TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-21 10:48:06.066,0.44913065,0.9315613,0.64575696,0.425397,0.3738353,0.29914817,0.2888664,0.12260425,0.7728138,0.60339683,0.5841141,0.4158222,0.5391314,0.48264533,0.38392186,0.3736242,0.13680443,0.1952086,0.16177554,0.08960262,942.8571,867.1062,811.50183,933.9927,866.7033,0.17657470703125,-0.01580810546875,0.97723388671875,-1.143951416015625,3.835601806640625,3.850555419921875,1,1.0,1.0,1.0,1.0,23.73
2019-05-21 10:48:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:48:07.077,0.58384335,1.417847,1.426992,0.6115145,0.36887282,0.78224427,1.0410364,0.1793993,0.237748,0.5991715,1.0622877,0.2584382,0.45012963,0.7238457,0.2886368,0.18429273,0.16786642,0.20021486,0.16818106,0.108791135,865.4945,869.5238,847.76556,861.4652,816.7399,0.177978515625,-0.01422119140625,0.963623046875,-1.68975830078125,4.029998779296875,4.104766845703125,1,1.0,1.0,1.0,1.0,23.73
2019-05-21 10:48:08.084,1.2547088,0.5273569,1.3382704,1.0058782,0.64014024,-0.2264223,0.92419815,1.005231,0.8228685,-0.02580053,1.0572727,1.1011097,0.6841896,0.18105088,0.06810888,0.7615109,0.08382988,-0.17436607,-0.2822799,0.29681435,848.97437,873.1502,853.00366,852.6007,852.6007,0.1790771484375,-0.014892578125,0.9827880859375,-0.829925537109375,5.271148681640625,3.686065673828125,1,1.0,1.0,1.0,1.0,23.73
2019-05-21 10:48:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:48:09.122,0.9896274,1.0264984,1.4673218,1.2106512,0.83036035,0.2561488,0.94406724,0.98038024,0.85095024,0.4671606,0.8373902,1.0890473,0.69718534,0.25654525,0.117921755,0.7013358,0.019060774,-0.12455449,-0.1681583,0.19542705,850.989,877.1795,842.52747,859.85345,815.12823,0.18157958984375,-0.0191650390625,0.96331787109375,-0.396270751953125,3.6187744140625,4.3365478515625,1,1.0,1.0,1.0,1.0,23.73
2019-05-21 10:48:10.150,0.5327425,0.95770705,0.88199216,0.73891795,0.55296713,0.36682028,0.29261944,0.72917265,0.89623404,0.50689036,0.7219795,0.7607555,0.524915,0.36850968,0.14406314,0.3846578,0.082387574,0.055078823,-0.10902683,0.17317472,830.84247,868.71796,871.13556,830.84247,896.9231,0.1795654296875,-0.013916015625,0.9781494140625,-0.919647216796875,4.80010986328125,4.47113037109375,1,1.0,1.0,1.0,1.0,23.73
2019-05-21 10:48:11.153,0.8758487,0.7178296,0.6459455,0.9027118,0.4938602,-0.032854863,-0.03883844,0.5848103,0.9942757,0.5366681,0.20991309,0.7783301,0.4891152,0.23011895,0.19420476,0.29863554,0.0901137,0.05745596,-0.13951872,0.07214228,761.53845,890.07324,867.50916,736.1539,825.6044,0.183837890625,-0.01007080078125,0.96661376953125,-1.24114990234375,3.54400634765625,4.209442138671875,1,1.0,1.0,1.0,1.0,23.73
2019-05-21 10:48:11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:48:12.185,1.5254338,1.5227942,1.2586944,1.4414475,0.54458195,0.86494845,0.030222045,0.5495207,0.4025774,0.6891226,0.36094406,0.42875403,0.4356843,0.25870684,0.20041397,0.28177214,0.23943739,0.1299999,-0.21400794,0.08014425,833.2601,877.5824,842.1245,834.4689,834.87177,0.18218994140625,-0.012939453125,0.96514892578125,-1.173858642578125,5.061798095703125,4.358978271484375,1,1.0,1.0,1.0,1.0,23.72
2019-05-21 10:48:13.223,0.8932984,1.3508618,1.2022808,0.73268414,0.5399628,0.79010564,-0.056942012,0.63671786,0.4623567,0.5668871,0.3636031,0.6238094,0.6181445,0.29162377,0.098817155,0.51424754,0.40585694,0.06121904,-0.2215721,0.039378922,869.92676,872.3443,844.1392,861.4652,866.30035,0.18157958984375,-0.014404296875,0.978271484375,-1.1065673828125,4.358978271484375,3.1402587890625,1,1.0,1.0,1.0,1.0,23.72
2019-05-21 10:48:14.243,0.7991852,0.79364383,-0.13047972,0.6013843,0.6920484,0.21895319,-0.39975592,0.50585735,0.8199321,0.4704812,0.273724,0.89360666,0.9675986,0.825963,0.54032624,0.8478646,0.8164727,0.74077266,0.3533848,0.6021071,847.76556,881.2088,838.9011,842.1245,856.2271,0.1915283203125,-0.01336669921875,0.96807861328125,-0.904693603515625,4.583282470703125,4.35150146484375,1,1.0,1.0,1.0,1.0,23.72
2019-05-21 10:48:15.256,0.7007214,0.69339645,-0.2490574,0.043275107,0.6050842,0.22942995,-0.53104216,0.15300019,0.7009408,0.3784492,0.26239386,0.8572321,0.93005294,0.96265125,0.4564852,0.74851614,0.8061096,0.88494813,0.37349987,0.5429661,877.5824,879.19415,852.1978,857.8388,854.61536,0.1895751953125,-0.01171875,0.97540283203125,-1.188812255859375,5.14404296875,4.104766845703125,1,1.0,1.0,1.0,1.0,23.72
2019-05-21 10:48:16.260,0.50427145,-0.30499685,-0.30658275,-0.24557628,0.14728312,-0.61011267,-0.7105852,0.20518093,0.33276284,-0.007491474,-0.19290225,0.55242753,0.5424793,0.7054156,0.11951842,0.23548907,0.47910735,0.5142363,0.018586969,0.23718129,837.6923,878.7912,850.18317,834.87177,857.4359,0.187255859375,-0.01483154296875,0.97137451171875,-1.457977294921875,5.166473388671875,4.538421630859375,1,1.0,1.0,1.0,1.0,23.72
2019-05-21 10:48:17.267,0.41372117,0.23922107,-0.17953898,0.60855997,0.46287143,-0.042268448,-0.5029598,0.5984175,0.6760391,0.24319147,-0.0030305898,0.68629986,0.5602165,0.6662409,0.13667452,0.32119405,0.40054432,0.43847978,-0.053322036,0.15341656,871.9414,867.1062,853.8095,860.65936,863.8828,0.186767578125,-0.0203857421875,0.96051025390625,-1.607513427734375,4.3365478515625,2.6019287109375,1,1.0,1.0,1.0,1.0,23.72
2019-05-21 10:48:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:48:18.297,0.61929625,1.1384615,0.2056344,0.95300895,0.67530894,0.67147,-0.21662454,0.7505901,0.6624914,0.7564559,0.10773684,0.6754418,0.67972296,0.60715944,0.12484829,0.488839,0.39277017,0.40141144,-0.023948316,0.042341005,872.74725,869.92676,845.34796,852.1978,815.5311,0.177978515625,-0.0174560546875,0.97332763671875,-1.218719482421875,3.63372802734375,4.306640625,1,1.0,1.0,1.0,1.0,23.72
2019-05-21 10:48:19.308,0.10568372,0.3841671,-0.122962795,0.3642785,0.2559227,0.05524351,-0.37657169,0.3737533,0.4268546,0.49152395,-0.01029768,0.59000045,0.50365305,0.56700486,0.053469356,0.35563472,0.2540098,0.3450133,-0.10719525,0.012702914,831.6484,863.47986,836.08057,835.6777,834.4689,0.18060302734375,-0.01593017578125,0.96942138671875,-1.31591796875,4.373931884765625,4.314117431640625,1,1.0,1.0,1.0,1.0,23.72
2019-05-21 10:48:19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:48:20.337,0.17653944,1.1150178,0.71469563,-0.023507737,0.18745449,0.41089332,0.33545798,0.21437311,0.5016649,0.4527983,0.36544648,0.6419666,0.5245411,0.6036271,0.15001786,0.28748548,0.2545582,0.41870424,-0.08644904,-0.09431045,856.63007,876.77655,852.6007,843.3333,880.0,0.18280029296875,-0.01519775390625,0.97418212890625,-1.435546875,4.867401123046875,3.970184326171875,1,1.0,1.0,1.0,1.0,23.72
2019-05-21 10:48:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:48:21.353,0.39145237,1.4869447,1.2315743,0.23426573,0.23128861,0.7966088,0.7699579,0.16088046,0.45099473,1.0529646,0.54145485,0.5202607,0.57019335,0.7257076,0.37165916,0.24479547,0.09132809,0.6212616,0.050369922,-0.13509858,830.0366,885.64105,839.304,814.7253,856.63007,0.189208984375,-0.0162353515625,0.97210693359375,-1.00189208984375,4.56085205078125,4.29168701171875,1,1.0,1.0,1.0,1.0,23.72
2019-05-21 10:48:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:48:22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:48:22.384,0.39145237,1.2498176,1.6663926,0.23426573,0.23128861,0.6947414,0.95237064,0.16088046,0.45099473,1.1523104,0.6877042,0.5202607,0.57019335,0.96118224,0.5891535,0.24479547,0.09132809,0.70702183,0.17500927,-0.13509858,919.4872,864.2857,846.9597,943.2601,839.707,0.1854248046875,-0.01629638671875,0.96343994140625,-2.115936279296875,4.94964599609375,3.431854248046875,1,1.0,1.0,1.0,1.0,23.70
2019-05-21 10:48:23.404,0.39145237,1.4043928,1.5743779,0.23426573,0.23128861,0.8080927,0.6243627,0.16088046,0.45099473,1.1523104,0.7609763,0.5202607,0.57019335,1.0133424,0.6853168,0.24479547,0.09132809,0.7542226,0.3797334,-0.13509858,840.5128,860.65936,841.7216,832.8571,845.7509,0.177978515625,-0.01751708984375,0.97845458984375,-0.964508056640625,4.194488525390625,4.35150146484375,1,2.0,1.0,1.0,2.0,23.70
2019-05-21 10:48:24.434,1.3578001,0.5193611,0.9186246,1.2557789,0.8148595,0.2669892,0.5002607,1.0176398,0.5923908,0.3733465,0.8064071,1.0816958,0.7142092,0.9408677,0.72232085,0.6395592,0.5192553,0.83080125,0.61944467,0.48312703,863.47986,867.50916,841.31866,852.6007,859.45056,0.184814453125,-0.0203857421875,0.97088623046875,-1.7645263671875,4.059906005859375,4.02252197265625,1,1.0,1.0,1.0,1.0,23.70
2019-05-21 10:48:24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:48:25.442,1.096907,0.665123,0.835619,1.2885067,0.8072743,0.15792869,0.53359646,1.0966041,0.57539827,0.12250001,0.6724526,1.0816958,0.81088203,0.94586676,0.84934175,0.606516,0.6490512,0.7923624,0.74398786,0.51438135,853.4066,870.7326,852.6007,846.55676,817.9487,0.19036865234375,-0.01959228515625,0.96820068359375,-1.413116455078125,5.106658935546875,3.768310546875,1,1.0,1.0,1.0,1.0,23.70
2019-05-21 10:48:26.446,1.8935422,1.4001794,1.1290758,1.0690149,1.4290828,1.0356907,0.67105985,0.8471777,0.99982035,1.1194154,0.68782175,0.8109647,0.7663295,0.9827567,0.7623272,0.5492438,0.46656072,0.41478515,0.35288018,0.4558095,850.18317,865.4945,850.18317,855.82416,871.13556,0.1934814453125,-0.0166015625,0.97015380859375,-0.9869384765625,3.895416259765625,4.20196533203125,1,1.0,1.0,1.0,1.0,23.70
2019-05-21 10:48:27.471,1.5692612,0.75939685,0.46678776,1.3059754,1.0728661,0.436286,0.08650496,0.805826,0.99982035,0.79673386,0.5156599,0.87985444,0.7257492,0.85145015,0.5827593,0.53444594,0.43371874,0.40276003,0.3481045,0.17441031,803.44324,870.32965,849.7802,801.4286,856.2271,0.18988037109375,-0.01605224609375,0.9720458984375,-1.158905029296875,4.8150634765625,4.074859619140625,1,1.0,1.0,1.0,1.0,23.70
2019-05-21 10:48:27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:48:28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:48:28.502,-0.07211822,0.9592176,0.9954425,-0.05102405,0.08441553,0.43527535,0.9650242,0.05087547,0.4605597,0.74019897,1.1264107,0.30466676,0.62325245,0.80637217,0.5390748,0.4287053,0.5068975,0.48666337,0.35460794,0.29510963,837.28937,865.89746,839.304,840.10986,853.4066,0.18719482421875,-0.02197265625,0.9656982421875,-1.6748046875,4.41131591796875,4.41131591796875,1,1.0,1.0,1.0,1.0,23.70
2019-05-21 10:48:29.519,0.80532366,1.0548611,0.9490038,0.563084,-0.07305183,0.40592012,0.9108518,0.40568808,0.18994716,0.74019897,1.1227163,0.34933048,0.34692168,0.71506464,0.5166591,0.5159074,-9.7161326E-5,0.39451522,0.21593745,-0.19573599,865.89746,865.4945,854.21246,853.8095,801.02563,0.1922607421875,-0.02020263671875,0.96942138671875,-1.188812255859375,4.50103759765625,4.306640625,1,1.0,1.0,1.0,1.0,23.70
2019-05-21 10:48:30.548,0.3617122,-0.24949218,-0.38536847,0.22214544,0.054872308,-0.50206655,-0.9686932,0.1893554,0.6026861,9.280766E-4,-0.15142697,0.69670117,0.45403072,0.67517453,0.39380828,0.4877504,0.22403455,0.5469521,0.22899652,0.09815244,863.47986,933.5897,779.67035,792.1612,845.7509,0.19110107421875,-0.0205078125,0.96417236328125,-1.457977294921875,4.65057373046875,3.7982177734375,1,1.0,1.0,1.0,1.0,23.70
2019-05-21 10:48:31.557,0.72172266,1.5603858,1.4763087,1.4095113,0.5141337,0.97819674,0.989485,0.91900545,0.7328264,0.91466296,0.98386705,1.0023303,0.60547453,0.74567044,0.26670554,0.47315684,0.38200715,0.46826154,0.3059121,0.1876166,836.4835,863.0769,855.42126,835.2747,841.31866,0.19476318359375,-0.02001953125,0.9713134765625,-0.770111083984375,3.48419189453125,4.0972900390625,1,1.0,1.0,1.0,1.0,23.70
2019-05-21 10:48:32.569,0.5633406,1.287695,1.1940693,1.1006616,0.34069666,0.6653209,0.68212897,0.5798575,0.60572094,0.8699441,0.9308642,0.9128649,0.6692129,0.714888,0.31049925,0.48132882,0.25214335,0.22255145,0.15726717,0.12507382,853.00366,851.39197,848.5714,848.1685,852.1978,0.19635009765625,-0.01885986328125,0.97625732421875,-0.58319091796875,5.5029296875,4.17205810546875,1,1.0,1.0,1.0,1.0,23.69
2019-05-21 10:48:33.574,0.20382817,-0.19147746,-0.552897,-0.13658887,0.16344729,-0.22325015,-0.44116026,-0.009937319,0.3863102,-0.18740761,-0.13012114,0.4964313,0.44201612,0.6745397,0.25714904,0.3155862,0.2589644,0.24997182,0.11837453,0.119604364,878.7912,857.8388,857.8388,865.09155,884.83514,0.1976318359375,-0.015380859375,0.96917724609375,-0.9271240234375,4.897308349609375,4.05242919921875,1,1.0,1.0,1.0,1.0,23.69
2019-05-21 10:48:34.602,0.5401099,0.048231762,-0.49763978,0.301267,0.4278874,-0.07699691,-0.5805996,0.35651973,0.41548315,-0.24816893,-0.021122169,0.68664,0.39085948,0.8491077,0.1933488,0.35349807,0.41397113,0.29728407,0.24201177,0.20249492,846.1539,875.56775,857.8388,844.94507,880.40295,0.1907958984375,-0.01611328125,0.967529296875,-1.263580322265625,4.66552734375,3.9776611328125,1,1.0,1.0,1.0,1.0,23.69
2019-05-21 10:48:35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:48:35.622,0.5602302,0.10102678,-0.2712005,0.36709946,0.5838778,-0.100756645,-0.4283843,0.44290307,0.6162032,-0.010115553,0.06375968,0.59244,0.5716113,0.77134734,0.23560445,0.61740553,0.31367043,0.22317323,-0.062095482,0.09201349,872.3443,850.989,847.76556,869.5238,866.30035,0.1915283203125,-0.02215576171875,0.96636962890625,-1.435546875,4.366455078125,3.805694580078125,1,1.0,1.0,1.0,1.0,23.69
2019-05-21 10:48:36.642,0.31836024,0.26468953,0.08456663,0.24652009,0.23130791,-0.17711201,0.045259073,-0.057877265,0.49845833,-0.013003629,0.2752602,0.44074574,0.33442515,0.6081056,0.394706,0.4052844,0.218076,0.34711915,-0.0062885657,0.10366671,851.79486,858.24176,851.39197,857.03296,879.59705,0.1966552734375,-0.0218505859375,0.97125244140625,-1.069183349609375,4.725341796875,4.0673828125,1,1.0,1.0,1.0,1.0,23.69
2019-05-21 10:48:37.673,0.39269206,-0.21820831,-0.8983584,0.21571687,0.19946422,-0.6497853,-0.60617954,0.15721276,0.74748117,-0.008402845,0.013528419,0.7259038,0.5229467,0.8291313,0.39005926,0.56792134,0.3143388,0.29174924,0.2231032,0.09601344,863.0769,869.12085,848.1685,857.8388,844.94507,0.1920166015625,-0.02069091796875,0.97100830078125,-1.203765869140625,4.41131591796875,4.5458984375,1,1.0,1.0,1.0,1.0,23.69
2019-05-21 10:48:38.695,0.40606892,-0.41693887,-0.76130915,0.21090914,0.35701898,-0.5874991,-0.67752886,0.21321821,0.81834555,0.12565109,-0.025780821,0.6490105,0.6029105,0.8475847,0.20011003,0.4959803,0.30426386,0.3194862,0.087268196,0.121290855,850.58606,868.71796,845.7509,844.5421,837.6923,0.1971435546875,-0.02239990234375,0.96905517578125,-1.233673095703125,3.910369873046875,4.119720458984375,1,1.0,1.0,1.0,1.0,23.69
2019-05-21 10:48:39.708,0.6416954,1.05319,0.6103418,0.7037651,0.10246206,0.69815946,0.27448747,0.36913684,0.7014437,0.92748034,0.49173865,0.62770605,0.5298714,0.6654284,0.23995759,0.31003243,0.24581848,0.4308751,0.013763774,0.13878208,872.74725,859.0476,853.00366,853.4066,794.9817,0.19879150390625,-0.020751953125,0.95867919921875,-1.667327880859375,4.6954345703125,3.626251220703125,1,1.0,1.0,1.0,1.0,23.69
2019-05-21 10:48:40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:48:40.729,0.8448845,1.1734972,0.7047595,1.0175517,0.35095635,0.7669439,0.39965197,0.5884383,0.46326795,0.92748034,0.5538538,0.5222879,0.4578437,0.76461595,0.27857906,0.12599573,0.15807654,0.43886608,-0.002324128,0.009117589,865.09155,859.85345,850.989,863.8828,805.8608,0.19793701171875,-0.0174560546875,0.9632568359375,-1.07666015625,3.910369873046875,4.23187255859375,1,1.0,1.0,1.0,1.0,23.69
2019-05-21 10:48:41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:48:41.743,0.93826306,0.76750726,0.6616117,1.0550905,0.585787,0.18340455,0.33592257,0.47977683,0.4377795,0.49036056,0.5658685,0.2000603,0.31185973,0.63285977,0.20758756,0.043261588,0.18688641,0.23106626,0.012574152,-0.12617457,870.7326,885.2381,840.5128,861.06226,785.31134,0.19073486328125,-0.01715087890625,0.9739990234375,-1.218719482421875,4.3365478515625,3.701019287109375,1,1.0,1.0,1.0,1.0,23.69
2019-05-21 10:48:42.756,0.93826306,1.4030447,1.3648126,1.0550905,0.585787,0.87893724,0.87190026,0.47977683,0.4377795,0.80275244,0.921652,0.2000603,0.31185973,0.553115,0.20103943,0.043261588,0.18688641,0.112355754,-0.030302841,-0.12617457,852.6007,860.65936,859.45056,849.7802,861.06226,0.20709228515625,-0.014892578125,0.96478271484375,-1.054229736328125,3.192596435546875,4.366455078125,1,1.0,1.0,1.0,1.0,23.69
2019-05-21 10:48:43.773,0.20620996,0.62369376,0.40899774,0.038382113,0.27933925,0.03723413,-0.016375603,0.007313316,0.4666155,0.43347105,0.24541783,0.48756513,0.39954862,0.7449761,0.27234268,0.29368544,0.29287204,0.19973187,0.08698914,0.16770402,858.24176,867.9121,852.1978,856.63007,874.35895,0.2020263671875,-0.0111083984375,0.968017578125,-0.94207763671875,4.18701171875,4.658050537109375,1,1.0,1.0,1.0,1.0,23.69
2019-05-21 10:48:44.776,0.17532557,-0.144804,-0.46968254,-0.0790169,0.26966232,-0.39561152,-0.66590357,0.102119766,0.5697495,0.24850619,-0.05699265,0.5494915,0.4598532,0.71112496,0.3854288,0.43953523,0.3693302,0.29272714,0.114274144,0.17689796,848.1685,855.82416,857.4359,850.58606,896.1172,0.19805908203125,-0.01336669921875,0.97406005859375,-0.97198486328125,4.14215087890625,4.127197265625,1,1.0,1.0,1.0,1.0,23.69
2019-05-21 10:48:45.806,0.55489755,0.074570805,-0.28670558,0.17948702,0.33060208,-0.31650004,-0.5997857,0.016199043,0.6125614,0.21857917,-0.084678486,0.54738444,0.40616953,0.800691,0.2510518,0.22742218,0.34375614,0.40762028,0.1768117,0.23710912,863.47986,877.1795,861.8681,862.27106,843.73627,0.2083740234375,-0.01336669921875,0.96942138671875,-1.06170654296875,4.17205810546875,3.790740966796875,1,1.0,1.0,1.0,1.0,23.69
2019-05-21 10:48:46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:48:46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:48:46.836,0.50889933,0.5975435,0.95879745,0.11144143,0.40702018,0.011188325,0.5564484,0.18662363,0.4796608,0.14493474,0.6202853,0.4785495,0.37851903,0.6388303,0.12128851,0.04322781,0.23180549,0.52107567,0.096486695,0.157175,853.4066,876.77655,855.42126,864.68866,871.53845,0.208740234375,-0.0184326171875,0.96856689453125,-1.517791748046875,5.7122802734375,4.3365478515625,1,1.0,1.0,1.0,1.0,23.69
2019-05-21 10:48:47.839,0.90330994,0.78021896,1.2824284,1.0235201,0.6220717,0.29069775,0.85632473,0.64458966,0.6223583,0.21980263,0.7740251,0.77044547,0.55338115,0.7114983,0.24304269,0.5295708,0.18140177,0.12572125,-0.13214473,0.060375888,869.12085,854.21246,842.9304,861.4652,873.5531,0.20703125,-0.01446533203125,0.96929931640625,-0.73272705078125,4.179534912109375,4.433746337890625,1,1.0,1.0,1.0,1.0,23.69
2019-05-21 10:48:48.862,0.94202864,1.4966044,1.0883371,1.046636,0.5816257,0.99873126,0.5176556,0.5495803,0.6693277,0.77418184,0.30023888,0.81479496,0.57275736,0.6781046,0.3239854,0.5381196,0.19242647,0.23906472,-0.027511036,0.109236315,865.09155,857.4359,856.2271,863.47986,909.41394,0.2069091796875,-0.01153564453125,0.9774169921875,-0.70281982421875,4.8150634765625,4.000091552734375,1,1.0,1.0,1.0,1.0,23.69
2019-05-21 10:48:49.885,0.2826016,1.4322938,1.0471145,0.0012851926,0.16502531,0.9227845,0.47501796,0.3353168,0.058854014,0.77418184,0.22584654,0.3328267,0.5780435,0.76971436,0.24453898,0.29509956,0.28387344,0.31864128,0.010071294,0.01015339,723.2601,919.89014,846.1539,699.0842,828.022,0.206298828125,-0.0108642578125,0.96453857421875,-1.5252685546875,3.39447021484375,4.314117431640625,1,1.0,1.0,1.0,1.0,23.69
2019-05-21 10:48:50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:48:50.892,-0.09187762,-0.17633139,0.31747112,-0.50178653,0.1698075,-0.5650545,0.044791695,0.30006257,0.05016829,-0.10532205,0.122090474,0.27173427,0.5938029,0.8634545,0.29775265,0.3281851,0.3348244,0.32053515,-0.0376298,-0.025591077,845.34796,860.65936,853.00366,842.1245,816.7399,0.207275390625,-0.01239013671875,0.96539306640625,-1.03179931640625,4.66552734375,4.523468017578125,1,1.0,1.0,1.0,1.0,23.69
