TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-21 10:36:32.455,1.3987145,1.7261899,0.9429268,1.731985,0.6614697,0.5983612,0.4224332,1.1194504,0.50333184,0.16936211,0.5964757,1.1704614,0.20467536,-0.17504476,-0.048707347,0.20567629,-0.11716791,-0.40117818,-0.3114793,-0.17732395,845.7509,900.14655,849.3773,846.55676,878.3883,0.1484375,0.11761474609375,0.97003173828125,-1.07666015625,4.388885498046875,4.508514404296875,1,1.0,1.0,1.0,1.0,24.47
2019-05-21 10:36:33.465,1.2840585,1.6572596,0.8189173,1.5127643,0.6156808,0.8745785,0.3070716,0.9188154,0.68874836,0.43613324,0.48129347,1.0837363,0.33230343,0.11105657,0.040144324,0.2919699,0.14593105,-0.4040712,-0.29114598,-0.1805295,858.24176,858.24176,842.1245,840.9158,838.49817,0.154296875,0.12353515625,0.97735595703125,-1.06170654296875,4.059906005859375,3.925323486328125,1,1.0,1.0,1.0,1.0,24.47
2019-05-21 10:36:34.468,0.52094334,1.4288801,-0.18729314,0.12889458,0.3484747,0.45686218,-0.2730104,0.2694125,0.6709803,0.39589226,-0.06490732,0.720044,0.26715118,0.06395515,0.12486722,0.18924707,0.11021728,-0.35466015,-0.15562664,-0.26898342,832.0513,850.18317,843.3333,837.28937,798.60803,0.1502685546875,0.1156005859375,0.96881103515625,-1.65985107421875,4.11224365234375,4.3365478515625,1,1.0,1.0,1.0,1.0,24.47
2019-05-21 10:36:35.487,1.1551301,0.8480277,0.5501775,1.2281916,0.7469508,0.010029549,0.19463342,0.9563065,0.9181275,0.19203667,0.29063976,1.0376704,0.43970612,0.049046773,0.29058743,0.4084726,0.08573776,-0.13272862,0.026753198,0.03042956,841.7216,852.6007,852.1978,853.00366,822.7839,0.14373779296875,0.11865234375,0.97332763671875,-1.173858642578125,5.03936767578125,4.08233642578125,1,1.0,1.0,1.0,1.0,24.47
2019-05-21 10:36:36.506,1.1841365,0.93564713,0.56231874,1.2264129,0.76715803,0.12920046,0.1725248,0.94880074,0.91857076,0.16864185,0.29063976,1.0526133,0.3976347,0.11048651,0.14260009,0.33374256,0.0056186826,-0.18112452,-0.034636818,0.05897997,842.52747,890.4762,846.9597,845.7509,884.43225,0.15179443359375,0.1219482421875,0.970947265625,-1.338348388671875,4.358978271484375,4.246826171875,1,1.0,1.0,1.0,1.0,24.45
2019-05-21 10:36:37.541,0.36640894,1.1391513,-0.6007477,0.029543648,0.44904217,-0.085665,-0.6500739,0.11925945,0.49233195,-0.10974541,-0.13408597,0.59007466,0.24980386,-0.06401807,-0.017861044,0.21142426,-0.005921571,-0.15798308,-0.061436683,-0.13837501,840.9158,871.13556,848.1685,841.7216,900.9524,0.15185546875,0.1236572265625,0.9713134765625,-1.233673095703125,4.11224365234375,4.35150146484375,1,1.0,1.0,1.0,1.0,24.45
2019-05-21 10:36:38.546,0.11285591,0.9136169,-0.49992627,0.09370988,0.01738145,-0.07420548,-0.7263136,0.13209854,0.6128103,-0.094625115,-0.09197764,0.83420086,0.2553173,0.07633936,-0.008784552,0.23195033,0.10364485,0.085244164,-0.14883396,-0.16419533,827.2161,846.1539,838.9011,841.31866,880.40295,0.149169921875,0.124755859375,0.96795654296875,-1.1962890625,3.84307861328125,3.297271728515625,1,1.0,1.0,1.0,1.0,24.45
2019-05-21 10:36:39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:36:39.561,0.6441824,1.5641522,0.9957418,0.57935065,0.34147358,1.0735859,0.7844288,0.47747147,0.6949194,1.1002113,0.92599034,0.86740255,0.23012355,0.27028394,0.062239274,0.11773384,0.10796623,0.12281428,-0.15361567,-0.05616183,840.9158,889.67035,862.674,854.61536,885.2381,0.151123046875,0.12158203125,0.9732666015625,-0.8673095703125,4.373931884765625,4.373931884765625,1,1.0,1.0,1.0,1.0,24.45
2019-05-21 10:36:39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:36:40.599,0.8140042,1.726415,1.6548561,0.6813454,0.4025126,1.0890563,1.3816626,0.57892954,0.68296164,1.112783,1.0846632,0.82676584,0.1695424,0.19526276,0.37884268,-0.011125477,0.20676509,-0.08648036,0.028273623,0.0630688,859.45056,877.5824,845.7509,857.4359,853.4066,0.151123046875,0.125244140625,0.9735107421875,-1.31591796875,4.71038818359375,4.05242919921875,1,1.0,1.0,1.0,1.0,24.45
2019-05-21 10:36:41.636,0.89472353,1.3812602,1.2393198,0.7310866,0.30146483,0.57766515,0.8914707,0.48497328,0.346827,0.6396026,0.8365751,0.79210347,0.25939235,0.07736451,0.24572589,0.29984602,0.18461077,-0.110301934,-0.037314374,-0.24662545,835.2747,865.4945,847.76556,828.8278,837.6923,0.14324951171875,0.1195068359375,0.9747314453125,-1.637420654296875,5.1739501953125,4.08233642578125,1,1.0,1.0,1.0,1.0,24.45
2019-05-21 10:36:41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:36:42.639,0.9802893,1.407874,0.17790191,0.49077088,0.2982818,0.31086084,-0.15467703,0.465864,0.1752794,0.4550126,0.2947256,0.7295625,0.2425416,0.11380086,0.29167107,0.14572628,0.099554926,-0.15235336,-0.05471456,-0.36051944,842.1245,870.32965,837.6923,839.304,863.0769,0.14410400390625,0.1234130859375,0.97332763671875,-1.375732421875,4.957122802734375,3.955230712890625,1,1.0,1.0,1.0,1.0,24.45
2019-05-21 10:36:43.666,1.088349,1.3569751,0.15860234,1.2808809,0.34484386,0.2983305,-0.13296853,0.5642917,0.54776996,0.4550126,0.07832614,0.83345145,0.45332092,0.20281422,0.28669956,0.28115234,0.24088779,-0.12870064,-0.025891496,-0.22374646,853.8095,868.315,845.7509,851.39197,883.6264,0.14337158203125,0.11944580078125,0.97601318359375,-0.97198486328125,4.553375244140625,4.314117431640625,1,1.0,1.0,1.0,1.0,24.45
2019-05-21 10:36:44.684,0.80305356,1.0410312,-0.46468636,0.5075662,0.1987574,0.12916027,-0.59799933,-0.3053592,0.62771213,0.05839488,-0.25717524,0.6048955,0.30419305,0.08161849,0.25331056,0.182627,0.15218203,-0.2651633,-0.09805672,-0.2518658,866.30035,850.989,852.6007,856.2271,857.4359,0.1434326171875,0.1187744140625,0.9732666015625,-1.757049560546875,3.93280029296875,3.850555419921875,1,1.0,1.0,1.0,1.0,24.45
2019-05-21 10:36:45.698,0.7703684,1.1936876,-0.26798332,0.39291054,0.21717918,0.11025194,-0.6650169,-0.16207634,0.5478778,0.09029993,-0.15715732,0.6535595,0.37311658,0.063126475,0.280272,0.2137639,-0.0068724407,-0.016118634,-0.0866808,-0.17272022,834.4689,821.1722,847.76556,832.4542,864.68866,0.14306640625,0.119384765625,0.97906494140625,-1.099090576171875,4.59075927734375,4.29168701171875,1,1.0,1.0,1.0,1.0,24.45
2019-05-21 10:36:46.717,0.5509333,1.5941243,-0.31453368,0.07931627,0.22483633,0.37800154,-0.45741734,0.2417477,0.2886794,0.16863024,-0.22104901,0.70020163,0.44355235,0.14503683,0.29754698,0.3135511,0.04208412,-0.1128133,-0.14278829,-7.396915E-4,849.7802,849.3773,853.00366,854.21246,875.16486,0.14263916015625,0.12445068359375,0.97412109375,-1.15142822265625,4.717864990234375,3.96270751953125,1,1.0,1.0,1.0,1.0,24.45
2019-05-21 10:36:47.761,0.6240636,1.5275284,-0.48923752,0.041660856,0.35672796,0.40136755,-0.47094348,0.29804707,0.5500571,0.036171056,-0.039789636,0.73458093,0.4635212,0.24679524,0.4401108,0.3611806,0.09089848,0.043360587,0.030496426,0.07328933,831.6484,873.95605,845.7509,841.31866,842.9304,0.14215087890625,0.1236572265625,0.969482421875,-1.42059326171875,4.598236083984375,4.044952392578125,1,1.0,1.0,1.0,1.0,24.45
2019-05-21 10:36:48.765,0.6693184,1.38563,-0.15132731,0.09663733,0.29411507,0.10017958,-0.46014223,-4.6987453E-4,0.52245677,-0.094584815,-0.0137139065,0.48282683,0.25611228,0.20241623,0.42229092,0.18162864,0.24467337,0.2054641,0.14292644,0.20103897,661.2088,840.9158,876.77655,700.293,888.46155,0.14117431640625,0.11492919921875,0.97418212890625,-1.024322509765625,4.47113037109375,4.0673828125,1,1.0,1.0,1.0,1.0,24.45
2019-05-21 10:36:48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:36:49.785,0.93576443,1.328681,1.0076101,0.31341553,0.1949262,0.22791232,0.683917,-0.044366673,0.20551136,-0.06608439,0.834609,0.31676656,0.16611195,0.08234436,0.3682394,0.26466718,0.19513038,0.14693972,0.04420855,0.21830451,841.31866,912.6374,844.5421,846.9597,878.3883,0.1434326171875,0.1226806640625,0.97576904296875,-1.114044189453125,4.972076416015625,4.508514404296875,1,1.0,1.0,1.0,1.0,24.45
2019-05-21 10:36:50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:36:50.801,1.0031477,1.4351109,1.2882229,0.52081805,0.23340328,0.5096017,0.88762826,-0.002545462,0.16452482,0.04290651,0.8382142,0.31441286,0.17156716,0.08047119,0.2610312,0.2244213,0.19152893,0.18438952,0.009737306,0.122195356,854.61536,894.10254,850.18317,855.82416,876.3736,0.14190673828125,0.1219482421875,0.96893310546875,-1.293487548828125,4.598236083984375,4.05242919921875,1,1.0,1.0,1.0,1.0,24.45
2019-05-21 10:36:51.817,0.68873477,1.5694423,1.1743449,0.11294967,-0.13445462,0.50699866,0.71219546,-0.13598639,0.45402998,0.0012114422,0.5293131,0.44023743,0.45694008,0.31138682,0.2711905,0.17178777,0.22142792,-0.13611612,-0.040970184,0.04016507,859.45056,843.3333,848.97437,863.0769,891.28204,0.1407470703125,0.119384765625,0.96893310546875,-2.190704345703125,3.94775390625,3.9178466796875,1,1.0,1.0,1.0,1.0,24.45
2019-05-21 10:36:52.834,0.45423335,1.384119,-0.3711779,-0.0163419,0.0695815,0.37467283,-0.726438,-0.13757652,0.6711668,0.032618158,-0.34778306,0.5659541,0.3527584,0.27816698,0.25344124,0.2692848,-0.047659986,-0.039543964,-0.06260925,-0.064749494,850.18317,837.28937,848.5714,848.97437,831.2454,0.14361572265625,0.11956787109375,0.96612548828125,-1.682281494140625,4.59075927734375,4.11224365234375,1,1.0,1.0,1.0,1.0,24.45
2019-05-21 10:36:53.847,0.60230774,1.3406568,-0.25507042,0.28854993,0.024208145,0.21735342,-0.46146512,-0.17063911,0.44084123,0.09474895,-0.085127115,0.41315287,0.3640511,0.29277825,0.29212236,0.29174456,-0.038030844,-0.031413674,0.050205637,-0.105852365,851.39197,881.6117,871.9414,860.2564,816.337,0.13726806640625,0.12188720703125,0.97357177734375,-1.158905029296875,4.0673828125,4.658050537109375,1,1.0,1.0,1.0,1.0,24.45
2019-05-21 10:36:54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:36:54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:36:54.870,0.8501333,1.1813658,1.1233534,0.40592968,0.09567397,0.7516378,0.88887006,-0.094118856,0.37174436,0.39377865,0.9408919,0.35308027,0.45180163,0.37038326,0.3904688,0.31158322,0.058386426,0.09364027,0.26173946,-0.015208348,845.7509,856.2271,846.9597,856.63007,865.89746,0.13922119140625,0.12554931640625,0.97003173828125,-1.42059326171875,4.344024658203125,4.553375244140625,1,1.0,1.0,1.0,1.0,24.45
2019-05-21 10:36:55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:36:55.889,0.94400877,1.221425,1.1460094,0.39252594,0.04451199,0.8965349,0.8275433,-0.04646116,0.30464053,0.39151308,0.9403244,0.34441084,0.4097263,0.38936877,0.311948,0.2652268,0.111363605,-0.01728114,0.08112738,0.031580027,847.3626,846.1539,848.97437,842.1245,853.8095,0.14111328125,0.11944580078125,0.9722900390625,-1.4056396484375,4.3963623046875,3.850555419921875,1,1.0,1.0,1.0,1.0,24.45
2019-05-21 10:36:56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:36:56.910,0.94400877,1.2572039,0.68103176,0.39252594,0.04451199,0.71874726,0.30479717,-0.04646116,0.30464053,0.25353324,0.12628777,0.34441084,0.4097263,0.3784607,0.26046795,0.2652268,0.111363605,0.18766579,-0.17476627,0.031580027,858.24176,849.7802,849.3773,849.3773,824.3956,0.14373779296875,0.11871337890625,0.96588134765625,-1.51031494140625,3.887939453125,3.940277099609375,1,2.0,1.0,1.0,2.0,24.44
2019-05-21 10:36:57.935,0.4624283,1.4141924,0.89491343,1.5135181,0.29237986,0.55129725,0.49558204,1.1258451,0.49474582,0.3576968,0.44723028,0.7834989,0.35086605,0.2608874,0.18235618,0.37669525,-0.06306283,0.048391502,0.029302265,0.05474427,857.8388,872.3443,851.39197,856.2271,855.0183,0.1424560546875,0.119873046875,0.974853515625,-0.904693603515625,4.388885498046875,4.388885498046875,1,1.0,1.0,1.0,1.0,24.44
2019-05-21 10:36:58.947,0.9207637,1.6452538,1.1256788,1.5700781,0.63089496,0.6592477,0.6275436,1.0378733,0.8178762,0.5843336,0.44105285,0.9845052,0.4011376,0.08068996,0.0808793,0.4017119,0.17241916,-0.06989417,0.015817756,0.099222206,839.304,836.4835,854.21246,846.9597,817.5458,0.14447021484375,0.1220703125,0.98126220703125,-1.443023681640625,4.403839111328125,3.701019287109375,1,1.0,1.0,1.0,1.0,24.44
2019-05-21 10:36:59.969,0.6081733,1.0951307,-0.7369409,0.52587587,0.5337232,0.07576673,-0.6480395,0.31546968,0.5730144,0.22793907,-0.15761316,0.7135632,0.35241392,0.041621737,0.15766013,0.3062621,0.27855372,-0.15450133,-0.060866434,-0.014300264,837.6923,831.6484,846.1539,843.3333,849.7802,0.1392822265625,0.12017822265625,0.97943115234375,-1.256103515625,4.65057373046875,4.17205810546875,1,1.0,1.0,1.0,1.0,24.44
2019-05-21 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:37:00.995,0.48751795,1.1976621,1.4089772,-0.09483526,0.47260305,0.7530449,0.95566124,0.10539539,0.40197626,0.55427146,0.5653408,0.0518533,0.52757317,0.13527198,0.07783413,0.20813562,0.27677783,-0.19335209,-0.13310215,0.02409221,850.58606,842.1245,841.7216,853.8095,873.5531,0.1365966796875,0.121826171875,0.97564697265625,-1.173858642578125,4.88983154296875,4.388885498046875,1,1.0,1.0,1.0,1.0,24.44
2019-05-21 10:37:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:37:02.010,0.60380507,1.5948282,1.4827886,-0.013441627,0.303257,1.218965,1.1344548,-0.081476256,0.39156976,0.99370563,0.87065214,0.012447317,0.6071027,0.28414148,0.20040956,0.15912616,0.23787105,-0.024945345,-0.109042466,0.012503811,870.32965,871.13556,851.79486,848.97437,845.34796,0.14215087890625,0.1241455078125,0.9754638671875,-1.143951416015625,4.553375244140625,4.523468017578125,1,1.0,1.0,1.0,1.0,24.44
2019-05-21 10:37:03.018,0.21935505,1.5484501,0.62275374,0.11657163,0.02554951,1.081796,0.66477233,-0.053322714,0.5304811,0.99370563,0.8686655,0.97057104,0.36587673,0.2355796,0.36746585,0.31755283,0.20285876,-0.11288196,-0.07957392,-0.07969756,837.6923,827.619,850.58606,838.9011,869.5238,0.13916015625,0.1199951171875,0.97064208984375,-1.5850830078125,4.194488525390625,4.089813232421875,1,1.0,1.0,1.0,1.0,24.44
