TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-21 10:37:54.748,0.54127914,0.6312357,-0.026311304,0.19201465,0.34594378,0.25646132,-0.3264882,0.23261593,0.9039595,0.60212994,0.39132234,0.84080327,0.49392653,0.29627234,0.012041421,0.20476402,0.11381147,-0.22296602,-0.043423742,0.14339682,854.61536,878.7912,841.7216,845.7509,868.71796,0.09722900390625,0.0504150390625,0.98724365234375,-1.18133544921875,4.927215576171875,4.3963623046875,1,1.0,1.0,1.0,1.0,24.38
2019-05-21 10:37:55.757,0.41796276,0.12010605,-0.5581176,0.2925255,0.2825702,-0.21873833,-0.46256375,0.052519806,0.4420999,-0.09069799,-0.36372897,0.30798504,0.35943922,0.30387595,-0.048053786,0.11097606,0.25186867,-0.045072787,-0.06012991,0.07125177,853.4066,854.61536,854.21246,856.2271,884.0293,0.09747314453125,0.05059814453125,0.977294921875,-1.009368896484375,4.366455078125,4.23187255859375,1,1.0,1.0,1.0,1.0,24.38
2019-05-21 10:37:56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:37:56.769,0.44900173,0.89837116,1.2463284,0.2335062,-0.047370657,0.7520203,1.1099422,0.13937089,0.006747381,0.7421881,1.1588761,0.2521222,0.061125018,0.42998716,0.35773772,-0.0059671164,0.23384231,0.21725953,-0.16362484,0.13341025,848.97437,869.92676,852.1978,831.6484,863.8828,0.09796142578125,0.04888916015625,0.98773193359375,-1.353302001953125,4.478607177734375,4.2767333984375,1,1.0,1.0,1.0,1.0,24.36
2019-05-21 10:37:57.785,0.7506428,0.8791287,1.2147853,0.6206903,0.14336063,0.7176691,1.0542867,0.2912419,0.26858568,0.7421881,1.1588761,0.5977162,0.2449909,0.32258666,0.41500616,0.33629608,0.2649201,0.27504486,0.17592615,-0.06597524,848.5714,863.0769,846.1539,847.76556,823.1868,0.10052490234375,0.051025390625,0.974853515625,-1.278533935546875,4.66552734375,3.648681640625,1,1.0,1.0,1.0,1.0,24.36
2019-05-21 10:37:58.815,0.5124619,0.4288575,-0.45731878,0.2861213,0.08424873,-0.66582644,-0.59618604,0.09075241,0.3557149,0.11820115,-0.07449371,0.6041226,0.37348533,0.097470514,0.23435675,0.37582958,0.21950428,0.19393983,0.31642374,0.105079465,853.4066,873.95605,847.3626,844.94507,872.74725,0.103515625,0.05291748046875,0.98175048828125,-1.248626708984375,4.598236083984375,4.35150146484375,1,1.0,1.0,1.0,1.0,24.36
2019-05-21 10:37:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:37:59.828,0.2207942,0.46756992,0.16873422,-0.22249825,0.21144609,-0.13620538,-0.032554083,-0.18129003,0.39546263,0.29921407,0.37382296,0.40547425,0.39555883,0.2723889,0.106914096,0.34213528,0.14146064,0.12908399,0.3023117,0.22457394,860.65936,857.4359,838.9011,859.85345,842.1245,0.1009521484375,0.0537109375,0.98577880859375,-1.6448974609375,5.136566162109375,4.11224365234375,1,1.0,1.0,1.0,1.0,24.36
2019-05-21 10:38:00.837,0.37562624,0.87585676,1.0452638,0.3625705,0.016521893,0.7625226,0.7401538,-0.07867053,0.29153803,0.7320265,0.77676654,0.34360942,0.26839232,0.3425758,0.31763944,0.28939074,0.27112392,0.22019042,0.2713662,0.09974309,844.94507,857.4359,844.94507,847.76556,846.55676,0.10455322265625,0.04998779296875,0.9754638671875,-1.428070068359375,4.194488525390625,3.7384033203125,1,1.0,1.0,1.0,1.0,24.36
2019-05-21 10:38:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:38:01.869,0.64667463,0.57785887,0.60037476,0.58095336,0.07418683,0.25584173,0.2246426,0.074486814,0.29071638,0.045420665,0.48460656,0.23773819,0.4109832,0.39705896,0.30791098,0.3717021,0.3474611,0.1649124,0.09834943,0.10085882,872.3443,864.68866,853.00366,874.35895,825.2015,0.0986328125,0.04852294921875,0.98553466796875,-1.547698974609375,4.254302978515625,3.7384033203125,1,1.0,1.0,1.0,1.0,24.36
2019-05-21 10:38:02.901,0.7515744,1.0200953,1.134459,0.3791356,0.09659048,0.77484936,0.7485721,0.05927876,0.44625765,0.24987338,0.60001886,0.52819127,0.557737,0.26384723,0.09111006,0.2456957,0.19407581,0.31199974,0.016309012,-0.18905386,859.85345,870.7326,856.2271,855.82416,873.5531,0.101806640625,0.0557861328125,0.9862060546875,-1.7047119140625,5.60760498046875,3.99261474609375,1,1.0,1.0,1.0,1.0,24.36
2019-05-21 10:38:03.918,0.50391227,0.8441209,-0.38149452,0.03956354,0.2903026,0.10648005,-0.4219953,-0.0931493,0.5488325,0.11983476,-0.22600505,0.63044256,0.3704593,0.2087518,0.31840634,0.11468865,0.18892263,0.20480011,0.26018614,0.044259865,861.06226,856.2271,853.00366,845.34796,871.9414,0.1002197265625,0.05120849609375,0.971923828125,-1.457977294921875,3.581390380859375,3.760833740234375,1,1.0,1.0,1.0,1.0,24.36
2019-05-21 10:38:04.945,0.21603578,0.48158932,-0.42600045,-0.11332229,0.3254686,-0.45936263,-0.34824774,-0.1368145,0.34539086,-0.1437118,-0.31891286,0.4222505,0.47341385,0.41517553,0.368266,0.26964968,0.12221851,0.2738071,0.16934335,-0.0047766445,838.49817,853.4066,835.6777,844.5421,824.3956,0.099365234375,0.05535888671875,0.980224609375,-1.1962890625,4.553375244140625,4.14215087890625,1,1.0,1.0,1.0,1.0,24.36
2019-05-21 10:38:05.971,0.925641,0.62875503,0.07804938,0.7732705,0.32717258,-0.09617872,-0.115723304,0.22253543,0.4505012,-0.13188449,0.14172651,0.34140804,0.42732188,0.38558033,0.26341087,0.2890391,0.16608047,0.26442182,0.070280045,0.0108849695,833.663,866.30035,847.3626,850.989,858.24176,0.09722900390625,0.060546875,0.98602294921875,-1.308441162109375,5.4132080078125,3.96270751953125,1,1.0,1.0,1.0,1.0,24.34
2019-05-21 10:38:07.003,0.8181783,0.3588933,-0.08180897,0.5523891,0.30242905,-0.14559834,-0.37581527,0.03512625,0.64363027,-0.12700197,0.111522846,0.26802054,0.4394229,0.38987735,0.25779992,0.3352209,0.23749068,0.13927798,0.22786017,0.0736899,857.8388,877.1795,850.58606,857.8388,895.31134,0.09625244140625,0.05072021484375,0.98480224609375,-1.1962890625,4.53094482421875,4.14215087890625,1,1.0,1.0,1.0,1.0,24.34
2019-05-21 10:38:08.021,0.2720919,0.22759879,-0.61903393,-0.13723367,0.20970911,-0.41904253,-0.63608027,0.02967021,0.8187403,-0.0042946,-0.29413325,0.58371586,0.47002175,0.22232297,0.28091952,0.28224766,0.15002291,0.34959033,0.17125204,0.12845638,840.5128,877.98535,841.31866,840.5128,829.2308,0.09515380859375,0.05218505859375,0.98486328125,-0.695343017578125,4.2767333984375,4.224395751953125,1,1.0,1.0,1.0,1.0,24.34
2019-05-21 10:38:09.045,-0.014305936,0.4511999,-0.42385697,-0.121198,0.13735354,-0.4224165,-0.96078926,-4.5615016E-4,0.78535056,0.052352767,-0.3261962,0.6070759,0.3748486,0.25591192,0.22018431,0.19698961,0.19803147,0.26090726,0.12538357,0.09257508,858.6447,861.4652,853.00366,842.9304,808.2784,0.0958251953125,0.055908203125,0.982421875,-1.36077880859375,4.85992431640625,4.239349365234375,1,1.0,1.0,1.0,1.0,24.34
2019-05-21 10:38:10.068,0.02803975,0.49853027,-0.4701713,-0.12614417,0.20582798,-0.5516012,-0.85071516,-0.05220775,0.5416547,7.2391785E-4,-0.24597396,0.39642072,0.33202893,0.41179135,0.36783808,0.29483277,0.20403576,0.26088315,0.22170678,0.08123224,863.47986,866.7033,848.1685,857.4359,792.5641,0.09100341796875,0.0498046875,0.986083984375,-0.964508056640625,4.508514404296875,4.388885498046875,1,1.0,1.0,1.0,1.0,24.34
2019-05-21 10:38:11.101,-0.07213487,0.42001727,-0.5976293,-0.5494261,0.24118362,-0.28619143,-0.53086627,-0.05533227,0.5267586,-0.16699536,-0.18564627,0.3657739,0.5078,0.4142819,0.35839576,0.28910494,0.217818,0.27467713,0.21988241,0.015651248,837.28937,869.92676,848.1685,847.76556,881.2088,0.09136962890625,0.05517578125,0.9822998046875,-1.278533935546875,4.523468017578125,4.403839111328125,1,1.0,1.0,1.0,1.0,24.34
2019-05-21 10:38:12.124,0.007063974,0.41574407,-0.43609497,-0.06994578,0.19209956,-0.3086737,-0.64068395,0.077709146,0.3997903,-0.07402264,-0.29729006,0.22762494,0.620192,0.32210624,0.4711172,0.1641533,0.26185226,0.34606823,0.1366659,0.0810021,767.98535,903.36993,858.6447,759.12085,794.57874,0.0919189453125,0.058837890625,0.98297119140625,-1.398162841796875,5.076751708984375,4.08233642578125,1,1.0,1.0,1.0,1.0,24.34
2019-05-21 10:38:12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:38:13.133,0.18876159,1.0020765,0.60340333,0.01479705,0.133866,0.7567724,0.4016549,0.123811685,-0.05235016,0.61395943,0.33992997,0.10902367,0.60001934,0.31120756,0.52946544,0.08436756,0.08959966,0.27033943,-0.020501742,0.08225506,855.0183,868.71796,847.3626,860.65936,836.4835,0.09130859375,0.05328369140625,0.98455810546875,-1.71966552734375,4.85992431640625,4.007568359375,1,1.0,1.0,1.0,1.0,24.34
2019-05-21 10:38:14.152,1.2295319,0.94924325,0.70800966,0.37307712,0.5923504,0.6185347,0.37619114,0.12869914,1.0172065,0.68722,0.45208955,0.64336,0.5917581,0.3019137,0.3288037,0.36390117,0.23456512,0.0778654,-0.05798331,0.109303,843.73627,860.65936,847.3626,844.94507,850.58606,0.08856201171875,0.054443359375,0.98358154296875,-1.547698974609375,4.762725830078125,4.38140869140625,1,1.0,1.0,1.0,1.0,24.34
2019-05-21 10:38:15.191,1.5293319,1.1546773,1.0772226,0.4979787,0.93405026,0.45361698,0.4858339,-0.014444244,1.0646273,0.5439097,0.5102397,0.6452217,0.54676235,0.31498814,0.21535897,0.36363304,0.13624726,-0.12788293,-0.113017544,0.07592716,847.3626,872.74725,856.2271,842.9304,815.9341,0.0908203125,0.05462646484375,0.983154296875,-1.308441162109375,4.463653564453125,4.089813232421875,1,1.0,1.0,1.0,1.0,24.34
2019-05-21 10:38:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:38:16.204,0.63649607,0.8534239,1.1352667,0.46233574,0.2225905,0.18513349,0.8077262,-0.25519964,0.2751917,0.26934338,0.48905382,0.034249734,0.5574926,0.34143013,0.3223963,0.36792096,0.12477333,-0.088726915,-0.18329895,0.03564783,856.2271,874.7619,850.58606,858.24176,859.45056,0.08978271484375,0.05523681640625,0.97857666015625,-1.293487548828125,4.35150146484375,4.149627685546875,1,1.0,1.0,1.0,1.0,24.34
2019-05-21 10:38:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-21 10:38:17.225,1.2176458,1.4172169,1.2925526,1.2935534,0.7450853,0.8721377,0.7751162,0.63959765,0.79871273,0.6481437,0.5147482,0.83879966,0.57613057,0.17824255,0.23540442,0.5794091,0.39168465,-0.10590252,-0.19815853,0.19680072,838.0952,863.47986,848.1685,836.08057,840.9158,0.08349609375,0.04901123046875,0.9827880859375,-1.136474609375,4.658050537109375,4.0374755859375,1,1.0,1.0,1.0,1.0,24.34
2019-05-21 10:38:18.267,0.784613,1.6472437,1.3648702,0.6563037,0.70005846,1.1166466,0.62834597,0.41977528,0.93184954,0.9601712,0.41359064,0.4836077,0.6388795,0.39430058,0.37443277,0.3787032,0.0031822873,-0.20041792,2.6516314E-4,0.2623164,842.52747,873.1502,854.21246,844.94507,812.71063,0.0865478515625,0.05206298828125,0.99114990234375,-0.897216796875,4.5458984375,4.0374755859375,1,1.0,1.0,1.0,1.0,24.34
2019-05-21 10:38:19.277,0.9092178,1.1986834,0.73535365,0.66231245,0.69699913,0.79817325,0.40548608,0.3541892,0.962731,1.0139607,0.44585568,0.647462,0.56798905,0.45884514,0.33431935,0.24637793,0.21406363,-0.07023783,-0.05153188,0.2711077,863.8828,866.7033,854.61536,847.76556,900.9524,0.0872802734375,0.052490234375,0.98187255859375,-1.33087158203125,4.493560791015625,4.3365478515625,1,1.0,1.0,1.0,1.0,24.34
2019-05-21 10:38:20.304,0.4267256,0.30547038,-0.28494823,5.3004693E-4,0.079249,-0.07057951,-0.3479404,0.15715128,0.32301062,-0.122343116,-0.13955817,0.41654667,0.50659245,0.41619262,0.23799588,0.24228416,0.21040845,-0.006729423,-0.18525907,0.1395236,855.82416,872.3443,844.1392,845.34796,842.52747,0.0870361328125,0.05499267578125,0.98077392578125,-1.48040771484375,4.7552490234375,4.149627685546875,1,1.0,1.0,1.0,1.0,24.34
2019-05-21 10:38:21.324,-0.024360213,0.671247,-0.51698786,-0.05246104,0.23860228,0.17572445,-0.41888636,0.15900518,0.3672535,-0.08054577,-0.084176004,0.85196257,0.34590197,0.36730874,0.16211471,0.2480718,-0.06581689,-0.006762229,-0.12932083,-0.04866473,851.39197,851.79486,848.97437,851.39197,834.87177,0.08074951171875,0.05120849609375,0.98541259765625,-1.0467529296875,5.181427001953125,4.18701171875,1,1.0,1.0,1.0,1.0,24.34
2019-05-21 10:38:22.356,0.42490536,0.7915796,-0.43407428,0.4346503,0.24137644,0.17705512,-0.2479409,0.215285,0.440056,-0.1216214,-0.07871668,0.8411553,0.44269058,0.21599849,0.27205655,0.266184,0.13412188,-0.090083085,0.037957013,-0.07774542,869.5238,866.30035,865.09155,863.0769,891.28204,0.0888671875,0.05120849609375,0.9796142578125,-1.45050048828125,4.119720458984375,4.044952392578125,1,1.0,1.0,1.0,1.0,24.34
2019-05-21 10:38:23.367,0.60013026,0.44770625,0.03763035,0.5868487,0.3940257,0.13263203,-0.080360696,0.31969842,0.4894802,0.25192386,0.18573946,0.6591741,0.5631808,0.24143751,0.27908793,0.5382265,0.35366097,-0.3209891,0.04877941,0.18006127,861.4652,866.30035,849.3773,852.1978,868.315,0.08245849609375,0.050048828125,0.98834228515625,-1.667327880859375,4.1571044921875,4.02252197265625,1,1.0,1.0,1.0,1.0,24.34
2019-05-21 10:38:24.389,0.6109763,-0.008071024,0.070609786,0.50331974,0.3968301,-0.1450137,-0.23200999,0.35976556,0.6211456,0.22628064,0.19595173,0.73820114,0.4679959,0.19695346,0.21958889,0.5593469,0.20494989,-0.2676336,-0.09230876,0.20962144,851.39197,865.09155,849.7802,851.79486,852.6007,0.087158203125,0.05029296875,0.98211669921875,-0.800018310546875,4.3365478515625,3.90289306640625,1,1.0,1.0,1.0,1.0,24.34
2019-05-21 10:38:25.416,0.33842537,0.34407875,-0.5607731,0.17866084,0.09810881,-0.3389616,-0.6308394,0.33172148,0.59149575,-0.19805205,-0.10905327,0.7123842,0.32862708,0.43986478,0.19888327,0.38851857,0.23657815,-0.0021983583,-0.13819337,0.14856853,850.58606,878.7912,853.00366,852.6007,822.7839,0.08544921875,0.0540771484375,0.98553466796875,-1.2261962890625,4.68048095703125,4.366455078125,1,1.0,1.0,1.0,1.0,24.34
2019-05-21 10:38:26.423,0.039806828,0.51432586,-0.37634957,0.056658756,-0.101023965,-0.13178788,-0.5234972,-0.06191338,0.56001705,0.035753008,-0.16898814,0.70032007,0.3903863,0.45828688,0.3286195,0.32660335,0.30081105,-0.019652167,-0.09334087,0.1889931,861.8681,869.5238,859.45056,867.9121,832.4542,0.0855712890625,0.05523681640625,0.986328125,-1.577606201171875,5.316009521484375,3.93280029296875,1,1.0,1.0,1.0,1.0,24.31
2019-05-21 10:38:27.455,0.2400714,0.95389247,0.4416879,0.5077306,0.14525157,0.4915637,-0.11912051,0.17822438,0.5605039,0.5216897,0.06287271,0.55272293,0.46957433,0.354901,0.33428845,0.20067868,0.23781346,-0.122708656,0.048405852,0.1071734,855.0183,863.8828,855.82416,854.21246,857.4359,0.08258056640625,0.051025390625,0.97882080078125,-1.3458251953125,4.8150634765625,4.246826171875,1,1.0,1.0,1.0,1.0,24.31
2019-05-21 10:38:28.487,0.27010456,0.32802022,-0.06702677,0.33139527,-0.010529406,0.105935045,-0.715201,-0.057843417,0.24604134,-0.07533678,-0.31991723,0.48637038,0.47831208,0.31944305,0.20111142,0.18795991,0.12967895,-0.06431098,0.03245942,0.043776553,841.7216,864.2857,845.7509,850.989,830.0366,0.08038330078125,0.05303955078125,0.9849853515625,-1.24114990234375,4.74029541015625,4.314117431640625,1,1.0,1.0,1.0,1.0,24.31
