TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-20 12:57:51.832,0.17437655,0.38283008,1.3431618,0.23553708,0.5177132,-0.26698783,0.926288,0.19314538,0.6651223,-0.15142138,0.8157664,0.6316591,0.6126783,-0.20728895,0.6747588,0.3366684,0.08607146,-0.47939372,0.44248328,0.14894381,836.8865,952.1245,824.3956,835.6777,830.84247,0.62188720703125,0.09564208984375,0.77239990234375,-1.06170654296875,4.26177978515625,4.732818603515625,1,1.0,2.0,1.0,1.0,26.14
2019-05-20 12:57:52.840,0.43771726,0.38283008,1.3431618,0.52347445,0.40479347,-0.26698783,0.926288,0.15700781,0.80649006,-0.15142138,0.8157664,0.53873956,0.6193258,-0.20728895,0.6747588,0.31669682,-0.043823857,-0.47939372,0.44248328,0.07390475,859.0476,1110.0732,857.03296,837.6923,857.03296,0.63262939453125,0.08587646484375,0.76806640625,-1.218719482421875,4.2767333984375,3.940277099609375,1,1.0,2.0,1.0,1.0,26.14
2019-05-20 12:57:53.844,0.44532743,0.38283008,1.5019755,0.3446268,0.5750337,-0.26698783,1.2185978,0.011269953,0.9259231,-0.15142138,1.0126276,0.44486287,0.5733753,-0.20728895,1.1540742,0.34224856,0.046901524,-0.47939372,0.64406466,-0.013325331,841.7216,745.82416,907.8022,842.1245,833.663,0.62945556640625,0.08245849609375,0.76824951171875,-0.500946044921875,4.867401123046875,4.344024658203125,1,1.0,2.0,1.0,1.0,26.14
2019-05-20 12:57:54.873,0.41022134,0.38283008,1.5019755,0.32825336,0.4973374,-0.26698783,1.2185978,-0.15794432,0.7157861,-0.15142138,1.0126276,0.43998918,0.5732603,-0.20728895,1.1540742,0.37004253,-0.07651877,-0.47939372,0.64406466,0.09797285,853.4066,820.7692,936.8132,855.42126,831.6484,0.6380615234375,0.0821533203125,0.7584228515625,-1.233673095703125,1.07666015625,3.102874755859375,1,1.0,2.0,1.0,1.0,26.14
2019-05-20 12:57:55.891,0.8080403,0.38283008,1.5019755,0.55045044,0.4294386,-0.26698783,1.2185978,0.4530998,0.672958,-0.15142138,1.0126276,0.6972782,0.6247214,-0.20728895,1.1540742,0.4218427,-0.007680038,-0.47939372,0.64406466,0.1330729,846.55676,942.4542,1060.1099,853.4066,835.2747,0.63134765625,0.0889892578125,0.76708984375,0.441131591796875,4.35150146484375,5.644989013671875,1,1.0,2.0,1.0,1.0,26.13
2019-05-20 12:57:56.895,0.480661,0.38283008,1.5019755,0.20609088,0.30985767,-0.26698783,1.2185978,0.3604285,0.7273717,-0.15142138,1.0126276,0.67832744,0.63590664,-0.20728895,1.1540742,0.45683348,-0.08773568,-0.47939372,0.64406466,0.23916817,866.30035,1061.7216,744.61536,829.6337,859.0476,0.63995361328125,0.085205078125,0.762939453125,-1.0467529296875,4.14215087890625,3.768310546875,1,1.0,2.0,1.0,1.0,26.13
2019-05-20 12:57:57.928,0.28408563,0.38283008,1.5019755,-0.0030039502,0.2757091,-0.26698783,1.2185978,0.29866478,0.73113817,-0.15142138,1.0126276,0.69155025,0.60643876,-0.20728895,1.1540742,0.3770567,-0.03760436,-0.47939372,0.64406466,0.15139754,842.52747,1211.6117,859.85345,837.6923,877.98535,0.636962890625,0.08642578125,0.7623291015625,-0.755157470703125,3.880462646484375,4.299163818359375,1,1.0,2.0,1.0,1.0,26.13
2019-05-20 12:57:58.950,0.2860378,0.38283008,2.0777557,-0.08936751,0.3321942,-0.26698783,1.1025862,0.009595595,0.7209244,-0.15142138,0.8654276,0.4334858,0.56048536,-0.20728895,0.82589436,0.48376057,0.024621086,-0.47939372,0.4128002,0.097681,848.5714,1105.641,885.2381,851.39197,793.36993,0.63848876953125,0.0850830078125,0.76080322265625,-1.891632080078125,4.927215576171875,4.015045166015625,1,1.0,2.0,1.0,1.0,26.13
2019-05-20 12:57:59.968,0.42131224,0.38283008,1.8756831,0.18950908,0.3773108,-0.26698783,0.9860559,-0.19228683,0.7857311,-0.15142138,0.91924196,0.30553335,0.54042643,-0.20728895,0.91260445,0.51154304,0.027433334,-0.47939372,0.54840755,0.058962353,873.5531,1251.9048,985.56775,871.13556,851.79486,0.6309814453125,0.08245849609375,0.767333984375,-0.97198486328125,4.044952392578125,5.21881103515625,1,1.0,2.0,1.0,1.0,26.13
2019-05-20 12:58:00.985,0.5295958,0.38283008,1.5309094,0.4006519,0.16548882,-0.26698783,0.8918067,0.22301841,0.86641186,-0.15142138,0.8033093,0.46640664,0.5555692,-0.20728895,0.9558095,0.5173674,0.08100239,-0.47939372,0.6588017,0.026355479,837.28937,595.5311,969.85345,854.61536,860.2564,0.6300048828125,0.0865478515625,0.77215576171875,-1.487884521484375,2.85614013671875,4.972076416015625,1,1.0,4.0,1.0,1.0,26.13
2019-05-20 12:58:02.013,0.4556013,0.38283008,1.5309094,0.39243662,0.38586172,-0.26698783,0.8918067,0.17377312,0.80456215,-0.15142138,0.8033093,0.48404285,0.5028878,-0.20728895,0.9558095,0.45182702,0.111823596,-0.47939372,0.6588017,0.15338916,856.63007,1073.4066,967.8388,862.27106,846.55676,0.63775634765625,0.09100341796875,0.77215576171875,-1.039276123046875,4.56085205078125,4.9346923828125,1,1.0,2.0,1.0,1.0,26.13
2019-05-20 12:58:02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 12:58:03.037,0.035440292,0.38283008,1.5309094,0.09592852,0.37759694,-0.26698783,0.8918067,-0.046530943,0.5228545,-0.15142138,0.8033093,0.22293098,0.43724194,-0.20728895,0.9558095,0.39832222,0.15768044,-0.47939372,0.6588017,0.3106916,859.45056,1210.0,942.8571,850.989,807.0696,0.630126953125,0.0914306640625,0.77032470703125,-0.620574951171875,4.725341796875,4.66552734375,1,1.0,2.0,1.0,1.0,26.13
2019-05-20 12:58:04.060,0.5045723,0.38283008,1.5309094,0.30049458,0.37317404,-0.26698783,0.8918067,0.52151996,0.52464604,-0.15142138,0.8033093,0.54182386,0.67177457,-0.20728895,0.9558095,0.5876752,0.05713737,-0.47939372,0.6588017,0.12658505,847.76556,1215.641,902.5641,844.1392,898.5348,0.62420654296875,0.0833740234375,0.771240234375,-1.323394775390625,4.2767333984375,3.648681640625,1,1.0,2.0,1.0,1.0,26.13
2019-05-20 12:58:05.081,0.38744485,0.38283008,1.5309094,-0.155075,0.3885049,-0.26698783,0.8918067,0.14148991,0.6817652,-0.15142138,0.8033093,0.47837797,0.56590825,-0.20728895,0.9558095,0.47635043,0.19074467,-0.47939372,0.6588017,0.20005937,865.89746,1095.9707,958.97437,871.9414,887.6557,0.6182861328125,0.09326171875,0.7723388671875,-1.21124267578125,4.284210205078125,4.568328857421875,1,1.0,2.0,1.0,1.0,26.09
2019-05-20 12:58:06.103,0.257824,0.38283008,1.7571462,0.16705501,0.5468969,-0.26698783,1.2109393,-0.0032277883,0.6444611,-0.15142138,1.2247094,0.4158967,0.54995054,-0.20728895,0.86532396,0.44205394,0.13012876,-0.47939372,0.5956628,0.1048541,853.8095,1008.5348,934.7985,852.1978,849.3773,0.6158447265625,0.0848388671875,0.777587890625,-1.517791748046875,4.388885498046875,4.194488525390625,1,1.0,2.0,1.0,1.0,26.09
2019-05-20 12:58:07.135,0.5416602,0.38283008,1.5265632,0.3429923,0.5877587,-0.26698783,0.9460579,0.09240583,0.64914095,-0.15142138,1.1325349,0.37491834,0.5890511,-0.20728895,0.8672973,0.5974789,0.02783796,-0.47939372,0.5822656,0.12540655,856.2271,1062.5275,890.07324,863.0769,840.10986,0.62109375,0.0841064453125,0.775146484375,-1.03179931640625,3.99261474609375,4.000091552734375,1,1.0,2.0,1.0,1.0,26.09
2019-05-20 12:58:08.152,0.5747593,0.38283008,0.8682717,0.17112134,0.49023673,-0.26698783,0.52896374,-0.034454238,0.8104964,-0.15142138,1.1858245,0.47877833,0.3734169,-0.20728895,0.85879105,0.40985686,-0.008340956,-0.47939372,0.6710419,0.07620307,850.989,1174.9451,896.1172,866.7033,842.9304,0.60870361328125,0.07745361328125,0.7802734375,-1.846771240234375,6.198272705078125,4.08233642578125,1,1.0,2.0,1.0,1.0,26.09
2019-05-20 12:58:09.186,0.44554514,0.38283008,1.0302024,0.29083833,0.7554529,-0.26698783,0.7125928,0.288694,0.985769,-0.15142138,1.0628092,0.8640163,0.35020092,-0.20728895,0.86815304,0.5373957,0.16105741,-0.47939372,0.58366084,0.1911107,843.73627,1176.9597,886.04395,857.8388,857.8388,0.61572265625,0.08575439453125,0.77850341796875,-0.64300537109375,4.20196533203125,3.9776611328125,1,1.0,2.0,1.0,1.0,26.09
2019-05-20 12:58:10.198,0.11914784,0.38283008,1.3193973,-0.079816625,0.6554303,-0.26698783,0.8123529,0.17129397,0.82452935,-0.15142138,0.98332465,0.7730043,0.6322168,-0.20728895,0.979621,0.57044834,2.351601E-4,-0.47939372,0.45471203,0.10286041,855.0183,1114.5055,875.16486,860.2564,851.79486,0.61700439453125,0.07275390625,0.777587890625,-2.504730224609375,4.358978271484375,3.94775390625,1,1.0,2.0,1.0,1.0,26.09
2019-05-20 12:58:11.208,0.4405761,0.38283008,1.0439749,-0.13853893,0.623121,-0.26698783,0.90478367,0.06627875,0.7118578,-0.15142138,0.73025846,0.75088185,0.48975864,-0.20728895,0.90520775,0.48476267,0.05544751,-0.47939372,0.42045382,0.14623153,859.0476,1017.3993,869.92676,860.65936,871.53845,0.6207275390625,0.08001708984375,0.77349853515625,-1.39068603515625,3.835601806640625,5.001983642578125,1,1.0,2.0,1.0,1.0,26.09
2019-05-20 12:58:12.215,0.41599083,0.38283008,1.1531421,-0.073048435,0.5354387,-0.26698783,0.9095166,0.16368842,0.7721484,-0.15142138,0.8913594,0.6069386,0.6313923,-0.20728895,0.79247975,0.5549185,-0.012614547,-0.47939372,0.47267762,0.113116324,847.76556,1022.6374,875.56775,851.39197,870.32965,0.63043212890625,0.0751953125,0.774169921875,-1.861724853515625,3.9776611328125,2.82623291015625,1,1.0,2.0,1.0,1.0,26.09
2019-05-20 12:58:13.249,0.49663156,0.38283008,1.2607071,0.20197356,0.50414646,-0.26698783,0.9666834,0.2837395,0.5860555,-0.15142138,1.0656518,0.7344726,0.6363149,-0.20728895,0.9180982,0.66636425,-0.10731953,-0.47939372,0.5870749,0.14455995,860.2564,928.3516,870.7326,861.8681,836.08057,0.64703369140625,0.0633544921875,0.7603759765625,-1.084136962890625,3.641204833984375,4.119720458984375,1,1.0,2.0,1.0,1.0,26.09
2019-05-20 12:58:14.253,0.24158998,0.38283008,1.5527642,0.16794756,0.21214406,-0.26698783,1.0894705,0.2736647,0.5054512,-0.15142138,1.2090467,0.5495156,0.31620386,-0.20728895,0.9600052,0.5297902,-0.034736913,-0.47939372,0.41366154,0.03940562,850.18317,854.21246,858.24176,857.8388,821.978,0.64434814453125,0.06695556640625,0.7584228515625,-1.27105712890625,4.179534912109375,4.41131591796875,1,1.0,4.0,1.0,1.0,26.09
2019-05-20 12:58:15.272,0.16051108,0.38283008,1.126016,0.22436482,0.21913336,-0.26698783,0.58670586,0.28977162,0.48550925,-0.15142138,1.151246,0.41954526,0.21214864,-0.20728895,0.95493346,0.42167357,0.025520122,-0.47939372,0.46518025,0.11789217,862.674,25.384615,898.93774,850.58606,829.2308,0.65655517578125,0.06829833984375,0.75457763671875,-1.024322509765625,4.717864990234375,4.433746337890625,1,1.0,2.0,1.0,1.0,26.08
2019-05-20 12:58:16.282,0.2900201,0.38283008,1.297208,0.20599931,0.23501593,-0.26698783,1.1059774,0.3229922,0.54589856,-0.15142138,1.157948,0.38927126,0.373409,-0.20728895,0.87324095,0.46124148,0.04084831,-0.47939372,0.6128579,0.1500615,851.79486,1035.5311,869.5238,857.03296,795.78754,0.645263671875,0.0672607421875,0.755615234375,-2.220611572265625,4.366455078125,3.887939453125,1,1.0,4.0,1.0,1.0,26.08
2019-05-20 12:58:17.299,0.40801725,0.38283008,1.3942958,0.26052785,0.3376746,-0.26698783,1.1618061,0.22546943,0.34998703,-0.15142138,0.978331,0.34091273,0.4806378,-0.20728895,0.79570425,0.47300857,0.07418267,-0.47939372,0.5715862,0.08041375,858.6447,743.00366,883.22345,861.8681,825.6044,0.6531982421875,0.0689697265625,0.75115966796875,-1.12152099609375,4.5159912109375,3.87298583984375,1,1.0,4.0,1.0,1.0,26.08
2019-05-20 12:58:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-05-20 12:58:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 12:58:18.307,0.4974543,0.38283008,1.3471745,0.18055475,0.48080072,-0.26698783,0.9268223,0.11930894,0.27721658,-0.15142138,0.6567295,0.29369977,0.56301725,-0.20728895,0.84692055,0.36689135,0.1140504,-0.47939372,0.5835496,0.24883978,850.989,372.71063,909.011,850.58606,872.74725,0.65179443359375,0.06890869140625,0.75140380859375,-1.278533935546875,4.0374755859375,3.93280029296875,1,1.0,4.0,2.0,1.0,26.08
2019-05-20 12:58:19.333,0.72045124,0.38283008,1.3690804,0.39912316,0.49316764,-0.26698783,0.9438412,0.08630351,0.45789492,-0.15142138,0.5812046,0.4183081,0.45383647,-0.20728895,0.86553925,0.5603636,0.02743535,-0.47939372,0.551098,0.2218688,867.1062,633.00366,851.79486,863.47986,887.25275,0.64404296875,0.06427001953125,0.756591796875,-1.5252685546875,4.553375244140625,4.56085205078125,1,1.0,2.0,1.0,1.0,26.08
2019-05-20 12:58:20.376,0.45647803,0.38283008,1.7354759,0.23628134,0.3545007,-0.26698783,0.97296476,-0.0700082,0.7429224,-0.15142138,1.1082865,0.35464355,0.41983616,-0.20728895,0.77473533,0.40387914,0.10089368,-0.47939372,0.45916688,0.042155627,861.06226,816.7399,855.82416,853.00366,808.2784,0.65557861328125,0.063720703125,0.75408935546875,-0.76263427734375,3.4991455078125,5.09918212890625,1,1.0,2.0,1.0,1.0,26.08
2019-05-20 12:58:21.395,0.14888363,0.38283008,1.2289265,0.23816109,0.31858286,-0.26698783,0.886078,0.16317199,0.7821708,-0.15142138,0.9784291,0.5304517,0.5399352,-0.20728895,0.7840553,0.40200925,0.03313274,-0.47939372,0.3839748,-0.15070313,862.674,870.7326,842.1245,860.65936,815.5311,0.64984130859375,0.06268310546875,0.75531005859375,-1.3458251953125,4.18701171875,4.074859619140625,1,1.0,2.0,1.0,1.0,26.08
2019-05-20 12:58:22.400,0.05996782,0.38283008,0.4905044,0.18085498,0.48882064,-0.26698783,0.5234481,0.21603973,0.892312,-0.15142138,0.84313077,0.5728262,0.5066593,-0.20728895,0.7100357,0.45963562,-0.06056663,-0.47939372,0.46413702,-0.12264137,847.3626,903.36993,855.0183,851.79486,888.46155,0.64996337890625,0.0645751953125,0.75299072265625,-0.919647216796875,4.074859619140625,4.119720458984375,1,1.0,2.0,1.0,1.0,26.08
2019-05-20 12:58:23.403,0.01892299,0.38283008,0.769257,0.025649237,0.3431714,-0.26698783,0.44414234,0.3629913,0.6960402,-0.15142138,0.75000507,0.72372574,0.49604604,-0.20728895,0.67278075,0.38024095,-0.022113284,-0.47939372,0.50137407,0.012642371,850.18317,967.03296,873.5531,846.9597,881.6117,0.64410400390625,0.05859375,0.75787353515625,-1.5252685546875,3.177642822265625,5.1739501953125,1,1.0,2.0,1.0,1.0,26.08
2019-05-20 12:58:24.415,-0.03302942,0.38283008,0.73907393,0.10337775,0.42783463,-0.26698783,0.55899364,0.11913781,0.56637484,-0.15142138,0.61071527,0.57458,0.5696785,-0.20728895,0.7881848,0.5078255,-0.08833894,-0.47939372,0.19652298,0.15912862,882.01465,866.30035,831.6484,838.9011,833.663,0.650146484375,0.06219482421875,0.75531005859375,-1.734619140625,4.127197265625,3.835601806640625,1,1.0,2.0,1.0,1.0,26.08
2019-05-20 12:58:25.426,0.18791737,0.38283008,1.1176969,0.10265355,0.28131494,-0.26698783,0.54436773,0.10344128,0.6573115,-0.15142138,0.57243884,0.33777985,0.5470775,-0.20728895,0.6063594,0.5135846,0.015827326,-0.47939372,0.20981254,0.14672896,865.4945,1564.1758,811.50183,850.989,832.0513,0.6446533203125,0.06512451171875,0.7596435546875,-0.246734619140625,4.80010986328125,3.78326416015625,1,1.0,2.0,1.0,1.0,26.06
2019-05-20 12:58:26.436,0.31517887,0.38283008,1.1509787,0.24296972,0.17778869,-0.26698783,0.5641092,0.20681971,0.6173143,-0.15142138,0.5846129,0.47927746,0.54643035,-0.20728895,0.56939733,0.41013032,0.08182586,-0.47939372,0.31609026,0.15493621,855.42126,1288.9744,803.44324,861.06226,864.2857,0.6407470703125,0.06475830078125,0.76104736328125,-1.95892333984375,4.77020263671875,3.820648193359375,1,1.0,2.0,1.0,1.0,26.06
2019-05-20 12:58:27.446,0.12258236,0.38283008,1.3680372,0.21802977,0.452553,-0.26698783,0.6295228,0.13405298,0.66143245,-0.15142138,0.8486232,0.62306994,0.5723933,-0.20728895,0.64219576,0.38717547,-0.13891126,-0.47939372,0.3570611,0.16598672,868.71796,436.37363,830.4396,845.34796,859.85345,0.637939453125,0.05963134765625,0.762451171875,-2.34771728515625,5.66741943359375,4.015045166015625,1,1.0,2.0,1.0,1.0,26.06
2019-05-20 12:58:28.477,0.29134902,0.38283008,1.3552963,0.26234865,0.4601443,-0.26698783,0.7045934,0.5616751,0.57600296,-0.15142138,0.8921806,0.71236724,0.5857079,-0.20728895,0.74103516,0.4444559,-0.005078921,-0.47939372,0.35394022,0.20617393,827.619,550.40295,881.6117,821.5751,784.90845,0.63861083984375,0.0565185546875,0.7626953125,-1.428070068359375,5.689849853515625,3.536529541015625,1,1.0,2.0,1.0,1.0,26.06
2019-05-20 12:58:28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 12:58:29.507,0.23128854,0.38283008,1.1880869,0.19342516,0.62470937,-0.26698783,0.7072504,0.46225893,0.5525714,-0.15142138,0.4738465,0.2892251,0.61127037,-0.20728895,0.8135002,0.50835913,0.10641699,-0.47939372,0.3264551,0.22541083,855.82416,1606.8865,808.68134,867.9121,858.24176,0.640380859375,0.0582275390625,0.76422119140625,-2.056121826171875,5.091705322265625,3.4991455078125,1,1.0,4.0,1.0,1.0,26.06
2019-05-20 12:58:30.543,0.21654263,0.38283008,1.8903012,0.31800994,0.38729265,-0.26698783,0.31022573,0.15351379,0.880672,-0.15142138,0.5037057,0.51130754,0.5867704,-0.20728895,0.53082055,0.58049566,0.096141145,-0.47939372,0.17286669,-0.06095624,846.9597,8.058608,823.5897,853.4066,842.9304,0.640869140625,0.05413818359375,0.7633056640625,-1.5252685546875,4.14215087890625,5.1739501953125,1,1.0,4.0,1.0,1.0,26.06
2019-05-20 12:58:31.555,0.33023718,0.38283008,1.8136126,0.29546773,0.38018993,-0.26698783,0.5323777,0.15221213,0.93180215,-0.15142138,0.7479352,0.55457306,0.4754964,-0.20728895,0.5982322,0.622957,-0.03153566,-0.47939372,0.34022373,0.023769164,856.2271,1428.7913,874.35895,855.42126,860.65936,0.64288330078125,0.0577392578125,0.7618408203125,-1.15142822265625,4.1571044921875,4.38140869140625,1,1.0,4.0,1.0,1.0,26.06
2019-05-20 12:58:32.568,0.35563463,0.38283008,1.0703031,0.13857305,0.28061247,-0.26698783,0.37375155,0.19161187,0.6701648,-0.15142138,0.86276793,0.6269469,0.4747623,-0.20728895,0.5018169,0.4301959,-0.051881433,-0.47939372,0.28644347,-0.010560351,855.82416,1467.0696,882.8205,859.85345,834.0659,0.64727783203125,0.0548095703125,0.7552490234375,-0.85235595703125,4.344024658203125,4.35150146484375,1,1.0,4.0,1.0,1.0,26.06
2019-05-20 12:58:33.590,0.053110134,0.38283008,0.9717582,0.14916621,0.15529124,-0.26698783,0.32592666,0.29449332,0.59328556,-0.15142138,0.7263406,0.43624735,0.6473236,-0.20728895,0.55427885,0.36482963,0.046216886,-0.47939372,0.38654056,0.06687037,862.674,923.91943,857.4359,847.76556,831.6484,0.648193359375,0.05438232421875,0.75885009765625,-0.777587890625,3.656158447265625,5.30853271484375,1,1.0,2.0,1.0,1.0,26.06
2019-05-20 12:58:34.622,0.21878745,0.38283008,0.80041516,0.37454146,0.43097714,-0.26698783,0.4395271,0.3901751,0.7150331,-0.15142138,0.63834924,0.593567,0.584064,-0.20728895,0.64670724,0.3674544,-0.003621875,-0.47939372,0.25927687,0.12312031,847.76556,1084.2858,866.30035,852.1978,847.76556,0.64788818359375,0.04779052734375,0.76025390625,-1.89910888671875,5.271148681640625,3.70849609375,1,1.0,2.0,1.0,1.0,26.06
2019-05-20 12:58:35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 12:58:35.634,0.2701604,0.38283008,0.997024,0.14674817,0.22169009,-0.26698783,0.87410706,0.34597975,0.5820217,-0.15142138,0.49967375,0.62465024,0.5999971,-0.20728895,0.6360481,0.4449709,0.006325722,-0.47939372,0.2473597,-0.15751539,884.83514,25.384615,1042.7839,882.01465,815.5311,0.6475830078125,0.052978515625,0.75921630859375,-1.495361328125,2.639312744140625,5.151519775390625,1,1.0,2.0,1.0,1.0,26.05
2019-05-20 12:58:36.643,0.48809034,0.38283008,0.3380544,0.13783526,0.033761095,-0.26698783,0.46394107,0.07620302,0.28265816,-0.15142138,0.28249067,0.32964444,0.4412997,-0.20728895,0.54582155,0.42298526,0.024828896,-0.47939372,0.28120467,-0.058848847,877.98535,126.92308,772.8205,831.2454,867.1062,0.64923095703125,0.05267333984375,0.7568359375,-1.39068603515625,3.30474853515625,4.463653564453125,1,1.0,4.0,1.0,1.0,26.05
