TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-20 12:52:40.352,0.34002104,0.0,2.1064293,-0.15312076,0.41289565,0.0,0.8734727,0.14953971,0.78865707,0.0,0.8261111,0.4933159,0.63883877,0.0,0.6052106,0.87363756,0.32792255,0.0,0.119670115,0.4961335,872.74725,1019.011,830.84247,866.7033,827.2161,0.59033203125,0.14190673828125,0.7882080078125,-0.261688232421875,3.551483154296875,5.271148681640625,1,1.0,2.0,2.0,1.0,26.81
2019-05-20 12:52:41.366,0.36884415,0.0,2.1064293,0.5106109,0.5372771,0.0,0.8734727,0.2615091,0.44898176,0.0,0.8261111,0.35122314,0.62497526,0.0,0.6052106,0.4643969,0.09887837,0.0,0.119670115,0.3553908,839.707,845.7509,758.71796,841.31866,832.0513,0.5772705078125,0.14215087890625,0.781982421875,-0.6280517578125,3.9178466796875,2.340240478515625,1,1.0,2.0,1.0,1.0,26.81
2019-05-20 12:52:42.374,0.6349227,0.0,2.1064293,0.58454484,0.54824126,0.0,0.8734727,0.53130776,0.6024519,0.0,0.8261111,0.73236674,0.70063466,0.0,0.6052106,0.47356194,0.10759178,0.0,0.119670115,0.24097256,859.45056,989.59705,712.7839,851.79486,838.0952,0.59637451171875,0.14532470703125,0.78228759765625,-0.46356201171875,2.564544677734375,4.029998779296875,1,1.0,2.0,1.0,1.0,26.81
2019-05-20 12:52:43.387,0.3045818,0.0,2.1064293,0.46460363,0.57577723,0.0,0.8734727,0.29048848,0.7626866,0.0,0.8261111,0.41639856,0.5940464,0.0,0.6052106,0.35642102,0.13140014,0.0,0.119670115,0.34405175,869.5238,1455.7876,771.6117,848.5714,868.71796,0.58770751953125,0.13800048828125,0.7896728515625,-1.443023681640625,4.3963623046875,4.0972900390625,1,1.0,2.0,1.0,1.0,26.81
2019-05-20 12:52:44.406,0.08910804,0.0,1.8304964,0.23713823,0.5973803,0.0,0.48737705,0.26134074,0.8867875,0.0,0.8320512,0.35190627,0.6529068,0.0,0.68198866,0.50615907,0.21432959,0.0,-0.07318264,0.31820804,855.0183,1269.2307,701.50183,838.49817,875.16486,0.64642333984375,0.16168212890625,0.7633056640625,0.5084228515625,0.650482177734375,5.480499267578125,1,1.0,4.0,1.0,1.0,26.81
2019-05-20 12:52:45.437,0.3714676,0.0,1.8094786,0.330681,0.5934969,0.0,0.42339122,0.2923589,0.89213955,0.0,0.6684748,0.6838526,0.6803327,0.0,0.6245345,0.6641977,0.24294502,0.0,-0.061239187,0.35784644,853.4066,936.4103,765.56775,853.4066,847.76556,0.6097412109375,0.17132568359375,0.76397705078125,3.54400634765625,3.42437744140625,5.93658447265625,1,1.0,2.0,1.0,1.0,26.81
2019-05-20 12:52:46.456,0.6860135,0.0,1.5179327,0.65453535,0.7483833,0.0,0.7323734,0.4524678,0.9039184,0.0,0.81149083,0.705302,0.6050757,0.0,0.5837585,0.70387495,0.15088959,0.0,0.09451087,0.33561403,859.0476,881.6117,805.4579,859.85345,854.21246,0.6341552734375,0.14959716796875,0.75921630859375,-1.973876953125,4.059906005859375,3.9776611328125,1,1.0,2.0,1.0,1.0,26.81
2019-05-20 12:52:47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 12:52:47.467,0.51990587,0.0,1.4109007,0.5245793,0.12682313,0.0,0.73740333,-0.123675935,0.5961915,0.0,0.7892102,0.5819921,0.5411317,0.0,0.6219854,0.6029777,0.14596845,0.0,0.055010226,0.23903468,850.58606,970.2564,819.9634,846.1539,857.03296,0.64990234375,0.14691162109375,0.75347900390625,-1.428070068359375,3.8580322265625,4.26177978515625,1,1.0,2.0,1.0,1.0,26.80
2019-05-20 12:52:48.477,0.15115339,0.0,0.782639,0.3850486,0.27127683,0.0,0.25901747,0.5202057,0.4501415,0.0,0.62068975,0.60748684,0.44697833,0.0,0.6492094,0.55456865,0.28186822,0.0,0.17334583,0.36767513,840.10986,795.78754,799.011,854.21246,847.76556,0.63885498046875,0.1402587890625,0.76251220703125,-1.786956787109375,3.626251220703125,4.628143310546875,1,1.0,1.0,1.0,1.0,26.80
2019-05-20 12:52:49.497,0.64844275,0.0,0.9398209,0.5311761,0.5410716,0.0,0.42280883,0.62094337,0.63854235,0.0,0.62068975,0.64638084,0.5566112,0.0,0.5076689,0.57309455,0.11926124,0.0,0.081802756,0.40683934,837.6923,972.27106,808.2784,842.9304,798.60803,0.63714599609375,0.1397705078125,0.7587890625,-1.016845703125,3.828125,4.41131591796875,1,1.0,1.0,1.0,1.0,26.80
2019-05-20 12:52:50.504,0.48472774,0.0,0.63473123,0.35562867,0.45438135,0.0,0.34908807,0.46856186,0.7933275,0.0,0.61998165,0.7918271,0.520798,0.0,0.3918257,0.5523277,0.023823543,0.0,0.0069343676,0.33472252,853.4066,949.304,816.7399,852.6007,863.47986,0.6453857421875,0.13775634765625,0.75048828125,-1.457977294921875,3.506622314453125,5.091705322265625,1,1.0,4.0,1.0,1.0,26.80
2019-05-20 12:52:51.532,0.32706556,0.0,1.06763,0.27749607,0.5777478,0.0,1.0338757,0.5099621,0.8350637,0.0,0.8783356,1.068055,0.6468854,0.0,0.5586315,0.62375915,0.11195711,0.0,0.11172202,0.38432807,856.63007,827.2161,812.71063,847.3626,806.6667,0.65582275390625,0.12786865234375,0.74951171875,-1.42059326171875,4.987030029296875,3.7982177734375,1,1.0,4.0,1.0,1.0,26.80
2019-05-20 12:52:52.561,0.60366935,0.0,1.9469095,0.22836493,0.6437462,0.0,1.092829,0.10080519,0.7314109,0.0,0.972953,0.9854711,0.57254684,0.0,0.60810786,0.67801684,0.14048488,0.0,0.023899708,0.28895774,868.315,955.7509,819.9634,852.1978,854.21246,0.45379638671875,0.29974365234375,0.8125,-9.532928466796875,12.448883056640625,0.426177978515625,1,1.0,2.0,1.0,1.0,26.80
2019-05-20 12:52:53.578,1.6601064,0.0,2.1395502,0.8303615,0.68939286,0.0,0.62757665,0.30841562,0.852845,0.0,0.8092662,0.65524673,0.6600635,0.0,0.6168742,0.6310415,0.3433373,0.0,0.091446966,0.30038816,855.42126,1650.0,845.34796,849.7802,838.49817,0.56585693359375,0.1436767578125,0.78228759765625,-10.4376220703125,1.233673095703125,3.03558349609375,1,1.0,2.0,1.0,1.0,26.80
2019-05-20 12:52:53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 12:52:54.609,1.9695579,0.0,1.8298966,0.6267007,0.68454784,0.0,0.12151875,0.12247669,0.7731494,0.0,0.6481246,0.24171379,0.75055283,0.0,0.6600571,0.537827,0.5088713,0.0,0.20166695,0.33240622,849.7802,647.1062,830.84247,862.27106,821.978,0.59967041015625,0.1668701171875,0.7796630859375,1.30096435546875,2.4822998046875,4.725341796875,1,1.0,4.0,1.0,1.0,26.80
2019-05-20 12:52:55.616,0.26338515,0.0,1.0295309,-0.028840292,0.34757555,0.0,0.6083064,0.25549304,0.59781057,0.0,0.81626606,0.43370473,0.6531487,0.0,0.6425322,0.6057221,-0.005852794,0.0,0.17416237,0.40175113,865.89746,737.76556,796.99634,857.4359,827.2161,0.581298828125,0.16796875,0.7841796875,0.538330078125,4.0972900390625,6.6094970703125,1,1.0,2.0,1.0,1.0,26.80
2019-05-20 12:52:56.617,0.2586197,0.0,1.1847011,0.4876503,0.45826915,0.0,0.44347367,0.41453874,0.8094504,0.0,0.8644849,0.8923592,0.6488213,0.0,0.645769,0.59240144,0.041972693,0.0,0.18752062,0.3956442,841.7216,937.2161,824.7985,850.58606,833.663,0.6204833984375,0.16131591796875,0.77032470703125,-2.444915771484375,2.788848876953125,3.69354248046875,1,1.0,1.0,1.0,1.0,26.80
2019-05-20 12:52:57.619,0.33274743,0.0,1.1564304,0.61750436,0.34187388,0.0,0.26445913,0.39391488,0.7673773,0.0,0.9167231,1.0741433,0.6106311,0.0,0.51749665,0.6005018,0.026510943,0.0,0.2391295,0.29944417,861.8681,840.5128,823.1868,847.3626,832.4542,0.59906005859375,0.16839599609375,0.777587890625,-3.3795166015625,3.57391357421875,4.044952392578125,1,1.0,1.0,1.0,1.0,26.77
2019-05-20 12:52:58.629,0.49870023,1.6902996,1.1518632,0.5045315,0.30026162,0.65664625,0.4752851,0.37938502,0.7126783,1.0090276,0.8824728,0.7040077,0.67513233,1.0682156,0.61181825,0.55741894,0.075683385,1.0185785,0.22405964,0.3628639,836.08057,878.3883,815.12823,852.6007,875.56775,0.61956787109375,0.1514892578125,0.7716064453125,-1.203765869140625,3.177642822265625,4.3963623046875,1,1.0,1.0,1.0,1.0,26.77
2019-05-20 12:52:59.638,0.83417726,1.6156542,0.8847075,0.8452282,0.50905204,0.63497114,0.6093189,0.73160344,0.72117645,1.0090276,0.916785,0.7924614,0.615146,1.0200809,0.65951675,0.6766039,0.18615408,1.0095441,0.26907852,0.44562194,857.4359,811.9048,812.71063,856.63007,826.4103,0.625244140625,0.158935546875,0.761474609375,-0.83740234375,3.985137939453125,3.94775390625,1,1.0,1.0,1.0,1.0,26.77
2019-05-20 12:53:00.639,0.9635053,1.4348826,0.87034726,0.8821274,0.4780265,0.7770068,0.77282953,0.5722986,0.763865,0.9789307,0.7551582,0.7602945,0.66468245,1.0461586,0.68681264,0.5690989,0.1985937,0.91431814,0.30695772,0.4930017,858.6447,827.2161,810.696,861.06226,826.4103,0.617431640625,0.14581298828125,0.77105712890625,-2.13836669921875,5.0543212890625,4.119720458984375,1,1.0,1.0,1.0,1.0,26.77
2019-05-20 12:53:01.641,0.53265685,1.512716,0.83618593,0.40613726,0.4383124,0.83692634,0.67547035,0.30858082,0.713356,0.9860813,0.7838928,0.4973148,0.55689454,0.9205823,0.6348765,0.5113912,0.14599748,1.0911921,0.32711598,0.36752236,848.5714,798.20514,812.3077,852.1978,828.4249,0.62200927734375,0.14422607421875,0.7659912109375,-0.994415283203125,4.85992431640625,5.263671875,1,1.0,1.0,1.0,1.0,26.77
2019-05-20 12:53:02.646,0.26064613,1.2875115,0.911178,0.25612426,0.29001215,0.5900499,0.6916157,0.26045942,0.67130876,0.72205806,0.81596315,0.5407591,0.59776753,0.98046595,0.6128869,0.52023566,0.043200932,1.0604454,0.2183525,0.2549062,856.63007,705.12823,804.2491,854.61536,850.989,0.6231689453125,0.12646484375,0.7733154296875,-2.28790283203125,4.605712890625,3.648681640625,1,1.0,1.0,1.0,1.0,26.77
2019-05-20 12:53:03.669,0.8558178,1.2537978,0.85508704,0.77131724,0.44526926,0.59014434,0.7257991,0.5781357,0.93047297,0.7200733,0.94145834,0.70991486,0.635124,0.9931337,0.60513306,0.45300937,0.18160269,1.0191528,0.26142305,0.2636812,842.1245,749.0476,825.2015,842.9304,859.85345,0.62042236328125,0.13043212890625,0.77252197265625,-0.5682373046875,4.127197265625,4.015045166015625,1,1.0,1.0,1.0,1.0,26.77
2019-05-20 12:53:04.687,0.795096,1.058899,0.73245955,0.533841,0.66217315,0.71905655,0.08418847,0.49272522,0.8361901,0.9279052,0.95471245,0.6963788,0.6537147,1.0525123,0.6920414,0.5731233,0.2132828,1.0719906,0.2460877,0.37247932,846.1539,713.9927,829.2308,849.7802,828.8278,0.620361328125,0.12799072265625,0.7784423828125,-0.46356201171875,4.015045166015625,3.4991455078125,1,1.0,1.0,1.0,1.0,26.77
2019-05-20 12:53:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 12:53:05.702,0.47402185,0.40491897,0.78709733,0.26325265,0.86508745,0.82936823,0.022870017,0.6186202,0.57354057,0.78451645,0.67650837,0.5573387,0.65162057,1.15624,0.62789524,0.60402274,0.093365096,1.1210022,0.2926059,0.21811976,848.1685,25.384615,812.71063,848.5714,862.27106,0.60760498046875,0.14239501953125,0.77105712890625,-2.071075439453125,5.81695556640625,3.461761474609375,1,1.0,4.0,1.0,1.0,26.77
2019-05-20 12:53:06.715,0.61003935,0.30666023,0.6240973,0.8168555,0.47311512,0.79502404,0.58461744,0.6335818,0.49095428,0.7614477,0.96564215,0.46120614,0.6284363,1.1789474,0.55058646,0.63817745,0.05590525,1.1322902,0.102210164,0.21756652,852.1978,435.16483,847.3626,841.7216,785.31134,0.62554931640625,0.1319580078125,0.7646484375,-2.392578125,3.790740966796875,3.805694580078125,1,1.0,2.0,1.0,1.0,26.73
2019-05-20 12:53:07.735,0.50152814,0.30666023,1.0462135,0.64827955,0.31418177,0.79502404,0.55944324,0.43828186,0.6224237,0.7614477,0.96538514,0.79469377,0.54557854,1.1789474,0.6245066,0.5902603,0.13817778,1.1322902,0.20054112,0.23157151,845.34796,693.8461,797.3993,830.0366,832.4542,0.62237548828125,0.1346435546875,0.76837158203125,-2.16827392578125,3.46923828125,3.775787353515625,1,1.0,2.0,1.0,1.0,26.73
2019-05-20 12:53:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 12:53:08.748,0.6323105,0.30666023,0.9380446,0.5238056,0.44904497,0.79502404,0.6223837,0.30424964,0.7981776,0.7614477,0.58886266,0.7878422,0.43307462,1.1789474,0.5841763,0.5765822,0.16634484,1.1322902,0.3826189,0.120877415,880.80585,714.7985,788.93774,886.4469,855.0183,0.62811279296875,0.1302490234375,0.7625732421875,-1.6748046875,4.852447509765625,4.329071044921875,1,1.0,2.0,1.0,1.0,26.73
2019-05-20 12:53:09.775,0.6616304,0.30666023,0.7048309,0.2685417,0.53121704,0.79502404,0.6938366,0.39537483,0.76350635,0.7614477,0.4799702,0.54257065,0.28336152,1.1789474,0.5888671,0.5227911,0.0061061825,1.1322902,0.48308176,0.29618302,844.94507,911.4286,817.9487,846.55676,841.7216,0.63348388671875,0.1239013671875,0.75830078125,-1.7047119140625,3.940277099609375,4.134674072265625,1,1.0,2.0,1.0,1.0,26.73
2019-05-20 12:53:10.794,0.23495634,0.30666023,0.91550684,0.48842713,0.4457908,0.79502404,0.69985354,0.28060797,0.5635755,0.7614477,0.70781076,0.62746906,0.48631063,1.1789474,0.682861,0.5301068,0.047575634,1.1322902,0.24691164,0.19768037,846.1539,745.42126,829.6337,850.58606,851.39197,0.63958740234375,0.1209716796875,0.75006103515625,-2.160797119140625,4.9945068359375,4.62066650390625,1,1.0,2.0,1.0,1.0,26.73
2019-05-20 12:53:11.810,0.3738451,0.30666023,0.8988934,0.5344922,0.6230626,0.79502404,0.8016237,0.53766716,0.9417274,0.7614477,0.92437655,0.80691916,0.4645679,1.1789474,0.6050733,0.367343,0.017549973,1.1322902,0.2744426,0.17230983,841.7216,939.2308,835.6777,852.6007,829.2308,0.645263671875,0.11212158203125,0.751708984375,-1.016845703125,4.149627685546875,3.93280029296875,1,1.0,2.0,1.0,1.0,26.73
2019-05-20 12:53:12.815,0.65663195,0.30666023,0.87365067,0.8330969,0.96354395,0.79502404,0.7026202,0.87976795,1.2136431,0.7614477,0.98553383,0.9272043,0.60220677,1.1789474,0.6318512,0.47583342,0.0946616,1.1322902,0.30704036,0.15985644,853.00366,881.2088,816.7399,850.58606,811.9048,0.63751220703125,0.128173828125,0.7554931640625,-1.054229736328125,4.643096923828125,4.88983154296875,1,1.0,2.0,1.0,1.0,26.73
2019-05-20 12:53:13.841,0.38820097,0.30666023,1.0029024,0.20251155,0.28798985,0.79502404,0.65818536,0.20767573,0.92136043,0.7614477,0.81442523,0.8288353,0.66316015,1.1789474,0.7004711,0.48771513,-0.027439108,1.1322902,0.2431202,0.15704314,846.1539,848.97437,799.011,836.4835,818.3516,0.63494873046875,0.13079833984375,0.752197265625,-1.577606201171875,4.85992431640625,4.074859619140625,1,1.0,2.0,1.0,1.0,26.73
2019-05-20 12:53:14.852,0.23731208,0.30666023,0.686313,0.11413898,0.53720987,0.79502404,0.4078391,0.32236207,0.71820205,0.7614477,0.83709323,0.6499896,0.6539415,1.1789474,0.6496421,0.43994302,-0.13226351,1.1322902,0.4860297,0.14426741,849.3773,933.1868,821.1722,845.7509,870.32965,0.64300537109375,0.13641357421875,0.7572021484375,-0.3887939453125,4.59075927734375,4.658050537109375,1,1.0,2.0,1.0,1.0,26.73
2019-05-20 12:53:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-20 12:53:15.880,0.36736917,0.30666023,0.308974,0.038647246,0.43923244,0.79502404,0.41790742,0.37589312,0.2973613,0.7614477,0.8179137,0.8865148,0.69458604,1.1789474,0.58160025,0.484969,-0.047502123,1.1322902,0.6601541,0.22307105,853.8095,880.0,800.2198,855.82416,850.989,0.63671875,0.1273193359375,0.75482177734375,-0.5084228515625,3.581390380859375,3.043060302734375,1,1.0,2.0,1.0,1.0,26.73
2019-05-20 12:53:16.895,0.08550703,0.30666023,1.494165,0.13855514,0.047750942,0.79502404,0.69436806,-0.015053018,0.5097389,0.7614477,0.74953836,0.6964585,0.5919675,1.1789474,0.5405301,0.5401211,-0.0021016551,1.1322902,0.44347033,0.36578777,840.9158,996.04395,848.97437,846.9597,822.7839,0.63800048828125,0.13385009765625,0.757568359375,-1.368255615234375,4.17205810546875,4.463653564453125,1,1.0,2.0,1.0,1.0,26.72
2019-05-20 12:53:17.907,-0.10841095,0.30666023,1.2111766,-0.06414842,0.13810022,0.79502404,0.8216561,0.20545118,0.6194851,0.7614477,0.94079554,0.7028211,0.6591998,1.1789474,0.82448244,0.5071944,0.03046646,1.1322902,0.4140187,0.23415145,859.0476,325.16483,834.0659,857.03296,881.2088,0.64044189453125,0.1356201171875,0.76068115234375,0.246734619140625,5.555267333984375,4.254302978515625,1,1.0,2.0,1.0,1.0,26.72
2019-05-20 12:53:18.927,0.64471,0.30666023,0.8105837,0.7110362,0.7085514,0.79502404,0.92703575,0.6588402,0.9790984,0.7614477,0.8989826,0.6706785,0.6597362,1.1789474,0.80960566,0.37292075,0.00441845,1.1322902,0.29615948,0.05774758,863.47986,909.011,826.0073,865.4945,889.2674,0.63714599609375,0.131103515625,0.75628662109375,-1.734619140625,3.910369873046875,3.99261474609375,1,1.0,2.0,1.0,1.0,26.72
2019-05-20 12:53:19.937,0.38538325,0.30666023,0.79933214,0.31471026,0.35139623,0.79502404,0.59903306,0.19411203,0.84019595,0.7614477,1.0319372,0.43124455,0.47620687,1.1789474,0.7298201,0.35834178,-0.0390431,1.1322902,0.36426446,0.19047594,855.82416,990.40295,841.7216,847.3626,817.1429,0.63995361328125,0.134033203125,0.75616455078125,-0.874786376953125,3.7384033203125,4.314117431640625,1,1.0,2.0,1.0,1.0,26.72
2019-05-20 12:53:20.969,0.18229347,0.30666023,1.1001065,-0.091479525,0.5628707,0.79502404,0.9480366,0.0070801848,0.64675057,0.7614477,1.0237932,0.75030565,0.5265503,1.1789474,0.764311,0.59505683,-0.06572958,1.1322902,0.35568437,0.21010935,846.9597,994.83514,838.9011,858.24176,882.8205,0.64422607421875,0.129150390625,0.75494384765625,-1.009368896484375,4.486083984375,4.044952392578125,1,1.0,2.0,1.0,1.0,26.72
2019-05-20 12:53:21.985,0.28211635,0.30666023,0.9401523,-0.028902443,0.54924977,0.79502404,0.87474173,0.23844065,0.70710486,0.7614477,0.9354305,0.8228856,0.5637458,1.1789474,0.76533616,0.5913933,-0.080994576,1.1322902,0.40993473,0.22694983,842.52747,929.5604,838.49817,853.00366,851.79486,0.64068603515625,0.1273193359375,0.749267578125,-1.801910400390625,3.828125,3.75335693359375,1,1.0,2.0,1.0,1.0,26.72
2019-05-20 12:53:23.032,0.42648634,0.30666023,1.0037291,0.13060205,0.4443769,0.79502404,0.8194121,0.1374745,0.6588467,0.7614477,1.0116265,0.42666534,0.49953386,1.1789474,0.8758194,0.43409145,0.032617245,1.1322902,0.30057257,0.2457549,855.42126,1013.7729,827.2161,863.8828,882.8205,0.64532470703125,0.13531494140625,0.74969482421875,-1.24114990234375,4.08233642578125,4.104766845703125,1,1.0,2.0,1.0,1.0,26.72
2019-05-20 12:53:24.050,0.5153511,0.30666023,0.9791313,0.38389105,0.29515716,0.79502404,0.9936197,0.043112185,0.7104851,0.7614477,1.0496955,0.6705001,0.5778201,1.1789474,0.84850895,0.3210401,0.13626346,1.1322902,0.3283012,0.16138151,854.21246,1000.07324,857.8388,844.1392,887.6557,0.64947509765625,0.126953125,0.746826171875,-1.48040771484375,4.366455078125,4.448699951171875,1,1.0,2.0,1.0,1.0,26.72
2019-05-20 12:53:25.054,0.33567426,0.30666023,0.8673829,0.058076803,0.17796941,0.79502404,0.79876184,-0.1757671,0.66749316,0.7614477,0.7910316,0.6926686,0.518488,1.1789474,0.87045825,0.38562924,0.054486576,1.1322902,0.36938497,0.11637928,840.5128,1175.348,840.10986,853.00366,796.99634,0.64837646484375,0.12640380859375,0.74981689453125,-1.712188720703125,3.925323486328125,3.028106689453125,1,1.0,2.0,1.0,1.0,26.72
2019-05-20 12:53:26.085,0.362979,0.30666023,1.1088328,0.4758339,0.4937875,0.79502404,0.6046353,0.08297237,0.9503319,0.7614477,0.8343716,0.65007704,0.6636847,1.1789474,0.90299666,0.39416748,-0.14984772,1.1322902,0.32083577,0.14749613,844.5421,741.39197,828.022,837.28937,859.0476,0.6470947265625,0.13128662109375,0.74896240234375,-0.515899658203125,4.14215087890625,4.284210205078125,1,1.0,4.0,1.0,1.0,26.72
2019-05-20 12:53:27.122,0.47433516,0.30666023,1.5286151,0.69274974,0.58649486,0.79502404,1.0923064,0.54592544,0.9872705,0.7614477,1.250676,0.6193706,0.7022984,1.1789474,0.8901906,0.66498935,0.02677058,1.1322902,0.43452224,0.13892591,851.39197,427.50916,834.87177,855.82416,845.34796,0.64984130859375,0.126220703125,0.7459716796875,-1.323394775390625,4.299163818359375,4.284210205078125,1,1.0,4.0,1.0,1.0,26.69
2019-05-20 12:53:28.146,0.76028305,0.30666023,1.4607422,0.6652425,0.59741664,0.79502404,1.0128379,0.594246,1.0568448,0.7614477,1.2397727,0.9367354,0.62524086,1.1789474,0.8232877,0.56526494,0.109605156,1.1322902,0.4240081,0.23191617,849.3773,937.619,824.7985,852.6007,838.0952,0.64630126953125,0.12841796875,0.7486572265625,-2.16827392578125,4.59075927734375,3.4991455078125,1,1.0,2.0,1.0,1.0,26.69
2019-05-20 12:53:29.147,0.36676392,0.30666023,0.8717074,0.17439975,0.30080673,0.79502404,0.8123031,0.120034866,0.9636908,0.7614477,1.2330792,0.8359852,0.52687156,1.1789474,0.8393736,0.3622359,0.141369,1.1322902,0.48013693,0.18787947,856.63007,860.65936,825.6044,854.61536,853.4066,0.64703369140625,0.1298828125,0.748779296875,-0.58319091796875,3.87298583984375,4.179534912109375,1,1.0,2.0,1.0,1.0,26.69
2019-05-20 12:53:30.165,0.40607795,0.30666023,1.2096115,-0.026367966,0.15901206,0.79502404,0.71134996,0.073492,0.6912121,0.7614477,1.122953,0.4824009,0.52088237,1.1789474,0.68152136,0.4176191,0.12746175,1.1322902,0.42311227,0.17635211,860.2564,740.18317,846.55676,866.30035,775.2381,0.6488037109375,0.132568359375,0.74859619140625,-1.734619140625,3.75335693359375,4.329071044921875,1,1.0,2.0,1.0,1.0,26.69
2019-05-20 12:53:31.175,0.7351485,0.30666023,1.3326095,0.7287516,0.54444486,0.79502404,0.93380904,0.6058737,0.89132226,0.7614477,1.1487423,0.6568362,0.54664874,1.1789474,0.8727258,0.4977273,0.103752166,1.1322902,0.2587601,0.15083887,848.97437,936.8132,838.49817,840.9158,785.7143,0.6497802734375,0.13238525390625,0.7496337890625,-1.4654541015625,4.4561767578125,4.478607177734375,1,1.0,2.0,1.0,1.0,26.69
