TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 16:40:20.828,1.3637457,1.2791181,1.6924548,1.4243234,0.711658,0.3795124,0.60742563,0.86142546,0.7822817,0.46979854,0.18650125,0.77593553,1.0032716,0.41632283,0.20889717,0.7347946,1.0593804,0.11733297,-0.16305006,1.0050418,860.65936,1650.0,977.50916,846.9597,858.24176,0.46722412109375,0.11529541015625,0.87152099609375,-1.173858642578125,-4.0673828125,2.332763671875,1,1.0,2.0,1.0,1.0,38.39
2019-05-13 16:40:20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 16:40:21.856,1.3637457,1.2791181,1.6924548,1.4243234,0.711658,0.3795124,0.60742563,0.86142546,0.7822817,0.46979854,0.18650125,0.77593553,1.0032716,0.41632283,0.20889717,0.7347946,1.0593804,0.11733297,-0.16305006,1.0050418,898.5348,894.5055,826.4103,920.293,812.71063,0.58331298828125,0.11724853515625,0.79156494140625,-1.4056396484375,2.115936279296875,4.224395751953125,1,1.0,1.0,1.0,1.0,38.39
2019-05-13 16:40:22.872,0.55791736,1.2791181,0.9401277,0.63619685,0.35613438,0.3795124,-0.39661577,0.31922382,1.2317449,0.46979854,0.18774469,1.3560075,0.26220194,0.41632283,-0.51330847,0.33997872,0.14029069,0.11733297,-0.4868486,-0.11052735,858.6447,794.9817,854.61536,871.13556,828.8278,0.4940185546875,0.12957763671875,0.860107421875,-1.353302001953125,19.477081298828125,2.97576904296875,1,1.0,1.0,1.0,1.0,38.36
2019-05-13 16:40:23.885,1.0936986,1.7660449,0.39595014,1.1521436,0.28720167,0.60861427,-0.36484632,0.4168137,1.2325953,0.75223583,0.051299833,1.3513672,0.2318491,0.7065584,-0.5552087,0.3758792,-0.13535863,0.4729952,-0.79361695,-0.08598404,880.40295,813.5165,864.2857,871.53845,838.0952,0.29510498046875,0.14794921875,0.9312744140625,-0.844879150390625,-0.829925537109375,3.2598876953125,1,1.0,1.0,1.0,1.0,38.36
2019-05-13 16:40:24.891,0.95226234,1.8541166,-0.085141554,0.8713314,0.3134499,0.39214385,-0.29764882,0.22611976,1.10649,0.6497844,-0.054988395,1.3411001,0.143859,0.58391494,-0.4587254,0.36816508,-0.08436389,0.20950876,-0.8861126,-0.083615415,866.30035,834.0659,867.9121,873.5531,858.6447,0.30963134765625,0.16387939453125,0.92498779296875,-1.293487548828125,1.1065673828125,4.942169189453125,1,1.0,1.0,1.0,1.0,38.36
2019-05-13 16:40:25.909,0.19286025,1.3430482,-0.057025023,-0.047143817,0.19899504,0.15284105,-0.1233177,0.31806287,1.1475571,0.5345164,-0.16686836,1.4384428,0.121157676,0.44960746,-0.4478724,0.393461,-0.40548974,0.1455629,-1.099245,-0.2762011,888.0586,859.85345,863.8828,870.32965,839.707,0.30645751953125,0.1641845703125,0.93017578125,-1.136474609375,3.491668701171875,4.732818603515625,1,1.0,1.0,1.0,1.0,38.36
2019-05-13 16:40:26.933,0.89691406,0.4441735,-0.012726615,0.73538196,0.25743046,-0.3271695,-0.10290237,0.26817593,1.4152712,0.2946608,-0.2185481,1.0197958,0.1675997,0.31273708,-0.30855116,0.3465804,-0.33999407,0.061977495,-0.8751427,-0.2262508,858.24176,839.707,859.0476,861.4652,857.4359,0.30963134765625,0.16900634765625,0.932373046875,-1.00189208984375,3.805694580078125,5.106658935546875,1,1.0,1.0,1.0,1.0,38.36
2019-05-13 16:40:27.958,1.3582261,0.5136951,-0.16230506,1.2481904,0.55760247,-0.015207791,-0.36323676,0.46730718,1.3883344,0.24598904,0.07718606,1.3729731,0.13686894,0.26624826,-0.32188368,0.353095,-0.31699142,0.054151423,-0.8171659,-0.20754643,862.674,843.73627,861.06226,857.8388,827.2161,0.32867431640625,0.17315673828125,0.92303466796875,-1.487884521484375,3.768310546875,4.32159423828125,1,1.0,1.0,1.0,1.0,38.36
2019-05-13 16:40:28.973,0.9412351,0.31531942,-0.5314143,0.8290536,0.45620623,-0.3668594,-0.5121987,0.3705528,1.5321234,0.12363679,0.07352482,1.482311,0.17962393,0.30200532,-0.38503295,0.28324115,-0.44289562,0.0691541,-0.89267886,-0.09774752,869.5238,858.6447,853.8095,860.65936,848.1685,0.33160400390625,0.17230224609375,0.925048828125,-1.308441162109375,3.865509033203125,4.044952392578125,1,1.0,1.0,1.0,1.0,38.36
2019-05-13 16:40:29.990,0.501546,0.19351214,-0.6987383,0.34181193,0.50254244,-0.3588598,-0.46397668,0.31660956,1.548136,-0.11734034,-0.2380574,1.4563886,0.17974485,0.34797335,-0.37794492,0.39485902,-0.31854782,0.07298972,-0.85446215,-0.050511282,855.42126,855.0183,851.39197,865.09155,903.7729,0.32958984375,0.169189453125,0.91680908203125,-1.682281494140625,3.94775390625,4.388885498046875,1,1.0,1.0,1.0,1.0,38.36
2019-05-13 16:40:31.005,0.09527081,-0.025705073,-0.637857,0.2077063,0.36922452,-0.28046104,-0.45820144,0.37256557,1.4854414,-0.23539074,-0.02861828,1.4342836,0.06610621,0.29800108,-0.5465212,0.40188262,-0.38287103,0.08366504,-0.8979105,-0.12470074,855.42126,847.76556,850.58606,848.1685,830.84247,0.32763671875,0.17034912109375,0.9200439453125,-1.293487548828125,4.246826171875,4.074859619140625,1,1.0,1.0,1.0,1.0,38.36
2019-05-13 16:40:32.022,0.19704272,-0.040142648,-0.5631674,0.1147308,0.2511254,-0.47907382,-0.5461593,0.3789564,1.0888044,-0.13208793,0.01852631,1.0905696,0.021771958,0.2307409,-0.43356937,0.26120874,-0.24264137,0.101369075,-0.8651722,-0.25246456,847.76556,860.65936,852.6007,853.4066,823.5897,0.32794189453125,0.16754150390625,0.92181396484375,-1.62994384765625,4.1571044921875,4.2767333984375,1,1.0,1.0,1.0,1.0,38.36
2019-05-13 16:40:32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 16:40:33.040,1.3698839,0.96816015,0.56248164,0.8344867,0.9995771,0.43023646,0.3086778,0.5456449,1.1814871,0.51850086,0.43576184,0.8416623,0.053591464,0.21335006,-0.4156678,0.072703086,-0.2983617,0.029064858,-1.0286216,-0.27357072,855.0183,859.45056,850.989,849.3773,796.5934,0.33544921875,0.16912841796875,0.92254638671875,-1.2860107421875,4.373931884765625,4.35150146484375,1,1.0,1.0,1.0,1.0,38.33
2019-05-13 16:40:34.072,1.5151601,1.1205977,0.7166933,0.8711179,1.0691872,0.6093319,0.47426638,0.59683454,1.3034006,0.5173936,0.4547686,0.98939353,0.16812524,0.17124881,-0.4567293,0.084475525,-0.4181723,-0.047696378,-1.0380819,-0.039882135,850.58606,863.47986,844.1392,845.7509,858.24176,0.3372802734375,0.1673583984375,0.9193115234375,-1.457977294921875,4.254302978515625,3.880462646484375,1,1.0,1.0,1.0,1.0,38.33
2019-05-13 16:40:35.077,0.35410997,-0.3874499,-0.66466415,0.19708164,0.19078663,-0.28641674,-0.27548602,0.3640765,1.4126137,-0.22517563,0.043354966,1.3929895,0.11705882,0.15640296,-0.44487315,0.09149503,-0.52840245,0.029171325,-0.9824029,-0.19379431,850.18317,857.4359,850.18317,844.94507,841.7216,0.33685302734375,0.16729736328125,0.91839599609375,-1.24114990234375,4.366455078125,4.254302978515625,1,1.0,1.0,1.0,1.0,38.33
2019-05-13 16:40:36.103,0.76934904,-0.12123765,-0.36219406,0.8014048,0.36873335,-0.2845258,-0.4037401,0.23270313,1.3349324,-0.14336792,-0.051247023,1.2597923,0.13002619,0.18839186,-0.25811505,0.24075893,-0.3699926,0.06700696,-0.3566795,-0.21199462,858.6447,859.45056,848.5714,852.1978,826.0073,0.33477783203125,0.17034912109375,0.92236328125,-1.188812255859375,6.063690185546875,3.521575927734375,1,1.0,1.0,1.0,1.0,38.33
2019-05-13 16:40:37.106,1.1888508,0.13497539,0.3129562,1.2488819,0.38817644,-0.19738369,-0.451639,0.3082757,1.3332617,-0.10105941,-0.24505803,1.2518836,0.11222737,0.1967639,-0.24703272,0.1637145,-0.4134812,0.06902327,-0.6988102,-0.27282858,846.9597,839.707,856.63007,844.5421,840.9158,0.32452392578125,0.184326171875,0.93988037109375,0.31402587890625,2.100982666015625,4.964599609375,1,1.0,1.0,1.0,1.0,38.33
2019-05-13 16:40:38.122,0.7679754,0.16963787,-0.17711091,0.8315024,0.0740455,-0.20517378,-0.06609318,0.26140794,0.86379844,-0.09800855,-0.1314197,0.7506598,0.016703818,0.28488895,-0.35689723,0.04457349,-0.36471924,0.015682125,-0.87047696,-0.27807564,840.9158,869.92676,855.82416,847.76556,840.5128,0.3760986328125,0.16748046875,0.9068603515625,-0.411224365234375,3.895416259765625,5.1739501953125,1,1.0,1.0,1.0,1.0,38.33
2019-05-13 16:40:39.146,1.0657239,0.42273244,0.014764443,0.9253927,0.72515863,-0.102764584,-0.18247566,0.70987934,1.0869569,-0.12841336,-0.08998226,0.75716,0.15706354,0.25124013,-0.47024453,0.24203646,-0.02325112,0.028522193,-0.7308558,-0.117799066,842.52747,855.82416,848.97437,846.1539,892.49084,0.39263916015625,0.1597900390625,0.90234375,-2.160797119140625,3.028106689453125,1.86920166015625,1,1.0,1.0,1.0,1.0,38.33
2019-05-13 16:40:40.170,0.9556673,0.28636914,-0.029705355,0.78585374,0.6626348,-0.22650869,-0.44415292,0.57663023,1.1364695,-0.1292945,-0.073127896,1.1138072,0.10069293,0.23678346,-0.55206573,0.19097853,-0.14630315,0.014721254,-0.7885482,-0.095189385,856.2271,865.09155,853.00366,852.1978,815.9341,0.40875244140625,0.16827392578125,0.8935546875,-1.428070068359375,3.48419189453125,3.820648193359375,1,1.0,1.0,1.0,1.0,38.33
2019-05-13 16:40:41.216,0.6289227,-0.3885556,-0.60451776,0.64278495,-0.01945198,-0.48520654,-0.5688062,-0.45614535,1.1027602,-0.17142503,-0.08223825,1.0155056,0.07973824,0.22590457,-0.6348431,0.23629305,-0.26406813,0.05479134,-0.8330957,-0.14445092,845.7509,860.65936,854.21246,867.50916,821.978,0.39849853515625,0.17425537109375,0.89019775390625,-1.86920166015625,4.089813232421875,4.29168701171875,1,1.0,1.0,1.0,1.0,38.33
2019-05-13 16:40:42.244,1.0030059,-0.051582694,-0.35804054,1.1409796,0.17236197,-0.55127436,-0.6059187,0.31846082,1.3008473,-0.16595678,-0.20406388,1.2743539,0.24975266,0.26178285,-0.8477959,0.4055772,-0.18331507,-0.024483688,-0.96397895,0.06387188,815.9341,859.85345,853.8095,808.2784,851.39197,0.40765380859375,0.1727294921875,0.8900146484375,-1.4654541015625,3.551483154296875,4.478607177734375,1,1.0,1.0,1.0,1.0,38.33
2019-05-13 16:40:43.276,1.3095257,0.7123672,0.31790438,1.7554197,0.17109926,-0.23162447,-0.069939815,0.952856,1.261643,-0.17537355,0.1229957,1.4199215,0.23822407,0.21585192,-0.33368978,0.333533,-0.11050473,0.11606496,-0.52844954,0.10981626,850.989,857.4359,854.21246,851.79486,853.00366,0.4039306640625,0.16943359375,0.89447021484375,-1.188812255859375,4.373931884765625,4.747772216796875,1,1.0,1.0,1.0,1.0,38.30
2019-05-13 16:40:44.286,0.79876333,0.3923612,-0.17996219,0.15264794,0.25549555,-0.34085634,-0.22776924,0.35090408,0.98802274,-0.12130747,0.11240435,1.3323749,0.2804321,0.22367947,-0.38193482,0.39266333,-0.13366011,0.12379686,-0.35771036,0.17049095,854.61536,849.7802,853.00366,855.82416,837.28937,0.41131591796875,0.17047119140625,0.89080810546875,-1.218719482421875,4.007568359375,4.493560791015625,1,1.0,1.0,1.0,1.0,38.30
2019-05-13 16:40:45.300,0.41117078,0.07843547,-0.36737162,0.49116594,0.3332156,-0.3665197,-0.40326965,0.12339157,1.0161678,0.00719482,0.011576687,1.2531042,0.1854368,0.21823113,-0.43994448,0.3736415,-0.1404732,-0.008935525,-0.6806955,-0.055971414,847.3626,850.989,845.34796,843.73627,855.0183,0.4129638671875,0.1680908203125,0.88848876953125,-1.188812255859375,3.8580322265625,4.17205810546875,1,1.0,1.0,1.0,1.0,38.30
2019-05-13 16:40:46.316,0.17622551,-0.07313126,-0.3631927,0.39249197,0.03555045,-0.4360232,-0.35206646,0.19161904,0.93658674,-0.061446123,-0.0042637773,1.2709408,0.14574955,0.13220146,-0.39087018,0.3804283,-0.37651965,0.01122379,-0.9603726,-0.13524659,857.4359,856.2271,850.989,851.39197,817.1429,0.414794921875,0.16912841796875,0.89068603515625,-1.128997802734375,4.254302978515625,4.239349365234375,1,1.0,1.0,1.0,1.0,38.30
2019-05-13 16:40:47.340,0.13043533,-0.247897,-0.27250075,0.22153597,0.06658607,-0.13733691,-0.6107212,-0.09437687,0.9253103,-0.0092353765,-0.55105585,0.91839474,0.15517135,0.19121413,-0.40945387,0.27012694,-0.3433826,-0.07569251,-0.9366352,-0.24270537,849.7802,860.65936,848.97437,833.2601,840.9158,0.4130859375,0.16754150390625,0.8861083984375,-1.256103515625,4.306640625,4.20196533203125,1,1.0,1.0,1.0,1.0,38.30
2019-05-13 16:40:48.358,0.5944362,0.090827174,-0.11541823,0.5830866,0.33913824,-0.2029907,-0.37255606,0.11065093,0.928092,0.18715222,-0.10219087,1.2218101,0.07115899,0.17083703,-0.42193335,0.20132862,-0.26171213,-0.044155538,-1.0372086,-0.2930072,868.315,862.674,843.73627,851.79486,884.43225,0.4097900390625,0.16705322265625,0.89495849609375,-1.009368896484375,4.85992431640625,4.448699951171875,1,1.0,1.0,1.0,1.0,38.30
2019-05-13 16:40:49.371,1.1743221,0.4380864,0.3423003,1.0854834,0.59056807,-0.48161134,-0.23671535,0.38585755,1.2996846,0.108720765,0.09420135,1.3817028,0.05583797,0.21806307,-0.54701054,0.31045735,-0.23307453,7.413217E-4,-0.9950287,-0.16152614,871.53845,842.52747,850.58606,861.4652,855.82416,0.40972900390625,0.165771484375,0.8902587890625,-1.18133544921875,4.059906005859375,4.32159423828125,1,1.0,1.0,1.0,1.0,38.30
2019-05-13 16:40:50.373,0.5149678,0.20543607,-0.19343506,0.53245133,0.33404988,-0.5166607,-0.4884959,0.32312322,1.4279755,0.029851597,0.042704396,1.4195539,0.08548776,0.30629972,-0.5417983,0.28934118,-0.32205793,-0.05665282,-1.0035757,-0.21607931,861.06226,857.4359,848.97437,844.94507,840.5128,0.40826416015625,0.16607666015625,0.89031982421875,-1.07666015625,4.605712890625,4.26177978515625,1,1.0,1.0,1.0,1.0,38.30
