TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 16:45:52.823,0.9815947,0.9208431,-0.24683793,0.5227516,0.36915436,-0.3466199,-0.33220798,0.21948688,1.146498,0.027727418,-0.32736862,1.2733995,0.042517174,-0.1667309,-0.49450386,-0.01965736,-0.24819833,-0.26948538,-0.8723265,-0.4975409,874.35895,1208.7913,847.3626,869.92676,834.87177,0.4984130859375,0.27520751953125,0.83404541015625,-2.37762451171875,7.05810546875,3.42437744140625,1,1.0,1.0,1.0,1.0,37.45
2019-05-13 16:45:53.843,0.85766083,-0.024075208,-0.09476752,0.66871643,0.18784545,-0.49559495,-0.68234,0.29397225,1.1044456,0.0150207775,-0.39213935,1.1215115,0.21634124,-0.22000045,-0.5821493,0.048228133,-0.26381257,-0.19812316,-0.81598866,-0.41742638,857.03296,925.12823,884.83514,853.00366,871.9414,0.43890380859375,0.25115966796875,0.8634033203125,-1.786956787109375,7.469329833984375,4.26177978515625,1,1.0,1.0,1.0,1.0,37.45
2019-05-13 16:45:54.861,1.6971658,1.749338,0.9790514,1.3716339,0.9163853,0.5729528,0.5292219,0.730919,1.1560342,0.46942645,0.7685627,1.3547536,0.2771543,0.37824306,-0.13016956,0.350385,-0.18214108,0.15753242,-0.77217776,-0.31209537,879.59705,848.97437,857.8388,881.2088,830.84247,0.36663818359375,0.169921875,0.90472412109375,-7.349700927734375,10.7366943359375,3.372039794921875,1,1.0,1.0,1.0,1.0,37.45
2019-05-13 16:45:55.885,2.006559,1.6559684,0.89421296,1.9308246,0.9118864,1.0813491,0.35412472,0.9035759,0.9675866,0.58469474,0.7685627,1.1045332,0.25747177,0.40565497,-0.2111275,0.24824287,-0.033378433,0.3337001,-0.726785,-0.3264532,865.09155,774.0293,846.55676,876.77655,807.47253,0.27197265625,0.15533447265625,0.943603515625,-0.785064697265625,6.168365478515625,5.166473388671875,1,1.0,1.0,1.0,1.0,37.45
2019-05-13 16:45:56.895,1.8130629,1.9603106,0.7499348,1.7581418,0.4813202,1.2626793,-0.03204725,0.5690573,0.42303878,0.53627586,-0.06400075,1.227018,0.19480194,0.42956537,-0.45624903,0.18094994,-0.09678912,0.34293133,-0.76501524,-0.34294978,850.58606,865.09155,841.31866,869.5238,855.0183,0.314453125,0.16552734375,0.93353271484375,0.1495361328125,7.035675048828125,4.134674072265625,1,1.0,1.0,1.0,1.0,37.45
2019-05-13 16:45:57.913,0.4266873,1.3334298,0.5395183,0.1871781,0.04528987,0.6157353,-0.278214,-0.06514085,0.38554332,0.29670522,-0.07040316,1.2634631,0.05863162,0.2322578,-0.5845496,0.094423756,-0.22170025,0.031395216,-1.0238429,-0.26162368,860.2564,864.68866,832.4542,863.47986,841.31866,0.314208984375,0.16473388671875,0.92547607421875,-1.099090576171875,4.486083984375,4.732818603515625,1,1.0,1.0,1.0,1.0,37.45
2019-05-13 16:45:58.929,0.5638865,-0.12837875,-0.41645795,0.4960237,0.18549463,-0.29393044,-0.7078718,-0.09487942,0.40145957,-0.06890831,-0.07571116,1.1729397,0.0862438,0.23532452,-0.81568176,-0.01279632,-0.17068942,-0.04545032,-1.0464518,-0.21902153,844.94507,855.42126,833.2601,850.58606,839.304,0.33355712890625,0.16888427734375,0.91522216796875,-1.016845703125,1.9439697265625,4.852447509765625,1,1.0,1.0,1.0,1.0,37.45
2019-05-13 16:45:59.979,0.8164835,-0.11966848,-0.35015136,0.8085199,0.28608108,-0.10865719,-0.4727027,0.075423,1.1721498,-0.26224318,0.059783723,1.1291687,0.10987239,0.14393656,-0.48659974,-0.014614137,-0.24267463,-0.080302805,-1.0063487,-0.28246596,864.2857,842.1245,832.4542,850.58606,837.28937,0.3436279296875,0.16680908203125,0.9146728515625,-1.74957275390625,4.732818603515625,4.329071044921875,1,1.0,1.0,1.0,1.0,37.45
2019-05-13 16:46:01.012,0.73103887,-0.30947992,-0.18715347,0.5667538,0.10403277,-0.41067198,-0.42717418,0.014664806,1.2288629,-0.057990804,0.07118184,1.181641,0.17138667,0.14680992,-0.396034,-0.0984615,-0.3055181,-0.026876051,-0.90787673,-0.4976583,848.1685,861.06226,841.31866,848.5714,813.5165,0.3536376953125,0.17138671875,0.914306640625,-1.31591796875,3.72344970703125,4.7552490234375,1,1.0,1.0,1.0,1.0,37.44
2019-05-13 16:46:02.029,0.6668426,-0.18194601,-0.21142171,0.3771644,0.3146833,-0.31041855,-0.7468109,-0.09521976,0.9878362,-0.19090153,-0.18788174,0.8056591,-0.042005654,0.1190518,-0.50377303,-0.07608748,-0.3993025,-0.04399339,-1.077021,-0.4396617,847.76556,867.50916,840.10986,859.0476,889.67035,0.3798828125,0.17315673828125,0.904296875,-1.375732421875,3.5589599609375,4.35150146484375,1,1.0,1.0,1.0,1.0,37.44
2019-05-13 16:46:03.052,1.0302186,0.123009704,-0.22571701,0.5370254,0.566079,-0.20498478,-0.73794556,0.2869738,1.0339198,0.029786466,-0.2512626,1.077973,-0.071140036,0.16144137,-0.5309643,-0.0058013503,-0.3665428,-0.024645003,-1.0518987,-0.47746226,803.44324,845.34796,856.63007,823.9927,863.0769,0.31732177734375,0.1658935546875,0.93603515625,-4.50103759765625,27.73895263671875,4.725341796875,1,1.0,1.0,1.0,1.0,37.44
2019-05-13 16:46:04.068,1.8035251,0.41475272,0.315714,1.5559554,0.6435598,-0.12966391,-0.3838449,0.6331752,1.265802,0.071720995,-0.12894928,1.1906241,0.23323712,0.23308358,-0.65539813,0.16391997,-0.325349,-0.091858216,-1.0484818,-0.48977423,852.6007,852.1978,850.58606,846.9597,853.4066,0.247802734375,0.1551513671875,0.952880859375,0.91217041015625,6.377716064453125,4.927215576171875,1,1.0,1.0,1.0,1.0,37.44
2019-05-13 16:46:05.081,1.4835179,0.42027298,0.13092878,1.2078763,0.4715823,5.392351E-4,-0.13438769,0.5406697,1.1920905,0.20090976,-0.072229624,1.3025342,0.34840354,0.13246034,-0.23988153,0.30802292,-0.28927732,-0.071592815,-0.83442193,-0.34489393,855.82416,866.30035,853.4066,855.42126,848.5714,0.317138671875,0.16046142578125,0.92596435546875,-0.1495361328125,0.246734619140625,5.2337646484375,1,1.0,1.0,1.0,1.0,37.44
2019-05-13 16:46:06.098,0.9871302,0.5520654,-0.24326509,0.7792422,0.42888606,-0.18906327,-0.14445612,0.24289314,0.88907534,0.18634695,-0.06246595,1.2211773,0.21823943,0.079466015,-0.23663118,0.22995627,-0.48698854,-0.027208908,-1.0191412,-0.42692074,846.1539,868.71796,850.18317,857.8388,833.2601,0.3704833984375,0.185791015625,0.9014892578125,-1.069183349609375,4.80010986328125,3.03558349609375,1,1.0,1.0,1.0,1.0,37.44
2019-05-13 16:46:07.110,0.60760665,0.6137027,-0.5661129,0.43350235,0.27890176,-0.5218276,-0.6117158,0.18271016,1.1316681,0.1429741,-0.0612023,1.0949789,0.14451958,0.17475398,-0.4336689,0.058157966,-0.47868484,-0.06174763,-1.1064314,-0.67199767,847.76556,867.1062,854.61536,853.00366,861.06226,0.4287109375,0.14862060546875,0.89068603515625,-2.370147705078125,2.22808837890625,4.717864990234375,1,1.0,1.0,1.0,1.0,37.44
2019-05-13 16:46:08.122,0.20833173,0.42411482,-0.37049168,0.11703786,0.14088266,-0.38416603,-0.65806776,0.30336654,1.1307839,-0.009295705,-0.15917747,0.9631834,0.061127488,0.13017683,-0.6180061,0.14507885,-0.23919842,-0.1569236,-1.0533553,-0.5115219,850.18317,869.12085,855.82416,857.4359,835.6777,0.42279052734375,0.1529541015625,0.89031982421875,-0.82244873046875,4.134674072265625,4.179534912109375,1,1.0,1.0,1.0,1.0,37.44
2019-05-13 16:46:09.180,0.61397356,0.2688168,-0.120767474,0.567302,0.21195096,-0.34293833,-0.58519095,0.4395652,1.1300813,-0.11571321,-0.22518842,1.242961,0.14320974,0.15577284,-0.54092765,0.079602994,-0.29269215,-0.08667126,-0.9139492,-0.41071045,858.6447,866.30035,853.8095,853.4066,856.2271,0.42315673828125,0.1539306640625,0.89013671875,-1.016845703125,4.02252197265625,4.38140869140625,1,1.0,1.0,1.0,1.0,37.44
2019-05-13 16:46:10.219,0.46879366,-0.20601319,-0.32049635,0.33510867,0.36267146,-0.3750154,-0.5334938,0.3769287,1.2434633,0.14810038,-0.12934113,1.2831839,0.093584865,0.14391914,-0.3526067,-0.038489606,-0.35723308,-0.07883869,-0.8328841,-0.5837871,857.03296,864.2857,853.8095,851.39197,856.63007,0.4327392578125,0.15533447265625,0.88421630859375,-1.487884521484375,3.4991455078125,3.8580322265625,1,1.0,1.0,1.0,1.0,37.44
2019-05-13 16:46:11.236,0.44725993,-0.18026811,0.011896038,-0.03676578,0.10138848,-0.5520356,-0.46883884,0.19150636,1.0848762,-0.12249792,-0.13468151,1.3853157,0.19302714,0.23340264,-0.45020765,0.19786453,-0.41442665,-0.12316771,-1.1939027,-0.48834148,859.45056,861.8681,854.21246,852.6007,852.6007,0.43438720703125,0.156982421875,0.88116455078125,-1.24114990234375,4.35150146484375,3.70849609375,1,1.0,1.0,1.0,1.0,37.41
2019-05-13 16:46:12.245,0.69037294,-0.03681064,0.51289815,0.49757415,0.47870588,-0.45784038,-0.38307628,0.26217517,1.2066635,0.01586823,-0.122144215,1.3782533,0.46796533,0.14944759,-0.4485532,0.43230298,-0.27068564,-0.0681515,-1.1985687,-0.46220207,848.1685,862.27106,853.4066,846.55676,866.30035,0.428955078125,0.157958984375,0.8843994140625,-1.158905029296875,4.0972900390625,4.007568359375,1,1.0,1.0,1.0,1.0,37.41
2019-05-13 16:46:13.258,0.6508871,0.112230174,0.32195044,0.594436,0.4522082,-0.4263004,-0.5559789,0.19606316,1.2831857,0.07426523,-0.15638316,1.0235204,0.22937433,0.21649277,-0.49720094,0.17980772,-0.32622027,-0.0412484,-1.0027409,-0.38775143,850.18317,861.06226,858.6447,855.82416,836.4835,0.4346923828125,0.153076171875,0.88250732421875,-1.293487548828125,4.42626953125,4.194488525390625,1,1.0,1.0,1.0,1.0,37.41
2019-05-13 16:46:14.280,0.5136777,0.081692286,-0.06904563,0.9199698,0.55536085,-0.24103142,-0.44859165,0.55108243,1.1563579,-0.009545584,-0.09186235,1.4431359,0.0038674632,0.16998938,-0.37520018,0.07356514,-0.31533873,-0.058335233,-1.0468098,-0.33891216,887.6557,860.2564,858.24176,918.68134,867.9121,0.40667724609375,0.17181396484375,0.8939208984375,1.128997802734375,5.69732666015625,5.27862548828125,1,1.0,1.0,1.0,1.0,37.41
2019-05-13 16:46:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 16:46:15.293,1.1296676,1.1428286,-0.44805765,1.3380811,0.76968944,0.49208507,-0.45609018,0.7900926,0.79223496,0.11364171,0.016004682,1.3452339,0.048063215,0.18338133,-0.38276637,0.08207797,-0.34729096,-0.11277827,-0.98344725,-0.3086622,862.674,861.8681,860.2564,871.13556,884.0293,0.3941650390625,0.1849365234375,0.8963623046875,-1.03179931640625,3.386993408203125,5.316009521484375,1,1.0,1.0,1.0,1.0,37.41
2019-05-13 16:46:16.313,1.1554663,1.06613,-0.6051348,1.3649185,0.8186018,0.49293983,-0.45244756,0.94873965,0.7410434,0.026609227,-0.2593585,1.2494783,0.040391922,0.07513404,-0.50214493,-0.028098024,-0.4614274,-0.12187651,-0.96082497,-0.4821012,846.1539,863.0769,857.4359,844.1392,890.4762,0.39837646484375,0.18408203125,0.89788818359375,-0.76263427734375,3.880462646484375,4.403839111328125,1,1.0,1.0,1.0,1.0,37.41
2019-05-13 16:46:17.327,1.277871,0.28142333,-0.5620764,1.6827381,0.6793801,-0.058207367,-0.5075758,0.96423596,1.3847572,0.061762776,0.47383952,1.4028643,0.07256889,-0.0017737966,-0.36498514,0.13597108,-0.4058441,-0.15034433,-1.0500308,-0.45818445,865.89746,863.0769,863.0769,873.95605,834.87177,0.40411376953125,0.18194580078125,0.8902587890625,-1.79443359375,4.000091552734375,3.94775390625,1,1.0,1.0,1.0,1.0,37.41
2019-05-13 16:46:18.351,0.52245873,0.11011607,-0.61952525,0.9687018,0.5976375,-0.043250896,-0.3345762,0.87772393,1.3927714,-0.02362414,0.58170044,1.5926644,0.14374137,0.07543627,-0.4201868,0.19838594,-0.47021964,-0.11681639,-1.1033957,-0.5811495,853.8095,863.47986,853.8095,857.4359,875.56775,0.40472412109375,0.17852783203125,0.89263916015625,-1.024322509765625,4.792633056640625,4.02252197265625,1,1.0,1.0,1.0,1.0,37.41
2019-05-13 16:46:19.397,0.14977896,0.1146187,-0.48179895,0.6956521,0.60179293,-0.3175347,-0.3533693,0.7037466,1.3818127,-0.056580074,0.34515962,1.5786139,0.04287571,0.048549153,-0.15689375,0.09387625,-0.49210373,-0.21226665,-0.45841676,-0.6105964,855.42126,863.47986,855.82416,852.1978,844.94507,0.40716552734375,0.18194580078125,0.8916015625,-0.82244873046875,3.87298583984375,4.224395751953125,1,1.0,1.0,1.0,1.0,37.41
2019-05-13 16:46:20.417,0.41072682,-0.034648944,-0.24267237,0.5350154,0.2849216,-0.525878,-0.75382143,0.62850845,1.5334904,0.024783516,0.031906996,1.5109496,0.22493282,-0.00522655,-0.12164887,-0.06011048,-0.46188793,-0.18685585,-0.5032408,-0.56839395,852.1978,851.79486,852.1978,854.61536,875.56775,0.40985107421875,0.18084716796875,0.89312744140625,-1.323394775390625,4.358978271484375,3.536529541015625,1,1.0,1.0,1.0,1.0,37.39
2019-05-13 16:46:21.429,0.66202533,-0.061966605,-0.12636343,0.1782447,0.27614707,-0.45281035,-0.52767175,0.5029349,1.5673544,0.027771339,0.019213848,1.5555487,0.24560285,0.10841518,-0.3128734,0.03915627,-0.2710712,-0.1666127,-0.7784502,-0.39082757,846.55676,865.09155,853.8095,856.2271,871.53845,0.401123046875,0.18115234375,0.8948974609375,-1.293487548828125,4.388885498046875,4.463653564453125,1,1.0,1.0,1.0,1.0,37.39
2019-05-13 16:46:22.447,1.0049781,-0.021959921,-0.23473454,0.40361768,0.2965374,-0.5502109,-0.658969,3.8301654E-4,1.1349769,-0.059279557,-0.16489558,1.2153739,0.2243834,0.07568468,-0.43001297,-0.022060918,-0.3697979,-0.18955687,-0.82196355,-0.3642804,846.9597,861.06226,857.03296,841.31866,893.2967,0.4029541015625,0.18365478515625,0.8939208984375,-1.039276123046875,4.0673828125,3.9776611328125,1,1.0,1.0,1.0,1.0,37.39
2019-05-13 16:46:23.467,0.9755038,0.25829932,-0.11523227,0.67115235,0.3836097,-0.5879246,-0.56235236,0.21297234,1.2983266,0.054195214,-0.33638382,1.1664776,0.07674239,0.026973456,-0.55187947,-0.17663771,-0.6888332,-0.16909868,-1.1189467,-0.5530166,873.5531,848.1685,853.8095,853.4066,811.0989,0.40625,0.17950439453125,0.893310546875,-1.1663818359375,4.23187255859375,3.7384033203125,1,1.0,1.0,1.0,1.0,37.39
2019-05-13 16:46:24.501,1.1501495,0.5347658,-0.17315213,0.852309,0.41728643,-0.22713664,-0.3695126,0.36182576,1.1342068,0.007463538,0.11019738,1.1191057,0.17052154,0.19181444,-0.37819788,0.12668851,-0.34241408,-0.17456058,-0.8860063,-0.36250782,852.1978,854.61536,848.5714,853.4066,858.6447,0.394775390625,0.177978515625,0.894775390625,-0.94207763671875,4.41131591796875,4.329071044921875,1,1.0,1.0,1.0,1.0,37.39
2019-05-13 16:46:25.534,1.0982932,0.5058492,-0.49553433,0.98172456,0.38409564,-0.11041139,-0.35072353,0.33650738,1.0697056,0.021373957,0.107645445,1.0028771,0.14008813,0.18549214,-0.4529736,0.13508293,-0.4710967,-0.2529384,-0.91035074,-0.45947587,845.7509,858.6447,853.00366,842.1245,853.8095,0.40655517578125,0.178466796875,0.8934326171875,-1.891632080078125,5.5029296875,4.6954345703125,1,1.0,1.0,1.0,1.0,37.39
2019-05-13 16:46:26.564,0.93565446,0.20220658,-0.60034937,1.0905799,0.5479794,-0.3180657,-0.60661244,0.40941754,0.934389,0.043323103,-0.3218285,0.7810686,0.11691526,0.20568593,-0.5446769,0.16906351,-0.47412407,-0.19574158,-1.0562838,-0.6353081,847.3626,842.52747,859.45056,846.55676,851.39197,0.39898681640625,0.179931640625,0.8961181640625,-1.24114990234375,3.043060302734375,4.29168701171875,1,1.0,1.0,1.0,1.0,37.39
2019-05-13 16:46:27.581,1.1218463,0.42676327,-0.04972696,1.2591892,0.60779524,0.06402631,-0.4857348,0.70508206,0.9263652,0.1094597,-0.1275935,0.8051773,0.16000694,0.07361019,-0.5570628,0.14833367,-0.41959584,-0.26961312,-1.0817755,-0.3970591,868.71796,847.76556,853.8095,869.5238,812.71063,0.4044189453125,0.1815185546875,0.892822265625,-0.70281982421875,4.246826171875,4.329071044921875,1,1.0,1.0,1.0,1.0,37.39
2019-05-13 16:46:28.595,1.124714,0.596275,0.056697007,1.2533065,0.7780439,0.10811643,-0.23217101,0.89824027,1.1291442,0.10652128,-0.27474275,0.9822891,0.044310562,0.098354936,-0.45376354,0.06705813,-0.56701523,-0.15427162,-0.9643187,-0.37044862,838.9011,870.7326,851.39197,840.10986,801.8315,0.3994140625,0.17791748046875,0.898193359375,-1.637420654296875,4.284210205078125,2.788848876953125,1,1.0,1.0,1.0,1.0,37.39
2019-05-13 16:46:29.603,1.0961262,0.6257517,0.16333316,1.095315,0.7698171,0.103766076,-0.32505864,0.81140363,0.9036778,0.104206264,-0.24472016,0.92596835,0.058683325,0.15473709,-0.41117975,0.037388407,-0.5505408,-0.23403393,-0.99633664,-0.54333097,843.3333,851.39197,850.58606,839.304,811.9048,0.37396240234375,0.19427490234375,0.90252685546875,-1.203765869140625,7.85064697265625,3.416900634765625,1,1.0,1.0,1.0,1.0,37.39
2019-05-13 16:46:30.631,1.0914605,0.5021444,0.046194267,1.2723056,1.1924907,0.53422254,-0.35804796,1.3016175,1.3822318,0.063947745,-0.13298698,1.1295444,0.22462963,0.09152325,-0.42172965,0.16215758,-0.36666778,-0.09877706,-0.91398245,-0.37225625,818.7546,866.30035,859.45056,819.15753,807.0696,0.40008544921875,0.191650390625,0.89990234375,-1.15142822265625,2.370147705078125,4.299163818359375,1,1.0,1.0,1.0,1.0,37.36
2019-05-13 16:46:31.649,1.2845091,0.4414356,-0.11978576,1.4904492,1.2484778,0.31219035,-0.51792395,1.3534523,1.3822318,-0.043436643,-0.14063679,0.84541833,0.15516825,0.039984476,-0.48883054,0.009647881,-0.48644835,-0.09082976,-1.0418028,-0.60923624,860.2564,868.315,851.39197,853.00366,846.9597,0.396240234375,0.18017578125,0.89324951171875,-1.592559814453125,4.344024658203125,4.568328857421875,1,1.0,1.0,1.0,1.0,37.36
2019-05-13 16:46:32.693,1.175579,0.5034224,-0.13547032,1.3899589,0.7782013,-0.030507876,-0.3108423,0.88266975,1.1831145,0.08742482,-0.27723518,0.86177224,0.042806163,0.08081459,-0.5792072,0.021924268,-0.5222381,-0.15777555,-1.0234076,-0.4090407,830.84247,856.2271,851.79486,844.5421,815.9341,0.3868408203125,0.18359375,0.9000244140625,-1.128997802734375,4.344024658203125,3.30474853515625,1,1.0,1.0,1.0,1.0,37.36
2019-05-13 16:46:33.736,1.1804835,0.45659566,0.24677807,1.2994645,0.7815931,0.15889442,-0.16345653,0.8424362,0.9320447,-0.07179912,-0.17528294,0.92855126,0.09247502,0.13486157,-0.5158283,0.1344577,-0.13698141,-0.08698423,-0.9664348,-0.23378478,838.9011,875.16486,853.8095,845.7509,857.4359,0.34942626953125,0.18963623046875,0.91436767578125,-1.921539306640625,15.05828857421875,3.69354248046875,1,1.0,1.0,1.0,1.0,37.36
2019-05-13 16:46:34.753,1.0528406,0.12481837,0.15459155,1.2036314,0.8901449,0.17569378,-0.32461146,1.0608268,0.91088057,-0.021858048,-0.2736322,1.210048,0.09177979,0.0886459,-0.5748592,-0.026902266,-0.19326448,-0.12940304,-1.0100995,-0.39738116,845.7509,852.6007,856.63007,854.21246,873.5531,0.34869384765625,0.18426513671875,0.91363525390625,-0.934600830078125,3.42437744140625,4.224395751953125,1,1.0,1.0,1.0,1.0,37.36
2019-05-13 16:46:35.765,1.1126187,0.48786435,-0.45018113,1.1695036,1.0427346,0.20365348,-0.28979796,1.1604595,1.2337437,0.06083856,-0.07111649,1.1902612,0.11833456,0.058473215,-0.6600991,0.050276276,-0.5012749,-0.2379534,-1.1327652,-0.34193802,864.2857,859.85345,850.989,863.47986,882.01465,0.34442138671875,0.1822509765625,0.91351318359375,-0.76263427734375,4.732818603515625,4.508514404296875,1,1.0,1.0,1.0,1.0,37.36
2019-05-13 16:46:36.791,1.1349794,0.5327827,-0.64826065,1.4516551,1.0755533,0.18692537,-0.4600789,1.3693424,1.2324873,0.0772664,-0.118340105,0.92203236,0.17650078,0.030958816,-0.6949437,0.030000174,-0.48886672,-0.1968083,-1.0815609,-0.23078452,854.21246,858.24176,848.5714,842.52747,801.4286,0.34808349609375,0.1845703125,0.914794921875,-1.5850830078125,4.029998779296875,4.56085205078125,1,1.0,1.0,1.0,1.0,37.36
2019-05-13 16:46:37.809,1.1296048,0.5591157,-0.65956247,1.4823059,0.78190696,0.069801934,-0.42777622,1.0954564,1.0197451,-0.079449765,0.00703682,1.1319728,0.29317653,0.16900203,-0.6370868,0.10962005,-0.4553426,-0.2838452,-1.1082612,-0.29486558,858.6447,863.0769,851.79486,856.2271,864.2857,0.35400390625,0.180908203125,0.9083251953125,-1.472930908203125,3.671112060546875,3.7982177734375,1,1.0,1.0,1.0,1.0,37.36
2019-05-13 16:46:38.820,1.1075737,0.4706279,-0.411111,1.5027237,0.7933214,0.10811823,-0.50178486,1.0039959,1.0708863,-0.07927745,0.008995546,1.3810557,0.09830716,0.21817532,-0.67428076,0.09028549,-0.5078595,-0.22262633,-1.1155401,-0.42645887,837.6923,853.4066,857.03296,833.2601,844.1392,0.35980224609375,0.1798095703125,0.90887451171875,-1.906585693359375,3.446807861328125,4.224395751953125,1,1.0,1.0,1.0,1.0,37.36
2019-05-13 16:46:39.822,1.4477311,0.3783011,0.24015205,1.488216,0.97952646,0.19752434,-0.4812185,1.1942799,0.995191,-0.026775949,-0.19945551,1.4029199,0.015478892,0.12339415,-0.5344553,0.26977667,-0.41237548,-0.18878247,-1.0850825,-0.29558405,868.71796,869.92676,859.0476,879.19415,879.19415,0.359619140625,0.1988525390625,0.91387939453125,0.3887939453125,3.626251220703125,5.66741943359375,1,1.0,1.0,1.0,1.0,37.36
