TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 16:37:04.959,0.9032421,1.4303447,0.11665446,0.997678,0.67889494,0.41057974,-0.5025277,0.57119554,1.4044154,0.37090927,-0.22124618,1.2775675,0.33779067,0.5568048,-0.45867783,0.21986306,-0.30184704,0.370075,-0.8074855,-0.15979117,847.76556,897.72894,846.55676,845.7509,835.2747,0.56463623046875,0.0462646484375,0.8165283203125,-2.88604736328125,3.416900634765625,3.357086181640625,1,1.0,2.0,1.0,1.0,38.89
2019-05-13 16:37:05.984,0.50753826,1.4303447,-0.14047176,0.56261474,0.38932735,0.41057974,-0.31481987,0.3534308,1.1909221,0.37090927,-0.28433362,0.99774855,0.3865727,0.5568048,-0.5754713,0.23277804,-0.30123213,0.370075,-0.8039239,-0.26260123,857.4359,925.12823,854.21246,855.82416,832.8571,0.57958984375,0.076416015625,0.80078125,11.2750244140625,5.136566162109375,9.0618896484375,1,1.0,2.0,1.0,1.0,38.89
2019-05-13 16:37:07.005,0.31015658,1.4303447,-0.24872756,0.1020485,0.26121503,0.41057974,-0.22782007,0.0462273,1.1809112,0.37090927,-0.085625194,1.2177907,0.30270615,0.5568048,-0.4659078,0.31109956,-0.2550773,0.370075,-0.81974274,-0.024083048,834.4689,966.63007,857.03296,834.87177,863.47986,0.5450439453125,0.18194580078125,0.81842041015625,-3.70849609375,2.27294921875,3.46923828125,1,1.0,2.0,1.0,1.0,38.89
2019-05-13 16:37:08.032,0.9833487,1.4303447,0.06699258,0.9947566,0.5940983,0.41057974,-0.25825515,0.66206807,1.1524045,0.37090927,-0.06763517,1.5088458,0.52597773,0.5568048,-0.37735265,0.46172714,-0.23797613,0.370075,-0.8834869,0.06943652,860.2564,993.6264,854.61536,859.0476,870.7326,0.559326171875,0.13232421875,0.803955078125,7.753448486328125,4.254302978515625,16.516265869140625,1,1.0,2.0,1.0,1.0,38.89
2019-05-13 16:37:09.066,0.9429975,1.4303447,0.12619929,0.98529905,0.47011426,0.41057974,-0.13719095,0.75835884,1.0187796,0.37090927,-0.14423187,1.5001426,0.41160554,0.5568048,-0.40044177,0.36659995,-0.07906516,0.370075,-0.96696764,-0.28321338,850.58606,898.5348,855.0183,840.10986,850.989,0.60369873046875,0.141357421875,0.77459716796875,2.729034423828125,-0.485992431640625,9.607696533203125,1,1.0,2.0,1.0,1.0,38.89
2019-05-13 16:37:10.083,1.313006,1.4303447,0.5683427,1.3732737,0.44725776,0.41057974,-0.24805672,0.45160204,1.2521486,0.37090927,-0.055762343,1.1255604,0.30763075,0.5568048,0.022698067,0.16368979,0.041647118,0.370075,-0.28193834,-0.11847058,811.9048,94.28571,848.5714,823.5897,881.6117,0.63238525390625,0.1322021484375,0.77313232421875,-5.9515380859375,74.4091796875,-2.2430419921875,1,1.0,2.0,1.0,1.0,38.89
2019-05-13 16:37:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 16:37:11.099,1.5629313,1.4303447,0.5717161,1.5644859,0.6616975,0.41057974,-0.3309916,0.63855034,1.2343665,0.37090927,0.07354986,1.1588666,0.38881993,0.5568048,-0.06101585,0.2500288,0.08284693,0.370075,-0.26341388,0.1699901,852.1978,478.27838,833.2601,848.1685,832.0513,-0.08319091796875,0.15521240234375,0.95623779296875,5.45806884765625,16.546173095703125,8.97216796875,1,1.0,2.0,1.0,1.0,38.89
2019-05-13 16:37:12.132,1.005275,1.4303447,1.0404106,0.46678832,0.38005635,0.41057974,-0.027799405,0.12190448,1.0932393,0.37090927,0.050772615,1.2992939,0.46258336,0.5568048,-0.24582231,0.4534428,-0.20655374,0.370075,-0.60797095,-0.10871064,872.3443,866.7033,840.10986,867.50916,848.5714,-0.1016845703125,0.23040771484375,0.96044921875,1.5850830078125,2.87109375,6.138458251953125,1,1.0,1.0,1.0,1.0,38.89
2019-05-13 16:37:13.136,0.74999803,1.3241011,0.5052183,0.6573701,0.49254593,0.22959433,-0.22507365,0.18330804,1.2513223,0.8623446,0.04965929,1.2865837,0.3692504,1.084122,-0.41755947,0.3128821,-0.2563161,1.2749382,-1.0007584,-0.21286173,855.42126,888.0586,845.7509,853.8095,907.8022,0.0653076171875,0.1844482421875,0.969970703125,-7.813262939453125,-13.989105224609375,0.127105712890625,1,1.0,1.0,1.0,1.0,38.89
2019-05-13 16:37:14.139,1.0469184,1.2413174,0.007106233,0.92644525,0.82162696,0.31772083,-0.30169794,0.67839396,1.1131084,0.71958953,0.08675539,0.9210488,0.20965791,0.9569913,-0.49992353,0.13217242,-0.27749684,1.0729568,-0.8383243,-0.1216171,870.32965,914.2491,858.6447,866.7033,805.4579,0.3382568359375,0.1707763671875,0.923583984375,-3.63372802734375,-1.278533935546875,11.985321044921875,1,1.0,1.0,1.0,1.0,38.86
2019-05-13 16:37:15.153,0.907426,1.9918779,0.065056354,1.2576475,0.71116245,0.66736084,-0.55668265,0.7515867,1.0023088,0.42077875,-0.022442495,1.2269176,0.21547098,0.76914793,-0.27097687,0.43222147,-0.1876478,0.988155,-0.6526788,0.18083,888.0586,873.1502,858.24176,864.68866,844.5421,0.27325439453125,0.14471435546875,0.9237060546875,1.772003173828125,-4.822540283203125,6.759033203125,1,1.0,1.0,1.0,1.0,38.86
2019-05-13 16:37:16.182,1.0163924,1.9403692,0.099671364,1.3110217,0.62189096,0.6787559,-0.6099485,0.71023595,1.0456105,0.41170606,-0.26029217,1.3671767,0.28906766,0.86186844,-0.13576141,0.5411919,0.2111259,0.8202387,-0.56127125,0.3754837,859.85345,868.71796,846.1539,902.1612,871.9414,0.36248779296875,0.19061279296875,0.89935302734375,3.24493408203125,-2.49725341796875,12.00775146484375,1,1.0,1.0,1.0,1.0,38.86
2019-05-13 16:37:17.199,1.346497,1.2607368,0.59382194,1.4257419,0.57870156,0.10227031,-0.12739396,0.7991747,0.9065145,0.27016008,0.116499424,1.3136569,0.29236272,0.7479985,-0.29757258,0.4542942,0.034339678,0.71085095,-0.49298176,0.3807244,855.82416,785.7143,861.06226,862.27106,859.0476,0.64874267578125,0.19512939453125,0.76904296875,-1.024322509765625,11.40960693359375,1.31591796875,1,1.0,1.0,1.0,1.0,38.86
2019-05-13 16:37:18.214,1.3549675,1.6736156,0.5869447,1.2891629,0.69370407,0.18290931,0.0031953761,0.7826474,1.2900656,0.03879684,0.05394041,1.1944209,0.2812596,0.6692164,-0.31710872,0.34695533,0.0037657286,0.6851701,-0.3934919,0.24060674,874.35895,859.0476,842.9304,860.65936,884.43225,0.4267578125,0.15252685546875,0.88751220703125,-5.2337646484375,17.637786865234375,1.383209228515625,1,1.0,1.0,1.0,1.0,38.86
2019-05-13 16:37:19.252,1.2634116,1.6736156,0.3527074,1.2557377,0.5148146,0.18290931,-0.10018692,0.5739929,1.2807772,0.03879684,-0.0059277713,1.0663478,0.23832668,0.6692164,-0.37277272,0.45041475,-0.2153096,0.6851701,-0.45930713,0.1060358,860.65936,890.07324,851.79486,852.6007,897.72894,0.42620849609375,0.14947509765625,0.88995361328125,-2.37762451171875,3.57391357421875,3.1402587890625,1,1.0,1.0,1.0,1.0,38.86
2019-05-13 16:37:20.267,0.7125774,0.8371593,-0.17736116,0.65731645,0.4054376,-0.09894228,-0.43426636,0.16130334,1.12436,0.42903405,-0.17603973,1.0995169,0.38326684,0.76423806,-0.5308866,0.2573141,-0.11088751,0.51722586,-0.8807987,0.057668865,838.0952,863.8828,853.4066,840.9158,860.65936,0.395263671875,0.154052734375,0.90087890625,-1.652374267578125,6.407623291015625,5.944061279296875,1,1.0,1.0,1.0,1.0,38.86
2019-05-13 16:37:21.297,0.94154835,0.3817319,-0.24388376,0.77966696,0.7661061,0.06939697,-0.5553316,0.47206932,1.2516502,0.49194622,-0.057224806,1.266441,0.46476313,0.65413463,-0.46812728,0.29383454,0.15440315,0.41738275,-0.86982286,0.04409033,834.0659,863.47986,855.82416,861.06226,863.47986,0.39825439453125,0.12200927734375,0.9052734375,-1.8243408203125,5.33843994140625,3.5888671875,1,1.0,1.0,1.0,1.0,38.86
2019-05-13 16:37:22.320,1.1071705,0.9661965,-0.23485763,0.75311196,0.688939,0.17246366,-0.52015567,0.21811064,1.1236572,0.40655488,-0.022669835,1.213197,0.4071213,0.5720996,-0.42523947,0.32020223,0.307762,0.49656078,-0.7063627,-0.044708923,859.85345,874.35895,852.6007,864.68866,859.0476,0.4046630859375,0.13433837890625,0.89678955078125,-1.24114990234375,4.747772216796875,3.835601806640625,1,1.0,1.0,1.0,1.0,38.86
2019-05-13 16:37:23.334,0.8268143,0.9485545,-0.18577448,0.5024999,0.47064352,-0.0877288,-0.4519645,0.26534802,1.09787,0.25822636,-0.023979388,0.8611237,0.06915892,0.5263878,-0.3535572,0.22329806,-0.22334665,0.37893355,-0.7374236,-0.22224186,803.44324,889.2674,863.8828,801.02563,845.34796,0.3851318359375,0.14508056640625,0.91015625,-0.560760498046875,7.454376220703125,3.9178466796875,1,1.0,1.0,1.0,1.0,38.86
2019-05-13 16:37:24.343,1.2479086,0.8936334,-0.06711771,1.3015574,0.88806725,0.40214598,-0.5256716,0.8957771,1.1261406,0.21032912,-0.17437631,0.7816405,0.003708294,0.5440977,-0.39455616,0.29324818,-0.3763449,0.3173117,-0.7903032,-0.07112518,849.3773,850.58606,854.61536,853.4066,831.6484,0.3819580078125,0.1494140625,0.9085693359375,-0.829925537109375,3.970184326171875,4.119720458984375,1,1.0,1.0,1.0,1.0,38.83
2019-05-13 16:37:25.354,1.0590305,0.73729074,-0.1104299,1.1030444,0.68855757,0.16949725,-0.4971426,0.665248,0.9172917,0.12484631,-0.08830766,0.74638087,0.0503099,0.47149763,-0.5526265,0.16316211,-0.42900762,0.310801,-0.9133832,-0.021819752,852.1978,845.7509,850.58606,849.7802,821.5751,0.38134765625,0.1494140625,0.90679931640625,-1.472930908203125,4.149627685546875,4.134674072265625,1,1.0,1.0,1.0,1.0,38.83
2019-05-13 16:37:26.379,1.4161252,0.9061227,0.4088353,1.3754117,0.91097635,0.16828275,0.009134465,0.8933238,1.0419854,0.3577415,-0.06797476,0.9169057,-0.07723498,0.4712738,-0.5027579,0.13061874,-0.34934342,0.26435828,-0.7922816,0.013382899,855.42126,861.4652,857.8388,871.53845,832.8571,0.3822021484375,0.14971923828125,0.90643310546875,-1.652374267578125,3.805694580078125,3.87298583984375,1,1.0,1.0,1.0,1.0,38.83
2019-05-13 16:37:27.417,0.37170038,0.0031321982,-0.3640834,0.3751916,0.07197839,-0.23547971,-0.39217657,0.08629273,1.1165712,0.36389166,-0.09569283,1.1130248,-0.0044680326,0.44496602,-0.6750188,0.31915012,-0.4904001,0.20288306,-1.0323473,0.06429196,853.8095,870.32965,851.79486,850.18317,838.49817,0.39013671875,0.15618896484375,0.9036865234375,-1.069183349609375,3.895416259765625,3.985137939453125,1,1.0,1.0,1.0,1.0,38.83
2019-05-13 16:37:28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 16:37:28.436,1.3455417,0.85836864,0.30348316,0.51269925,0.71140885,-0.071142346,-0.24110547,0.22099788,1.3671165,0.2378076,0.17305486,1.0789051,0.14863275,0.39946008,-0.3442988,0.21859878,-0.3482059,0.1881484,-0.9319893,-0.046876732,865.4945,872.74725,851.39197,868.315,857.03296,0.38946533203125,0.15380859375,0.90496826171875,-0.964508056640625,4.0374755859375,4.29168701171875,1,1.0,1.0,1.0,1.0,38.83
2019-05-13 16:37:29.455,1.6878829,1.3927745,0.7515153,0.7607925,0.9713528,0.2523634,0.32361364,0.40427023,1.3793663,0.21780786,0.12096094,1.3606664,0.19339113,0.3687493,-0.3073487,0.124757625,-0.4841925,0.18080491,-1.0036119,-0.27671024,856.2271,865.09155,855.42126,855.0183,793.7729,0.37689208984375,0.1507568359375,0.91033935546875,-1.622467041015625,8.605804443359375,4.2169189453125,1,1.0,1.0,1.0,1.0,38.83
2019-05-13 16:37:30.476,0.78391135,0.42177135,-0.31648096,0.5085716,0.6130932,-0.13651343,-0.21054557,0.38182616,1.3653125,0.129222,0.04486421,1.3820109,0.18195151,0.38760674,-0.35005385,0.2312595,-0.27783573,0.18876232,-0.9498704,-0.041936535,845.7509,851.39197,853.00366,859.0476,880.40295,0.37786865234375,0.14697265625,0.902587890625,-1.487884521484375,3.880462646484375,4.486083984375,1,1.0,1.0,1.0,1.0,38.83
2019-05-13 16:37:31.482,0.81050104,0.275674,-0.21037158,0.49276158,0.5296897,0.082217515,-0.34192753,0.3851905,1.1954523,0.20243317,-0.015639532,1.3919984,0.2146212,0.23272714,-0.33654195,0.29970133,-0.31195775,0.1867986,-1.0311034,-0.12172212,791.75824,884.0293,849.7802,818.3516,840.9158,0.3797607421875,0.1444091796875,0.9056396484375,-1.457977294921875,4.598236083984375,3.99261474609375,1,1.0,1.0,1.0,1.0,38.83
2019-05-13 16:37:32.510,1.8058798,0.45013332,-0.016105063,1.3936919,0.74117535,0.43501112,-0.12140755,0.8165738,0.8788756,0.26490447,0.043802276,1.1654947,0.28724012,0.3205978,-0.40813386,0.19823596,-0.41828057,0.121655375,-1.0960981,-0.32887542,858.24176,859.45056,847.76556,849.3773,875.56775,0.37884521484375,0.14105224609375,0.90472412109375,-0.725250244140625,0.059814453125,1.876678466796875,1,1.0,1.0,1.0,1.0,38.83
2019-05-13 16:37:33.527,1.7936066,0.71712786,0.29868132,1.3250934,1.0254997,0.3985192,-0.08994363,0.8107014,1.0006996,0.30844805,-0.0073890197,1.2885972,0.41481182,0.39574108,-0.4166232,0.20588857,0.07454283,0.110801324,-0.8960023,-0.14658351,825.6044,860.65936,848.97437,829.6337,865.4945,0.40283203125,0.15289306640625,0.89483642578125,-1.71966552734375,4.20196533203125,3.850555419921875,1,1.0,1.0,1.0,1.0,38.80
2019-05-13 16:37:34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 16:37:34.545,1.6093825,1.1157994,-0.14980738,1.3639151,0.85278404,0.53387266,-0.52775353,0.90066427,0.8938561,0.29575104,-0.16744655,1.3461809,0.36320856,0.36128676,-0.41291282,0.16351879,0.021366512,0.10277359,-0.9262983,-0.23692586,855.0183,852.1978,851.79486,838.9011,893.2967,0.4046630859375,0.147705078125,0.89849853515625,-3.7982177734375,3.102874755859375,1.951446533203125,1,1.0,1.0,1.0,1.0,38.80
2019-05-13 16:37:35.569,1.7282004,1.1904868,0.16150247,1.6522609,1.1763971,0.66486037,-0.46297526,1.0840381,0.71432173,0.36187878,-0.20462026,1.1968681,0.17309864,0.40681812,-0.4386586,0.21820125,-0.10086506,0.04280568,-0.8469055,-0.26326063,846.55676,864.2857,854.21246,849.7802,886.8498,0.38079833984375,0.145751953125,0.90728759765625,2.429962158203125,14.886322021484375,3.60382080078125,1,1.0,1.0,1.0,1.0,38.80
2019-05-13 16:37:36.582,1.6708312,1.1585541,0.14293435,1.7012618,1.0619417,0.16982831,-0.2791949,0.93148565,0.83945453,0.23585255,-0.08458125,0.8918403,0.2162331,0.34907454,-0.35095692,0.21427572,-0.24859971,0.04255829,-0.8966469,-0.11173097,841.31866,851.39197,850.989,839.707,806.26373,0.339111328125,0.152099609375,0.92510986328125,-0.889739990234375,3.730926513671875,4.329071044921875,1,1.0,1.0,1.0,1.0,38.80
2019-05-13 16:37:37.590,1.1573769,1.0008745,-0.30393288,1.4783827,0.16412294,0.21571791,-0.32356444,0.6200495,0.8303398,0.32404348,-0.12955034,0.95335317,0.21129331,0.330867,-0.35404792,0.2372973,-0.60001016,0.06368523,-0.9962134,-0.12317784,860.2564,867.1062,849.3773,863.47986,856.63007,0.3580322265625,0.15545654296875,0.91448974609375,-1.375732421875,4.05242919921875,4.26177978515625,1,1.0,1.0,1.0,1.0,38.80
2019-05-13 16:37:38.594,1.3172755,1.034491,-0.11703446,1.5285746,0.9079752,0.38368353,-0.25352374,1.0121957,1.2055959,0.26270187,-0.42173797,1.1188846,0.22157744,0.31667748,-0.4282421,0.25345898,-0.5432149,0.020821048,-1.0717949,-0.33820084,842.1245,857.8388,856.63007,877.1795,876.77655,0.36181640625,0.16033935546875,0.91021728515625,-0.4486083984375,2.8411865234375,5.45806884765625,1,1.0,1.0,1.0,1.0,38.80
2019-05-13 16:37:39.609,1.1645349,1.524344,-0.033285055,1.5027266,0.7567099,0.806224,-0.13158943,0.8809265,1.168907,0.66480154,-0.11428534,1.1094608,0.3833746,0.29378465,-0.5411098,0.3050483,0.04692496,0.07744253,-0.79498017,-0.013236369,820.3663,871.13556,859.45056,821.978,869.5238,0.37310791015625,0.1646728515625,0.91180419921875,-0.665435791015625,3.27484130859375,4.83001708984375,1,1.0,1.0,1.0,1.0,38.80
2019-05-13 16:37:40.619,1.0869246,1.3935422,0.05835603,1.3285695,0.55126625,0.491136,-0.4610805,0.66159457,1.0850894,0.55169743,0.0742303,1.2272755,0.37204874,0.43425292,-0.47570235,0.37511,0.06040509,0.0705414,-0.80765265,0.057422716,853.8095,861.06226,853.4066,861.8681,848.97437,0.38336181640625,0.1646728515625,0.9010009765625,-1.652374267578125,3.5589599609375,4.134674072265625,1,1.0,1.0,1.0,1.0,38.80
2019-05-13 16:37:41.662,1.4005632,0.9873752,0.17741168,1.4483128,0.93460363,0.4398708,-0.16641548,1.0872424,1.1059468,0.13833201,0.04791301,1.2433456,0.16078298,0.3738198,-0.4918673,0.15083267,-0.41971105,0.044081524,-0.94102675,-0.2954349,842.9304,852.1978,854.61536,850.58606,860.65936,0.38848876953125,0.16046142578125,0.90350341796875,-1.07666015625,4.29168701171875,4.02252197265625,1,1.0,1.0,1.0,1.0,38.80
2019-05-13 16:37:42.682,1.3595293,1.3419641,0.33991078,1.3633747,1.002043,0.6269927,-0.19992621,0.9231402,0.75279975,0.034193564,-0.20337246,1.2043452,0.12417363,0.41356096,-0.52196467,0.10828032,-0.53395844,0.06422654,-1.0363855,-0.43521887,852.6007,865.4945,853.00366,848.97437,841.7216,0.38897705078125,0.15655517578125,0.89959716796875,-1.263580322265625,3.48419189453125,4.4561767578125,1,1.0,1.0,1.0,1.0,38.80
2019-05-13 16:37:43.700,1.2223825,1.3976378,-0.3241443,1.1764636,0.88073134,0.1775487,-0.36545092,0.75267863,0.8577965,0.17357516,-0.26070908,1.0083028,0.33756393,0.376811,-0.48220757,0.28935125,-0.27446145,0.12952767,-0.94416946,-0.34590453,832.8571,899.34064,836.08057,816.7399,841.31866,0.39007568359375,0.1597900390625,0.9012451171875,-1.487884521484375,4.41131591796875,3.81317138671875,1,1.0,1.0,1.0,1.0,38.78
2019-05-13 16:37:44.732,1.2222211,1.2843763,0.56994605,1.3492141,0.71030575,0.6704779,-0.11377046,0.88398546,0.89410067,0.4163698,-0.25254992,0.7573136,0.270857,0.27709568,-0.5516057,0.32364807,-0.40554133,0.06993567,-0.9989854,-0.21240956,861.8681,863.0769,850.989,866.30035,879.19415,0.39141845703125,0.159423828125,0.90057373046875,-1.158905029296875,4.246826171875,4.2767333984375,1,1.0,1.0,1.0,1.0,38.78
2019-05-13 16:37:45.759,1.4906195,1.1764709,0.57847875,1.515918,0.7952951,0.60577095,-0.35471398,0.8912898,0.74667454,0.31421334,-0.35154408,0.8552235,0.18109009,0.3107071,-0.46974406,0.1435116,-0.18131454,-0.040340394,-1.0345042,-0.23312137,859.0476,842.1245,856.63007,848.5714,865.89746,0.3909912109375,0.15826416015625,0.90167236328125,-1.099090576171875,4.3963623046875,4.463653564453125,1,1.0,1.0,1.0,1.0,38.78
