TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 13:06:37.622,0.57278347,-0.0010826805,-0.09742353,0.40802747,0.17436242,-0.49249145,-0.69816655,0.2533321,0.59912443,-0.32722628,-0.33188882,0.69473386,0.081436984,-0.2199624,-0.18281697,0.08683883,-0.29014432,-0.72193843,-0.8030326,-0.13951768,848.5714,845.34796,855.82416,848.1685,816.7399,0.3671875,0.0784912109375,0.91839599609375,-0.91217041015625,4.149627685546875,4.568328857421875,1,1.0,1.0,1.0,1.0,49.66
2019-05-13 13:06:38.635,0.16831465,-0.14931343,0.07289845,-0.07579717,0.09855891,-0.42044738,-0.5847842,0.1613092,0.5770327,-0.26272982,-0.23170723,0.6048818,0.28633946,-0.26359883,-0.22082117,0.18142404,-0.14129889,-0.94614816,-0.8006548,-0.10450977,848.97437,854.61536,848.5714,851.39197,849.3773,0.36566162109375,0.07952880859375,0.9224853515625,-1.1065673828125,4.11224365234375,4.433746337890625,1,1.0,1.0,1.0,1.0,49.66
2019-05-13 13:06:39.653,0.29983124,-0.09946004,0.21326943,0.22134802,0.2236993,-0.24415943,-0.07541343,-0.057190806,0.6238257,-0.11977789,0.03330344,0.5290326,0.3230921,-0.3632979,-0.28876925,0.31604174,-0.14245586,-0.7550623,-0.89799714,-0.08749522,859.0476,850.18317,854.61536,858.6447,879.59705,0.36224365234375,0.07696533203125,0.920654296875,-1.54022216796875,4.83001708984375,4.478607177734375,1,1.0,1.0,1.0,1.0,49.66
2019-05-13 13:06:40.670,0.100831546,-0.2972498,0.16061883,0.07651317,0.29352564,-0.37196153,0.0072573833,-0.023365773,0.6307212,-0.11470852,0.06850193,0.66160375,0.32547903,-0.35506362,-0.2045227,0.36217535,-0.1943089,-0.68173474,-0.9552145,-0.08838697,862.674,850.18317,855.82416,861.4652,857.03296,0.3673095703125,0.079345703125,0.9190673828125,-1.338348388671875,4.134674072265625,4.074859619140625,1,1.0,1.0,1.0,1.0,49.66
2019-05-13 13:06:41.672,0.26991618,-0.69080275,-0.6356396,0.06466853,0.24159916,-0.7951329,-0.5328671,0.37176237,0.8246752,-0.4108849,-0.42877415,0.8817971,0.25918594,-0.36493272,-0.32305783,0.20012319,-0.15850985,-0.76624036,-0.81877035,-0.023325961,861.06226,855.82416,853.4066,853.4066,857.8388,0.3638916015625,0.078125,0.9202880859375,-1.203765869140625,4.553375244140625,4.306640625,1,1.0,1.0,1.0,1.0,49.66
2019-05-13 13:06:42.690,0.9272474,0.7175093,-0.12410277,0.14049707,0.32552046,-0.30503622,-0.45651722,0.30694258,0.88304514,-0.29076657,-0.15002327,1.1030234,0.17194922,-0.35876808,-0.35301462,0.13800131,-0.15749522,-0.6667076,-0.9341443,-0.07113604,871.9414,850.18317,859.0476,867.9121,866.30035,0.3681640625,0.077880859375,0.91778564453125,-1.15142822265625,4.179534912109375,4.3963623046875,1,1.0,1.0,1.0,1.0,49.66
2019-05-13 13:06:43.709,1.704577,1.346155,0.34589046,0.503487,0.7715608,0.25660434,-0.42251605,0.039548952,0.67561674,-0.22475033,-0.006658214,0.6556858,0.20608419,-0.3449688,-0.44624162,0.30147442,-0.17285763,-0.6825039,-0.9338311,-0.0048770867,859.45056,855.42126,856.63007,858.6447,861.06226,0.3656005859375,0.07843017578125,0.9210205078125,-1.33087158203125,4.344024658203125,4.05242919921875,1,1.0,1.0,1.0,1.0,49.64
2019-05-13 13:06:44.724,0.38027695,-0.2902913,-0.2381716,0.24776691,0.30285093,-0.7533546,-0.47695547,0.033607885,0.6210729,-0.17869881,-0.14709722,0.65688056,0.22872072,-0.3312048,-0.30266353,0.061285578,-0.2449795,-0.74520075,-0.81752974,-0.12583287,854.21246,857.03296,855.0183,849.3773,852.6007,0.36541748046875,0.0753173828125,0.92083740234375,-1.51031494140625,4.7552490234375,3.820648193359375,1,1.0,1.0,1.0,1.0,49.64
2019-05-13 13:06:45.750,-0.18886575,-0.7086562,-0.70478344,-0.047899283,0.104523614,-0.72164154,-1.0456741,-0.053426985,0.89757705,-0.30523944,-0.34876794,0.9317524,0.14648694,-0.3066819,-0.35743514,0.11013957,-0.18065672,-0.83453053,-0.83486915,-0.023081778,850.989,853.4066,855.0183,844.5421,866.7033,0.3643798828125,0.07867431640625,0.920654296875,-0.95703125,4.508514404296875,4.66552734375,1,1.0,1.0,1.0,1.0,49.64
2019-05-13 13:06:46.775,-0.2016524,-0.5911436,-0.6747979,-0.18106551,0.054532453,-0.39607853,-0.74651235,0.089802265,0.95670384,-0.14920351,-0.20312788,0.9603517,-0.0121383,-0.41677907,-0.3423546,0.22524491,-0.1841467,-0.8475519,-0.87767524,0.028126752,857.8388,850.18317,853.4066,859.45056,869.92676,0.36627197265625,0.077392578125,0.91986083984375,-1.33087158203125,3.955230712890625,4.366455078125,1,1.0,1.0,1.0,1.0,49.64
2019-05-13 13:06:47.784,0.105802454,-0.44848457,-0.115630284,-0.03526914,-0.03408017,-0.26228997,-0.49728975,-0.20294636,0.79846513,-0.02946824,-0.17971912,0.7404675,0.18442172,-0.3379808,-0.41081238,0.2425506,-0.09273446,-0.91078657,-1.1219625,-0.019716496,854.21246,851.79486,852.6007,842.9304,865.09155,0.36651611328125,0.077880859375,0.92333984375,-1.413116455078125,4.059906005859375,3.529052734375,1,1.0,1.0,1.0,1.0,49.64
2019-05-13 13:06:48.808,-0.013673507,-0.41650194,-0.2095631,-0.30629665,-0.0013926218,-0.36717862,-0.49018818,-0.010394244,0.5517859,-0.15302072,-0.16397403,0.51028216,0.26073974,-0.30171004,-0.46581778,0.3054829,0.058242477,-0.9853027,-0.98036706,0.08428381,859.85345,845.7509,851.39197,854.61536,838.49817,0.3624267578125,0.0767822265625,0.91705322265625,-1.4056396484375,4.53094482421875,4.17205810546875,1,1.0,1.0,1.0,1.0,49.64
2019-05-13 13:06:49.826,0.027217645,-0.25993228,-0.4195343,0.10709077,0.2576014,-0.36904588,-0.42889145,0.25245538,0.5119497,-0.20644057,-0.31678644,0.84336376,0.23664856,-0.48048398,-0.7093051,0.37941542,-0.059965856,-0.9145175,-0.9476601,-5.824719E-4,853.4066,849.7802,854.61536,855.82416,851.79486,0.3668212890625,0.08038330078125,0.92327880859375,-0.829925537109375,3.99261474609375,4.673004150390625,1,1.0,1.0,1.0,1.0,49.64
2019-05-13 13:06:50.842,0.49616528,0.19268182,-0.33658457,0.7556218,0.37912008,0.054503504,-0.18853058,0.5294693,0.78661263,-0.010764081,-0.2629735,1.1092968,0.19059183,-0.3959411,-0.3918017,0.32826093,-0.13003287,-0.795378,-0.88853055,0.05576919,851.39197,855.82416,855.82416,858.6447,888.0586,0.36395263671875,0.07867431640625,0.9185791015625,-1.2860107421875,4.388885498046875,4.119720458984375,1,1.0,1.0,1.0,1.0,49.64
2019-05-13 13:06:51.853,0.13898416,-0.55995625,-0.46388128,-0.02619486,0.028884633,-0.41550377,-0.7642632,0.026352424,0.58793527,-0.25783986,-0.38095155,0.79099673,0.25093332,-0.3884766,-0.50028783,0.2666776,-0.13523829,-0.8060603,-0.8868382,-0.115280546,861.4652,857.03296,853.00366,862.27106,849.7802,0.36651611328125,0.077392578125,0.91802978515625,-1.24114990234375,4.53094482421875,4.269256591796875,1,1.0,1.0,1.0,1.0,49.64
2019-05-13 13:06:52.862,0.24842969,0.024521219,0.07866086,-0.0284452,-0.020148648,-0.17436637,-0.02511349,0.0280907,0.6019209,-0.16767293,-0.059619956,0.671218,0.21033269,-0.4005628,-0.3865805,0.31959495,-0.19435276,-0.8250416,-0.78010905,-0.08172843,845.34796,851.79486,853.8095,856.2271,840.5128,0.36279296875,0.0804443359375,0.91998291015625,-1.136474609375,4.486083984375,4.344024658203125,1,1.0,1.0,1.0,1.0,49.64
2019-05-13 13:06:53.871,0.99988663,0.3383945,0.34068397,0.21308815,0.65746635,-0.102345645,0.0853183,0.0074216006,0.67961526,-0.082628794,0.14010848,0.6454873,0.26390678,-0.22786511,-0.19324699,0.36488754,-0.15042621,-0.8441473,-0.76746947,-0.13366857,854.21246,853.8095,859.45056,859.0476,867.9121,0.368896484375,0.08306884765625,0.9188232421875,-0.904693603515625,4.35150146484375,4.4561767578125,1,1.0,1.0,1.0,1.0,49.64
2019-05-13 13:06:54.890,0.9307975,0.14329697,0.11301179,0.6606385,0.5296385,-0.1383817,-0.06325972,0.39028236,0.742055,0.24717395,0.14091448,0.73897344,0.20754574,-0.23465483,-0.29767737,0.2300751,-0.24621443,-0.7877765,-0.87245876,-0.18452792,848.97437,853.8095,858.6447,854.61536,890.87915,0.362548828125,0.07952880859375,0.9237060546875,-1.39068603515625,4.26177978515625,4.044952392578125,1,1.0,1.0,1.0,1.0,49.64
2019-05-13 13:06:55.910,0.5620376,0.22417754,-0.04064354,0.710343,0.34280723,-0.13304053,-0.23123641,0.5043791,0.7459069,0.2251984,-0.10993584,0.7756864,0.224893,-0.20986663,-0.47327876,0.19607645,-0.22264926,-0.8246224,-0.8161303,-0.17364234,837.28937,852.6007,850.58606,832.0513,884.43225,0.36309814453125,0.077392578125,0.92181396484375,-1.31591796875,4.90478515625,4.089813232421875,1,1.0,1.0,1.0,1.0,49.64
2019-05-13 13:06:55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:06:56.943,0.97777575,-0.55698186,-0.5330064,1.014646,0.92200804,-0.4647742,-0.5748668,1.0188102,1.3350579,-0.16387127,-0.12275219,1.3321347,0.36136654,-0.10916824,-0.3486124,0.41477397,-0.15272693,-0.8229122,-0.8046648,0.01903614,827.2161,858.6447,856.63007,820.7692,858.6447,0.3701171875,0.0806884765625,0.9176025390625,-1.368255615234375,4.777679443359375,3.342132568359375,1,1.0,1.0,1.0,1.0,49.64
2019-05-13 13:06:57.960,1.191325,0.16787119,-0.1840996,1.264456,0.9652765,-0.009531318,-0.41419578,1.0008667,0.7674932,-0.16509455,-0.1375771,0.7510373,0.42145386,-0.25677118,-0.5900703,0.36832213,-0.050578795,-0.7234854,-0.83024776,-0.020635849,849.7802,852.6007,856.63007,861.4652,867.9121,0.36572265625,0.079345703125,0.92034912109375,-1.3458251953125,4.18701171875,4.329071044921875,1,1.0,1.0,1.0,1.0,49.64
2019-05-13 13:06:58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:06:58.993,1.0922567,0.079869986,-0.25274467,1.202144,0.746334,-0.073439725,-0.4693661,0.84216756,0.7477716,-0.18080378,-0.30185458,0.6346637,0.40916356,-0.3174266,-0.5611389,0.49184114,0.1133349,-0.71589345,-0.8085437,0.023940356,854.61536,850.18317,855.42126,853.00366,823.1868,0.35888671875,0.0797119140625,0.92230224609375,-1.06170654296875,4.7552490234375,4.448699951171875,1,1.0,1.0,1.0,1.0,49.64
2019-05-13 13:07:00.030,0.80426407,-0.6120602,-0.31498078,0.9399297,0.8529879,-0.613738,-0.3337567,0.79180133,0.90399045,-0.2114947,-0.18626629,0.94397753,0.29123297,-0.37119463,-0.44912687,0.5221921,-0.10799186,-0.81445193,-0.93276906,-0.10838377,854.21246,854.21246,856.2271,854.21246,852.1978,0.36224365234375,0.08184814453125,0.92266845703125,-1.1065673828125,4.71038818359375,4.306640625,1,1.0,1.0,1.0,1.0,49.64
2019-05-13 13:07:01.047,0.4287678,-0.19327417,-0.07821996,0.16195303,0.2536606,-0.5653741,-0.17407796,0.09570604,0.7748743,-0.020843487,0.22447209,0.6590957,0.21991077,-0.2686064,-0.34347388,0.2819158,-0.18622163,-0.8604534,-1.0933985,0.027013345,856.2271,855.42126,856.2271,862.27106,888.86444,0.3623046875,0.082763671875,0.92236328125,-0.95703125,4.29168701171875,4.35150146484375,1,1.0,1.0,1.0,1.0,49.64
2019-05-13 13:07:02.060,0.83384794,-0.07414453,-0.040074795,0.5675176,0.43721342,-0.43024075,-0.09429982,-0.07955196,0.8725156,-0.12654863,0.24764504,0.62187755,0.28647882,-0.24257866,-0.39825854,0.32043138,-0.14411758,-0.80775774,-0.8811761,0.098846346,860.65936,853.4066,851.79486,854.61536,861.4652,0.36114501953125,0.08001708984375,0.92083740234375,-1.218719482421875,4.11224365234375,4.127197265625,1,1.0,1.0,1.0,1.0,49.64
2019-05-13 13:07:03.063,0.52479875,-0.1336606,-0.50150454,0.5345374,0.1922932,-0.17756528,-0.24937382,-0.0045158337,0.7127792,0.17586721,0.061233737,0.38716498,0.29460353,-0.33662683,-0.2946192,0.20382755,-0.058842674,-0.8559263,-0.83156556,0.0053489516,846.9597,852.1978,853.8095,857.03296,823.9927,0.36309814453125,0.0792236328125,0.92071533203125,-1.472930908203125,4.42626953125,4.0972900390625,1,1.0,1.0,1.0,1.0,49.63
2019-05-13 13:07:04.074,0.5493727,0.010420429,-0.15887986,0.45175415,0.39585575,-0.12457871,-0.20906374,0.19525357,0.6474633,0.16375652,0.058390882,0.48717237,0.43629155,-0.24128705,-0.2441849,0.23174272,-0.12304328,-0.8356395,-1.025043,-0.19096941,859.85345,856.2271,854.21246,858.6447,837.6923,0.3619384765625,0.07904052734375,0.91876220703125,-1.4056396484375,4.628143310546875,4.119720458984375,1,1.0,1.0,1.0,1.0,49.63
2019-05-13 13:07:05.078,-0.28169495,-0.8358367,-0.8755679,-0.16828561,0.14038888,-0.7992649,-0.85799915,0.24463911,0.8428112,-0.1853192,-0.1531431,0.5178114,-0.0061232923,-0.36721906,-0.38630888,0.06688149,-0.42101362,-0.860963,-1.015089,-0.2632688,854.21246,851.79486,859.85345,858.24176,895.7143,0.36578369140625,0.08245849609375,0.9219970703125,-0.874786376953125,4.493560791015625,4.366455078125,1,1.0,1.0,1.0,1.0,49.63
2019-05-13 13:07:06.096,-0.2223963,-0.784364,-0.54658103,-0.028496703,0.32618898,-0.831122,-0.4932922,0.22834253,0.96237487,-0.17872855,-0.236638,0.64116824,-0.034881704,-0.26495743,-0.44538888,0.1362584,-0.52746797,-0.81948423,-0.7620883,-0.29279742,849.7802,854.21246,853.4066,853.4066,836.8865,0.36724853515625,0.084716796875,0.9202880859375,-1.42059326171875,4.1571044921875,4.007568359375,1,1.0,1.0,1.0,1.0,49.63
2019-05-13 13:07:07.107,0.043512575,-0.2577589,-0.79368263,0.13911124,0.33462247,-0.528016,-0.54066646,0.19534358,0.7860777,-0.17532775,-0.2762465,0.73966783,0.15204325,-0.27134398,-0.48196098,0.1863248,-0.47864068,-0.86454624,-1.0888654,-0.48558012,864.68866,848.1685,853.4066,856.2271,861.8681,0.3607177734375,0.081298828125,0.9197998046875,-1.009368896484375,4.66552734375,4.20196533203125,1,1.0,1.0,1.0,1.0,49.63
2019-05-13 13:07:08.125,1.1249052,0.07529845,-0.6423187,1.0797796,0.798836,-0.18577757,-0.57075834,0.8738867,0.9366494,-0.23756565,-0.12648848,1.0798634,0.31791016,-0.41074964,-0.48417243,0.2600176,-0.16009231,-0.82722044,-1.0704498,-0.32176986,865.09155,849.3773,846.9597,845.34796,846.1539,0.36517333984375,0.08270263671875,0.91900634765625,-1.24114990234375,4.3365478515625,4.127197265625,1,1.0,1.0,1.0,1.0,49.63
2019-05-13 13:07:09.147,1.2081261,-0.055770844,-0.59142554,1.1772913,0.6720555,-0.136519,-0.49495316,0.7908862,0.88467973,-0.036297634,-0.17731887,1.0779283,0.26477924,-0.3798749,-0.5127768,0.2432096,-0.15012892,-0.8238036,-0.78309846,-0.15480645,848.1685,853.00366,852.6007,841.7216,836.4835,0.3692626953125,0.08380126953125,0.91851806640625,-1.203765869140625,4.306640625,4.0972900390625,1,1.0,1.0,1.0,1.0,49.63
2019-05-13 13:07:10.165,0.2299064,-0.5912309,-0.699137,0.28318277,-0.101024285,-0.6211415,-0.3039252,0.20952411,0.54090196,-0.22745073,-0.3435913,0.8539431,0.18820144,-0.3155552,-0.5979829,0.17738374,-0.34951583,-0.9134902,-0.89424914,-0.1743611,849.3773,851.79486,855.42126,851.79486,864.2857,0.3629150390625,0.082275390625,0.92144775390625,-1.3458251953125,4.725341796875,4.149627685546875,1,1.0,1.0,1.0,1.0,49.63
2019-05-13 13:07:11.186,0.042472903,-0.7569222,-0.731405,-0.0696948,0.064229734,-0.8087063,-0.42281672,-0.1476597,0.41338873,-0.34369922,-0.4770498,0.72017926,0.090771206,-0.32947284,-0.51778466,0.21200739,-0.5012831,-0.88961095,-0.9933049,-0.2728387,853.8095,858.6447,855.42126,853.4066,865.4945,0.3675537109375,0.08111572265625,0.91900634765625,-1.308441162109375,4.23187255859375,4.015045166015625,1,1.0,1.0,1.0,1.0,49.63
2019-05-13 13:07:12.199,0.1998052,-0.51137125,-0.55088943,0.13670787,0.2470608,-0.7346789,-0.47377923,0.09460306,0.9332208,-0.4011425,-0.02827353,0.7445635,-0.0027520992,-0.40019208,-0.40678218,0.04292243,-0.5084874,-0.9583374,-1.006342,-0.59767705,844.5421,847.76556,857.03296,854.61536,835.2747,0.3623046875,0.0806884765625,0.923583984375,-1.428070068359375,4.65057373046875,4.0374755859375,1,1.0,1.0,1.0,1.0,49.63
2019-05-13 13:07:12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:07:13.212,0.38896468,1.1274832,0.22997676,0.3208428,0.53428197,0.208925,-0.3981886,0.40386927,0.9248492,-0.39026695,-0.030613013,0.71876544,-0.10122244,-0.2607132,-0.36726528,-0.123025,-0.46544725,-1.029396,-0.82966983,-0.58864844,844.94507,855.0183,852.6007,846.55676,880.40295,0.36053466796875,0.07684326171875,0.92193603515625,-1.15142822265625,3.6785888671875,4.523468017578125,1,1.0,1.0,1.0,1.0,49.61
2019-05-13 13:07:14.229,0.40628707,0.72904587,-0.06376847,0.30165595,0.09132207,-0.06586292,-0.73955977,0.086875334,0.56051064,-0.36234125,-0.31029743,0.5524492,0.10330006,-0.3532539,-0.38673273,0.20687711,-0.29401377,-1.0370008,-0.9168486,-0.16886568,863.8828,855.42126,857.4359,861.8681,855.0183,0.3646240234375,0.0804443359375,0.92034912109375,-1.173858642578125,4.149627685546875,4.015045166015625,1,1.0,1.0,1.0,1.0,49.61
2019-05-13 13:07:15.249,0.12801982,-0.76225156,-0.87960666,0.22722529,0.10201603,-0.5888344,-0.8184945,0.14024627,0.9057878,-0.30727425,-0.30380842,0.7952685,0.055411182,-0.34215212,-0.3516871,0.017711215,-0.6043846,-0.89724016,-0.9015619,-0.3484919,892.8938,826.4103,879.59705,924.3223,871.53845,0.364990234375,0.0828857421875,0.92022705078125,-1.203765869140625,4.358978271484375,4.254302978515625,1,1.0,1.0,1.0,1.0,49.61
2019-05-13 13:07:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:07:16.259,1.2657007,0.8342393,0.96045613,1.1612331,1.1578149,0.24722548,0.31865385,0.8800149,1.1679708,-0.006626703,0.17033455,1.09107,0.3079173,-0.20726942,-0.29249424,0.081474595,-0.24212873,-0.8443961,-0.8965542,-0.32734597,859.45056,851.79486,852.6007,852.6007,875.16486,0.36767578125,0.08184814453125,0.919677734375,-1.15142822265625,3.985137939453125,4.29168701171875,1,1.0,1.0,1.0,1.0,49.61
2019-05-13 13:07:17.289,1.4441657,0.7514725,0.8427076,1.0845919,1.2392055,0.21174556,0.31055358,0.8830842,1.153307,0.07611494,0.20059955,0.83013016,0.29595825,-0.21221195,-0.38416278,0.29761338,-0.12310186,-0.776451,-0.97550553,-0.044058185,858.24176,852.1978,850.989,854.21246,849.3773,0.3660888671875,0.08294677734375,0.9185791015625,-1.65985107421875,4.78515625,3.648681640625,1,1.0,1.0,1.0,1.0,49.61
2019-05-13 13:07:18.301,1.2847528,-0.14276525,0.43219692,1.0167964,1.0298549,-0.5572052,-0.028896436,0.87226415,1.160851,0.07451059,0.1705295,0.8655979,0.09461595,-0.2873049,-0.46499258,0.2532667,-0.21823375,-0.9962138,-0.9418095,-0.18972526,863.8828,852.6007,854.61536,867.1062,864.68866,0.36859130859375,0.08349609375,0.92132568359375,-0.85235595703125,4.478607177734375,4.3365478515625,1,1.0,1.0,1.0,1.0,49.61
2019-05-13 13:07:19.318,0.84029174,-0.035842985,-0.29631263,1.0642513,0.49932915,-0.19247444,-0.30129448,0.6472397,0.922186,0.09171935,-0.20039658,1.1548886,0.13650054,-0.46899572,-0.55313295,0.3185105,-0.5745074,-0.9357512,-1.0670357,-0.23827675,863.8828,853.8095,851.79486,860.2564,845.7509,0.36883544921875,0.08209228515625,0.9158935546875,-1.3458251953125,3.90289306640625,3.5888671875,1,1.0,1.0,1.0,1.0,49.61
2019-05-13 13:07:20.334,0.89241385,-0.048729774,-0.31189138,1.0596809,0.49440065,-0.030396597,-0.27646708,0.73698723,0.77861893,0.11057174,-0.2503337,1.1636717,-0.0146225365,-0.26473925,-0.5004805,0.1434695,-0.5678503,-0.87114215,-1.0463914,-0.28449526,854.61536,856.63007,853.00366,853.00366,865.4945,0.3695068359375,0.0848388671875,0.9210205078125,-1.114044189453125,4.83001708984375,4.007568359375,1,1.0,1.0,1.0,1.0,49.61
2019-05-13 13:07:21.343,-0.101841874,-0.38150856,-0.5380363,0.17403345,-0.11775586,-0.5764867,-0.6657081,0.20581229,0.8329643,-0.15431996,-0.17139843,0.7948111,1.4601551E-5,-0.2421646,-0.4577188,0.15591599,-0.2987304,-0.8103644,-0.7899382,-0.35999438,847.76556,856.63007,853.00366,853.00366,900.54944,0.3709716796875,0.08514404296875,0.91845703125,-1.099090576171875,4.433746337890625,4.583282470703125,1,1.0,1.0,1.0,1.0,49.61
