TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 13:09:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:09:24.179,-0.52905023,0.6587542,0.27289143,-0.17561322,0.015700392,0.10285586,-0.38423026,0.15892425,0.27211964,-0.3176206,-0.34152687,0.35740048,0.068537764,-0.4146073,-0.33802947,0.15633063,-0.45829824,-0.89891696,-0.7082243,-0.11355671,852.6007,853.4066,853.4066,850.58606,881.2088,0.4273681640625,0.0565185546875,0.897216796875,-1.3458251953125,4.583282470703125,3.910369873046875,1,1.0,1.0,1.0,1.0,49.44
2019-05-13 13:09:25.209,-0.41358307,0.9203238,0.4231419,-0.35259604,0.11279536,0.37948692,-0.34451914,0.19349162,0.118024506,-0.14673455,-0.22413172,0.2893238,-0.043145467,-0.43561643,-0.396493,-0.05110923,-0.425347,-0.96655774,-0.9731596,-0.10560393,848.1685,853.00366,848.97437,847.3626,824.3956,0.42572021484375,0.05816650390625,0.89569091796875,-1.1663818359375,4.388885498046875,4.32159423828125,1,1.0,1.0,1.0,1.0,49.44
2019-05-13 13:09:26.226,1.5115682,0.22933277,-0.5195508,0.12661949,0.9499088,-0.100586735,-0.5500492,0.12288736,1.113678,-0.15274207,-0.12865531,0.32059047,-0.03810454,-0.38383287,-0.5102839,0.2492756,-0.35268146,-0.9501101,-1.0331002,-0.4047602,849.3773,852.1978,853.8095,850.18317,845.34796,0.42681884765625,0.05712890625,0.89385986328125,-1.487884521484375,4.47113037109375,3.99261474609375,1,1.0,1.0,1.0,1.0,49.44
2019-05-13 13:09:26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:09:27.235,0.2570847,-0.18397684,-0.48361206,0.038617298,0.101335324,-0.45112312,-0.6525968,0.12976572,0.36627543,-0.2000895,-0.11167562,0.30966228,6.7762335E-6,-0.40809098,-0.5040148,0.26159826,-0.6109377,-1.0475526,-1.192274,-0.4112628,851.39197,850.58606,857.4359,848.5714,887.6557,0.4261474609375,0.0570068359375,0.89459228515625,-1.368255615234375,4.329071044921875,4.089813232421875,1,1.0,1.0,1.0,1.0,49.44
2019-05-13 13:09:28.250,0.23619,-0.4105827,-0.71391267,0.3317564,0.023311252,-0.4418824,-0.7200173,0.15826257,0.64093214,-0.1352432,-0.070278645,0.41337034,0.003720874,-0.38948214,-0.35233846,0.122143544,-0.4299754,-0.9727377,-1.0105023,-0.33957386,844.1392,861.06226,855.0183,846.55676,878.7912,0.4102783203125,0.055419921875,0.9091796875,-0.0897216796875,5.166473388671875,-1.8243408203125,1,1.0,1.0,1.0,1.0,49.44
2019-05-13 13:09:29.275,0.29825258,-0.30489227,-0.6116211,0.4303388,-0.17685768,-0.44541472,-0.6675703,0.11220697,0.5478713,-0.10311408,-0.20199217,0.5977226,0.03493947,-0.27867162,-0.44938436,0.44024777,-0.5414516,-0.9212668,-1.0894613,-0.042487696,864.2857,852.6007,853.4066,857.8388,814.3223,0.4114990234375,0.1087646484375,0.89910888671875,-1.74957275390625,3.75335693359375,4.164581298828125,1,1.0,1.0,1.0,1.0,49.44
2019-05-13 13:09:30.293,0.27484453,-0.48983172,-0.5413495,0.19486627,0.106090315,-0.56077653,-0.64569855,0.1428527,0.8979183,-0.0900901,-0.3343912,1.0382357,0.17213663,-0.4068119,-0.4417716,0.45899758,-0.38391075,-1.027964,-0.9644407,0.0018873279,875.56775,859.85345,857.4359,867.1062,837.6923,0.40869140625,0.0941162109375,0.908935546875,-2.70660400390625,5.27862548828125,4.0972900390625,1,1.0,1.0,1.0,1.0,49.44
2019-05-13 13:09:31.303,0.35663703,-0.57492584,-0.20031287,0.3804274,0.18838368,-0.5258463,-0.59514385,-4.546637E-4,0.9024124,0.001462087,-0.22296284,1.0536696,0.10344791,-0.41078892,-0.28925368,0.30639318,-0.30016375,-0.97082114,-0.72238934,-0.12703975,860.65936,857.4359,852.6007,853.8095,917.0696,0.38848876953125,0.107177734375,0.9111328125,-0.657958984375,4.373931884765625,3.416900634765625,1,1.0,1.0,1.0,1.0,49.44
2019-05-13 13:09:32.329,0.020176142,-0.50047594,-0.29159668,0.27294943,0.04398429,-0.7638404,-0.67800534,0.036618453,0.7331586,-0.019974751,-0.20682117,0.92604923,0.17320457,-0.45363507,-0.41456136,0.3753964,-0.5368178,-1.0700536,-1.0845878,-0.21617563,780.07324,877.98535,873.5531,777.25275,873.95605,0.3851318359375,0.09857177734375,0.9097900390625,-1.33087158203125,5.0244140625,4.6954345703125,1,1.0,1.0,1.0,1.0,49.42
2019-05-13 13:09:33.344,0.36756444,0.7570845,0.8051287,0.33290502,0.32967544,-0.16419323,-0.18483901,0.29389295,0.61271447,-0.23367943,-0.095467895,0.42078322,0.28245032,-0.41807085,-0.20980702,0.61272746,-0.45180365,-0.6735319,-0.74456483,-0.102223806,857.4359,850.18317,855.0183,860.2564,867.50916,0.39215087890625,0.09814453125,0.91131591796875,-1.71966552734375,4.94964599609375,2.639312744140625,1,1.0,1.0,1.0,1.0,49.42
2019-05-13 13:09:34.358,0.5277047,0.5419489,0.62842816,0.25668123,0.4908875,-0.24093859,-0.45019194,0.25007382,0.531968,-0.3005713,-0.005980465,0.76976824,0.26253352,-0.39113542,-0.39145753,0.54186845,0.101646855,-0.6660041,-0.7867559,0.0012649801,853.00366,852.1978,857.8388,857.4359,839.304,0.4024658203125,0.09490966796875,0.9051513671875,-1.622467041015625,3.805694580078125,3.70849609375,1,1.0,1.0,1.0,1.0,49.42
2019-05-13 13:09:35.375,0.16851792,-0.5901549,-0.76472944,0.010712513,0.3249282,-0.54404867,-0.8704761,0.19360693,0.86110383,-0.14005166,-0.1448618,0.89526683,0.35233945,-0.28985205,-0.36137566,0.47682494,-0.06802746,-0.7208669,-0.8528189,-0.0019244083,857.4359,860.65936,853.8095,852.1978,876.3736,0.3924560546875,0.088134765625,0.90765380859375,-2.093505859375,5.674896240234375,3.24493408203125,1,1.0,1.0,1.0,1.0,49.42
2019-05-13 13:09:36.383,0.013998044,-0.5220178,-0.66960996,-0.035371583,0.22906524,-0.54661196,-0.5093759,0.23102982,0.7703503,-0.08041049,-0.24543695,0.8340797,0.26558113,-0.18688986,-0.242445,0.30161315,-0.28995094,-0.8705012,-1.002599,-0.07977325,850.18317,852.6007,850.989,843.73627,824.3956,0.4002685546875,0.08416748046875,0.90765380859375,-1.368255615234375,4.418792724609375,4.523468017578125,1,1.0,1.0,1.0,1.0,49.42
2019-05-13 13:09:37.399,0.119003415,-0.5850629,-0.48006955,0.15039578,0.3530574,-0.5539372,-0.50792176,0.2769392,0.6266845,-0.25493607,-0.42224917,0.64081067,0.083035946,-0.19192603,-0.40985668,0.25748515,-0.27591917,-0.8196906,-1.0748984,-0.13315682,854.61536,855.82416,847.76556,848.97437,859.0476,0.40142822265625,0.0853271484375,0.9061279296875,-1.07666015625,4.246826171875,4.18701171875,1,1.0,1.0,1.0,1.0,49.42
2019-05-13 13:09:38.429,0.09821365,-0.5597922,-0.36061057,0.24176429,0.44364724,-0.38330066,-0.35540438,0.25539023,0.57436144,-0.14440343,-0.36464292,0.9981105,0.07439163,-0.21823753,-0.58140945,0.35059607,-0.24726222,-0.76732963,-1.0901744,0.06127625,842.52747,855.82416,848.97437,838.0952,812.71063,0.39947509765625,0.0887451171875,0.90625,-1.143951416015625,4.478607177734375,4.448699951171875,1,1.0,1.0,1.0,1.0,49.42
2019-05-13 13:09:39.458,0.02609664,-0.8918043,-0.5409173,0.07109444,0.13926113,-0.5982726,-0.3161345,0.18665178,0.5541881,-0.20068197,-0.29753748,0.9660419,0.09430926,-0.3883282,-0.49313605,0.29013366,-0.29910132,-0.8702006,-1.022496,0.04145288,857.8388,861.8681,851.39197,855.0183,803.44324,0.39813232421875,0.0872802734375,0.90667724609375,-1.1663818359375,5.016937255859375,4.508514404296875,1,1.0,1.0,1.0,1.0,49.42
2019-05-13 13:09:40.467,-0.014938932,-0.759807,-0.5406469,-0.035551216,-0.023599194,-0.32461524,-0.5697215,-0.025385603,0.57233596,-0.108659774,-0.022872325,0.32770097,0.29267898,-0.44732016,-0.5655213,0.30188024,-0.45309594,-0.9407921,-1.1161429,-0.21913289,868.315,854.21246,853.00366,868.71796,790.14655,0.3992919921875,0.088623046875,0.902099609375,-1.114044189453125,3.790740966796875,3.69354248046875,1,1.0,1.0,1.0,1.0,49.42
2019-05-13 13:09:41.476,0.16125709,-0.6509134,-0.32771313,-0.2961755,0.25507364,-0.16715856,-0.4620738,0.08471141,1.1455328,-0.07066177,0.017546782,0.9783981,0.2623421,-0.38723055,-0.38668624,0.2602435,-0.5151472,-0.8323307,-0.9314599,-0.04551934,855.82416,851.79486,856.2271,850.989,851.79486,0.40130615234375,0.09136962890625,0.90447998046875,-1.278533935546875,3.805694580078125,3.5589599609375,1,1.0,1.0,1.0,1.0,49.42
2019-05-13 13:09:42.494,0.3282793,-0.82455605,-0.64063054,0.011544125,0.13156791,-0.7052974,-0.51320267,-0.15327114,0.95619434,-0.33042386,-0.033796266,0.9461291,0.06715418,-0.44861448,-0.41606304,0.24169609,-0.35695708,-0.84320635,-1.0148753,-0.10343601,857.4359,855.0183,854.21246,857.03296,830.4396,0.399658203125,0.09051513671875,0.90606689453125,-1.203765869140625,4.5758056640625,4.2169189453125,1,1.0,1.0,1.0,1.0,49.41
2019-05-13 13:09:43.520,0.34134763,0.01097777,-0.0058020437,0.12804714,0.029925238,-0.61886775,-0.1424717,0.12798405,0.5980851,-0.3583152,0.13748927,0.8592198,0.11107719,-0.32386142,-0.5205214,0.16550438,-0.13307182,-0.90235573,-0.9288871,-0.13658117,857.03296,848.5714,857.4359,859.45056,864.2857,0.39727783203125,0.0916748046875,0.90606689453125,-1.21124267578125,4.613189697265625,4.007568359375,1,1.0,1.0,1.0,1.0,49.41
2019-05-13 13:09:44.546,0.09853692,-0.09569948,-0.003402033,0.01893005,0.12573266,-0.41698146,-0.18451586,-0.0021672721,0.6102184,-0.24483192,0.09462491,0.5376669,0.09703485,-0.33704883,-0.32690057,0.18364264,-0.1102631,-0.65196383,-0.64544266,-0.19212939,848.97437,856.2271,853.4066,844.1392,827.2161,0.40130615234375,0.0911865234375,0.9039306640625,-1.2860107421875,4.373931884765625,4.269256591796875,1,1.0,1.0,1.0,1.0,49.41
2019-05-13 13:09:45.563,-0.13769683,-0.54135877,-0.4030384,-0.021028312,0.12817903,-0.47114098,-0.774256,-0.13625659,0.67340136,-0.3263811,-0.35934848,0.38155916,0.00394835,-0.37540126,-0.49653065,0.2201537,-0.3158363,-0.7959996,-0.9414379,-0.13111381,848.1685,852.6007,857.03296,849.7802,826.4103,0.40045166015625,0.09130859375,0.9046630859375,-1.338348388671875,4.59075927734375,4.164581298828125,1,1.0,1.0,1.0,1.0,49.41
2019-05-13 13:09:46.600,0.12081456,-0.4439246,-0.68084985,0.10165347,0.3253479,-0.7151635,-0.5760795,0.1627253,0.7818973,-0.40820175,-0.5389171,0.5328573,0.030630263,-0.52164835,-0.4884468,0.22504069,-0.41190746,-0.90613127,-1.1074845,-0.16941565,852.6007,855.82416,849.3773,849.3773,855.82416,0.398193359375,0.0906982421875,0.905029296875,-1.5252685546875,4.41131591796875,4.149627685546875,1,1.0,1.0,1.0,1.0,49.41
2019-05-13 13:09:47.637,0.20366414,-0.4063458,-0.22621003,0.030066403,0.06935835,-0.53863597,-0.3585472,-0.01760145,0.58396363,-0.053747956,-0.13137701,0.49547455,-0.05272498,-0.40130684,-0.49613753,0.23703434,-0.27883396,-0.7132392,-0.8743537,-0.10642594,852.6007,859.85345,851.79486,857.03296,872.3443,0.40130615234375,0.0911865234375,0.90460205078125,-0.934600830078125,4.164581298828125,4.493560791015625,1,1.0,1.0,1.0,1.0,49.41
2019-05-13 13:09:48.644,0.096518606,-0.25826603,-0.21292038,-0.014203987,0.08733004,-0.46561843,-0.41600063,0.16660705,0.8494454,-0.04684187,-0.11822597,0.8196327,0.07333028,-0.4665108,-0.50010246,0.19934303,-0.36213621,-0.68806314,-1.0913751,-0.006039212,850.989,857.8388,860.2564,864.2857,849.3773,0.403076171875,0.0872802734375,0.901611328125,-1.502838134765625,4.299163818359375,4.11224365234375,1,1.0,1.0,1.0,1.0,49.41
2019-05-13 13:09:49.662,0.15384862,-0.8443752,-0.47480717,0.20845602,-0.031518526,-0.74322134,-0.79717344,0.24864264,0.92223877,-0.30075556,-0.34239775,1.1077762,0.04032974,-0.4948524,-0.47782674,0.26864588,-0.58900094,-0.9805118,-1.114159,-0.15575646,855.82416,849.3773,863.0769,865.89746,853.8095,0.4036865234375,0.090576171875,0.9049072265625,-1.338348388671875,4.486083984375,4.134674072265625,1,1.0,1.0,1.0,1.0,49.41
2019-05-13 13:09:50.674,-0.29722998,-0.94757044,-0.4251943,0.11006687,-0.18377587,-0.86768353,-0.41047698,0.06822486,0.59169537,-0.28758708,-0.30602884,1.0678312,0.0027195532,-0.20796604,-0.49868524,0.31315354,-0.5424246,-0.9769972,-1.010719,-0.24780321,864.68866,850.58606,855.42126,863.47986,827.2161,0.39654541015625,0.09063720703125,0.9058837890625,-1.248626708984375,4.598236083984375,4.358978271484375,1,1.0,1.0,1.0,1.0,49.41
2019-05-13 13:09:51.684,0.12826997,-0.74070317,-0.8195116,-0.02441645,0.053248253,-0.82186586,-0.5132795,0.28941402,0.45617044,-0.33532578,-0.47061506,0.9193704,-0.054114465,-0.20066872,-0.37545565,0.25150466,-0.38616213,-0.806074,-1.0258641,-0.42656952,859.0476,856.2271,850.58606,849.7802,856.2271,0.39801025390625,0.08807373046875,0.905517578125,-1.547698974609375,4.463653564453125,4.149627685546875,1,1.0,1.0,1.0,1.0,49.41
2019-05-13 13:09:52.697,0.0901016,-0.66575897,-0.6441896,0.28538716,0.3684983,-0.49612808,-0.4943711,0.42745122,0.5872823,-0.21719117,-0.6189129,0.9646848,0.10296202,-0.2888131,-0.28792888,0.20503016,-0.34498727,-0.87514544,-1.1080267,-0.36174536,859.45056,855.82416,848.1685,850.58606,825.6044,0.39801025390625,0.08856201171875,0.9058837890625,-1.158905029296875,4.5159912109375,4.0673828125,1,1.0,1.0,1.0,1.0,49.41
2019-05-13 13:09:53.718,0.060970332,-0.6378619,-0.3773723,0.18358083,0.47103962,-0.5170288,-0.67745644,0.4062401,0.7479482,-0.22715354,-0.39407784,0.7686066,0.0650984,-0.24092665,-0.2313199,0.16410583,-0.37229115,-0.6840656,-1.0648139,-0.17486928,850.18317,854.21246,854.21246,859.0476,896.52014,0.40228271484375,0.09124755859375,0.9066162109375,-1.188812255859375,5.00946044921875,3.955230712890625,1,1.0,1.0,1.0,1.0,49.41
2019-05-13 13:09:54.725,0.15031296,-0.2947666,-0.24812606,-0.07986571,0.3363126,-0.20460981,-0.4697753,0.057222635,0.7851871,-0.12629761,-0.22034927,0.38135105,0.09118242,-0.31226373,-0.29108882,0.19394568,-0.33171934,-0.68725526,-0.9977589,-0.18223006,852.6007,857.8388,851.79486,853.00366,888.0586,0.3980712890625,0.0897216796875,0.90533447265625,-1.233673095703125,4.149627685546875,4.209442138671875,1,1.0,1.0,1.0,1.0,49.41
2019-05-13 13:09:55.752,0.10689927,-0.28386936,-0.6125903,0.16543823,0.24196856,-0.33569098,-0.47513708,0.23496701,0.6232033,-0.19121262,-0.12427397,0.7028462,0.036930695,-0.33050945,-0.49647182,0.07365255,-0.23258893,-0.68255097,-1.017489,-0.24532765,847.76556,854.21246,854.21246,850.18317,896.1172,0.3980712890625,0.08935546875,0.90673828125,-1.457977294921875,4.448699951171875,3.99261474609375,1,1.0,1.0,1.0,1.0,49.41
2019-05-13 13:09:56.775,-0.10338767,-0.7253043,-0.9468065,-0.33709764,-0.014132647,-0.71410877,-0.67861533,-0.0154975485,0.89745045,-0.35150218,-0.049270477,0.79531544,-0.022155989,-0.3889958,-0.37756312,0.024035927,-0.4138309,-0.8013011,-0.9971651,-0.45829555,856.63007,849.7802,863.47986,863.47986,843.73627,0.40533447265625,0.08831787109375,0.9033203125,-1.21124267578125,4.299163818359375,4.134674072265625,1,1.0,1.0,1.0,1.0,49.41
2019-05-13 13:09:57.791,0.06890396,-0.46358457,-0.09223529,-0.040286507,0.30022013,-0.518749,-0.23471639,0.18475267,0.7318291,0.052829694,0.2866345,0.6661011,0.08664867,-0.40524602,-0.15492128,0.1625311,-0.36800185,-0.7738504,-0.78368187,-0.38634655,849.7802,853.00366,859.0476,846.1539,838.0952,0.39813232421875,0.0882568359375,0.9100341796875,-1.21124267578125,4.007568359375,3.865509033203125,1,1.0,1.0,1.0,1.0,49.41
2019-05-13 13:09:58.811,0.19787224,-0.31408784,0.15161245,0.07283624,0.41928145,-0.51560116,-0.15291713,0.25918448,0.76017886,-0.044363275,0.2822367,0.5945955,0.09861614,-0.24732724,-0.19241592,0.22777493,-0.39556405,-0.8538583,-0.9043531,-0.33041015,857.4359,853.00366,855.42126,850.18317,893.2967,0.40228271484375,0.092529296875,0.90557861328125,-1.1663818359375,4.074859619140625,4.074859619140625,1,1.0,1.0,1.0,1.0,49.41
2019-05-13 13:09:59.815,-0.066016026,-0.7942257,-0.5840285,-0.20854574,-0.11540985,-0.8570767,-0.7809286,-0.16085309,0.7372086,-0.27522543,-0.37125486,0.55662215,0.10174047,-0.35452402,-0.43477735,0.34088293,-0.44590464,-0.93273664,-1.0670533,-0.079126075,843.3333,852.1978,853.00366,842.1245,814.3223,0.3978271484375,0.0914306640625,0.90325927734375,-1.15142822265625,4.224395751953125,3.910369873046875,1,1.0,1.0,1.0,1.0,49.41
2019-05-13 13:10:00.836,0.25316858,-0.023684243,0.038945235,0.060303114,-0.07232338,-0.16318937,-0.21002616,-0.09141108,0.78848183,-0.11050441,0.04699365,0.80707526,0.23710348,-0.2760638,-0.55959535,0.20235144,-0.47642276,-0.8228582,-1.037531,-0.08086699,858.6447,851.79486,854.21246,846.9597,869.92676,0.39654541015625,0.09332275390625,0.90814208984375,-1.143951416015625,4.822540283203125,4.284210205078125,1,1.0,1.0,1.0,1.0,49.41
2019-05-13 13:10:01.851,0.25064442,0.05125814,0.09156747,0.13003688,-0.26619604,-0.14407392,-0.109506875,-0.045012947,0.9482033,-0.104843155,0.09435282,1.111329,0.10508695,-0.37205836,-0.29352868,0.22749628,-0.3836204,-0.7930897,-0.9399068,-0.1105337,854.61536,858.24176,853.4066,859.85345,868.315,0.398193359375,0.09161376953125,0.9078369140625,-1.33087158203125,4.164581298828125,4.306640625,1,1.0,1.0,1.0,1.0,49.38
2019-05-13 13:10:02.862,-0.14975916,-0.2992355,-0.54950184,-0.14212546,0.06614291,-0.49960694,-0.3343966,0.043233037,1.0193698,-0.021501053,0.031896982,1.1052227,0.080639094,-0.28144664,-0.29182413,0.2986629,-0.24604058,-0.6346696,-1.0543777,-0.055843607,866.30035,848.5714,856.63007,865.89746,838.9011,0.400390625,0.0916748046875,0.9056396484375,-0.979461669921875,4.089813232421875,4.164581298828125,1,1.0,1.0,1.0,1.0,49.38
2019-05-13 13:10:03.882,0.12703346,-0.76845205,-0.79590106,-0.010817784,0.22179055,-0.65629524,-0.8823207,0.11440356,0.9500855,-0.11400521,-0.35826942,0.9392593,0.17583936,-0.20646226,-0.3268447,0.24889807,-0.39937854,-0.726168,-1.1835093,-0.08892272,859.0476,858.6447,852.1978,864.2857,865.09155,0.40228271484375,0.09051513671875,0.90594482421875,-1.39068603515625,4.388885498046875,4.0374755859375,1,1.0,1.0,1.0,1.0,49.38
2019-05-13 13:10:04.886,0.23878026,-0.8352736,-0.4908783,0.20799835,0.030603461,-0.88084275,-0.696448,0.009221998,0.8165071,-0.24011531,-0.40977463,0.9161192,0.2940742,-0.25981832,-0.38496947,0.1619272,-0.39677185,-0.8542298,-1.1099241,-0.13025951,845.34796,851.39197,858.24176,853.8095,848.1685,0.3997802734375,0.09271240234375,0.9072265625,-1.308441162109375,4.134674072265625,3.93280029296875,1,1.0,1.0,1.0,1.0,49.38
2019-05-13 13:10:05.903,0.23466708,-0.23824635,-0.23810615,0.4151685,0.18244232,-0.2922216,-0.29060116,0.45019215,0.84416485,-0.012870737,-0.062466394,0.8515573,0.087667085,-0.38384515,-0.32244915,0.1433114,-0.28120422,-0.72179693,-0.8220959,-0.150643,854.21246,861.4652,855.42126,844.5421,815.12823,0.40216064453125,0.09075927734375,0.90216064453125,-1.188812255859375,4.598236083984375,4.306640625,1,1.0,1.0,1.0,1.0,49.38
2019-05-13 13:10:06.919,0.102520995,-0.45877847,-0.5576591,0.35634613,0.359273,-0.19245772,-0.38629568,0.39419535,0.67504877,-0.061263468,-0.22220705,0.7985461,0.04932583,-0.45444092,-0.5784682,0.1327829,-0.38655737,-0.7104192,-0.97176915,-0.2357945,838.0952,847.76556,849.7802,846.55676,838.0952,0.40264892578125,0.0894775390625,0.9051513671875,-1.398162841796875,4.299163818359375,3.730926513671875,1,1.0,1.0,1.0,1.0,49.38
2019-05-13 13:10:07.951,0.36639807,-0.3255867,-0.65086794,0.3935468,0.47152427,-0.27110425,-0.53645355,0.51367134,1.0801722,-0.61095524,-0.21552424,0.8186918,0.12308652,-0.4512362,-0.6362966,0.17888051,-0.37332484,-0.94230515,-1.146685,-0.24068047,855.42126,850.18317,859.0476,857.8388,886.4469,0.3974609375,0.08856201171875,0.9039306640625,-1.428070068359375,4.605712890625,4.5159912109375,1,1.0,1.0,1.0,1.0,49.38
