TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 13:02:16.582,-0.15027195,-0.57856935,-0.4764919,-0.007917481,-0.14201048,-0.6630808,-0.4354068,0.12125638,0.8252454,-0.20039341,-0.26573858,0.5943045,0.24612975,-0.41340488,-0.42334795,0.1776587,-0.218265,-0.778764,-0.9205476,-0.24240871,837.6923,857.4359,860.65936,844.94507,825.6044,0.32012939453125,0.0609130859375,0.9373779296875,-0.844879150390625,3.805694580078125,4.71038818359375,1,1.0,1.0,1.0,1.0,49.92
2019-05-13 13:02:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:02:17.609,1.0620313,-0.5623798,-0.20014423,0.94564897,0.9814521,-0.7195421,-0.35039437,0.86951584,1.3032025,-0.16223949,-0.19362222,1.1776372,0.41790274,-0.15944557,-0.23779643,0.29866043,-0.059139088,-0.88194644,-0.8512363,-0.090561144,851.39197,856.63007,856.2271,856.2271,869.92676,0.31439208984375,0.06103515625,0.93505859375,-1.136474609375,4.613189697265625,4.149627685546875,1,1.0,1.0,1.0,1.0,49.92
2019-05-13 13:02:18.612,0.76761025,-0.5573177,-0.40471637,0.6194946,0.7474481,-0.53158414,-0.4289248,0.60910755,1.2828618,-0.34736496,-0.19330654,1.1696805,0.25523338,-0.29018533,-0.2981386,0.18687628,-0.1303145,-0.90235496,-1.0184691,-0.10915837,864.2857,859.45056,856.63007,855.0183,848.1685,0.31414794921875,0.0635986328125,0.93780517578125,-1.27105712890625,4.493560791015625,3.970184326171875,1,1.0,1.0,1.0,1.0,49.92
2019-05-13 13:02:19.616,0.010815649,-0.8094736,-0.6228729,-0.094069324,-0.12254952,-0.5152662,-0.8254766,0.009722069,0.77015674,-0.32971206,-0.3788569,0.7100661,0.1528641,-0.23405445,-0.2869698,0.13491787,-0.32684484,-0.9590402,-1.1463747,-0.26382473,863.8828,853.8095,857.8388,859.45056,868.71796,0.31500244140625,0.06622314453125,0.940185546875,-1.188812255859375,4.35150146484375,4.254302978515625,1,1.0,1.0,1.0,1.0,49.92
2019-05-13 13:02:20.646,0.19848624,-0.9494841,-0.8446201,0.20243073,0.06005998,-0.6996873,-0.7306178,-0.02082314,0.87533593,-0.21748911,-0.5327639,0.8921662,0.058218583,-0.132625,-0.3933626,0.2300403,-0.29964378,-1.0796602,-1.2504877,-0.19664654,855.42126,847.76556,855.42126,863.8828,865.89746,0.31317138671875,0.06707763671875,0.9385986328125,-1.42059326171875,4.403839111328125,4.366455078125,1,1.0,1.0,1.0,1.0,49.92
2019-05-13 13:02:21.658,0.06730797,-0.42794612,-0.4801593,0.09361477,-0.11226056,-0.63302326,-0.8241002,-0.2142328,0.86125517,-0.20768721,-0.3855467,0.9253826,0.2941298,-0.22921155,-0.4472561,0.27008912,-0.32722402,-0.8779543,-0.83535576,-0.1856147,844.1392,849.7802,855.0183,847.76556,819.15753,0.31060791015625,0.06842041015625,0.9412841796875,-1.0467529296875,4.5458984375,4.508514404296875,1,1.0,1.0,1.0,1.0,49.92
2019-05-13 13:02:22.680,0.14481714,-0.3369129,-0.5278323,0.05511798,-0.035353493,-0.5776799,-0.7640878,-0.12382265,0.75408983,-0.289163,-0.32228193,0.85009515,0.30314246,-0.35116705,-0.29997027,0.12779911,-0.29253265,-0.6491233,-0.6890148,-0.27698037,857.03296,851.79486,851.39197,843.73627,850.989,0.31781005859375,0.07122802734375,0.9349365234375,-0.919647216796875,4.478607177734375,4.179534912109375,1,1.0,1.0,1.0,1.0,49.92
2019-05-13 13:02:23.698,-0.015441249,-0.5366994,-0.15102759,0.37177283,0.26753584,-0.39877144,-0.36669382,0.19091196,0.70509726,0.09933964,0.23718281,0.7191987,0.23713817,-0.5481327,-0.4215191,0.30011892,-0.30789614,-0.949446,-1.0914791,-0.2075475,854.21246,851.79486,853.8095,847.3626,813.91943,0.32000732421875,0.07147216796875,0.93408203125,-1.592559814453125,4.403839111328125,3.887939453125,1,1.0,1.0,1.0,1.0,49.92
2019-05-13 13:02:24.710,0.13017324,-0.11646856,0.0036494534,0.66336143,0.23708959,-0.1533246,-0.14816135,0.23973994,0.78751874,0.14991902,0.23847966,0.90782577,0.24228856,-0.42211518,-0.43733495,0.43918717,-0.01663248,-1.0447078,-0.9937271,-0.16911297,855.42126,854.61536,856.63007,859.0476,884.83514,0.3116455078125,0.06988525390625,0.9385986328125,-1.24114990234375,4.329071044921875,4.127197265625,1,1.0,1.0,1.0,1.0,49.91
2019-05-13 13:02:25.713,0.59122,0.30892918,0.12777197,0.9580155,0.512477,-0.09358287,-0.33089706,0.7243004,0.82823294,0.06366809,0.038605116,1.0681617,0.11175667,-0.40082812,-0.46284917,0.17225854,-0.048726734,-1.1353732,-0.9366452,-0.09632158,861.4652,859.0476,854.61536,863.0769,873.5531,0.31951904296875,0.0716552734375,0.935546875,-0.829925537109375,3.910369873046875,4.05242919921875,1,1.0,1.0,1.0,1.0,49.91
2019-05-13 13:02:26.734,0.58647406,-0.6396496,-0.16365178,0.72445214,0.5309387,-0.41192394,-0.52972424,0.64904577,0.595144,-0.21952522,-0.2896066,0.7822321,0.08924218,-0.49016252,-0.36466506,0.05265228,-0.3388466,-0.9596627,-0.827581,-0.021023761,853.00366,857.03296,858.24176,854.61536,847.76556,0.31475830078125,0.06988525390625,0.93719482421875,-1.18133544921875,4.179534912109375,4.209442138671875,1,1.0,1.0,1.0,1.0,49.91
2019-05-13 13:02:27.769,-0.21991885,-0.9789185,-0.46418372,-0.33767164,-0.07935458,-0.57000995,-0.6738917,-0.2811241,0.7042885,-0.24878164,-0.37867236,0.55039304,-0.05845841,-0.30194524,-0.3650977,0.27836493,-0.42285398,-0.93584764,-0.972044,-0.19494255,845.7509,852.1978,861.4652,857.03296,871.53845,0.31866455078125,0.07177734375,0.93768310546875,-1.263580322265625,4.5758056640625,4.0972900390625,1,1.0,1.0,1.0,1.0,49.91
2019-05-13 13:02:28.781,-0.17359036,-0.4257273,-0.3644079,0.13415563,-0.035672117,-0.4509947,-0.75491816,0.06542439,0.8112109,-0.4324375,-0.2577066,0.70123357,0.28328332,-0.19661091,-0.41202042,0.2782311,-0.15694705,-0.83745223,-0.8781437,-0.17138372,855.42126,855.0183,851.79486,855.42126,864.68866,0.31842041015625,0.0689697265625,0.93682861328125,-1.42059326171875,4.403839111328125,4.344024658203125,1,1.0,1.0,1.0,1.0,49.91
2019-05-13 13:02:29.786,0.9969605,0.54975003,0.09869834,1.2401953,0.66581607,0.1838389,-0.34497234,0.8791184,0.6297674,0.29140013,-0.18802342,0.9265579,0.27619094,-0.1588916,-0.2813861,0.2876751,-0.085566334,-0.64497924,-0.71823066,-0.010630143,852.6007,847.76556,856.2271,857.4359,905.78754,0.3206787109375,0.071533203125,0.9339599609375,-1.1962890625,4.344024658203125,4.284210205078125,1,1.0,1.0,1.0,1.0,49.91
2019-05-13 13:02:30.800,0.9284651,0.20190027,-0.108755656,0.9058362,0.57499117,-0.065507956,-0.30968487,0.4707381,1.0991076,0.3039773,0.0124482615,0.8355141,0.25516504,-0.266752,-0.41274783,0.25581577,-0.20511404,-0.76330775,-0.9035353,0.12859108,865.09155,848.97437,852.6007,863.47986,857.4359,0.32537841796875,0.07000732421875,0.936767578125,-1.562652587890625,4.852447509765625,4.134674072265625,1,1.0,1.0,1.0,1.0,49.91
2019-05-13 13:02:31.803,1.0138105,-0.27187857,-0.017463777,0.476761,0.7672743,-0.041395333,-0.15240945,0.3945452,1.1286048,0.30798724,-0.057233296,0.9007059,1.1060715,0.13656063,-0.24474454,0.75912374,0.91160536,-0.051551778,-0.43183455,0.7333334,829.6337,861.8681,852.1978,842.52747,813.1135,0.31280517578125,0.07379150390625,0.93408203125,-0.58319091796875,7.835693359375,3.15521240234375,1,1.0,1.0,1.0,1.0,49.91
2019-05-13 13:02:32.818,0.63823014,-0.55591875,-0.654877,0.51139,0.3879981,-0.1627262,-0.65624034,0.29762068,1.1551961,0.22406104,-0.28160962,0.9328255,1.4248885,0.4757759,-0.25676244,0.88112986,1.1910375,0.38618508,-0.21555111,1.0189958,855.82416,854.61536,850.58606,846.55676,842.9304,0.30963134765625,0.07550048828125,0.93896484375,-1.42059326171875,4.605712890625,4.329071044921875,1,1.0,1.0,1.0,1.0,49.91
2019-05-13 13:02:33.834,0.4023944,-0.3402902,-0.26376033,0.58672756,0.30762002,-0.15015087,-0.40476447,0.3766965,1.1012187,0.2225486,-0.1199051,0.83783174,0.89381343,0.2347363,-0.27141348,0.5083105,0.74808794,0.16113687,-0.49913496,0.3290308,799.011,868.71796,864.68866,789.34064,849.7802,0.30535888671875,0.07672119140625,0.9456787109375,-0.800018310546875,4.366455078125,4.792633056640625,1,1.0,1.0,1.0,1.0,49.91
2019-05-13 13:02:34.838,1.8295763,0.73043317,0.46660262,1.8237901,0.6239169,-0.13971838,-0.37592348,0.57910323,0.7620566,0.2238257,-0.1493356,0.7807642,0.32655877,-0.17073776,-0.21822035,0.33258596,0.35861227,-0.48680356,-0.71285963,0.11782442,865.4945,859.85345,857.8388,861.8681,877.98535,0.31298828125,0.07550048828125,0.93994140625,-1.308441162109375,4.074859619140625,3.7384033203125,1,1.0,1.0,1.0,1.0,49.91
2019-05-13 13:02:35.865,1.688062,0.56434506,0.34284037,1.6811064,0.44507346,-0.68111646,-0.6898179,0.405898,0.58430135,-0.1760796,-0.24906711,0.73070484,0.5128553,-0.26449984,-0.42605245,0.46815485,0.15552583,-0.8118444,-0.85610735,0.17014839,842.1245,855.82416,855.0183,841.31866,841.7216,0.31011962890625,0.0787353515625,0.9359130859375,-1.428070068359375,4.66552734375,4.11224365234375,1,1.0,1.0,1.0,1.0,49.91
2019-05-13 13:02:36.883,0.1494629,-0.24249485,-0.013485851,0.3202525,0.05489006,-0.2908733,-0.4491901,0.32592845,0.85299957,-0.11507611,0.0047396184,0.81361884,0.54426813,-0.24083449,-0.46329096,0.47868213,0.22390169,-0.5328261,-0.9331405,0.14825395,853.4066,849.7802,857.8388,860.2564,809.4872,0.3140869140625,0.082275390625,0.93743896484375,-1.203765869140625,3.865509033203125,3.985137939453125,1,1.0,1.0,1.0,1.0,49.91
2019-05-13 13:02:37.887,0.3661998,0.069541514,0.28537023,0.5180796,0.19895895,-0.10963337,-0.13369483,0.45065278,0.83745867,-0.10431624,0.016573982,0.8492463,0.3098374,-0.24230702,-0.44405457,0.24856137,-0.23690031,-0.6243387,-1.0733806,-0.18873489,840.9158,838.49817,863.8828,843.73627,859.45056,0.3134765625,0.08209228515625,0.93463134765625,-1.323394775390625,4.269256591796875,4.194488525390625,1,1.0,1.0,1.0,1.0,49.91
2019-05-13 13:02:38.899,0.52405745,-0.5120035,-0.39771459,0.45575327,0.31864527,-0.7450795,-0.5999749,0.20477235,0.590227,-0.3218466,-0.2742745,0.7719901,0.26064846,-0.36798137,-0.35139143,0.2750026,-0.36647838,-0.94944704,-0.9004287,-0.18211384,855.42126,850.989,856.2271,853.8095,823.5897,0.31011962890625,0.08160400390625,0.93841552734375,-1.293487548828125,4.71038818359375,4.2169189453125,1,1.0,1.0,1.0,1.0,49.91
2019-05-13 13:02:39.908,0.58593976,-0.34739733,-0.16010578,0.4002402,0.18694982,-0.3958314,-0.43611324,0.13518955,0.6792429,-0.32973862,-0.18505879,0.7715994,0.42922735,-0.28756946,-0.24834242,0.17418793,-0.19170614,-0.90301216,-0.6922486,-0.2730064,861.06226,849.7802,858.6447,858.6447,776.4469,0.30987548828125,0.08160400390625,0.93878173828125,-1.1065673828125,4.2767333984375,4.5159912109375,1,1.0,1.0,1.0,1.0,49.91
2019-05-13 13:02:40.921,0.31531218,-0.058071367,-0.05546382,-0.058724973,0.21936646,-0.39564565,-0.31742167,0.099678755,0.72711706,-0.37090293,-0.07404429,0.8660085,0.1343826,-0.3399155,-0.33993766,0.07739269,-0.31513998,-0.84093064,-0.851932,-0.15002967,849.7802,852.6007,851.79486,839.304,862.674,0.30877685546875,0.08209228515625,0.939453125,-1.15142822265625,4.269256591796875,4.306640625,1,1.0,1.0,1.0,1.0,49.91
2019-05-13 13:02:41.934,-0.0041518565,-0.35060105,-0.4364692,-0.061309546,0.13397029,-0.6514948,-0.63460296,0.016674658,0.703376,-0.27685332,-0.116996124,0.834435,0.041028287,-0.4484563,-0.5276889,0.20941614,-0.29093605,-0.8506586,-0.9126537,-0.105429225,866.30035,861.4652,852.6007,854.21246,822.381,0.30670166015625,0.07977294921875,0.94036865234375,-1.1065673828125,4.702911376953125,4.53094482421875,1,1.0,1.0,1.0,1.0,49.91
2019-05-13 13:02:42.950,0.19305497,-0.27106878,-0.43241614,0.06261422,0.15839648,-0.28302383,-0.31464905,0.08620335,0.7729513,-0.13606158,-0.015089905,0.6560789,0.21108407,-0.3322339,-0.4153588,0.32089067,-0.116402514,-0.85639775,-0.8665149,-0.19587605,852.1978,851.79486,860.65936,846.9597,873.1502,0.30987548828125,0.0821533203125,0.94122314453125,-1.136474609375,4.50103759765625,4.14215087890625,1,1.0,1.0,1.0,1.0,49.91
2019-05-13 13:02:43.969,0.06527687,0.05236479,0.1686815,0.32045949,0.17925683,-0.07055276,-0.03444338,0.185617,0.77250576,0.074091725,0.14722908,0.5178093,0.2904338,-0.23743585,-0.2673033,0.36521712,-0.08747335,-0.7914196,-0.68753415,-0.39861676,854.61536,855.0183,856.2271,850.18317,844.94507,0.30615234375,0.08447265625,0.9407958984375,-1.0467529296875,4.538421630859375,4.23187255859375,1,1.0,1.0,1.0,1.0,49.91
2019-05-13 13:02:44.985,0.82899785,0.2525754,0.46297038,1.1400607,0.56361437,0.035908643,0.08438174,0.780509,0.55169874,0.022445315,0.2134139,0.6934274,0.21045159,-0.4578446,-0.4317923,0.20033276,-0.27313188,-1.0132282,-0.87449306,-0.13787371,849.7802,855.82416,857.8388,861.06226,839.304,0.31243896484375,0.0833740234375,0.938232421875,-1.308441162109375,4.68048095703125,4.269256591796875,1,1.0,1.0,1.0,1.0,49.89
2019-05-13 13:02:46.014,0.96799725,0.014596065,0.184634,1.1744478,0.5856778,-0.19640405,-0.20409226,0.767487,0.6357445,0.0010144741,-0.03856618,0.7433417,0.2502419,-0.3675422,-0.44842124,0.117417336,-0.2696697,-0.9973572,-0.95555353,-0.06386488,851.79486,853.4066,854.21246,845.7509,888.46155,0.3046875,0.0799560546875,0.9381103515625,-1.114044189453125,4.02252197265625,4.05242919921875,1,1.0,1.0,1.0,1.0,49.89
2019-05-13 13:02:47.035,0.11924671,-0.483746,-0.42991307,0.19588332,0.21167351,-0.7465393,-0.6086622,0.28600204,0.50800234,-0.08444711,-0.296332,0.70767313,0.2170925,-0.3920703,-0.49720618,0.12747431,-0.27552187,-0.877326,-1.0122509,-0.28390267,857.8388,848.1685,850.58606,846.1539,860.2564,0.3133544921875,0.0848388671875,0.9376220703125,-1.293487548828125,4.18701171875,3.581390380859375,1,1.0,1.0,1.0,1.0,49.89
2019-05-13 13:02:48.053,0.17849396,-0.3734413,-0.44811228,0.33401263,0.25208277,-0.7461602,-0.40585846,0.32725966,0.5594755,-0.19978485,-0.23983893,0.728554,0.2205075,-0.316319,-0.3022716,0.17804764,-0.2889995,-0.85327905,-0.9487671,-0.19311525,850.58606,855.82416,860.65936,857.03296,841.31866,0.30474853515625,0.08203125,0.93939208984375,-1.353302001953125,4.658050537109375,4.224395751953125,1,1.0,1.0,1.0,1.0,49.89
2019-05-13 13:02:48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:02:49.072,0.40680876,0.85383147,0.70251244,0.56182235,0.33765537,0.2863451,-0.08687089,0.1941594,0.47954124,0.14827253,-0.08568843,0.65724355,0.27215704,-0.2676575,-0.34384903,0.3152866,-0.3928142,-0.9507106,-0.95904386,-0.25739646,861.8681,853.8095,856.2271,862.674,877.98535,0.30816650390625,0.0823974609375,0.93804931640625,-1.368255615234375,4.366455078125,4.3963623046875,1,1.0,1.0,1.0,1.0,49.89
2019-05-13 13:02:50.092,0.734326,0.77079093,0.5824999,0.6473294,0.0981005,0.244757,-0.22245851,0.48203835,0.5414944,0.12686332,-0.06323785,0.70612675,0.48984906,-0.34242937,-0.48182985,0.5446291,-0.20613767,-0.826387,-0.96383387,-0.05425423,849.7802,854.21246,848.1685,842.52747,825.2015,0.31072998046875,0.08416748046875,0.93603515625,-1.039276123046875,4.246826171875,4.246826171875,1,1.0,1.0,1.0,1.0,49.89
2019-05-13 13:02:51.103,-0.008973374,-0.43032932,-0.77602243,-0.14201663,-0.05807461,-0.57402205,-0.5817836,0.1957871,0.5688734,-0.16743484,-0.36072794,0.5167913,0.18773207,-0.4017565,-0.50140035,0.37990963,-0.36296874,-0.7786425,-1.017031,-0.10212077,855.0183,859.0476,850.18317,844.5421,861.06226,0.3101806640625,0.08416748046875,0.9407958984375,-1.375732421875,4.62066650390625,4.044952392578125,1,1.0,1.0,1.0,1.0,49.89
2019-05-13 13:02:52.124,-0.009873986,-0.72135484,-0.7683107,-0.2758665,-0.024494246,-0.47442195,-0.6266548,0.070741095,0.65539116,-0.08984215,-0.2013056,0.51614994,0.18067482,-0.19967347,-0.30344015,0.18220034,-0.35540295,-0.76950413,-1.0236698,-0.2551982,867.50916,853.8095,863.0769,872.3443,861.8681,0.3148193359375,0.08636474609375,0.94171142578125,-1.158905029296875,4.015045166015625,4.822540283203125,1,1.0,1.0,1.0,1.0,49.89
2019-05-13 13:02:53.157,0.48010606,-0.41143125,-0.28165382,0.60289145,0.24569023,-0.27826583,-0.30578148,0.38040859,0.7859179,-0.07764283,-0.0082129855,0.8843458,0.26412925,-0.22512396,-0.32447347,0.22373138,-0.112977825,-0.8982282,-0.91384465,-0.2809963,853.4066,856.2271,857.4359,851.39197,834.4689,0.31219482421875,0.08416748046875,0.93670654296875,-1.353302001953125,4.78515625,4.164581298828125,1,1.0,1.0,1.0,1.0,49.89
2019-05-13 13:02:54.194,0.46465155,-0.2339383,-0.41270563,0.6349061,0.32616025,-0.6052654,-0.20068201,0.45892283,0.9314683,-0.14907262,-0.11391893,0.8844454,0.21287341,-0.39492497,-0.56374663,0.20841448,-0.20886385,-1.0393903,-1.1040227,-0.25067174,858.24176,854.21246,853.8095,854.21246,847.76556,0.316650390625,0.08563232421875,0.9337158203125,-1.323394775390625,4.23187255859375,4.26177978515625,1,1.0,1.0,1.0,1.0,49.89
2019-05-13 13:02:55.204,0.1644849,-0.35000047,-0.591755,0.2688664,-0.042690206,-0.5560424,-0.7185562,0.079974554,0.7778936,-0.24652684,-0.19180585,0.7648121,0.06923807,-0.31738558,-0.59915245,0.02307113,-0.36057934,-0.9905259,-1.0905281,-0.2713304,732.9304,875.16486,871.13556,728.9011,836.08057,0.3123779296875,0.08563232421875,0.93621826171875,-0.919647216796875,4.822540283203125,4.62066650390625,1,1.0,1.0,1.0,1.0,49.88
2019-05-13 13:02:55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:02:56.212,0.5000597,0.8382073,0.70317763,0.52157557,0.22666675,0.4198153,-0.12229315,0.334723,0.17438799,-0.28921393,-0.17884867,0.5424315,0.008519945,-0.13802736,-0.44753903,0.1778432,-0.3058553,-0.7950045,-0.94940007,-0.23076338,860.2564,847.76556,854.61536,853.00366,862.27106,0.3157958984375,0.087646484375,0.93682861328125,-1.2860107421875,4.306640625,4.23187255859375,1,1.0,1.0,1.0,1.0,49.88
2019-05-13 13:02:57.226,-0.056339283,0.62912685,0.49920192,-0.122052975,0.088787764,0.16581747,-0.22395281,0.097318426,0.4315559,-0.1016887,-0.09191707,0.24379683,-0.0126314815,-0.20363776,-0.48174477,0.16605602,-0.22238399,-0.8838861,-0.95985276,-0.23886824,853.4066,843.73627,860.2564,856.63007,816.7399,0.31396484375,0.0885009765625,0.937255859375,-1.21124267578125,4.38140869140625,4.17205810546875,1,1.0,1.0,1.0,1.0,49.88
2019-05-13 13:02:58.229,0.8676236,0.14839976,0.4157218,0.36415127,0.6737417,-0.08410326,0.17954968,0.23139247,0.7157295,0.008252443,0.27223578,0.47229895,0.18563344,-0.35434538,-0.4543051,0.20243222,-0.28092292,-0.9800807,-1.0050615,-0.2300619,845.7509,849.7802,853.00366,848.5714,836.8865,0.31182861328125,0.088623046875,0.93634033203125,-1.188812255859375,4.725341796875,4.56085205078125,1,1.0,1.0,1.0,1.0,49.88
2019-05-13 13:02:59.241,0.7258593,-0.10625684,0.08435922,0.50552464,0.44801527,-0.3854774,-0.09185246,0.24519151,0.7350818,-0.07265469,0.15960275,0.6448671,0.30535132,-0.25891277,-0.38925037,0.30925423,-0.19452354,-0.9417255,-1.0468494,-0.31602615,859.85345,855.82416,854.21246,849.3773,846.1539,0.314453125,0.08685302734375,0.93707275390625,-1.069183349609375,4.20196533203125,4.299163818359375,1,1.0,1.0,1.0,1.0,49.88
2019-05-13 13:02:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:03:00.257,0.61276174,1.0280735,0.5203944,0.3601825,0.105220154,0.11674651,-0.5460503,0.112957075,0.68309075,-0.11132125,-0.20615764,0.76571536,0.25348553,-0.17973521,-0.3222319,0.35142854,-0.15734227,-0.6428521,-0.75998527,-0.20969048,851.39197,857.8388,856.2271,858.24176,802.6374,0.31072998046875,0.0870361328125,0.93505859375,-1.368255615234375,4.88983154296875,4.38140869140625,1,1.0,1.0,1.0,1.0,49.88
2019-05-13 13:03:01.272,0.6367466,1.282207,0.92914754,0.2836584,0.14958969,0.34052402,-0.107097,0.38889718,1.1137103,0.014090302,-0.3501846,0.8079008,0.2482071,-0.27745655,-0.53230965,0.16637146,-0.101699404,-0.70909905,-0.9006989,-0.42089105,856.2271,856.63007,860.2564,855.0183,806.6667,0.313232421875,0.08929443359375,0.93890380859375,-1.099090576171875,4.403839111328125,4.523468017578125,1,1.0,1.0,1.0,1.0,49.88
