TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 13:12:16.315,1.3369509,0.4750817,0.7395667,1.1470429,0.8942177,-0.04583698,0.31401464,0.9388986,0.9476004,-0.025810393,0.09749426,1.0437936,0.27390185,-0.2120253,-0.1621702,0.60352755,-0.19785962,-0.66933906,-0.90115994,0.029180745,853.4066,853.8095,857.4359,855.42126,844.94507,0.514404296875,0.0709228515625,0.847412109375,-0.964508056640625,4.44122314453125,4.4561767578125,1,1.0,1.0,1.0,1.0,49.19
2019-05-13 13:12:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:12:17.324,1.5640345,0.33472514,0.70167506,1.496202,1.1289436,-0.16565657,0.17177165,1.1967729,1.093694,-0.04931208,0.09707285,1.1489071,0.34096822,-0.21199986,-0.19221345,0.46960017,-0.22182485,-0.8372779,-1.0242004,0.02651904,853.00366,857.4359,864.68866,857.4359,837.6923,0.518310546875,0.0692138671875,0.84375,-1.4654541015625,4.074859619140625,4.224395751953125,1,1.0,1.0,1.0,1.0,49.19
2019-05-13 13:12:18.330,1.08291,-0.7675406,-0.05575339,1.0136534,0.7407172,-0.585339,-0.45385262,0.7794735,1.0842716,-0.32189074,-0.3512148,1.1466153,0.32911175,-0.3534717,-0.14458084,0.2613693,-0.18521613,-0.8659305,-1.058389,-0.1716661,846.55676,858.6447,857.03296,852.1978,834.87177,0.517333984375,0.069580078125,0.8494873046875,-1.06170654296875,4.26177978515625,4.5159912109375,1,1.0,1.0,1.0,1.0,49.19
2019-05-13 13:12:19.353,0.16682574,-0.48231056,-0.56663316,0.14898074,0.12524669,-0.4205554,-0.35075766,-0.014979867,0.6636912,-0.35074365,-0.21742465,0.6872608,0.22227012,-0.29862267,-0.14992015,0.22771662,-0.337686,-0.7822982,-1.0214964,-0.39573118,850.18317,855.42126,859.85345,853.00366,904.57874,0.51580810546875,0.07012939453125,0.8509521484375,-1.0467529296875,4.50103759765625,4.044952392578125,1,1.0,1.0,1.0,1.0,49.19
2019-05-13 13:12:20.369,0.031229474,-0.66393214,-0.66647494,-0.11144118,0.31174707,-0.4928678,-0.36967295,0.06957363,0.6118317,-0.21076772,-0.04885251,0.65836215,0.19486503,-0.16340962,-0.24537891,0.2553108,-0.25208026,-0.8755666,-1.0484958,-0.3093174,849.3773,853.8095,852.1978,856.2271,883.6264,0.515869140625,0.06884765625,0.84515380859375,-1.293487548828125,4.628143310546875,4.149627685546875,1,1.0,1.0,1.0,1.0,49.19
2019-05-13 13:12:21.397,0.17715798,-0.5835146,-0.5165835,0.04931511,0.0781407,-0.6915409,-0.37616476,-0.047455948,0.67349184,-0.10343835,-0.14324355,0.5022679,0.12319881,-0.19748646,-0.25829235,0.21548504,-0.35671812,-0.86923647,-0.9590158,-0.24689212,861.4652,852.1978,854.21246,856.63007,884.43225,0.5234375,0.0692138671875,0.8409423828125,-1.622467041015625,4.0374755859375,3.536529541015625,1,1.0,1.0,1.0,1.0,49.17
2019-05-13 13:12:22.414,0.27759007,-0.8371051,-0.42753533,0.31762204,-0.002390905,-0.69197184,-0.472259,0.10316266,0.8309064,-0.2011473,-0.30843064,0.5615232,0.010566142,-0.3053881,-0.33855546,0.16621307,-0.34263864,-0.7923349,-1.0723683,-0.32609144,854.21246,852.6007,852.6007,857.4359,841.7216,0.51422119140625,0.06866455078125,0.8497314453125,-0.560760498046875,3.7982177734375,4.725341796875,1,1.0,1.0,1.0,1.0,49.17
2019-05-13 13:12:23.433,0.10746291,-0.6505994,-0.73573756,0.14294685,0.200675,-0.72125846,-0.7277103,0.12208683,0.7994453,-0.4263332,-0.20780288,0.44327486,0.119442984,-0.3061804,-0.34714347,0.186963,-0.31827322,-0.6417458,-1.0892211,-0.26725376,844.94507,849.7802,859.0476,850.989,864.2857,0.51470947265625,0.06829833984375,0.84674072265625,-1.054229736328125,4.373931884765625,4.47113037109375,1,1.0,1.0,1.0,1.0,49.17
2019-05-13 13:12:24.457,0.040767632,-0.5585263,-0.4081957,0.08888323,0.18669203,-0.695719,-0.8586836,0.12458823,0.67799693,-0.43646413,-0.3177643,0.64547074,0.14071982,-0.28078732,-0.30507302,0.17990848,-0.24492551,-1.0124352,-0.9366882,-0.19509712,842.52747,847.3626,857.8388,855.42126,836.08057,0.5159912109375,0.06890869140625,0.84295654296875,-1.443023681640625,4.50103759765625,4.089813232421875,1,1.0,1.0,1.0,1.0,49.17
2019-05-13 13:12:25.475,0.35887334,-0.36432797,0.3642107,0.5855613,-0.063182056,-0.5223353,-0.4435756,0.1457576,0.8681054,0.2027559,-0.20763639,0.66741514,0.26872215,-0.35688886,-0.28517672,0.22215563,-0.25659055,-0.85272324,-0.90024155,-0.13408662,843.3333,853.8095,854.61536,852.6007,856.63007,0.51275634765625,0.06866455078125,0.8485107421875,-0.97198486328125,4.523468017578125,4.613189697265625,1,1.0,1.0,1.0,1.0,49.17
2019-05-13 13:12:26.485,0.2920352,-0.35854134,0.2467565,0.53704983,0.018917294,-0.41722566,-0.4203835,0.14185594,0.92125225,0.19875512,-0.30513757,0.78788185,0.12047612,-0.35679317,-0.40292016,0.15140265,-0.4809601,-0.85654825,-0.9897458,-0.13315764,846.9597,855.42126,859.85345,853.8095,848.1685,0.51361083984375,0.0697021484375,0.84454345703125,-1.263580322265625,4.3963623046875,4.11224365234375,1,1.0,1.0,1.0,1.0,49.17
2019-05-13 13:12:27.513,0.083841436,-0.5244667,-0.7534642,0.0764403,0.024177816,-0.6698303,-0.28964844,-0.023801677,0.8161259,-0.42187607,-0.25418103,0.510991,0.020158505,-0.24870372,-0.3903089,0.0667181,-0.47321248,-0.7725032,-1.0157213,-0.15018257,786.9231,872.74725,862.674,792.96704,894.90845,0.51568603515625,0.06951904296875,0.844970703125,-1.33087158203125,4.418792724609375,4.0972900390625,1,1.0,1.0,1.0,1.0,49.17
2019-05-13 13:12:28.533,0.6980681,0.9331128,0.46903986,0.6601338,0.29509896,0.085880466,-0.10393694,0.3203614,0.7029857,-0.097819924,-0.21779834,0.52841264,0.1627991,-0.35228395,-0.4090203,0.260516,-0.61043525,-0.82525766,-0.8746069,-0.26199803,854.61536,851.79486,854.21246,856.2271,843.73627,0.51165771484375,0.06878662109375,0.851318359375,-1.248626708984375,4.224395751953125,4.127197265625,1,1.0,1.0,1.0,1.0,49.17
2019-05-13 13:12:29.537,0.23683849,0.76798886,0.2979334,0.13559549,-0.025313985,-0.013046157,-0.4343408,-0.006126751,0.28703707,-0.062378936,-0.42350453,0.29710278,0.104916014,-0.388471,-0.26111943,0.08427904,-0.17125042,-0.71359146,-0.93202996,-0.13388206,860.2564,855.0183,853.00366,863.47986,902.5641,0.52069091796875,0.06964111328125,0.8463134765625,-1.413116455078125,4.38140869140625,3.551483154296875,1,1.0,1.0,1.0,1.0,49.17
2019-05-13 13:12:30.548,0.22486012,-0.47170153,-0.26083618,-0.020091588,0.053125273,-0.67723393,-0.46215552,0.07032712,0.12559526,-0.19525772,-0.09094665,0.28536138,0.057131227,-0.40524387,-0.2523722,0.10834581,-0.40263444,-0.8636756,-0.8917264,-0.2619002,850.58606,852.6007,863.47986,861.06226,838.9011,0.51568603515625,0.06591796875,0.846435546875,-1.27105712890625,4.329071044921875,4.18701171875,1,1.0,1.0,1.0,1.0,49.17
2019-05-13 13:12:31.555,0.33077368,-0.4867386,-0.12263695,-0.015705219,0.30117533,-0.33421555,-0.41943318,0.108823314,0.5052587,-0.029710945,-0.03845698,0.36683086,0.27179742,-0.40419418,-0.35262737,0.27536935,-0.4666764,-0.8611482,-0.92644787,-0.24312453,859.45056,854.61536,853.00366,849.7802,881.2088,0.518310546875,0.06829833984375,0.8460693359375,-1.2261962890625,4.78515625,4.269256591796875,1,1.0,1.0,1.0,1.0,49.16
2019-05-13 13:12:32.565,0.3805069,-0.83531463,-0.22409531,0.049299967,0.37086707,-0.4516958,-0.6787451,0.22924222,0.7523431,-0.078651726,-0.19279175,0.6507556,0.33837736,-0.48940757,-0.3715018,0.28656068,-0.44435686,-0.81521755,-0.94229317,-0.17770538,847.76556,858.6447,853.00366,856.2271,886.8498,0.51837158203125,0.0672607421875,0.8455810546875,-1.383209228515625,4.044952392578125,3.985137939453125,1,1.0,1.0,1.0,1.0,49.16
2019-05-13 13:12:33.586,0.14959876,-0.50522065,-0.1926913,0.099436104,0.2728712,-0.44931513,-0.5101907,0.17814875,0.88592654,-0.1054231,-0.1432508,0.77730834,0.2181916,-0.3899263,-0.34646383,0.324308,-0.5093662,-0.78522813,-0.98581845,-0.23023015,867.1062,860.2564,850.989,861.4652,862.674,0.51617431640625,0.067626953125,0.84716796875,-1.0467529296875,4.53094482421875,4.0972900390625,1,1.0,1.0,1.0,1.0,49.16
2019-05-13 13:12:34.611,0.49552718,-0.7223143,-0.7773816,0.5740002,0.22817712,-0.55065376,-0.44622445,0.271973,0.63483304,-0.349243,-0.0155011285,0.66422176,0.11031117,-0.3946629,-0.41809857,0.2308367,-0.3003635,-0.7238152,-1.0371203,-0.25571668,852.1978,855.42126,856.63007,850.18317,844.5421,0.51904296875,0.0662841796875,0.8446044921875,-1.188812255859375,4.493560791015625,4.05242919921875,1,1.0,1.0,1.0,1.0,49.16
2019-05-13 13:12:35.617,0.10220498,-0.59585327,-0.67233133,0.23676535,0.1505184,-0.659441,-0.5104152,0.19413038,0.53321594,-0.12218202,0.04761397,0.5491799,0.05222993,-0.38464066,-0.48271313,0.11294307,-0.48056966,-0.7573541,-0.8983584,-0.2147999,846.9597,858.24176,852.6007,838.9011,840.10986,0.52069091796875,0.06719970703125,0.837890625,-1.57012939453125,4.5159912109375,3.99261474609375,1,1.0,1.0,1.0,1.0,49.16
2019-05-13 13:12:36.638,0.5165166,-0.52603614,-0.3147359,0.5793299,0.18634161,-0.41031665,-0.43596703,0.22734432,0.71364444,0.1032283,-0.0945417,0.6237689,0.091684565,-0.4237397,-0.49078116,0.28508782,-0.4867714,-0.7854197,-0.78456306,-0.30022925,864.2857,848.97437,851.39197,853.00366,854.61536,0.51953125,0.0699462890625,0.84765625,-1.12152099609375,4.074859619140625,4.2169189453125,1,1.0,1.0,1.0,1.0,49.16
2019-05-13 13:12:37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:12:37.653,0.44376263,0.38425308,0.63320005,0.44745916,0.09215442,-0.13948444,-0.09850047,0.2720988,0.81944793,0.01810149,0.095748894,0.52398795,0.20983255,-0.45888242,-0.42521226,0.23899333,-0.3892537,-1.0066319,-0.7636743,-0.24697939,852.1978,852.6007,853.8095,848.97437,839.707,0.51812744140625,0.0657958984375,0.84588623046875,-1.2261962890625,4.4561767578125,4.149627685546875,1,1.0,1.0,1.0,1.0,49.16
2019-05-13 13:12:38.670,0.3057655,0.6595904,0.8733953,0.23747383,0.31240755,0.03588621,0.07821138,0.09525296,0.7861059,0.082770295,0.20468223,0.4468096,-0.14113875,-0.36108622,-0.31473234,-0.08930589,-0.15402581,-0.7999925,-0.66147554,-0.019569308,849.3773,853.00366,855.42126,854.61536,832.0513,0.51806640625,0.06573486328125,0.846923828125,-1.136474609375,4.463653564453125,4.18701171875,1,1.0,1.0,1.0,1.0,49.16
2019-05-13 13:12:39.682,0.506685,-0.4172841,0.0016843873,0.2791636,0.28687143,-0.18261619,-0.08968697,0.20844348,0.87929034,-0.013631049,0.080801785,0.5709608,0.1598214,-0.4323125,-0.49483508,0.18563107,-0.1801752,-0.64804214,-1.0029645,-0.05409391,853.8095,855.0183,858.24176,856.63007,838.49817,0.5201416015625,0.066162109375,0.845703125,-1.368255615234375,4.448699951171875,4.08233642578125,1,1.0,1.0,1.0,1.0,49.16
2019-05-13 13:12:40.700,0.5604502,-0.46913007,-0.19959567,0.45789906,-0.042891324,-0.31469905,-0.49667645,0.1539113,0.4736127,-0.10639808,0.010032338,0.45760947,0.39347023,-0.25868654,-0.30702555,0.32996187,-0.221129,-0.82020736,-0.9461833,-0.19628686,861.4652,855.0183,849.3773,855.0183,865.4945,0.516357421875,0.06396484375,0.8460693359375,-1.33087158203125,4.269256591796875,4.366455078125,1,1.0,1.0,1.0,1.0,49.16
2019-05-13 13:12:41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:12:41.719,0.0064315777,0.31402048,0.047574803,0.20342979,-0.20343691,-0.19023855,-0.10869613,-0.059959482,0.6066557,-0.08377815,-0.07491287,0.55719596,0.23635487,-0.3666465,-0.25559932,0.32788622,-0.15263888,-1.0426806,-0.776518,-0.27232704,854.61536,857.4359,854.21246,861.8681,838.0952,0.5107421875,0.06536865234375,0.849365234375,-0.979461669921875,4.508514404296875,4.463653564453125,1,1.0,1.0,1.0,1.0,49.14
2019-05-13 13:12:42.743,0.8876494,0.9402943,0.48554686,0.62399095,0.46716434,0.10142711,0.12882183,0.24079737,1.0463892,-0.105580725,-0.00531665,0.7492566,0.37598273,-0.35940814,-0.23024303,0.4050013,-0.12554003,-0.96373856,-0.8415517,0.10036606,850.58606,854.61536,857.03296,849.3773,819.15753,0.5076904296875,0.06573486328125,0.850341796875,-1.084136962890625,4.927215576171875,4.2169189453125,1,1.0,1.0,1.0,1.0,49.14
2019-05-13 13:12:43.771,0.813971,-0.20220858,0.08585137,0.37005204,0.48524812,-0.4961374,-0.14929476,0.2848333,1.0625004,-0.073207155,-0.12094641,0.74969053,0.23221256,-0.3859026,-0.28025118,0.22432907,-0.31731027,-0.99120396,-0.9423127,-0.11235624,865.4945,857.03296,855.0183,860.2564,857.8388,0.505615234375,0.06817626953125,0.8470458984375,-1.62994384765625,4.2169189453125,3.745880126953125,1,1.0,1.0,1.0,1.0,49.14
2019-05-13 13:12:44.793,1.2241616,0.28258285,0.6146705,0.7028082,0.69714385,-0.11509693,0.008914442,0.45911828,0.7540528,-0.10818336,-0.3338118,0.5744552,0.23906878,-0.33874995,-0.3102041,0.24841578,-0.3247639,-0.9453477,-0.906383,-0.06280844,855.82416,850.989,853.8095,840.5128,826.4103,0.51025390625,0.06927490234375,0.85211181640625,-1.55517578125,4.50103759765625,3.910369873046875,1,1.0,1.0,1.0,1.0,49.14
2019-05-13 13:12:45.805,0.31249413,-0.43740338,-0.2393862,0.2299892,-0.21039923,-0.65568006,-0.6650145,-0.05243705,0.6239555,-0.42459297,-0.21620746,0.51743674,0.19916244,-0.27798378,-0.32381052,0.39701647,-0.08265941,-0.82105404,-0.68989635,-0.115986004,855.0183,853.8095,857.8388,858.24176,813.5165,0.5081787109375,0.068359375,0.851318359375,-1.51031494140625,3.90289306640625,3.656158447265625,1,1.0,1.0,1.0,1.0,49.14
2019-05-13 13:12:46.821,-0.15782593,-1.0384785,-0.37625712,-0.16194929,-0.17455648,-0.69846386,-0.72265565,-0.24681827,0.47404563,-0.43923667,-0.06932756,0.42786008,0.112638175,-0.38113114,-0.44329107,0.32190222,-0.2334392,-0.7454172,-0.85426176,-0.28453192,859.45056,854.21246,855.82416,848.1685,842.1245,0.50408935546875,0.0654296875,0.85430908203125,-1.188812255859375,4.29168701171875,4.194488525390625,1,1.0,1.0,1.0,1.0,49.14
2019-05-13 13:12:47.833,-0.3145769,-0.86502296,-0.44040683,-0.21891935,0.008762504,-0.40905672,-0.576634,0.057969067,0.5154125,-0.19746,-0.064298145,0.6496732,0.041014835,-0.39702538,-0.45308116,0.120448865,-0.3881409,-0.87029094,-1.0346545,-0.28514633,854.61536,856.2271,852.6007,858.24176,845.34796,0.51043701171875,0.06756591796875,0.85211181640625,-1.443023681640625,4.583282470703125,4.35150146484375,1,1.0,1.0,1.0,1.0,49.14
2019-05-13 13:12:48.842,0.050267864,-0.56345624,-0.53121936,-0.058708005,0.17021883,-0.21477357,-0.32816157,0.18820567,0.862916,-0.07637781,-0.0040388904,0.7793166,-0.03486373,-0.21716319,-0.4796526,0.10947013,-0.5076542,-0.9166458,-0.9976239,-0.4343619,844.94507,855.0183,853.8095,845.34796,873.1502,0.51055908203125,0.06573486328125,0.85162353515625,-0.964508056640625,4.239349365234375,4.3365478515625,1,1.0,1.0,1.0,1.0,49.14
2019-05-13 13:12:49.869,0.010308609,-0.86852735,-0.31867576,-0.13346486,0.21292028,-0.6281329,-0.3116884,0.21288277,1.1085848,-0.35264927,-0.1869554,0.9999671,0.0690348,-0.21712427,-0.34108102,0.18338287,-0.47810945,-0.96966636,-0.9976892,-0.17224014,850.989,854.21246,850.18317,843.3333,909.81683,0.50701904296875,0.06744384765625,0.851318359375,-1.136474609375,4.32159423828125,4.418792724609375,1,1.0,1.0,1.0,1.0,49.14
2019-05-13 13:12:50.877,-0.39955345,-0.85102415,-0.35255262,-0.0400583,0.12388797,-0.5316779,-0.35738444,0.1677019,0.54559225,-0.48186556,-0.24745935,0.67539704,0.11918826,-0.36919594,-0.3831097,0.2673859,-0.53895277,-0.7971084,-1.041076,-0.14607093,859.0476,852.1978,852.6007,852.6007,858.24176,0.50958251953125,0.0654296875,0.8492431640625,-1.652374267578125,4.2169189453125,3.895416259765625,1,1.0,1.0,1.0,1.0,49.14
2019-05-13 13:12:51.909,-0.25951612,-0.53571737,-0.61678326,-0.0021502136,-0.07122225,-0.45553637,-0.54714274,0.0568584,0.4951009,-0.120224446,-0.026803918,0.7332162,0.13824043,-0.38422978,-0.37500617,0.34562543,-0.4235173,-0.8376925,-0.79785144,-0.12343301,851.39197,853.8095,848.5714,846.1539,853.00366,0.5113525390625,0.06488037109375,0.8486328125,-1.06170654296875,4.418792724609375,4.44122314453125,1,1.0,1.0,1.0,1.0,49.14
2019-05-13 13:12:52.911,-0.16291676,-0.58535904,-0.48978543,-0.07509463,0.03213397,-0.68276167,-0.6670481,0.088355295,0.6279211,-0.07218402,-0.047215696,0.59456575,0.058238864,-0.42566034,-0.39327636,0.20238453,-0.27092832,-0.8004071,-0.71760666,-0.24674651,849.7802,850.58606,851.79486,851.79486,800.6227,0.51287841796875,0.0653076171875,0.84619140625,-1.57012939453125,4.299163818359375,4.119720458984375,1,1.0,1.0,1.0,1.0,49.14
2019-05-13 13:12:53.945,-0.042290974,-0.6520894,-0.2292837,-0.17443322,-0.023617622,-0.8278043,-0.44817108,0.011520618,0.55109274,-0.31265405,-0.006433032,0.47434402,-0.014137972,-0.4521367,-0.42703113,0.090190716,-0.34935382,-0.82170343,-0.86826456,-0.39530134,854.21246,849.3773,856.2271,859.45056,847.3626,0.51458740234375,0.06732177734375,0.8419189453125,-1.57012939453125,4.224395751953125,3.775787353515625,1,1.0,1.0,1.0,1.0,49.14
2019-05-13 13:12:54.954,0.679052,0.1876943,0.4557809,-0.01689606,0.30750868,-0.52204233,-0.007094637,0.14326575,0.71755403,-0.120802365,0.10216532,0.59142,0.11432217,-0.46402064,-0.32391614,0.11461477,-0.23583743,-0.86337507,-0.7555499,-0.28424734,858.24176,856.2271,850.18317,856.2271,874.7619,0.51214599609375,0.0660400390625,0.85272216796875,-1.128997802734375,4.583282470703125,3.75335693359375,1,1.0,1.0,1.0,1.0,49.14
2019-05-13 13:12:55.959,0.9839793,0.6804143,0.9280737,0.25430334,0.6528553,0.27705023,0.48308095,0.17965576,0.7744066,0.36514333,0.25940254,0.7044476,0.27803594,-0.40763864,-0.34390825,0.15398793,-0.15596835,-0.69524926,-0.7589434,-0.01416533,851.39197,854.21246,856.2271,850.989,862.674,0.510009765625,0.06640625,0.8475341796875,-1.256103515625,4.605712890625,4.1571044921875,1,1.0,1.0,1.0,1.0,49.14
2019-05-13 13:12:56.994,0.3827737,-0.11953572,0.11102453,0.269148,0.13120966,-0.25199923,-0.19222255,0.074293695,0.5979938,0.25082195,0.20458807,0.6515163,0.18892238,-0.35206556,-0.3628459,0.19819182,-0.4184423,-0.6744557,-1.0315093,-0.06283311,861.4652,857.4359,855.42126,854.61536,836.08057,0.516357421875,0.0684814453125,0.845947265625,-1.457977294921875,4.246826171875,3.790740966796875,1,1.0,1.0,1.0,1.0,49.14
2019-05-13 13:12:58.021,1.3890862,0.59101236,0.37851918,0.7963249,0.6102211,-0.33414742,-0.7025616,0.16309115,0.7222126,0.016161336,-0.04811143,0.6443023,0.25200996,-0.35577008,-0.35121083,0.15975495,-0.2688712,-0.7488697,-0.74430317,0.08133821,865.4945,853.00366,857.4359,859.0476,810.293,0.516357421875,0.0687255859375,0.8475341796875,-1.338348388671875,4.568328857421875,4.26177978515625,1,1.0,1.0,1.0,1.0,49.14
2019-05-13 13:12:59.055,1.6169002,0.70836455,0.48299873,1.2915432,1.0399534,-0.24344286,-0.28605443,0.9921311,0.9731495,0.035644352,0.055150744,0.8636218,0.35689825,-0.31605104,-0.21024266,0.23143049,-0.06770866,-0.7819114,-0.6829424,0.12391134,853.00366,857.03296,860.65936,849.7802,832.0513,0.51068115234375,0.06427001953125,0.847900390625,-1.173858642578125,4.478607177734375,4.1571044921875,1,1.0,1.0,1.0,1.0,49.14
2019-05-13 13:13:00.071,0.93279654,-0.6592496,0.008076658,0.80125517,0.5457737,-0.688319,-0.15080817,0.73657626,0.96253926,-0.52449995,-0.13222149,0.99665076,0.3097415,-0.3193923,-0.14407255,0.29909733,-0.21897252,-0.8134045,-0.80494016,-0.053777587,750.65936,872.74725,871.9414,751.06226,899.34064,0.51214599609375,0.0650634765625,0.84918212890625,-1.27105712890625,4.643096923828125,4.35150146484375,1,1.0,1.0,1.0,1.0,49.14
2019-05-13 13:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
