TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 13:16:37.704,0.094523825,-0.4131869,-0.11150714,-0.0024863894,0.12567654,-0.16214651,-0.36245182,0.113878794,0.4231393,-0.2571695,-0.34170014,0.49843577,0.08028576,-0.099038325,-0.29781172,0.07438293,-0.313399,-0.4745316,-0.8316132,-0.21311456,839.707,860.65936,853.4066,845.7509,824.7985,0.57476806640625,0.18939208984375,0.7952880859375,-1.42059326171875,4.508514404296875,4.41131591796875,1,1.0,1.0,1.0,1.0,48.73
2019-05-13 13:16:38.733,-0.056182694,-0.36509374,-0.3451697,0.06702783,0.024627374,-0.4802837,-0.39086652,0.0731914,0.40621075,-0.29386994,-0.1943952,0.47898644,-0.13285567,-0.16225265,-0.26573753,0.016336977,-0.37085673,-0.5800025,-1.0384191,-0.28430605,847.3626,859.45056,855.82416,852.6007,832.4542,0.5748291015625,0.189697265625,0.7957763671875,-1.1663818359375,4.224395751953125,4.373931884765625,1,1.0,1.0,1.0,1.0,48.73
2019-05-13 13:16:39.751,-0.1682721,-0.3220649,-0.6095476,0.08734751,-0.03126708,-0.5584662,-0.6180096,-0.19287613,0.3906145,-0.33109215,-0.30450466,0.4144025,-0.06281315,-0.28037605,-0.25989395,0.09950895,-0.21105464,-0.84721535,-1.0619338,-0.3263219,854.21246,857.03296,855.82416,855.0183,829.2308,0.57373046875,0.1885986328125,0.79498291015625,-0.964508056640625,4.50103759765625,4.3365478515625,1,1.0,1.0,1.0,1.0,48.72
2019-05-13 13:16:40.768,0.05927617,-0.48935482,-0.3412931,0.16682778,-0.2372122,-0.60682195,-0.54769963,-0.0809202,0.10614152,-0.37812155,-0.10146623,0.4330817,0.12359394,-0.25351027,-0.2390174,0.22866541,-0.25363615,-0.8364434,-0.829828,-0.29168504,855.82416,853.8095,854.61536,854.61536,883.6264,0.576904296875,0.18865966796875,0.7933349609375,-0.95703125,3.850555419921875,4.844970703125,1,1.0,1.0,1.0,1.0,48.72
2019-05-13 13:16:41.782,-0.024587328,-0.539875,-0.33000752,0.054939363,-0.082917616,-0.8663811,-0.4621122,0.22805579,0.073514216,-0.39338025,-0.124138035,0.48169357,0.08820861,-0.16717379,-0.27457598,0.035957776,-0.363849,-0.79090345,-0.8069766,-0.5005444,846.55676,859.85345,848.5714,851.39197,860.2564,0.58001708984375,0.18780517578125,0.78729248046875,-1.27105712890625,4.553375244140625,4.104766845703125,1,1.0,1.0,1.0,1.0,48.72
2019-05-13 13:16:42.808,-0.32805368,-0.62319535,-0.3760334,0.09517298,0.2693441,-0.62673855,-0.34291965,0.5347258,0.39916518,-0.12403888,0.18933527,0.509411,-0.12985685,-0.1417423,-0.35751048,-0.050864752,-0.32328877,-0.6519183,-0.9282762,-0.30772415,841.31866,846.9597,859.0476,850.989,822.381,0.58062744140625,0.18902587890625,0.7911376953125,-0.964508056640625,4.5758056640625,4.0673828125,1,1.0,1.0,1.0,1.0,48.72
2019-05-13 13:16:43.817,0.26592675,-0.10545244,-0.4988267,0.41265374,0.22544828,-0.2589033,-0.47033226,0.49261868,0.82053155,0.18793964,0.11998876,0.50831515,0.04845363,-0.19088794,-0.24979216,0.06120666,-0.37238863,-0.7182996,-0.8128846,-0.22979556,857.4359,859.45056,850.58606,849.3773,877.98535,0.5789794921875,0.1898193359375,0.7891845703125,-1.233673095703125,3.828125,3.94775390625,1,1.0,1.0,1.0,1.0,48.72
2019-05-13 13:16:44.821,0.38241217,-0.4798727,-0.44627067,0.28760108,-0.045032594,-0.4006998,-0.18786418,0.23388995,0.759433,0.019551726,-0.047357038,0.5191882,0.10171835,-0.22420356,-0.28666463,0.13323158,-0.5817553,-0.83956736,-0.8219736,-0.24657482,846.55676,854.21246,850.989,846.55676,868.71796,0.58111572265625,0.19097900390625,0.7882080078125,-1.024322509765625,4.20196533203125,4.605712890625,1,1.0,1.0,1.0,1.0,48.72
2019-05-13 13:16:45.841,-0.022047024,-0.6113326,0.09033918,-0.002657644,-0.09664938,-0.29694632,-0.10247784,0.021756131,0.10590864,-0.16241387,0.4094739,0.3870033,0.098812945,-0.16731471,0.097648226,5.0047634E-4,-0.63859427,-0.79074746,-0.5631132,-0.25642997,852.1978,855.82416,855.82416,851.39197,841.7216,0.580322265625,0.190673828125,0.79144287109375,-1.09161376953125,4.583282470703125,4.29168701171875,1,1.0,1.0,1.0,1.0,48.72
2019-05-13 13:16:46.857,0.051448606,-0.47085258,0.5520911,-0.038828216,-0.18199557,-0.4779693,0.02725255,0.05055716,0.2878641,-0.37185615,0.42503682,0.32529524,0.05856215,-0.19553618,0.16653553,0.05776524,-0.53079534,-0.6898872,-0.5307977,-0.49541453,851.79486,857.03296,855.82416,848.97437,840.9158,0.57659912109375,0.18890380859375,0.78973388671875,-1.1065673828125,4.254302978515625,4.299163818359375,1,1.0,1.0,1.0,1.0,48.72
2019-05-13 13:16:47.870,0.14487682,-0.8312529,0.45722732,-0.12603371,0.06646159,-0.41028494,0.029707113,-0.0023057812,0.1606164,-0.18619093,-0.04039984,0.44362408,-0.043227687,-0.2039537,-0.12096138,0.13573919,-0.3932144,-0.5702055,-0.8667715,-0.44666982,865.09155,855.0183,850.989,859.45056,849.3773,0.5697021484375,0.18988037109375,0.79541015625,-1.039276123046875,5.136566162109375,4.32159423828125,1,1.0,1.0,1.0,1.0,48.72
2019-05-13 13:16:48.895,0.025412029,-0.40552437,0.003563824,-0.31205687,0.098217666,-0.36447766,-0.1543481,-0.07034452,0.52544874,-0.14526471,-0.09080637,0.64594764,0.034654494,-0.35576624,-0.5174911,0.101184994,-0.4330067,-0.68058085,-1.037766,-0.59396577,855.42126,858.24176,853.00366,845.34796,859.0476,0.56585693359375,0.19122314453125,0.79986572265625,-1.353302001953125,4.0972900390625,4.254302978515625,1,1.0,1.0,1.0,1.0,48.72
2019-05-13 13:16:49.926,0.12802136,-0.36914292,-0.30600196,0.14503159,0.057955373,-0.72013354,-0.19952148,-0.17579763,0.5453401,-0.2711633,0.008276148,0.6181213,0.09200554,-0.44919732,-0.32345593,0.21492727,-0.37198997,-0.52050906,-0.8746937,-0.34482545,855.82416,852.1978,853.4066,859.85345,853.8095,0.5697021484375,0.19281005859375,0.79681396484375,-1.188812255859375,4.179534912109375,4.11224365234375,1,1.0,1.0,1.0,1.0,48.69
2019-05-13 13:16:50.936,-0.015023618,-0.61965173,-0.07060918,0.2122292,0.3350863,-0.6563765,0.018557187,0.21516447,0.70218706,-0.23369598,0.19480698,0.58135855,0.13097495,-0.26915434,-0.24674113,0.23835267,-0.29011804,-0.634358,-0.7763816,-0.30238882,855.82416,861.8681,853.4066,848.1685,839.304,0.575439453125,0.19219970703125,0.7950439453125,-0.755157470703125,4.605712890625,4.42626953125,1,1.0,1.0,1.0,1.0,48.69
2019-05-13 13:16:51.954,0.2099509,-0.68237877,0.18541706,0.19236991,0.4353963,-0.3391499,-0.18245967,0.41041443,0.70218706,-0.15265597,-0.037145652,0.5400529,0.17590967,-0.32039636,-0.35049692,0.11637548,-0.30293334,-0.6784705,-1.0754038,-0.36714786,865.89746,857.4359,853.00366,859.45056,798.60803,0.57379150390625,0.19122314453125,0.7908935546875,-1.607513427734375,4.074859619140625,4.284210205078125,1,1.0,1.0,1.0,1.0,48.69
2019-05-13 13:16:52.958,-0.055072106,-0.3602796,0.24406987,-0.20062326,0.14572723,-0.4950641,-0.39903557,0.17376,0.27214435,-0.13918224,-0.008685106,0.43764526,-0.054997597,-0.26725438,-0.34484285,-0.090378076,-0.39965153,-0.59199667,-0.8656213,-0.48057956,856.63007,856.2271,848.1685,855.42126,809.4872,0.57421875,0.190185546875,0.79693603515625,-1.27105712890625,4.23187255859375,4.074859619140625,1,1.0,1.0,1.0,1.0,48.69
2019-05-13 13:16:53.971,0.081245266,-0.197012,0.058040816,0.12439218,0.09782535,-0.55278647,-0.31077883,0.3386401,0.38997173,-0.19175838,-0.08268053,0.73118037,-0.03790992,-0.2254436,-0.35066253,-0.02114868,-0.55695647,-0.6809628,-0.7480553,-0.39243928,857.03296,855.82416,844.5421,853.8095,863.8828,0.58203125,0.192138671875,0.79254150390625,-1.18133544921875,4.897308349609375,3.90289306640625,1,1.0,1.0,1.0,1.0,48.69
2019-05-13 13:16:54.994,0.14491564,-0.48034385,0.24437733,0.18027334,-0.0023190212,-0.5250497,-0.19018881,0.32826546,0.4503252,-0.08032197,-0.20218211,0.68962836,0.05674234,-0.21343035,-0.41237193,0.025034284,-0.64007425,-0.67161113,-0.8629237,-0.40674427,857.8388,864.2857,845.34796,848.1685,903.7729,0.57403564453125,0.19061279296875,0.796875,-1.2261962890625,4.284210205078125,4.47113037109375,1,1.0,1.0,1.0,1.0,48.69
2019-05-13 13:16:56.022,0.20795351,-0.4280987,0.6135566,0.2743999,-0.07050426,-0.43558165,-0.019714227,0.23792355,0.9073795,-0.14827739,0.0019044508,0.7773545,0.14912906,-0.2989546,-0.4681654,-0.0013343012,-0.5776895,-0.61714894,-0.896226,-0.27380955,855.82416,853.00366,862.674,851.39197,865.4945,0.5802001953125,0.1904296875,0.79266357421875,-1.57012939453125,3.895416259765625,4.53094482421875,1,1.0,1.0,1.0,1.0,48.69
2019-05-13 13:16:56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-05-13 13:16:57.043,0.14979357,-0.29224175,0.9862289,0.2904184,0.09716633,-0.3230322,0.19005652,0.33743885,0.9365429,-0.21753637,0.23124799,0.81393063,0.7506231,-0.27050868,-0.1739922,0.42292285,0.64588296,-0.24296227,-0.3002526,0.1881159,836.08057,863.47986,855.42126,802.6374,815.5311,0.5806884765625,0.185546875,0.79095458984375,-1.637420654296875,3.940277099609375,5.1739501953125,1,1.0,1.0,1.0,1.0,48.69
2019-05-13 13:16:58.079,0.28818843,-0.23838817,0.014864187,0.3777269,0.13460861,-0.4996977,-0.38067573,0.3217447,1.0591347,-0.25634596,0.09973224,0.54110146,1.3139995,0.20060357,0.2824861,0.74902487,1.3654203,0.16618869,0.17933732,0.44889116,862.27106,852.1978,856.2271,853.8095,848.5714,0.587158203125,0.19140625,0.78436279296875,-1.8243408203125,5.63751220703125,3.18511962890625,1,1.0,1.0,1.0,1.0,48.69
2019-05-13 13:16:59.100,0.43973827,-0.35821322,-0.47415003,0.3590157,0.04172881,-0.7045156,-0.370625,0.23700733,0.65764946,-0.27403072,-0.24995944,0.5667651,0.6138647,-0.02490417,0.025805213,1.2985712,0.70663154,-0.0029032894,-0.047243904,1.3770066,856.63007,853.00366,849.3773,851.39197,882.01465,0.58404541015625,0.193603515625,0.7877197265625,-0.740203857421875,4.433746337890625,4.927215576171875,1,1.0,1.0,1.0,1.0,48.69
2019-05-13 13:17:00.128,0.21913381,-0.34036416,-0.5573564,-0.044637788,-0.18744215,-0.5014619,-0.5391425,-0.1522796,0.6078858,-0.033338737,-0.2065718,0.30823493,1.0571735,0.063392825,0.11481111,1.1205356,0.7705183,0.13689798,-0.0032815444,0.7423612,852.6007,858.6447,853.4066,837.6923,821.978,0.5831298828125,0.19207763671875,0.77960205078125,-1.12152099609375,4.538421630859375,4.254302978515625,1,1.0,1.0,1.0,1.0,48.69
2019-05-13 13:17:01.150,-0.052656155,-0.68622154,-0.365941,-0.002126013,-0.0037777163,-0.5786989,-0.7859211,-0.1653554,0.7238477,0.013473182,-0.2296591,0.61540574,0.9944162,-0.003074668,0.011862923,0.9930717,0.5560404,-0.22997822,-0.24672249,0.5457761,854.61536,857.4359,848.97437,847.3626,870.32965,0.58056640625,0.1875,0.79278564453125,-1.18133544921875,4.568328857421875,3.297271728515625,1,1.0,1.0,1.0,1.0,48.69
2019-05-13 13:17:02.180,-0.02399384,-0.36417046,-0.40657538,0.010473501,-0.16311333,-0.65462947,-0.58813393,-0.31259477,0.58235687,-0.22213803,-0.21939914,0.44794592,0.57558626,-0.10477707,-0.28209442,0.47616065,0.14306751,-0.35214782,-0.7549214,0.12878844,857.4359,860.65936,851.79486,853.00366,813.1135,0.58172607421875,0.19073486328125,0.78619384765625,-1.42059326171875,4.38140869140625,4.11224365234375,1,1.0,1.0,1.0,1.0,48.69
2019-05-13 13:17:03.208,-0.10862793,-0.278895,-0.42419958,-0.108470514,-0.17569976,-0.4624623,-0.5921291,-0.016540054,0.29923686,-0.319374,-0.21962471,0.23282863,0.3379308,-0.080127575,-0.329576,0.16643788,0.0046525258,-0.5515768,-0.818075,-0.09084128,851.79486,859.85345,850.989,851.39197,853.4066,0.588134765625,0.1873779296875,0.78717041015625,-0.814971923828125,3.6187744140625,4.658050537109375,1,1.0,1.0,1.0,1.0,48.69
2019-05-13 13:17:04.222,0.04485513,-0.6206449,-0.36643198,0.105195194,0.049304817,-0.5066153,-0.6330458,0.13993484,0.40879115,-0.14842615,-0.34414428,0.3421026,0.31424063,-0.22921641,-0.34883523,0.16955116,-0.07555124,-0.5854722,-0.904385,-0.045860607,841.7216,863.8828,848.5714,842.1245,863.47986,0.5889892578125,0.18658447265625,0.78173828125,-1.487884521484375,4.20196533203125,4.2767333984375,1,1.0,1.0,1.0,1.0,48.69
2019-05-13 13:17:05.231,0.078224696,-0.6380916,-0.30440128,0.25134546,-0.10707881,-0.579851,-0.48054764,-0.04474792,0.3592169,-0.19438612,-0.14361806,0.5884736,0.28807405,-0.32407168,-0.26925135,0.038817395,-0.12925994,-0.6533333,-0.8031264,-0.19680648,843.3333,857.4359,847.3626,854.61536,812.3077,0.59197998046875,0.189208984375,0.7825927734375,-1.03179931640625,3.99261474609375,4.20196533203125,1,1.0,1.0,1.0,1.0,48.69
2019-05-13 13:17:06.260,-0.12882113,-0.28493857,-0.05204999,0.100087285,-0.085584156,-0.32811838,-0.3889257,0.083260946,0.5631868,-0.21652953,1.6017492E-4,0.68313384,0.13795803,-0.2260349,-0.33991656,0.009679266,-0.36586115,-0.74233,-0.8650861,-0.299612,845.7509,849.7802,848.5714,853.00366,846.55676,0.5863037109375,0.1861572265625,0.78289794921875,-0.97198486328125,4.418792724609375,4.269256591796875,1,1.0,1.0,1.0,1.0,48.69
2019-05-13 13:17:07.274,0.12370596,-0.2929688,-0.089653224,-0.08573487,0.0840963,-0.34803638,-0.27770582,0.04058551,0.41332978,-0.2893701,-0.14760716,0.5319238,0.01563184,-0.30613047,-0.4409558,0.038346782,-0.3371744,-0.7453182,-0.88885725,-0.26525137,851.79486,853.8095,850.18317,849.7802,805.8608,0.58868408203125,0.18939208984375,0.78363037109375,-1.188812255859375,4.41131591796875,3.895416259765625,1,1.0,1.0,1.0,1.0,48.69
2019-05-13 13:17:08.302,0.11411939,-0.37469965,-0.03822467,-0.060143642,0.19311222,-0.40406132,-0.21040508,0.07609432,0.43877512,-0.2804445,-0.2258585,0.36769235,0.030428363,-0.3287615,-0.45289388,-0.089855015,-0.40155834,-0.65146077,-0.92514074,-0.35528877,833.663,844.1392,847.3626,838.9011,863.0769,0.59320068359375,0.1890869140625,0.781005859375,-1.375732421875,4.254302978515625,4.059906005859375,1,1.0,1.0,1.0,1.0,48.69
2019-05-13 13:17:09.333,0.107019186,-0.4672952,0.11768862,0.053420216,0.27416727,-0.490076,-0.13693659,0.2543048,0.3494752,0.01461907,-0.031870537,0.2500558,0.12938909,-0.21657038,-0.37870702,-0.0342244,-0.34302676,-0.61100805,-0.8779525,-0.3678421,851.39197,857.4359,840.9158,855.82416,862.674,0.59271240234375,0.18927001953125,0.7813720703125,-0.9271240234375,4.209442138671875,4.448699951171875,1,1.0,1.0,1.0,1.0,48.69
2019-05-13 13:17:10.367,-0.06980418,-0.59441245,0.18386343,-0.105307005,0.052864473,-0.4567244,-0.18003963,0.27371147,0.33327928,0.044080902,0.10596249,0.34124336,-0.061186813,-0.4030874,-0.37152588,0.15086539,-0.5809877,-0.73112833,-0.9910314,-0.48082635,860.65936,858.24176,824.7985,859.45056,857.4359,0.5885009765625,0.1932373046875,0.78497314453125,-0.897216796875,4.6954345703125,4.074859619140625,1,1.0,1.0,1.0,1.0,48.66
2019-05-13 13:17:11.383,-0.16915599,-0.61900866,1.0153855,0.1975654,0.095992275,-0.47937024,-0.19497326,0.08271249,0.4041778,-0.07708608,0.06300811,0.44059592,0.01456241,-0.27102184,-0.35163912,0.03104077,-0.526187,-0.72259605,-0.8572195,-0.35013843,843.73627,853.8095,819.5604,845.34796,879.59705,0.5882568359375,0.190185546875,0.78271484375,-1.27105712890625,4.47113037109375,3.745880126953125,1,1.0,1.0,1.0,1.0,48.66
2019-05-13 13:17:12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:17:12.386,0.52203953,0.4092957,0.889314,0.4471012,0.13094273,-0.2469618,-0.17928721,0.09233138,0.4721648,0.050769128,0.18139105,0.31609285,0.10453648,-0.35274562,-0.29445753,-0.079083934,-0.43622726,-0.5577741,-0.73152936,-0.2756738,874.7619,857.8388,830.84247,876.77655,889.2674,0.5836181640625,0.18939208984375,0.7906494140625,-1.039276123046875,4.747772216796875,4.4561767578125,1,1.0,1.0,1.0,1.0,48.66
2019-05-13 13:17:13.404,0.7774298,1.2065777,0.9259607,0.71626246,0.31762478,0.21841535,0.110523224,0.27367276,0.6241792,0.08049446,0.35543054,0.4058758,0.12616752,-0.36914644,-0.394632,-0.11398067,-0.44352064,-0.49657068,-0.7030577,-0.37881723,761.53845,877.98535,871.9414,766.77655,861.8681,0.58447265625,0.18609619140625,0.78509521484375,-2.27294921875,4.807586669921875,3.66363525390625,1,1.0,1.0,1.0,1.0,48.66
2019-05-13 13:17:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:17:14.415,0.7164661,1.2226746,1.011464,0.6973643,0.43130997,0.42069584,-0.14348048,0.24765262,0.58512384,-0.121710375,0.008052324,0.34794748,0.09528573,-0.23508765,-0.37339157,-0.13788094,-0.44931087,-0.5340446,-0.70281565,-0.44016567,858.6447,852.1978,843.3333,860.2564,798.60803,0.58709716796875,0.18408203125,0.78643798828125,-1.114044189453125,4.732818603515625,4.007568359375,1,1.0,1.0,1.0,1.0,48.66
2019-05-13 13:17:15.430,0.9651317,1.0366586,0.8659597,0.9601254,0.9253219,0.23696743,0.038970783,0.82071376,0.9299319,-0.18320245,0.10222054,1.009019,0.46643698,-0.22767748,-0.32165116,0.4912907,-0.07366528,-0.67091113,-0.9008923,-0.18897682,857.8388,855.42126,838.0952,862.27106,841.31866,0.57757568359375,0.18896484375,0.7921142578125,-0.11962890625,4.6356201171875,5.21881103515625,1,1.0,1.0,1.0,1.0,48.66
2019-05-13 13:17:16.434,0.871307,-0.4638282,0.7175574,0.8875201,0.76181036,-0.28074786,0.21350394,0.7409391,0.8818021,-0.13694209,0.37634927,0.862571,0.42333356,-0.17750344,-0.2502685,0.4723951,-0.031158734,-0.58851993,-0.9294809,-0.2094588,848.97437,850.58606,854.61536,852.6007,882.01465,0.57666015625,0.18768310546875,0.79486083984375,-1.143951416015625,4.074859619140625,3.925323486328125,1,1.0,1.0,1.0,1.0,48.66
2019-05-13 13:17:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 13:17:17.467,0.73473233,0.40961963,0.97111404,0.7947738,0.37050173,0.30572137,0.5357134,0.4552802,0.62992436,-0.034429982,0.58304507,0.42363915,0.330572,-0.17678072,-0.14259654,0.32951072,-0.03166514,-0.6168459,-0.77114874,-0.07911531,861.8681,855.0183,843.3333,855.0183,816.7399,0.57867431640625,0.18798828125,0.79400634765625,-1.21124267578125,4.35150146484375,4.179534912109375,1,1.0,1.0,1.0,1.0,48.66
2019-05-13 13:17:18.469,0.36913818,0.3154082,0.44629708,0.064110965,0.088072725,0.24826849,0.29533604,-0.18855985,0.56930995,0.02164107,0.5412144,0.6491645,0.45469567,-0.14079607,-0.1292298,0.2457944,-0.019959377,-0.64537895,-0.9070151,0.0933808,852.1978,855.0183,847.3626,857.4359,896.1172,0.58111572265625,0.1885986328125,0.79107666015625,-1.188812255859375,4.38140869140625,4.284210205078125,1,1.0,1.0,1.0,1.0,48.66
2019-05-13 13:17:19.483,0.18062986,-0.62907535,-0.020043725,0.02526345,0.076936044,-0.4990247,-0.22958064,0.025141267,0.5748904,-0.36717227,-0.4019628,0.5910111,0.30956662,-0.16799496,-0.3843755,0.16670063,-0.02160595,-0.4640164,-0.9917495,-0.11347827,861.4652,854.21246,853.4066,856.63007,854.61536,0.5819091796875,0.1861572265625,0.78741455078125,-1.2261962890625,4.179534912109375,4.32159423828125,1,1.0,1.0,1.0,1.0,48.64
2019-05-13 13:17:20.503,0.21070765,-0.5887092,0.28019014,0.04988761,-0.043641232,-0.55839676,-0.24404955,-0.048034173,0.45686865,-0.10315648,-0.15278874,0.59829307,0.13625734,-0.27286318,-0.33394286,0.15359494,-0.04349563,-0.6147412,-0.93240345,-0.26165637,853.00366,855.82416,851.79486,854.61536,835.2747,0.57940673828125,0.18682861328125,0.78558349609375,-1.353302001953125,4.583282470703125,4.029998779296875,1,1.0,1.0,1.0,1.0,48.64
2019-05-13 13:17:21.509,0.3080984,-0.55332536,0.12906061,0.24331957,-0.17950417,-0.7289353,-0.27760473,-0.012081557,0.39604232,4.5002182E-4,-0.046837278,0.5035937,0.088885635,-0.4106312,-0.35746765,0.20056069,-0.25919965,-0.6290843,-0.86203665,-0.46803626,859.0476,857.03296,842.1245,851.79486,843.3333,0.5865478515625,0.189453125,0.786376953125,-1.233673095703125,4.5758056640625,4.20196533203125,1,1.0,1.0,1.0,1.0,48.64
