TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 16:08:52.736,1.1398035,0.642286,-0.3424738,1.1552571,0.21697101,-0.10099134,-0.5300754,0.022504311,0.30820686,0.12764685,-0.04916066,0.67574936,-0.08956336,-0.5424338,-0.15689187,-0.17575046,-0.30060965,-1.017351,-0.5562168,-0.6202833,854.21246,859.85345,866.7033,857.03296,876.3736,0.23455810546875,0.0361328125,0.9556884765625,-1.278533935546875,4.366455078125,4.007568359375,1,1.0,1.0,1.0,1.0,42.97
2019-05-13 16:08:53.751,0.8862431,0.54764986,0.78372717,1.050933,0.24434137,-0.11645789,0.3690621,-0.05875903,0.37924182,0.058953956,0.44715992,0.66993046,0.08836544,-0.49228,-0.46890458,-0.13844837,-0.30557883,-0.95708466,-0.66543734,-0.4208065,860.2564,862.27106,863.0769,868.315,843.3333,0.23236083984375,0.034423828125,0.96142578125,-1.3458251953125,3.9178466796875,4.3963623046875,1,1.0,1.0,1.0,1.0,42.97
2019-05-13 16:08:54.763,0.6398732,-0.1844382,0.56889004,0.9091649,0.25364423,-0.25019166,0.3414046,0.19045554,0.47273347,0.004770106,0.101813644,0.3212975,0.028353494,-0.5520967,-0.27118817,-0.016144974,-0.3013556,-1.0508921,-0.5501109,-0.49838415,847.76556,853.4066,854.61536,840.5128,824.3956,0.2308349609375,0.03289794921875,0.9620361328125,-1.31591796875,4.5758056640625,4.269256591796875,1,1.0,1.0,1.0,1.0,42.95
2019-05-13 16:08:55.789,0.9304416,-0.058876306,0.17779915,0.8503203,0.11820187,-0.50550497,0.17669125,0.12922397,0.4075262,-0.053676516,-0.0015524051,0.30102274,0.048566703,-0.544371,-0.14631766,0.1123251,-0.43759152,-1.1313696,-0.50747585,-0.4318427,847.76556,848.1685,858.6447,852.1978,882.01465,0.23101806640625,0.03472900390625,0.96417236328125,-1.293487548828125,4.493560791015625,4.164581298828125,1,1.0,1.0,1.0,1.0,42.95
2019-05-13 16:08:56.806,1.0726354,0.06697755,0.41783342,0.7866409,0.10710628,-0.31747466,0.20606706,-0.048782256,0.68290675,-0.25287008,0.009275892,0.30979127,0.17663255,-0.6034594,-0.18029013,0.024547689,-0.35916415,-1.0068148,-0.46299264,-0.43594804,849.3773,862.27106,854.61536,852.6007,827.2161,0.23388671875,0.03240966796875,0.96417236328125,-1.36077880859375,4.000091552734375,4.127197265625,1,1.0,1.0,1.0,1.0,42.95
2019-05-13 16:08:57.808,0.939952,-0.15576935,0.38518038,0.59165156,0.1834165,-0.19980715,-0.0557751,0.1966996,0.6836204,-0.28632426,-0.24653454,0.467464,0.051854584,-0.60303336,-0.2205749,-0.06567624,-0.3319539,-0.9563076,-0.530933,-0.5463546,839.304,852.1978,853.4066,844.1392,850.18317,0.23516845703125,0.0316162109375,0.9591064453125,-1.203765869140625,4.628143310546875,3.7384033203125,1,1.0,1.0,1.0,1.0,42.95
2019-05-13 16:08:58.836,1.3162558,-0.025746284,0.6194822,1.3840648,0.32195652,-0.21455303,-0.09669075,0.22906129,0.44653618,-0.16234897,-0.063924134,0.2702384,0.13231504,-0.5625915,-0.25650254,-0.09079587,-0.36921445,-0.97345084,-0.59004116,-0.51460797,847.76556,855.82416,850.58606,846.9597,877.5824,0.22772216796875,0.03411865234375,0.963134765625,-1.368255615234375,4.62066650390625,4.478607177734375,1,1.0,1.0,1.0,1.0,42.95
2019-05-13 16:08:59.846,1.2599046,-0.12233459,0.45721412,1.3820629,0.24212834,-0.23836838,-0.0676574,0.28826824,0.43482152,-0.09333749,-0.07754336,0.11764893,-0.010902835,-0.576956,-0.28515047,-0.06377885,-0.2468892,-0.888566,-0.5239344,-0.49176323,869.92676,857.8388,850.58606,872.3443,868.71796,0.22564697265625,0.0323486328125,0.96160888671875,-1.4056396484375,4.538421630859375,4.059906005859375,1,1.0,1.0,1.0,1.0,42.95
2019-05-13 16:09:00.872,1.0782267,-0.30092573,0.27208468,1.1229455,0.16340457,-0.5797744,-0.14171852,0.2347675,0.37346008,-0.262306,-0.1463123,0.40321186,0.05132264,-0.48322022,-0.22857466,-0.038943943,-0.23007113,-0.9287979,-0.61199915,-0.49194372,857.4359,857.03296,858.24176,853.8095,866.7033,0.231689453125,0.03314208984375,0.95623779296875,-1.42059326171875,4.239349365234375,3.835601806640625,1,1.0,1.0,1.0,1.0,42.95
2019-05-13 16:09:01.889,0.5681181,-0.63576615,0.13469906,0.59171766,0.281375,-0.6283952,-0.24303214,0.20723481,0.46255568,-0.18383625,-0.23045047,0.41914362,0.13298859,-0.5066127,-0.3560179,0.045033615,-0.31991205,-0.9692581,-0.55534446,-0.55539936,851.79486,853.00366,852.1978,853.8095,858.6447,0.23394775390625,0.0286865234375,0.96002197265625,-1.016845703125,4.605712890625,4.373931884765625,1,1.0,1.0,1.0,1.0,42.95
2019-05-13 16:09:02.905,0.15972239,-0.32199466,-0.0444805,0.09818353,0.11902206,-0.6407676,-0.44436038,0.118044056,0.3789145,-0.22871922,-0.10857751,0.38356656,0.029629987,-0.662119,-0.42999443,-0.082819305,-0.29453003,-0.99592423,-0.55843264,-0.4666651,852.6007,853.4066,852.6007,845.34796,825.6044,0.22698974609375,0.03558349609375,0.965087890625,-1.2261962890625,4.50103759765625,4.314117431640625,1,1.0,1.0,1.0,1.0,42.95
2019-05-13 16:09:03.924,0.032493923,-0.44571385,-0.45232448,0.0029122292,-0.040433116,-0.59141815,-0.24377465,0.0289998,0.48695356,0.029352533,0.022201698,0.5068682,0.06953391,-0.68423027,-0.3164661,-0.18121968,-0.37255704,-1.0365424,-0.7497137,-0.54815304,863.47986,859.0476,853.4066,863.47986,847.3626,0.22552490234375,0.03143310546875,0.9617919921875,-1.42059326171875,4.448699951171875,4.0374755859375,1,1.0,1.0,1.0,1.0,42.92
2019-05-13 16:09:04.954,-0.046376728,-0.49833152,-0.331251,-0.162379,0.38661942,-0.3695546,-0.18364361,0.13857219,0.8173904,0.24867018,0.09651881,0.5462303,0.06075277,-0.6295794,-0.15912534,-0.13043801,-0.45051062,-0.8688224,-0.56767005,-0.5852216,842.9304,853.00366,848.97437,845.7509,809.0842,0.23077392578125,0.03363037109375,0.9598388671875,-1.413116455078125,3.910369873046875,3.880462646484375,1,1.0,1.0,1.0,1.0,42.92
2019-05-13 16:09:05.971,0.0058432333,-0.33717003,-0.1502359,0.008666904,0.28965408,-0.6250352,-0.34181172,0.098315045,0.6900886,-0.13318339,0.07857035,0.48859605,0.13049257,-0.564056,-0.2378273,-0.040773176,-0.42391264,-0.8809235,-0.56963426,-0.46059912,844.1392,854.61536,855.82416,851.79486,856.63007,0.22955322265625,0.0323486328125,0.9620361328125,-1.1663818359375,4.1571044921875,4.35150146484375,1,1.0,1.0,1.0,1.0,42.92
2019-05-13 16:09:06.983,0.0035622332,-0.3201827,-0.28760484,-0.02328433,-0.19786486,-0.538378,-0.23817198,-0.044760745,0.5916865,-0.13983727,0.045264475,0.27619413,0.056934897,-0.629982,-0.29954335,-0.053411372,-0.2818908,-0.92355907,-0.7583664,-0.4327821,854.21246,859.0476,860.2564,859.45056,853.00366,0.2305908203125,0.0343017578125,0.9637451171875,-1.173858642578125,4.05242919921875,4.164581298828125,1,1.0,1.0,1.0,1.0,42.92
2019-05-13 16:09:07.985,0.29600874,-0.50689757,-0.22484091,0.36216882,-0.05753081,-0.52615076,-0.178021,0.09684036,0.35190016,-0.15633118,-0.054673705,0.043762695,0.13220122,-0.5288174,-0.2369992,-0.026924966,-0.43210143,-0.9615546,-0.6467283,-0.47184113,866.7033,851.79486,848.1685,868.315,824.7985,0.2249755859375,0.03326416015625,0.9630126953125,-1.375732421875,4.29168701171875,4.23187255859375,1,1.0,1.0,1.0,1.0,42.92
2019-05-13 16:09:09.004,1.0852529,-0.36037382,0.30476192,1.1611155,0.12474039,-0.58589053,0.11235558,-0.092261694,0.46695444,-0.2234553,0.12656808,0.52667236,-0.09869894,-0.5452912,-0.27865535,-0.04984873,-0.5018146,-0.96002805,-0.56758976,-0.3930982,852.6007,857.8388,854.21246,847.3626,857.8388,0.22650146484375,0.02978515625,0.96209716796875,-1.42059326171875,4.4561767578125,4.149627685546875,1,1.0,1.0,1.0,1.0,42.92
2019-05-13 16:09:10.014,0.5629651,-0.31087157,-0.07521534,0.6207794,-0.061497875,-0.4612591,-0.2854828,0.17587994,0.581668,0.15654038,0.5145446,1.1276435,-0.08736172,-0.471318,-0.26324466,0.045925237,-0.4833932,-0.9701853,-0.6239465,-0.3885144,857.4359,857.8388,855.42126,856.63007,834.0659,0.222900390625,0.031005859375,0.96392822265625,-1.457977294921875,4.493560791015625,4.164581298828125,1,1.0,1.0,1.0,1.0,42.92
2019-05-13 16:09:11.034,-0.033916455,-0.6964861,-0.16772662,-0.2116068,-0.04773327,-0.51098585,-0.36723185,-0.10191328,0.5641717,-0.13269098,-0.13963829,0.80903614,0.021937963,-0.56591517,-0.33157247,0.032309104,-0.356752,-0.9749809,-0.6222242,-0.46546856,839.304,856.2271,850.989,832.4542,852.6007,0.22589111328125,0.0325927734375,0.962646484375,-1.308441162109375,4.448699951171875,4.2767333984375,1,1.0,1.0,1.0,1.0,42.92
2019-05-13 16:09:12.045,0.15494291,-0.70673394,-0.2547637,0.13213424,0.18342097,-0.46911284,-0.49073195,0.23040318,0.4086093,-0.19951637,-0.23600478,0.37016794,-0.10916512,-0.57477826,-0.23104212,-0.05402641,-0.2618378,-0.9155114,-0.5759058,-0.5203727,879.19415,857.4359,848.1685,862.674,846.55676,0.224853515625,0.03167724609375,0.9622802734375,-1.1962890625,4.284210205078125,4.38140869140625,1,1.0,1.0,1.0,1.0,42.92
2019-05-13 16:09:13.074,0.69379693,-0.5288045,0.033293832,0.37541902,0.102815226,-0.5151959,-0.3098289,0.057792284,0.49082637,-0.07226729,-0.08288874,0.5401076,-0.064347886,-0.5548142,-0.16499664,-0.032110814,-0.39928153,-0.9398955,-0.47678852,-0.44224313,844.5421,851.39197,855.42126,844.1392,900.9524,0.2244873046875,0.03167724609375,0.96868896484375,-0.897216796875,4.164581298828125,4.239349365234375,1,1.0,1.0,1.0,1.0,42.92
2019-05-13 16:09:14.103,0.874583,-0.46472216,0.071859516,0.85482293,0.17232144,-0.3400267,-0.20466673,0.2821595,0.47116846,0.32803982,0.56110185,0.85488623,-0.07408497,-0.5499184,-0.27760532,-0.116759725,-0.5250738,-0.9928629,-0.49194944,-0.569644,822.7839,855.42126,844.1392,816.337,840.10986,0.224365234375,0.034912109375,0.96417236328125,-1.218719482421875,4.119720458984375,4.299163818359375,1,1.0,1.0,1.0,1.0,42.91
2019-05-13 16:09:15.119,1.3102343,-0.32627305,0.0932541,1.3345053,0.6026369,0.08808066,0.44070694,0.8848363,1.3721886,0.699016,0.95381534,1.429668,-0.059881732,-0.4583277,-0.27989537,0.03616179,-0.38295144,-0.94735014,-0.35331365,-0.4362267,870.32965,857.03296,849.3773,861.4652,864.2857,0.22222900390625,0.032470703125,0.96319580078125,-1.278533935546875,4.5458984375,4.2767333984375,1,1.0,1.0,1.0,1.0,42.91
2019-05-13 16:09:16.136,1.2100825,-0.48949054,0.04917089,1.202452,0.4475805,-0.34907472,0.038252994,0.46441233,1.3642542,0.43206748,0.5602122,1.2619995,0.011635747,-0.44430888,-0.33347255,-0.089353,-0.44184843,-0.92566144,-0.4485712,-0.41378975,854.61536,851.39197,844.94507,854.21246,833.2601,0.2261962890625,0.03460693359375,0.9639892578125,-1.21124267578125,4.224395751953125,4.08233642578125,1,1.0,1.0,1.0,1.0,42.91
2019-05-13 16:09:17.168,0.932226,-0.8050549,0.104904264,1.037902,0.3776671,-0.67459464,-0.2575851,0.34270823,0.6617743,-0.08724158,-0.13376881,0.60677546,-0.037405156,-0.5981039,-0.25044188,-0.087561764,-0.47403067,-1.0838406,-0.45485216,-0.34943765,841.7216,849.3773,861.06226,853.00366,851.79486,0.22509765625,0.03485107421875,0.96160888671875,-1.12152099609375,4.23187255859375,4.14215087890625,1,1.0,1.0,1.0,1.0,42.91
2019-05-13 16:09:18.182,0.6142287,-0.34448126,-0.2422455,0.72336566,0.06596403,-0.44326994,-0.349017,0.035603337,0.46796346,-0.08080083,-0.2959539,0.44444498,-0.1370451,-0.5725562,-0.23627023,-0.03024936,-0.3520403,-0.956352,-0.47508088,-0.43650395,856.63007,853.00366,858.6447,855.42126,862.27106,0.2232666015625,0.03436279296875,0.96246337890625,-1.368255615234375,4.239349365234375,4.127197265625,1,1.0,1.0,1.0,1.0,42.91
2019-05-13 16:09:19.190,0.010907997,-0.15037334,0.09989143,0.23292866,-0.07224405,-0.19207074,-0.49540755,-0.092683926,0.6649559,-0.15325002,-0.3224619,0.45306212,-0.1914594,-0.5427528,-0.32461435,-0.05400707,-0.45363477,-0.90380585,-0.65282476,-0.6053177,857.8388,859.85345,852.6007,852.6007,852.1978,0.2218017578125,0.033935546875,0.965576171875,-1.42059326171875,4.373931884765625,4.18701171875,1,1.0,1.0,1.0,1.0,42.91
2019-05-13 16:09:20.219,-0.44494134,-0.27087736,-0.17568064,-0.31371456,-0.17283289,-0.4632753,-0.47555012,-0.22001939,0.63417774,-0.22205544,-0.15436503,0.34927118,-0.05024911,-0.5470757,-0.2255515,-0.108617574,-0.5537783,-1.0309433,-0.5610305,-0.51869714,863.0769,853.8095,848.1685,859.45056,862.674,0.2239990234375,0.0345458984375,0.97137451171875,-1.016845703125,3.9178466796875,4.508514404296875,1,1.0,1.0,1.0,1.0,42.91
2019-05-13 16:09:21.235,-0.12157373,-0.59019554,-0.017083671,-0.20402224,-0.087193474,-0.58947605,-0.5182669,-0.15072298,0.21543412,-0.38157487,-0.14001112,0.36937279,-0.057172272,-0.45787957,-0.25574133,-0.1386936,-0.44254574,-1.1044316,-0.5606428,-0.4328557,851.79486,857.4359,857.4359,855.42126,916.6667,0.22393798828125,0.034912109375,0.96429443359375,-1.158905029296875,4.725341796875,4.388885498046875,1,1.0,1.0,1.0,1.0,42.91
2019-05-13 16:09:22.270,-0.18799303,-0.43107948,-0.347254,-0.13236219,-0.079251155,-0.5026887,-0.34211567,-0.111155815,0.4541257,-0.29338387,0.036406014,0.42820644,0.0064909807,-0.4013522,-0.43379393,0.039101537,-0.34070078,-1.0103495,-0.58228,-0.5157736,858.6447,852.1978,848.97437,849.3773,867.1062,0.21942138671875,0.0318603515625,0.96429443359375,-1.31591796875,4.5458984375,4.239349365234375,1,1.0,1.0,1.0,1.0,42.91
2019-05-13 16:09:23.283,-0.0030351263,-0.42871726,-0.5355593,-0.10111872,-0.19047919,-0.43606436,-0.13923581,-0.08733187,0.64831346,-0.30148396,0.14049876,0.75462097,0.11332157,-0.47303596,-0.23570542,0.058227923,-0.25427148,-0.92095476,-0.5373436,-0.5263398,845.34796,855.82416,857.03296,846.9597,869.12085,0.2208251953125,0.03509521484375,0.96661376953125,-1.21124267578125,4.35150146484375,4.32159423828125,1,1.0,1.0,1.0,1.0,42.91
2019-05-13 16:09:24.302,0.009719841,-0.26375112,-0.37333977,0.022551347,-0.10553176,-0.5243466,-0.3842543,0.0407447,0.44156703,-0.074158326,0.08285206,0.3453612,-0.02487117,-0.38343525,-0.17305551,0.09952524,-0.30199745,-0.8800558,-0.45038393,-0.35822305,846.55676,857.4359,849.3773,839.304,859.0476,0.2254638671875,0.03338623046875,0.9610595703125,-1.218719482421875,3.880462646484375,4.17205810546875,1,1.0,1.0,1.0,1.0,42.88
