TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 16:04:27.066,0.5832425,-0.1808707,0.53790146,0.6350862,0.19098684,-0.39953128,0.27713823,0.19137576,0.1636042,-0.2355836,0.041223034,0.40350848,0.3360584,-0.45015547,-0.13990282,0.037766356,-0.03327583,-0.76603824,-0.5064948,-0.25633103,882.8205,853.00366,852.6007,855.82416,841.7216,0.25604248046875,0.0947265625,0.95037841796875,-1.5850830078125,4.2767333984375,4.239349365234375,1,1.0,1.0,1.0,1.0,43.66
2019-05-13 16:04:28.099,1.7334001,-0.85604197,0.57843125,0.7147123,0.34572515,-0.51027024,0.15032753,0.009469773,0.524081,-0.23748012,0.1291951,0.54056823,0.32270908,-0.4283431,-0.25432712,-0.06999854,-0.027949106,-0.89125454,-0.518402,-0.32137117,819.5604,851.39197,848.5714,845.7509,860.65936,0.25897216796875,0.09881591796875,0.95477294921875,-1.31591796875,4.5758056640625,4.358978271484375,1,1.0,1.0,1.0,1.0,43.66
2019-05-13 16:04:29.115,1.577786,-0.38923138,0.27416885,0.80181044,0.4235547,-0.39092156,0.1453439,0.23060986,0.46570793,-0.11310622,0.2372702,0.4535046,0.26008,-0.5087293,-0.16737127,0.060546834,-0.09433539,-1.0275699,-0.5025737,-0.30554754,863.0769,861.8681,843.73627,873.5531,870.32965,0.2559814453125,0.09503173828125,0.949462890625,-1.4056396484375,4.486083984375,4.2767333984375,1,1.0,1.0,1.0,1.0,43.66
2019-05-13 16:04:30.139,0.83976126,-0.11399759,0.27764615,0.804066,0.15544374,-0.44218883,0.032825142,0.31891727,0.25835702,-0.17187163,-0.017426167,0.30369705,0.2592197,-0.54390985,-0.17470524,0.00360689,-0.16716531,-0.9658315,-0.43408918,-0.27125448,848.97437,853.4066,870.32965,841.31866,849.7802,0.2567138671875,0.099365234375,0.9522705078125,-1.173858642578125,4.478607177734375,3.94775390625,1,1.0,1.0,1.0,1.0,43.66
2019-05-13 16:04:31.151,1.7388842,-0.3099986,0.99643046,1.044657,0.5567994,-0.6209968,0.20171236,0.3336042,0.10374215,-0.15023674,0.20630378,0.3607651,0.19723842,-0.54843175,-0.09325416,0.08630331,0.011540158,-0.993046,-0.46835506,-0.26203373,865.4945,854.61536,860.2564,847.3626,836.08057,0.2587890625,0.09796142578125,0.95184326171875,-1.12152099609375,4.3963623046875,4.104766845703125,1,1.0,1.0,1.0,1.0,43.66
2019-05-13 16:04:32.169,1.7398993,-0.42144886,1.1648604,1.4271487,0.6490245,-0.5037458,0.15187228,0.79495555,0.4456484,-0.03845688,0.18726562,0.66734904,0.22584614,-0.5170633,-0.17678839,0.103830524,0.1234042,-0.7803425,-0.49878842,-0.09035387,873.1502,851.79486,853.4066,859.45056,826.8132,0.26025390625,0.09393310546875,0.95025634765625,-1.39068603515625,3.925323486328125,4.3365478515625,1,1.0,1.0,1.0,1.0,43.66
2019-05-13 16:04:33.194,1.1169753,-0.31951302,0.9752575,1.2214794,0.27320063,-0.319068,0.040347908,0.5616138,0.97926265,0.118271105,0.43290293,1.2900012,0.2780906,-0.37563893,-0.19422823,0.2624327,0.22493944,-0.817099,-0.5049933,0.03568906,850.18317,854.61536,852.1978,865.09155,842.1245,0.25006103515625,0.09503173828125,0.9600830078125,-1.4654541015625,5.75714111328125,4.478607177734375,1,1.0,1.0,1.0,1.0,43.66
2019-05-13 16:04:34.210,0.6432258,-0.36542094,-0.11300631,0.8587421,0.24299261,-0.2712493,-0.09176388,0.38912886,0.9699131,0.08283495,0.3988926,1.2925292,0.21121159,-0.5556649,-0.1534829,0.27609935,0.090745635,-1.012321,-0.7506735,-0.03704155,852.1978,853.8095,850.18317,850.58606,889.2674,0.26202392578125,0.09576416015625,0.951416015625,-0.8074951171875,3.3795166015625,4.05242919921875,1,1.0,1.0,1.0,1.0,43.66
2019-05-13 16:04:35.244,0.8034749,-0.41751552,0.5219744,1.566515,0.27491522,-0.4333531,-0.11899182,0.47938627,0.45199662,-0.38550794,-0.092811964,0.5511944,0.13826396,-0.54318124,-0.13185222,0.014956042,0.07191739,-0.96611613,-0.46866488,-0.113745034,850.18317,853.8095,846.55676,856.63007,846.1539,0.2601318359375,0.100341796875,0.956787109375,-0.575714111328125,4.62066650390625,4.366455078125,1,1.0,1.0,1.0,1.0,43.66
2019-05-13 16:04:36.256,0.8034749,-0.6664678,0.8575849,1.6578676,0.27491522,-0.48864165,0.29098102,0.6940892,0.45199662,-0.2726667,-0.002828987,0.6901701,0.13826396,-0.33032784,-0.10010799,-0.1193081,0.07191739,-0.99125326,-0.507545,-0.24486008,842.9304,853.8095,857.8388,857.4359,839.304,0.255859375,0.09698486328125,0.9530029296875,-1.248626708984375,4.42626953125,4.403839111328125,1,1.0,1.0,1.0,1.0,43.64
2019-05-13 16:04:37.261,0.21773082,-0.3665783,0.83065516,0.34323853,0.2335255,-0.45316583,0.41342887,0.2396851,0.8807868,-0.10814238,0.027583815,0.7879511,0.34948048,-0.46638888,-0.19386934,0.089349255,0.24108687,-0.97858244,-0.48283064,-0.3294719,857.03296,859.85345,850.989,851.39197,823.9927,0.2578125,0.09539794921875,0.95196533203125,-1.128997802734375,4.224395751953125,4.149627685546875,1,1.0,1.0,1.0,1.0,43.64
2019-05-13 16:04:38.274,0.71561414,-0.059327863,0.41969326,0.47754246,0.23783895,-0.58969975,-0.06105474,0.12539569,0.80318993,-0.10974193,-0.08133785,0.68350744,0.23717761,-0.59551203,-0.23306334,0.02076559,0.14130735,-0.9751258,-0.44857588,-0.22996983,833.663,852.1978,864.2857,842.1245,896.52014,0.254150390625,0.0892333984375,0.95025634765625,-1.5850830078125,4.41131591796875,4.538421630859375,1,1.0,1.0,1.0,1.0,43.64
2019-05-13 16:04:39.279,1.504726,-0.27762023,0.3060306,0.9423061,0.6016907,-0.6528461,0.13025497,0.33449924,0.8337967,-0.19074757,-0.053669907,0.7380237,0.24304861,-0.5459469,-0.20059831,-0.056283608,0.030783948,-0.9411827,-0.46865398,-0.16670291,843.73627,853.00366,859.45056,848.97437,849.3773,0.25787353515625,0.09228515625,0.95068359375,-1.1663818359375,4.80010986328125,4.179534912109375,1,1.0,1.0,1.0,1.0,43.64
2019-05-13 16:04:40.294,1.602337,-0.5057849,0.34170246,1.3012135,0.3667938,-0.46712682,0.011965198,0.35516483,0.6857828,-0.1637555,0.057762966,0.8499703,0.19370186,-0.47815394,-0.16405906,0.05467269,-0.08785345,-0.8568259,-0.6613809,-0.15960495,844.1392,855.82416,851.39197,856.63007,830.4396,0.25933837890625,0.09881591796875,0.9532470703125,-1.233673095703125,4.50103759765625,4.11224365234375,1,1.0,1.0,1.0,1.0,43.64
2019-05-13 16:04:41.324,1.5071483,-0.41468373,0.31359166,1.3910666,0.32039958,-0.436606,-0.6139975,0.22838214,0.6747029,-0.07727604,0.09646909,0.53841364,0.2623872,-0.5301846,-0.28549,0.21437332,-0.13421163,-1.0447211,-0.6109369,-0.13581602,848.5714,858.24176,857.8388,860.2564,886.8498,0.2579345703125,0.09686279296875,0.9525146484375,-1.383209228515625,4.366455078125,4.344024658203125,1,1.0,1.0,1.0,1.0,43.64
2019-05-13 16:04:42.348,1.5071483,-0.26830226,-0.056907255,1.4240962,0.32039958,-0.55250627,-0.3994975,0.30533198,0.6747029,-0.12059065,0.006339811,0.5400822,0.2623872,-0.6637145,-0.27444845,0.26458707,-0.13421163,-0.99880517,-0.59476584,-0.11771459,854.61536,854.61536,851.79486,848.1685,900.14655,0.260986328125,0.0963134765625,0.95123291015625,-1.293487548828125,3.93280029296875,4.127197265625,1,1.0,1.0,1.0,1.0,43.64
2019-05-13 16:04:43.365,1.5071483,-0.5690193,-0.25384435,1.4798607,0.32039958,-0.5015888,-0.35795712,0.3715898,0.6747029,-0.36950153,-0.024084745,0.48499548,0.2623872,-0.6985175,-0.1437586,0.11882864,-0.13421163,-0.9465373,-0.4408286,-0.2715768,888.0586,850.989,853.00366,872.3443,862.27106,0.25946044921875,0.09661865234375,0.9490966796875,-1.338348388671875,4.418792724609375,4.269256591796875,1,1.0,1.0,1.0,1.0,43.64
2019-05-13 16:04:44.393,2.0363915,-0.8542946,-0.2761899,1.4541544,0.8167843,-0.62289596,-0.30451646,0.20790292,0.81569123,-0.19522725,0.059816264,0.78870374,0.21215735,-0.5098243,-0.10461264,-0.026336428,-0.055036057,-0.95510143,-0.50967264,-0.21313295,839.304,855.0183,861.06226,842.1245,818.3516,0.2562255859375,0.09454345703125,0.95208740234375,-1.45050048828125,4.269256591796875,4.284210205078125,1,1.0,1.0,1.0,1.0,43.64
2019-05-13 16:04:45.435,1.9712087,-0.78080994,0.3734865,1.4691393,0.98142934,-0.45400903,-0.007835971,0.46227658,0.8140888,-0.016009247,0.29728875,0.8165085,0.069060646,-0.5307512,-0.24066721,-0.014224706,0.0053049554,-0.9970486,-0.5631388,-0.1657389,852.1978,854.21246,852.1978,850.58606,850.989,0.25775146484375,0.0946044921875,0.95166015625,-1.33087158203125,4.478607177734375,4.11224365234375,1,1.0,1.0,1.0,1.0,43.61
2019-05-13 16:04:46.462,1.5007187,-0.5232904,0.6284825,1.3070381,0.7758447,-0.47099265,-0.2720425,0.4107679,0.73864776,-0.17430532,0.19579683,0.6393475,0.21920054,-0.59620094,-0.3163664,0.10211445,0.004418015,-1.0020205,-0.4867081,-0.27535543,869.12085,858.24176,842.9304,854.21246,857.8388,0.25775146484375,0.0936279296875,0.9520263671875,-1.39068603515625,4.269256591796875,4.373931884765625,1,1.0,1.0,1.0,1.0,43.61
2019-05-13 16:04:47.489,1.8370155,-0.46128362,0.7461882,1.7830063,0.6086714,-0.28758073,0.018491741,0.44648176,0.54892194,-0.14412303,0.11074765,0.56048506,0.1619579,-0.6055008,-0.23086073,0.1728798,-0.007766363,-0.8995341,-0.58447367,-0.32855925,822.7839,852.1978,869.92676,801.4286,871.53845,0.26055908203125,0.0958251953125,0.9527587890625,-1.1962890625,4.433746337890625,4.306640625,1,1.0,1.0,1.0,1.0,43.61
2019-05-13 16:04:48.507,1.8268955,0.20887631,0.783801,1.8398061,0.6487477,-0.32999682,-0.27324066,0.5538226,0.9173094,-0.21484177,0.08030217,0.911838,0.294302,-0.6538837,-0.21774258,0.24944058,-0.011924672,-0.71268135,-0.4785492,-0.23254214,869.5238,855.0183,868.315,888.0586,864.68866,0.25726318359375,0.09613037109375,0.95074462890625,-1.368255615234375,4.59075927734375,4.23187255859375,1,1.0,1.0,1.0,1.0,43.61
2019-05-13 16:04:49.523,1.3378149,0.17670508,0.8575185,1.4434133,0.40351927,-0.5383,0.013046714,0.58326936,0.8871361,-0.21107607,0.025345504,0.8945607,0.3623212,-0.743893,-0.24332972,0.16364318,-0.007897173,-0.8067821,-0.45789173,-0.29518446,855.42126,853.4066,850.989,841.31866,833.663,0.25677490234375,0.0958251953125,0.95703125,-1.0467529296875,4.65057373046875,4.179534912109375,1,1.0,1.0,1.0,1.0,43.61
2019-05-13 16:04:50.555,0.40365618,-0.2713341,0.39191702,0.5825138,-0.04058857,-0.6121836,-0.11901507,0.14438741,0.3568874,-0.40875694,0.028022341,0.21225545,0.34051958,-0.6878252,-0.33450803,0.043253835,-0.08072172,-0.9514455,-0.60825425,-0.3093974,853.8095,858.6447,850.58606,849.7802,830.84247,0.25860595703125,0.094970703125,0.95001220703125,-1.21124267578125,4.448699951171875,4.329071044921875,1,1.0,1.0,1.0,1.0,43.61
2019-05-13 16:04:51.596,-0.01235513,-0.5883899,0.47325075,0.028727336,0.23981743,-0.58318424,-0.21553428,0.008515267,0.6327169,0.051038604,-0.07965463,0.4924062,0.19777583,-0.66081274,-0.22161423,0.17163338,-0.08400255,-0.84986216,-0.5077151,-0.16247594,857.8388,861.4652,857.8388,850.18317,863.8828,0.2509765625,0.095458984375,0.953369140625,-1.263580322265625,5.211334228515625,4.127197265625,1,1.0,1.0,1.0,1.0,43.61
2019-05-13 16:04:52.601,0.005779784,-0.578299,0.5614521,-0.016568484,0.26140615,-0.35261968,-0.19178791,0.28116697,0.6360809,0.032194685,4.6488116E-4,0.577126,0.2434649,-0.60704124,-0.21203236,0.01941137,0.04113606,-0.82264245,-0.6208184,-0.18569846,852.1978,861.4652,853.00366,864.68866,874.35895,0.25390625,0.09295654296875,0.9503173828125,-1.353302001953125,4.53094482421875,4.104766845703125,1,1.0,1.0,1.0,1.0,43.61
2019-05-13 16:04:53.618,-0.1464675,-0.33372873,0.17046286,-0.02282485,0.0090952115,-0.38099584,-0.1314563,-0.21120429,0.4306089,-0.1699758,-0.1299261,0.34036797,0.15855902,-0.5937112,-0.29931605,-0.01449992,-0.006672948,-0.9880096,-0.6737499,-0.25464487,856.2271,857.03296,861.06226,854.61536,861.8681,0.26153564453125,0.09405517578125,0.94927978515625,-1.256103515625,4.02252197265625,4.194488525390625,1,1.0,1.0,1.0,1.0,43.61
2019-05-13 16:04:54.629,0.36302155,-0.13264762,0.15269549,0.2919189,0.08937247,-0.3157757,-0.28123662,-0.1101775,0.16400404,-0.21758473,0.053340077,0.25721475,0.10159367,-0.64231634,-0.26296502,0.019133924,-0.06066,-0.9901533,-0.6016586,-0.10853224,855.82416,854.61536,851.39197,854.21246,828.022,0.2593994140625,0.09442138671875,0.95159912109375,-1.472930908203125,4.224395751953125,4.284210205078125,1,1.0,1.0,1.0,1.0,43.61
2019-05-13 16:04:55.638,0.20494127,-0.33150432,0.20818177,0.09001021,0.020885605,-0.5244111,-0.24239272,0.03464957,0.92218554,-0.5618614,0.08900678,0.7915928,0.12095179,-0.6231182,-0.37775818,-0.08397277,-0.104559146,-0.9903059,-0.573998,-0.016306916,857.8388,854.61536,847.3626,857.03296,880.40295,0.260986328125,0.09368896484375,0.9527587890625,-1.375732421875,4.20196533203125,4.179534912109375,1,1.0,1.0,1.0,1.0,43.59
2019-05-13 16:04:56.668,0.018152267,-0.46698046,0.009096866,-0.10025849,-0.16069202,-0.43071872,-0.31642595,-0.029049851,0.9270103,-0.44573978,-0.05896926,0.7991678,0.14723483,-0.45756662,-0.34830758,0.052644532,0.11008723,-0.8945769,-0.6237213,-0.092247665,850.18317,853.00366,854.21246,858.24176,849.3773,0.25372314453125,0.0943603515625,0.95086669921875,-1.2261962890625,4.66552734375,4.164581298828125,1,1.0,1.0,1.0,1.0,43.59
2019-05-13 16:04:57.684,0.16175792,-0.20540437,-0.28593212,-0.18352064,0.010035355,-0.46148068,-0.44531718,0.16664791,0.31002846,-0.30064538,-0.02562094,0.5272417,0.22035576,-0.44052956,-0.2290394,0.09135302,0.03265478,-0.89891744,-0.5262276,-0.079603486,855.82416,855.82416,860.2564,861.06226,883.22345,0.255859375,0.09417724609375,0.95501708984375,-1.30096435546875,4.149627685546875,4.17205810546875,1,1.0,1.0,1.0,1.0,43.59
2019-05-13 16:04:58.709,-0.09802332,-0.28579554,-0.29528034,-0.2616354,-0.124816895,-0.5965777,-0.2694283,-0.12990102,0.32624215,-0.13522553,-0.09058764,0.3822316,0.30719045,-0.5337037,-0.27858338,0.11715608,-0.027515292,-0.90276796,-0.57989913,0.034577087,848.5714,855.82416,859.85345,852.1978,875.9707,0.25469970703125,0.093505859375,0.95184326171875,-1.27105712890625,4.403839111328125,4.2767333984375,1,1.0,1.0,1.0,1.0,43.59
2019-05-13 16:04:59.737,-0.0322555,-0.296332,0.016774502,0.063921764,-0.010743215,-0.6489979,-0.18517825,-0.12190244,0.18889135,-0.15230209,-0.09592677,0.33377612,0.34401336,-0.52305216,-0.31731552,-0.0081026545,0.04773107,-0.9311201,-0.6178085,-0.063340425,854.61536,855.82416,854.61536,853.00366,817.5458,0.2587890625,0.0933837890625,0.95306396484375,-0.889739990234375,4.448699951171875,4.29168701171875,1,1.0,1.0,1.0,1.0,43.59
2019-05-13 16:05:00.742,0.95327944,-0.24939492,0.49295914,0.88873,0.6356642,-0.6893092,-0.026250716,0.5044833,0.27785224,-0.24307314,-0.14797291,0.47085813,0.2823639,-0.48105273,-0.1944582,-0.006379893,0.01097809,-0.96785814,-0.42518076,-0.20449603,854.21246,856.2271,853.4066,857.03296,877.98535,0.25946044921875,0.09344482421875,0.95166015625,-1.173858642578125,3.865509033203125,4.254302978515625,1,1.0,1.0,1.0,1.0,43.59
2019-05-13 16:05:01.753,0.9044807,-0.7797931,0.39348134,0.83188385,0.52888316,-0.69229555,-0.012731319,0.37327382,0.26919174,-0.28281435,0.050407715,0.42793846,0.21331114,-0.52280253,-0.23062316,0.08316143,-0.04877731,-0.8923652,-0.49345845,-0.20934199,846.1539,857.03296,856.63007,848.5714,854.61536,0.25616455078125,0.09271240234375,0.95294189453125,-1.06170654296875,4.403839111328125,4.104766845703125,1,1.0,1.0,1.0,1.0,43.59
2019-05-13 16:05:02.768,-0.0802614,-0.28511685,-0.15261377,0.05666185,-0.1603772,-0.37491265,-0.28916794,-0.31122074,0.8550789,-0.31080413,0.003214659,0.87361217,0.24855138,-0.5512348,-0.24961379,-0.017604465,0.039635293,-0.81908864,-0.5609455,-0.216839,867.1062,859.0476,851.39197,857.03296,866.30035,0.2579345703125,0.09185791015625,0.9498291015625,-1.143951416015625,4.299163818359375,3.970184326171875,1,1.0,1.0,1.0,1.0,43.59
2019-05-13 16:05:03.777,-0.0021731667,-0.34299913,-0.33971885,-0.016112044,-0.26473057,-0.31339845,-0.52334446,-0.006300298,0.8785274,-0.20811714,-0.28855816,0.9200099,0.12471675,-0.5088732,-0.19093531,0.07473331,0.0058371704,-0.92976815,-0.55456716,-0.13347664,855.82416,858.24176,853.8095,861.4652,867.1062,0.25341796875,0.091064453125,0.9556884765625,-1.36077880859375,4.5458984375,4.20196533203125,1,1.0,1.0,1.0,1.0,43.59
2019-05-13 16:05:04.799,0.0037679747,-0.4879847,-0.34923744,0.3462226,0.14857246,-0.33770174,-0.2815955,0.26574814,0.59991705,-0.112018,-0.13284516,0.5474283,0.246245,-0.51062834,-0.29375374,0.105953515,0.10996981,-1.0061785,-0.65207,-0.13776928,842.52747,857.8388,857.8388,851.79486,812.71063,0.2537841796875,0.09423828125,0.94952392578125,-1.218719482421875,3.327178955078125,4.127197265625,1,1.0,1.0,1.0,1.0,43.59
2019-05-13 16:05:05.816,0.31953958,-0.3995247,-0.42454192,0.40734825,0.34323606,-0.21093088,-0.18190423,0.3347172,0.6329089,-0.011172758,-0.13573971,0.5725209,0.25730738,-0.47962567,-0.2980495,-0.05915838,0.16679922,-0.98034376,-0.68512857,-0.14130954,862.27106,853.00366,849.3773,857.03296,830.84247,0.2535400390625,0.09112548828125,0.95458984375,-1.054229736328125,4.403839111328125,4.5159912109375,1,1.0,1.0,1.0,1.0,43.56
2019-05-13 16:05:06.838,1.0089003,-0.30573955,0.24942812,0.97690177,0.06206567,-0.24505582,-0.120914705,0.09031098,0.41027048,-0.065920934,0.19853011,0.23933688,0.22323096,-0.60994977,-0.18401001,-0.046386145,-0.020832377,-0.8219814,-0.56591094,-0.14278185,861.06226,855.0183,847.76556,842.1245,853.4066,0.26300048828125,0.0928955078125,0.9500732421875,-1.084136962890625,4.4561767578125,4.673004150390625,1,1.0,1.0,1.0,1.0,43.56
2019-05-13 16:05:07.852,1.085754,-0.33672756,0.4508021,1.3748844,-0.056121856,-0.41729206,-0.06261165,0.4368385,0.4570296,-0.15002038,0.23216712,0.99866754,0.3161974,-0.5710467,-0.1381719,0.17544812,0.2707988,-0.8579164,-0.53824836,-0.3212305,861.06226,858.24176,864.2857,868.315,833.663,0.25250244140625,0.0887451171875,0.951416015625,-1.009368896484375,4.583282470703125,4.23187255859375,1,1.0,1.0,1.0,1.0,43.56
2019-05-13 16:05:08.870,-0.06599479,-0.23327763,0.3655111,1.2814931,0.06517382,-0.43658358,-0.03971461,0.6557819,0.4564174,-0.46524397,-0.16524237,1.082804,0.24733809,-0.5656386,-0.40905926,0.1258546,0.16450594,-0.7681833,-0.5216654,-0.34418485,856.2271,859.45056,849.7802,854.61536,799.81683,0.254150390625,0.08892822265625,0.94952392578125,-1.7047119140625,4.3963623046875,3.81317138671875,1,1.0,1.0,1.0,1.0,43.56
2019-05-13 16:05:09.887,0.344558,-0.07413709,0.31555852,0.8332708,0.07280051,-0.27676782,-0.2621628,0.021638831,0.8167655,0.1029903,0.32541877,0.7894562,0.27556995,-0.42804778,-0.4222653,0.08299736,0.10992137,-0.7757338,-0.70674896,-0.17883362,856.63007,861.06226,853.8095,860.2564,844.1392,0.25634765625,0.0960693359375,0.948486328125,-1.308441162109375,4.44122314453125,3.970184326171875,1,1.0,1.0,1.0,1.0,43.56
2019-05-13 16:05:10.909,0.7527567,0.15558527,0.45495877,0.89655936,0.058592416,-0.053832658,-0.27392372,-0.0066297846,0.81633866,0.20902245,0.3112874,0.8147068,0.37884367,-0.42678475,-0.32036567,0.12074296,0.04796357,-0.8916031,-0.6216674,-0.16161169,881.2088,865.89746,847.3626,873.95605,801.02563,0.25408935546875,0.0927734375,0.95526123046875,-1.27105712890625,4.6356201171875,4.044952392578125,1,1.0,1.0,1.0,1.0,43.56
2019-05-13 16:05:11.943,1.32561,0.15120763,0.9427041,1.2465395,0.9237195,0.41952914,0.28052753,0.73528326,1.4291394,0.7863701,0.86213076,1.4187951,0.50754786,-0.43749228,-0.029688722,0.23027448,0.15497786,-0.9031106,-0.6102754,-0.03993819,869.12085,859.45056,855.42126,866.7033,796.1905,0.2554931640625,0.09222412109375,0.954833984375,-1.338348388671875,4.493560791015625,4.209442138671875,1,1.0,1.0,1.0,1.0,43.56
