TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 16:21:11.858,0.07008899,-0.28400058,-0.023803674,-0.006661464,-0.031109758,-0.20104897,-0.37075326,-0.058956537,0.38197982,0.22319867,-0.16030246,0.3353641,0.115781225,-0.52797216,-0.23537377,-0.08433977,-0.12649381,-0.8026434,-0.6310007,-0.33952808,851.79486,852.1978,849.3773,857.03296,882.8205,0.19866943359375,0.05975341796875,0.96807861328125,-1.2261962890625,4.448699951171875,3.5589599609375,1,1.0,1.0,1.0,1.0,41.22
2019-05-13 16:21:12.874,0.36739314,-1.33065E-4,-0.2674123,0.21784596,-0.14931418,-0.28493032,-0.33030656,-0.0063213003,0.28431666,-0.011320014,-0.25288433,0.23319098,0.18170549,-0.43784696,-0.35606828,-0.07691343,-0.067459285,-0.8756063,-0.76586854,-0.5378008,854.21246,859.45056,858.6447,852.1978,864.2857,0.2010498046875,0.06512451171875,0.97222900390625,-0.560760498046875,4.11224365234375,4.59075927734375,1,1.0,1.0,1.0,1.0,41.22
2019-05-13 16:21:13.905,0.3660007,-0.0670184,-0.1639974,0.20881107,-0.14714892,-0.4352877,-0.26210493,0.13975932,0.4867214,-0.041499693,-0.2130224,0.53860044,0.241489,-0.44837585,-0.2327732,-0.048264377,0.07292738,-0.8945392,-0.70789194,-0.28164425,840.5128,853.00366,849.7802,840.5128,837.6923,0.19525146484375,0.05865478515625,0.9722900390625,-0.964508056640625,4.725341796875,3.54400634765625,1,1.0,1.0,1.0,1.0,41.22
2019-05-13 16:21:14.907,0.34712547,-0.2541818,-0.086524926,0.32406884,0.14125873,-0.53698725,-0.12685591,0.26915935,0.48452643,-0.047711626,0.059635803,0.5643688,0.3264537,-0.50663084,-0.23086151,-0.15212351,0.005185867,-0.9611034,-0.64021605,-0.2259406,853.00366,858.6447,850.18317,853.00366,813.91943,0.20111083984375,0.059814453125,0.96685791015625,-0.949554443359375,3.768310546875,4.568328857421875,1,1.0,1.0,1.0,1.0,41.22
2019-05-13 16:21:15.929,0.17925231,-0.1390032,0.15239999,0.27410927,0.17441532,-0.34211564,-0.03974499,0.24912658,0.6658979,0.20809744,0.3780956,0.80265534,0.2887554,-0.48914292,-0.2633904,-0.11680873,-0.03493346,-0.9931113,-0.57001126,-0.26390252,861.4652,854.21246,848.97437,854.61536,821.978,0.19744873046875,0.05877685546875,0.9644775390625,-1.861724853515625,4.5458984375,4.26177978515625,1,1.0,1.0,1.0,1.0,41.22
2019-05-13 16:21:16.947,0.08904099,-0.18916863,-0.24180262,-0.007848324,-0.022722216,-0.2704664,-0.1593988,-0.02864221,0.52789444,0.122180216,0.30684185,0.65048146,0.26181757,-0.41684592,-0.29549193,-0.083229795,-0.05713379,-0.9765006,-0.7529946,-0.366224,850.18317,849.7802,853.4066,852.6007,843.3333,0.1993408203125,0.06707763671875,0.96722412109375,-0.6280517578125,4.8150634765625,3.790740966796875,1,1.0,1.0,1.0,1.0,41.22
2019-05-13 16:21:17.977,-0.23183434,-0.4680698,-0.24800883,-0.37585306,-0.024556508,-0.3873977,-0.109528154,-0.11305841,0.39458495,-0.116772726,-0.08791603,0.30000687,0.24313751,-0.28515068,-0.44359642,0.013816385,-0.053320598,-0.8025224,-0.84817517,-0.41999146,851.39197,848.97437,852.1978,848.97437,884.43225,0.1986083984375,0.0633544921875,0.9647216796875,-1.136474609375,4.194488525390625,4.373931884765625,1,1.0,1.0,1.0,1.0,41.22
2019-05-13 16:21:19.012,-0.2652948,-0.43029508,-0.20722616,-0.2402816,0.13402623,-0.5155563,-0.32129052,0.14076938,0.034985874,-0.09026642,0.03353807,0.17743018,0.11637241,-0.37663814,-0.28215244,-0.10510237,-0.017902767,-0.8339956,-0.7275771,-0.4237786,844.94507,859.0476,863.8828,832.8571,863.0769,0.20513916015625,0.06268310546875,0.9610595703125,-0.889739990234375,4.119720458984375,4.02252197265625,1,1.0,1.0,1.0,1.0,41.22
2019-05-13 16:21:20.029,0.85677814,-0.11220645,0.3071368,0.918071,-0.09223978,-0.34941664,-0.24535795,0.07823543,0.4383566,0.0073777684,0.24423327,0.3577962,0.22238114,-0.46121693,-0.122224346,-0.1183819,0.08183512,-0.91379136,-0.8184912,-0.41987324,850.58606,853.4066,849.3773,855.42126,860.2564,0.20111083984375,0.061279296875,0.96759033203125,-1.4654541015625,4.29168701171875,4.254302978515625,1,1.0,1.0,1.0,1.0,41.20
2019-05-13 16:21:21.042,0.7322361,0.0700292,0.37446424,0.76211375,0.058258623,0.0744341,-0.1883209,-0.11685189,0.545606,0.28241533,0.31191447,0.4231743,0.25399616,-0.27589706,-0.2169234,-0.15844686,0.06767458,-0.9744463,-0.71640563,-0.39871037,848.97437,849.7802,853.8095,854.21246,870.32965,0.19781494140625,0.06329345703125,0.970947265625,-1.398162841796875,4.478607177734375,4.433746337890625,1,1.0,1.0,1.0,1.0,41.20
2019-05-13 16:21:22.057,0.2549627,0.48166773,0.4608403,0.21119826,0.4469154,0.4467267,0.25994796,0.23462683,0.5911959,0.5606623,0.30950794,0.2960295,0.10822179,-0.32538614,-0.33799455,-0.053037915,-0.007393301,-0.9888618,-0.7648053,-0.3570437,842.52747,857.03296,854.21246,859.0476,840.9158,0.19635009765625,0.0579833984375,0.96881103515625,-1.472930908203125,4.134674072265625,4.306640625,1,1.0,1.0,1.0,1.0,41.20
2019-05-13 16:21:23.061,0.0739021,-0.014915791,0.03540196,0.16283187,0.14014834,0.0055001453,-0.06807262,-0.0044674855,0.5934833,0.21657729,0.092068456,0.9681551,0.17559776,-0.1948171,-0.11759429,-0.20828363,-0.20619993,-0.78515863,-0.6941243,-0.38599464,855.0183,850.989,851.39197,842.1245,847.3626,0.20159912109375,0.0618896484375,0.96942138671875,-0.5084228515625,4.822540283203125,4.26177978515625,1,1.0,1.0,1.0,1.0,41.20
2019-05-13 16:21:24.079,0.016868424,-0.034628015,-0.030903405,0.13338515,0.08412315,0.07636574,-0.023894398,0.19504629,0.56548524,0.29385093,0.12647164,0.9681551,0.20714504,-0.11297015,-0.12308381,-0.15160264,0.019459983,-0.8548933,-0.7416238,-0.43489096,856.63007,855.82416,853.00366,859.85345,820.7692,0.19732666015625,0.0594482421875,0.9619140625,-1.45050048828125,4.3963623046875,4.254302978515625,1,1.0,1.0,1.0,1.0,41.20
2019-05-13 16:21:25.110,0.16172554,-0.15534377,-0.18921421,-0.02536801,0.22639292,0.011814713,-0.15252276,0.060686357,0.46234384,0.2600633,-0.14741293,0.67176116,0.22889794,-0.25554964,-0.2465961,0.08863804,-0.09896617,-0.9850099,-0.6904903,-0.45848194,861.8681,855.42126,851.39197,857.4359,807.0696,0.20086669921875,0.0560302734375,0.96978759765625,-1.607513427734375,3.985137939453125,4.059906005859375,1,1.0,1.0,1.0,1.0,41.20
2019-05-13 16:21:26.112,0.0470585,-0.500341,-0.33622667,-0.11166864,-0.028406808,-0.2950919,-0.51712537,-0.19412899,0.7547845,0.26072064,0.20474286,0.27450114,0.14558746,-0.396236,-0.25521868,0.010473426,-0.15500961,-0.9267212,-0.7547889,-0.4724108,836.08057,851.39197,865.09155,828.8278,855.0183,0.198974609375,0.05865478515625,0.967529296875,-1.203765869140625,4.194488525390625,4.32159423828125,1,1.0,1.0,1.0,1.0,41.20
2019-05-13 16:21:27.137,0.9776389,-0.5736635,0.2481291,0.9690151,-0.11319603,-0.21347207,-0.40910003,-0.06882117,0.76766557,0.21295798,0.18453923,0.60414296,0.10576723,-0.34322405,-0.22083303,-0.057116512,0.022917802,-0.93547523,-0.6284001,-0.4498253,862.674,861.8681,865.4945,858.24176,871.13556,0.19781494140625,0.06097412109375,0.97515869140625,-0.7476806640625,4.224395751953125,4.732818603515625,1,1.0,1.0,1.0,1.0,41.20
2019-05-13 16:21:28.186,0.95163035,0.2404742,0.31989393,0.89715457,-0.080948435,0.024582785,-0.012220101,0.0786805,0.71923506,0.13438693,0.4271885,0.71612525,0.2287573,-0.3297832,-0.14753851,-0.07613945,0.09889432,-0.8888171,-0.55725133,-0.37358227,851.39197,855.0183,855.42126,843.3333,826.4103,0.19488525390625,0.06390380859375,0.97100830078125,-1.21124267578125,4.553375244140625,4.029998779296875,1,1.0,1.0,1.0,1.0,41.20
2019-05-13 16:21:29.189,0.33997798,0.18534786,0.22092475,0.10858312,0.028645158,-0.12714483,-0.14970025,0.2191941,0.7574908,0.07848033,0.4748343,0.66767263,0.19984019,-0.32629567,-0.19701916,-0.029934049,-0.11479381,-0.7965517,-0.48125833,-0.43510613,855.0183,853.4066,855.42126,841.31866,833.663,0.1959228515625,0.06280517578125,0.97088623046875,-1.18133544921875,4.5159912109375,4.523468017578125,1,1.0,1.0,1.0,1.0,41.20
2019-05-13 16:21:30.223,0.5650504,0.052671377,0.22779705,0.5816402,0.010586093,-0.38025677,-0.13179241,0.21016677,0.4459647,-0.022396248,0.26476848,0.68431103,0.19662152,-0.22300057,-0.17567283,0.0022274451,0.012358828,-0.82067186,-0.7725263,-0.55157137,856.63007,855.42126,852.6007,846.55676,866.30035,0.1982421875,0.06036376953125,0.96832275390625,-1.3458251953125,4.306640625,4.0972900390625,1,1.0,1.0,1.0,1.0,41.19
2019-05-13 16:21:31.249,0.32955787,-0.17557685,4.8784597E-4,0.45419404,-0.010683061,-0.1904071,-0.15175739,-0.018610237,0.2608591,0.030912435,0.17608295,0.45794475,0.13789967,-0.38146383,-0.24324279,0.03203736,-0.13385524,-0.7988707,-0.7424573,-0.5353828,862.27106,855.42126,854.21246,859.85345,866.7033,0.1998291015625,0.063232421875,0.968017578125,-0.94207763671875,4.366455078125,4.418792724609375,1,1.0,1.0,1.0,1.0,41.19
2019-05-13 16:21:32.268,0.57001656,-0.14638187,0.20152315,0.64333874,0.09130765,-0.26644593,-0.18567625,0.18013039,0.7357752,0.0627479,0.0060489713,0.64880407,0.27756253,-0.32005188,-0.13771108,-0.098070964,-0.03607277,-0.81094956,-0.6995507,-0.50645006,857.03296,860.65936,859.85345,855.82416,820.3663,0.19677734375,0.05999755859375,0.9681396484375,-1.39068603515625,4.403839111328125,4.306640625,1,1.0,1.0,1.0,1.0,41.19
2019-05-13 16:21:33.283,0.109655574,0.037458804,0.007846921,-2.4384906E-4,0.17790292,-0.34356034,-0.19326392,0.2929991,0.81225336,-0.058375396,-0.06404659,0.7737295,0.35286698,-0.36077076,-0.14405991,-0.037448853,-0.09492459,-0.97674716,-0.5659977,-0.379994,848.1685,857.03296,852.1978,849.7802,850.989,0.19622802734375,0.06024169921875,0.96588134765625,-1.054229736328125,4.29168701171875,4.38140869140625,1,1.0,1.0,1.0,1.0,41.19
2019-05-13 16:21:34.291,0.20929644,-0.060785845,-0.2005121,-0.07608163,0.07150935,-0.5961801,-0.17362116,-0.019832414,0.870037,-0.15104455,0.09667226,0.685396,0.24123575,-0.34045377,-0.15664089,-0.11163751,-0.17251971,-0.92651784,-0.40882212,-0.38710192,857.03296,856.63007,857.4359,855.0183,869.5238,0.199462890625,0.06170654296875,0.96844482421875,-0.95703125,4.478607177734375,4.5758056640625,1,1.0,1.0,1.0,1.0,41.19
2019-05-13 16:21:35.321,0.4150598,-0.27994797,-0.43283302,0.22980118,0.15122062,-0.49492583,-0.15989253,-0.18050651,0.824048,-0.07568785,0.16921204,0.31416428,0.22787851,-0.37324905,-0.22347659,-0.18856248,-0.18235977,-0.73401356,-0.36747837,-0.42070255,856.2271,849.7802,857.4359,853.00366,799.41394,0.1971435546875,0.06005859375,0.96453857421875,-1.15142822265625,4.508514404296875,4.239349365234375,1,1.0,1.0,1.0,1.0,41.19
2019-05-13 16:21:36.346,0.62204146,-0.20261437,-0.49655432,0.42999673,-0.069326036,-0.52265495,-0.58009285,-0.17789386,0.47107118,-0.17976126,-0.12124503,0.13292594,0.11213706,-0.43449593,-0.36621606,-0.12386086,-0.109626,-0.8368127,-0.4461784,-0.6186506,863.0769,853.00366,854.61536,855.82416,774.83514,0.19586181640625,0.06036376953125,0.97332763671875,-1.00189208984375,4.62066650390625,4.358978271484375,1,1.0,1.0,1.0,1.0,41.19
2019-05-13 16:21:37.359,0.5422217,0.2274078,0.07342652,0.33080345,0.2684028,-0.35048327,-0.06778371,0.18992172,0.77654994,0.14820975,0.39273453,0.7146076,0.14779921,-0.22834355,-0.21554404,0.104116775,-0.20357232,-0.86743635,-0.5145024,-0.48802236,845.34796,856.63007,854.61536,848.5714,840.10986,0.19891357421875,0.05889892578125,0.967041015625,-1.33087158203125,4.373931884765625,4.134674072265625,1,1.0,1.0,1.0,1.0,41.19
2019-05-13 16:21:38.377,1.0379189,0.26468968,0.24473514,0.6458439,0.45433947,-0.16610307,-0.017327411,0.35995942,0.7517188,0.19605576,0.39097294,0.7235003,0.16294804,-0.22322202,-0.07287376,-0.046843234,-0.10098247,-0.7813011,-0.5899361,-0.42694235,860.2564,850.989,859.85345,848.5714,899.34064,0.19873046875,0.05810546875,0.96514892578125,-1.18133544921875,4.02252197265625,4.448699951171875,1,1.0,1.0,1.0,1.0,41.19
2019-05-13 16:21:39.395,1.0890229,-0.47563815,-0.19037612,0.5274637,0.3923048,-0.26669,-0.36472222,0.17234051,0.8064371,0.04469868,0.10330005,0.5468388,0.11313017,-0.35189873,-0.18530731,-0.0752838,-0.23941228,-0.94124955,-0.49412414,-0.5633918,865.4945,858.24176,862.674,848.1685,850.989,0.196533203125,0.06103515625,0.969970703125,-1.099090576171875,4.38140869140625,4.23187255859375,1,1.0,1.0,1.0,1.0,41.19
2019-05-13 16:21:40.430,1.1110576,-0.49259567,-0.087711304,0.6240147,0.4796699,-0.3601438,-0.32789457,0.071850754,0.8433578,0.024012411,0.15508316,0.6210602,0.15281302,-0.46142682,-0.39493132,-0.06763999,-0.14560013,-0.94488156,-0.50661427,-0.3901388,857.4359,848.5714,861.06226,857.03296,899.34064,0.19708251953125,0.0592041015625,0.96710205078125,-1.21124267578125,4.388885498046875,4.20196533203125,1,1.0,1.0,1.0,1.0,41.16
2019-05-13 16:21:41.441,0.9935515,-0.5079601,-0.09508179,0.56393784,0.17967314,-0.6344808,-0.41443372,-0.15855314,0.5947846,-0.06357819,-0.11275686,0.22217515,0.20679316,-0.39601254,-0.2668575,-0.16829886,-0.15160136,-0.7594493,-0.5370151,-0.45748818,850.18317,857.4359,856.2271,846.9597,840.10986,0.2003173828125,0.06024169921875,0.96343994140625,-1.413116455078125,3.87298583984375,4.149627685546875,1,1.0,1.0,1.0,1.0,41.16
2019-05-13 16:21:42.471,0.91314137,-0.38108766,0.16600798,0.79535043,0.11919602,-0.20959672,-0.58754814,0.19634913,0.7116856,0.015604025,-0.09900711,0.36815336,0.10958567,-0.3650056,-0.40128282,-0.13403425,-0.1555785,-0.7687291,-0.42338866,-0.38334623,862.27106,852.6007,856.2271,870.7326,865.4945,0.1961669921875,0.0594482421875,0.97308349609375,-0.874786376953125,4.9346923828125,4.17205810546875,1,1.0,1.0,1.0,1.0,41.16
2019-05-13 16:21:43.484,0.91908914,-0.23925279,-0.02938774,1.0586109,0.7827456,-0.10907937,-0.2339008,0.616734,1.3203502,-0.013105326,0.4237956,1.0204287,0.07004947,-0.29366532,-0.384286,-0.1627287,-0.13455844,-0.91246825,-0.43164378,-0.4394563,844.94507,852.1978,854.61536,850.58606,881.6117,0.19635009765625,0.06005859375,0.9693603515625,-1.06170654296875,4.194488525390625,4.366455078125,1,1.0,1.0,1.0,1.0,41.16
2019-05-13 16:21:44.513,0.7439805,-0.26108128,-0.14113852,0.90249574,0.66217446,-0.2534724,-0.07544385,0.5474726,1.3095211,0.015976999,0.44191304,1.0712422,0.14998442,-0.28543875,-0.2662182,-0.12203259,-0.15966791,-0.7682977,-0.4376669,-0.3678667,855.0183,850.58606,847.3626,851.79486,838.9011,0.19451904296875,0.0572509765625,0.96417236328125,-1.383209228515625,4.912261962890625,4.05242919921875,1,1.0,1.0,1.0,1.0,41.16
2019-05-13 16:21:45.533,0.64021444,-0.24900529,-0.15821692,0.78717434,-0.09468617,-0.28131047,-0.226505,0.22130422,0.4690575,-0.109217696,0.071969055,0.6793521,0.10943401,-0.4123258,-0.25939515,0.051683135,-0.10503866,-0.91516477,-0.62627196,-0.32587665,857.03296,854.61536,855.42126,855.82416,828.4249,0.19268798828125,0.06048583984375,0.97210693359375,-1.136474609375,4.344024658203125,4.344024658203125,1,1.0,1.0,1.0,1.0,41.16
2019-05-13 16:21:46.560,-0.15122566,-0.2952829,-0.12683758,0.103897326,-0.18443654,-0.29628688,-0.3036945,0.07196794,0.53561115,-0.15018694,-0.026214106,0.4404119,0.15926093,-0.39813995,-0.2616021,0.04576907,-0.08065569,-0.77442396,-0.5271418,-0.4280093,883.22345,851.79486,843.3333,881.2088,853.8095,0.19378662109375,0.06048583984375,0.968017578125,-1.1962890625,4.56085205078125,4.314117431640625,1,1.0,1.0,1.0,1.0,41.16
2019-05-13 16:21:47.577,1.3330237,0.34563538,1.0526425,1.4349118,0.38593096,-0.3367226,0.28225496,0.320267,0.43762165,-0.24724601,0.12550487,0.3520017,0.15275875,-0.41518933,-0.3045972,-0.07942491,-0.24928175,-0.8191517,-0.45906633,-0.2713799,865.4945,854.21246,846.55676,849.7802,841.31866,0.196044921875,0.05780029296875,0.9688720703125,-1.233673095703125,4.0673828125,4.127197265625,1,1.0,1.0,1.0,1.0,41.16
2019-05-13 16:21:48.601,1.370247,0.66030556,1.2658328,1.4186046,0.6184244,-0.027162775,0.32884088,0.56339127,0.5816654,-0.040135667,0.36036637,0.42246312,0.017021736,-0.47384313,-0.22385071,0.038808826,-0.18689182,-0.9117108,-0.52663785,-0.39428833,849.7802,857.03296,855.0183,848.5714,817.1429,0.1932373046875,0.05975341796875,0.9713134765625,-1.054229736328125,4.5159912109375,4.299163818359375,1,1.0,1.0,1.0,1.0,41.16
2019-05-13 16:21:49.610,0.961405,-0.21914971,0.15876041,1.0321015,0.31374112,-0.35974386,-0.36801037,0.45831454,0.58580387,-0.15176846,0.29465288,0.37412253,0.22159822,-0.5878744,-0.2225103,-0.107288755,-0.32207656,-1.141772,-0.8447281,-0.38881418,840.10986,852.6007,857.4359,849.3773,847.76556,0.1962890625,0.06005859375,0.96783447265625,-1.256103515625,3.93280029296875,4.224395751953125,1,1.0,1.0,1.0,1.0,41.14
2019-05-13 16:21:50.627,1.1290852,0.03312998,0.30388314,1.1513627,0.20528097,-0.5478087,-0.6731772,0.31961522,0.5516828,-0.15051828,-0.18465032,0.45357734,0.2899242,-0.49373156,-0.30155182,-0.05739319,-0.24530257,-0.94884765,-0.6082704,-0.37301227,860.2564,855.0183,855.0183,853.00366,846.1539,0.19647216796875,0.05963134765625,0.96771240234375,-1.413116455078125,3.887939453125,4.18701171875,1,1.0,1.0,1.0,1.0,41.14
2019-05-13 16:21:51.649,0.7455425,0.00282708,0.14229707,0.71423364,0.22374475,-0.5030088,-0.39120665,0.10021562,0.76977015,-0.09993488,-0.18905914,0.7604475,0.24736297,-0.26160803,-0.28323972,0.10394781,-0.1676895,-0.8566139,-0.56238955,-0.3140932,851.39197,850.18317,851.39197,853.4066,855.0183,0.18988037109375,0.05950927734375,0.971923828125,-0.949554443359375,4.8748779296875,4.2767333984375,1,1.0,1.0,1.0,1.0,41.14
2019-05-13 16:21:52.677,-0.12774304,-0.28999493,-0.43582684,-0.017222099,0.016895996,-0.1961635,-0.4380225,-0.08564782,0.7676986,0.17963843,-0.117263086,0.9586392,0.12703332,-0.16750139,-0.31207582,0.0358252,-0.086693235,-0.87173754,-0.52630144,-0.42619115,853.00366,854.61536,853.00366,849.7802,846.55676,0.1943359375,0.05743408203125,0.9693603515625,-1.293487548828125,4.2767333984375,4.127197265625,1,1.0,1.0,1.0,1.0,41.14
2019-05-13 16:21:53.691,-0.34901568,-0.027619217,-0.14527059,0.019010916,-0.13717064,-0.22091593,-0.62765694,0.20382775,0.5324909,0.16678138,-0.32860687,0.8646421,0.046581775,-0.28195786,-0.3956487,5.4959056E-4,-0.36597887,-0.7529081,-0.5355986,-0.3418394,861.8681,855.42126,849.7802,861.4652,866.30035,0.19439697265625,0.05792236328125,0.96453857421875,-1.428070068359375,4.366455078125,4.08233642578125,1,1.0,1.0,1.0,1.0,41.14
2019-05-13 16:21:54.699,-0.13766348,-0.22519828,-0.33100903,0.1289225,-0.114750236,-0.7300706,-0.6496952,0.12916748,0.47721747,-0.17809975,-0.3926881,0.60179627,0.119660184,-0.34168133,-0.41912994,-0.09877328,-0.3673754,-0.7604425,-0.68491256,-0.41174486,852.1978,857.4359,857.4359,848.97437,880.0,0.19622802734375,0.05975341796875,0.96905517578125,-1.233673095703125,4.6356201171875,4.127197265625,1,1.0,1.0,1.0,1.0,41.14
2019-05-13 16:21:55.735,-0.02221306,-0.3101863,-0.46137363,0.0662546,0.022518722,-0.44621134,-0.5358626,-0.05069403,0.5276133,-0.1296799,-0.054713327,0.51827574,0.15655506,-0.34829333,-0.27527133,-0.037775725,-0.37686306,-0.87841076,-0.58064723,-0.7359013,848.1685,853.8095,851.79486,844.1392,865.89746,0.19256591796875,0.0589599609375,0.96966552734375,-1.218719482421875,4.314117431640625,4.32159423828125,1,1.0,1.0,1.0,1.0,41.14
2019-05-13 16:21:56.746,0.31513962,-0.18563287,-0.012574149,-0.0017629379,0.1587079,-0.5008764,-0.2297272,0.12663016,0.68274677,-0.017053789,0.07342859,0.7507651,0.098154224,-0.36875257,-0.19096601,0.067268774,-0.34391022,-0.85126275,-0.6419788,-0.5536513,858.24176,849.3773,850.58606,850.989,884.83514,0.19378662109375,0.05914306640625,0.9708251953125,-0.904693603515625,3.70849609375,4.53094482421875,1,1.0,1.0,1.0,1.0,41.14
