TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 16:25:04.549,-0.23125191,0.23083894,0.5196253,-0.04509843,0.5132934,-0.2690158,0.08117097,0.61147475,1.1081917,0.39417392,0.5038591,1.1924813,-0.099914044,-0.28296798,-0.21010703,-0.071097754,-0.61652887,-0.7971692,-0.72685635,-0.5715349,851.79486,856.63007,858.6447,858.24176,853.4066,0.20281982421875,0.078369140625,0.97027587890625,-1.114044189453125,4.089813232421875,4.1571044921875,1,1.0,1.0,1.0,1.0,40.69
2019-05-13 16:25:05.570,0.21300457,-0.08025623,0.23029171,-0.023173297,0.65455556,-0.10741485,-0.13201267,0.6662009,1.1811132,0.36416218,0.38046417,1.1995928,-0.12194641,-0.3319418,-0.35625723,-0.18076049,-0.7116359,-0.7972194,-0.65180343,-0.63585764,844.5421,846.55676,855.82416,851.79486,877.98535,0.2015380859375,0.07958984375,0.967529296875,-1.06170654296875,4.732818603515625,4.358978271484375,1,1.0,1.0,1.0,1.0,40.69
2019-05-13 16:25:06.587,0.1406948,-0.16670407,0.2681129,-0.073324196,0.4248062,-0.19608866,-0.28481203,0.30386508,1.0144162,0.23782487,0.14256321,0.99278915,-0.07704485,-0.30852386,-0.21171935,-0.13450693,-0.7945698,-1.0249492,-0.630406,-0.5398621,846.55676,850.58606,855.42126,841.7216,832.8571,0.1982421875,0.07977294921875,0.9637451171875,-1.42059326171875,4.486083984375,4.089813232421875,1,1.0,1.0,1.0,1.0,40.69
2019-05-13 16:25:07.604,0.19890137,-0.6266013,0.43869415,0.35114688,0.36404184,-0.41210395,-0.33967632,0.28655148,0.82001203,0.15103288,0.23279724,0.9717184,-0.109619744,-0.2833141,-0.17867261,-0.09257047,-0.8645806,-0.8915937,-0.6273475,-0.5733212,860.2564,861.4652,851.39197,860.65936,873.95605,0.198486328125,0.07928466796875,0.96893310546875,-1.2261962890625,4.388885498046875,4.23187255859375,1,1.0,1.0,1.0,1.0,40.69
2019-05-13 16:25:08.629,0.017967226,-0.29138705,0.308523,0.273386,0.02759856,-0.5925664,-0.19900677,0.11523895,0.76513493,-0.05006671,0.14737429,0.6623885,-0.17818204,-0.39062798,-0.2165115,-0.2394885,-0.7870318,-1.015124,-0.56513524,-0.3828183,853.00366,853.00366,855.82416,848.1685,864.2857,0.20465087890625,0.078369140625,0.9615478515625,-1.31591796875,3.865509033203125,4.41131591796875,1,1.0,1.0,1.0,1.0,40.67
2019-05-13 16:25:09.645,-0.36397696,-0.294291,-0.026668085,0.026148176,-0.054271664,-0.61647516,-0.4339888,0.050778605,0.7786997,0.078308694,0.07073766,0.9239159,-0.2280241,-0.3204904,-0.23054595,-0.08598003,-0.6619764,-0.8363273,-0.6293356,-0.4067908,857.03296,850.18317,853.00366,856.63007,880.80585,0.201904296875,0.080078125,0.964599609375,-0.994415283203125,4.329071044921875,4.127197265625,1,1.0,1.0,1.0,1.0,40.67
2019-05-13 16:25:10.660,-0.15796496,-0.036698703,-0.041222434,0.2945487,-0.21938245,-0.48845896,-0.35346526,0.01801136,0.7525485,0.0839877,-0.0025977504,0.90032476,-0.25349802,-0.21144806,-0.3399071,-0.12201377,-0.7559636,-0.7752699,-0.5602775,-0.65455484,855.0183,851.79486,853.00366,859.85345,873.1502,0.19757080078125,0.07989501953125,0.96392822265625,-1.30096435546875,4.605712890625,4.20196533203125,1,1.0,1.0,1.0,1.0,40.67
2019-05-13 16:25:11.682,0.57038933,-0.27516842,0.09188715,0.95176375,0.259047,-0.117875785,-0.17671695,0.28808126,1.405082,0.2589019,0.23565592,1.274925,-0.29834646,-0.39895934,-0.33226594,-0.08256324,-0.5425521,-0.7665208,-0.53387,-0.5756182,871.9414,857.4359,844.1392,861.4652,820.3663,0.20123291015625,0.0797119140625,0.9647216796875,-1.173858642578125,4.284210205078125,4.299163818359375,1,1.0,1.0,1.0,1.0,40.67
2019-05-13 16:25:12.695,0.66561455,-0.11702039,0.41289663,1.0144916,0.72852707,-0.2988782,0.2007732,0.7016431,1.422684,0.22461776,0.4691904,1.3341489,-0.07932459,-0.44933975,-0.25261563,-0.01737197,-0.46384624,-0.8577593,-0.652322,-0.50738376,849.7802,855.82416,855.82416,853.00366,869.5238,0.20184326171875,0.082275390625,0.96435546875,-1.368255615234375,4.702911376953125,3.99261474609375,1,1.0,1.0,1.0,1.0,40.67
2019-05-13 16:25:13.723,-0.18999693,-0.32514998,-0.30831254,0.08143599,0.5249303,-0.34372213,-0.072327666,0.5143785,1.1269966,0.41627195,0.41356727,1.1785704,-0.03296105,-0.30899,-0.35573313,0.08970333,-0.7636778,-0.8886411,-0.6558569,-0.5434317,850.58606,857.4359,848.97437,842.52747,878.7912,0.1943359375,0.079833984375,0.96929931640625,-0.91217041015625,4.942169189453125,4.05242919921875,1,1.0,1.0,1.0,1.0,40.67
2019-05-13 16:25:14.733,-0.029567154,-0.25360736,-0.22191203,0.28342807,0.615328,-0.09881807,0.02092718,0.6778987,1.320428,0.5429755,0.605722,1.1793712,0.04556584,-0.34412184,-0.3553955,0.06488797,-0.85316354,-0.9430118,-0.6036368,-0.6065396,855.0183,856.2271,853.4066,860.65936,825.6044,0.196533203125,0.08209228515625,0.9676513671875,-1.27105712890625,4.306640625,4.17205810546875,1,1.0,1.0,1.0,1.0,40.67
2019-05-13 16:25:15.746,0.05061433,-0.23442821,-0.18318596,0.16631666,0.6857832,-0.1606486,-0.17148058,0.61871207,1.3331112,0.52601635,0.5642978,1.1502926,-0.13563249,-0.39095673,-0.30887952,-0.14822264,-0.7816608,-1.0284593,-0.6319828,-0.5969975,865.4945,854.61536,853.8095,854.21246,872.3443,0.196533203125,0.07940673828125,0.9683837890625,-1.233673095703125,4.6356201171875,4.284210205078125,1,1.0,1.0,1.0,1.0,40.67
2019-05-13 16:25:16.760,0.033921093,-0.3391065,0.11660174,-0.15703031,0.5261482,-0.22692361,-0.32874528,0.47618115,0.7233515,0.21646906,-0.18859501,0.77055234,-0.09058363,-0.43337137,-0.1074721,0.08843201,-0.6409349,-0.8907951,-0.7339859,-0.4790518,851.79486,855.0183,855.82416,853.8095,808.68134,0.19769287109375,0.083251953125,0.967041015625,-1.158905029296875,4.658050537109375,4.089813232421875,1,1.0,1.0,1.0,1.0,40.67
2019-05-13 16:25:17.780,0.23845975,-0.462931,-0.095417544,0.24497432,-0.18166159,-0.47795442,-0.21053094,0.12260435,0.4303151,0.058188144,-0.12065083,0.45323375,0.0050923163,-0.31947005,-0.27630812,0.02991853,-0.7636907,-0.88124174,-0.7692072,-0.4364523,855.0183,850.989,842.9304,863.8828,848.5714,0.19329833984375,0.07745361328125,0.96600341796875,-1.36077880859375,4.463653564453125,4.32159423828125,1,1.0,1.0,1.0,1.0,40.67
2019-05-13 16:25:18.793,0.86633056,-0.28191555,0.2981075,0.85774666,0.07258849,-0.22279367,-0.15612607,0.16550945,0.45347276,-0.15961279,-0.2918902,0.9202276,-0.12234752,-0.36573368,-0.39954305,-0.09841214,-0.6608153,-0.8532611,-0.70761955,-0.50926083,858.24176,861.06226,855.42126,860.2564,849.3773,0.195068359375,0.0797119140625,0.96246337890625,-1.375732421875,4.538421630859375,4.0972900390625,1,1.0,1.0,1.0,1.0,40.66
2019-05-13 16:25:19.805,0.35903487,-0.19951387,-0.3763365,0.11075662,0.2791535,-0.4323881,-0.1277031,0.020902682,0.6348947,-0.013104071,-0.2604691,0.76461244,-0.07817774,-0.42709917,-0.18412153,0.016135303,-0.56676257,-0.8048445,-0.6588635,-0.58757925,840.9158,860.2564,854.61536,841.7216,893.2967,0.18408203125,0.0704345703125,0.96630859375,-1.786956787109375,4.68048095703125,4.9945068359375,1,1.0,1.0,1.0,1.0,40.66
2019-05-13 16:25:20.822,0.96609694,0.8221259,0.84192526,0.8677346,0.5868032,0.44668263,0.11203205,0.2603095,0.84639657,0.01967356,0.2694458,0.7202356,0.50799495,0.11227283,-0.08854396,0.6806843,0.14888233,-0.21350645,-0.33166102,0.17466502,859.0476,849.7802,824.7985,869.92676,866.30035,0.18975830078125,0.0601806640625,0.96649169921875,-1.114044189453125,5.15899658203125,4.605712890625,1,1.0,1.0,1.0,1.0,40.66
2019-05-13 16:25:21.859,0.9887624,0.9985705,1.1740755,0.9720849,0.6521602,0.7803242,0.16683015,0.6604738,0.943978,0.16243309,0.2694458,1.1356906,0.4821727,0.109590754,-0.05599256,0.67446977,0.11139543,-0.2428078,-0.12866874,0.1751534,868.315,857.4359,860.2564,865.89746,881.2088,0.18524169921875,0.0667724609375,0.97027587890625,-1.09161376953125,3.63372802734375,4.194488525390625,1,1.0,1.0,1.0,1.0,40.66
2019-05-13 16:25:22.881,1.0181123,0.89320636,1.1994956,0.963675,0.42250925,0.40567434,0.7917244,0.36699292,0.7275487,0.23490909,0.84828985,1.0799878,-0.053243343,-0.35678914,0.20795898,0.05586827,-0.5058414,-0.8776278,-0.17156233,-0.32262287,857.8388,852.1978,858.6447,855.82416,888.0586,0.1866455078125,0.07275390625,0.9671630859375,-1.383209228515625,4.284210205078125,4.29168701171875,1,1.0,1.0,1.0,1.0,40.66
2019-05-13 16:25:23.901,0.19158977,0.73442596,1.1286528,0.16504923,0.13593736,0.05885124,0.70630735,-0.09225812,0.6133667,0.14102492,0.9455594,0.4384423,-0.12503844,-0.46010965,0.14584002,-0.0760293,-0.6168558,-0.8809839,-0.25926846,-0.48977214,857.8388,859.0476,848.97437,856.2271,848.97437,0.18902587890625,0.0750732421875,0.97430419921875,-1.024322509765625,3.828125,4.448699951171875,1,1.0,1.0,1.0,1.0,40.66
2019-05-13 16:25:24.925,-0.3226576,-0.017723273,1.3179376,-0.22556803,0.16343085,-0.49409842,0.6072085,0.11370336,0.5250291,0.049483713,0.76536095,0.53047585,-0.18000033,-0.3689776,0.039709836,-0.0290036,-0.5989755,-0.8062536,-0.49634555,-0.5549398,856.2271,847.76556,861.4652,854.21246,894.10254,0.182861328125,0.07635498046875,0.9754638671875,-0.859832763671875,4.807586669921875,4.613189697265625,1,1.0,1.0,1.0,1.0,40.66
2019-05-13 16:25:25.931,-0.33551207,-0.18386503,1.3655736,-0.07845621,0.11538426,-0.22458847,0.5695882,0.18053304,0.5410664,0.036132496,0.7092185,0.6981336,-0.055168267,-0.4596554,0.037797973,-0.03924075,-0.75078666,-0.8850988,-0.48498985,-0.5872379,858.24176,851.39197,848.1685,856.2271,807.8755,0.18450927734375,0.07781982421875,0.970947265625,-1.009368896484375,4.329071044921875,4.209442138671875,1,1.0,1.0,1.0,1.0,40.66
2019-05-13 16:25:26.948,0.3403707,-0.31310645,0.7870816,0.306143,-0.1364986,-0.15701605,0.6686079,0.038259078,0.36926225,0.11008504,0.6342769,0.5713178,-0.15230848,-0.4039996,-0.004967026,-0.15095952,-0.6538233,-0.83019125,-0.48995534,-0.4630808,859.45056,853.4066,865.09155,853.4066,841.31866,0.18035888671875,0.07415771484375,0.9688720703125,-1.398162841796875,4.643096923828125,4.179534912109375,1,1.0,1.0,1.0,1.0,40.66
2019-05-13 16:25:27.967,0.23985812,-0.35115522,0.8687645,0.19193019,-0.12808591,-0.2820515,0.42348674,-0.21689095,0.7182561,0.19917087,0.5922017,0.64597374,-0.24947505,-0.4125008,-0.059271418,-0.11003268,-0.5050397,-0.7806436,-0.4896704,-0.45259073,854.61536,860.65936,854.61536,855.42126,842.9304,0.18280029296875,0.07720947265625,0.9693603515625,-1.06170654296875,4.553375244140625,4.17205810546875,1,1.0,1.0,1.0,1.0,40.66
2019-05-13 16:25:28.978,0.3282057,0.5491139,0.7674991,0.44464636,0.39346957,0.056182906,0.13412154,0.3808681,0.8350092,0.22077642,0.48617768,0.8378823,0.27624238,-0.1508357,-0.11057767,0.27663037,0.10057468,0.29349217,-0.54379106,0.17171608,868.315,858.6447,855.42126,861.8681,848.97437,0.1640625,0.0771484375,0.972412109375,-1.801910400390625,3.476715087890625,4.18701171875,1,1.0,1.0,1.0,1.0,40.64
2019-05-13 16:25:29.986,0.35706377,0.934433,0.6910207,0.48848742,0.30127954,0.24358892,0.26803347,0.36723468,0.83483666,0.2653133,0.3861364,0.8520516,0.37236822,-0.1338908,-0.13799638,0.30298668,0.19036405,0.39800406,-0.5287931,0.26523808,850.18317,851.39197,841.7216,858.6447,841.31866,0.1737060546875,0.07666015625,0.9688720703125,-1.353302001953125,4.912261962890625,4.104766845703125,1,1.0,1.0,1.0,1.0,40.64
2019-05-13 16:25:31.017,-0.5925033,-0.22067033,0.5378328,-0.21559207,-0.10588921,-0.19537215,0.081052974,0.038838927,0.4950179,0.15070902,0.42286578,0.5296216,-0.1250474,-0.4203544,-0.19904181,-0.27442893,-0.75921607,-0.7212503,-0.58450556,-0.48311803,851.39197,850.989,862.674,844.1392,837.6923,0.17803955078125,0.0762939453125,0.97161865234375,-1.592559814453125,4.598236083984375,4.418792724609375,1,1.0,1.0,1.0,1.0,40.64
2019-05-13 16:25:32.030,-0.08349245,-0.13469158,0.18290378,0.23489375,0.17767318,-0.25241882,0.2421534,0.11780624,0.4140212,-0.30723566,0.3020432,0.40158814,-0.17129046,-0.44469374,-0.24264222,0.067644894,-0.83430636,-0.7789504,-0.7288574,-0.35105997,851.39197,853.00366,844.94507,855.82416,867.1062,0.17523193359375,0.07269287109375,0.97100830078125,-0.874786376953125,4.42626953125,4.20196533203125,1,1.0,1.0,1.0,1.0,40.64
2019-05-13 16:25:33.043,0.15692157,0.025074853,0.054083887,0.34655306,0.2630169,-0.17867383,0.12109148,0.2858339,0.9018405,0.1866659,0.41615537,1.1168451,-0.09977011,-0.41752163,-0.12692977,0.24873938,-0.56933653,-0.83160895,-0.62575907,-0.41065562,836.8865,851.39197,857.03296,836.4835,776.04395,0.1751708984375,0.074951171875,0.96807861328125,-1.42059326171875,4.448699951171875,3.641204833984375,1,1.0,1.0,1.0,1.0,40.64
2019-05-13 16:25:34.053,0.31509727,0.14884745,0.22407135,0.27778858,0.21200523,-0.2841018,-0.31090975,0.3203894,0.9018405,0.17899482,0.31918195,1.1189103,-0.09932001,-0.47293028,-0.24929713,0.05205619,-0.6269478,-0.8552384,-0.48721868,-0.39203757,855.82416,856.2271,853.00366,851.39197,846.1539,0.175537109375,0.077392578125,0.97222900390625,-1.099090576171875,4.5159912109375,4.0972900390625,1,1.0,1.0,1.0,1.0,40.64
2019-05-13 16:25:35.076,-0.08482381,-0.2000583,0.0070163836,0.03106391,-0.21040757,-0.41140747,-0.30759034,-0.08976847,0.46650314,-0.113015026,-0.14107758,0.41366512,-0.13117698,-0.5635302,-0.44066656,-0.15043887,-0.7342207,-0.96419096,-0.6823376,-0.36532968,850.18317,852.6007,848.5714,850.58606,826.4103,0.17266845703125,0.07635498046875,0.96697998046875,-1.42059326171875,4.269256591796875,4.29168701171875,1,1.0,1.0,1.0,1.0,40.64
2019-05-13 16:25:36.086,-0.22416493,0.008455349,-0.21310526,0.012868598,-0.21399838,0.0013491879,-0.40140662,-0.13802853,0.52665067,0.25420204,-0.18862396,0.45480672,-0.22124697,-0.32380182,-0.36315286,-0.07626135,-0.85197467,-0.7863429,-0.76355064,-0.5434494,856.2271,855.42126,844.5421,859.0476,847.3626,0.1763916015625,0.07464599609375,0.96221923828125,-1.338348388671875,4.05242919921875,4.209442138671875,1,1.0,1.0,1.0,1.0,40.64
2019-05-13 16:25:37.106,-0.09095612,0.038873497,-0.25786734,0.018144883,0.15923068,-0.18876082,-0.4187207,-0.0685884,0.6114936,0.2325582,-0.18137276,0.4381794,-0.16083935,-0.4326396,-0.26721042,-0.002664494,-0.74182487,-0.8636671,-0.6553266,-0.53364944,854.21246,853.4066,851.79486,849.7802,833.663,0.176025390625,0.07745361328125,0.96917724609375,-1.143951416015625,4.523468017578125,4.209442138671875,1,1.0,1.0,1.0,1.0,40.64
2019-05-13 16:25:38.128,-0.12389986,-0.039025847,-0.55762786,-0.05475304,-0.04035554,-0.49034593,-0.32936984,-0.0813094,0.43148437,-0.18220681,0.1735705,0.5342667,-0.2380346,-0.43549117,-0.32256043,-0.13202633,-0.6616408,-0.80756575,-0.65726364,-0.4456371,850.18317,852.6007,853.8095,847.76556,858.24176,0.17340087890625,0.0738525390625,0.96844482421875,-1.24114990234375,4.35150146484375,3.94775390625,1,1.0,1.0,1.0,1.0,40.61
2019-05-13 16:25:39.163,-0.41797116,-0.39218724,-0.2605149,-0.18824448,-0.091146335,-0.29552364,-0.23408088,-0.1670631,0.5330755,0.20445865,-0.006960162,0.40965906,-0.06951232,-0.35008243,-0.25869665,-0.10345267,-0.74227947,-0.78485924,-0.72002655,-0.3940343,853.8095,853.4066,855.42126,851.79486,839.304,0.17620849609375,0.07586669921875,0.96722412109375,-1.1962890625,4.568328857421875,4.074859619140625,1,1.0,1.0,1.0,1.0,40.61
2019-05-13 16:25:40.201,0.5192698,0.36252615,0.51552266,0.43777144,0.53105867,0.37800592,0.34815535,0.390393,0.68573403,0.4483257,0.33905774,0.51170945,-0.024191087,-0.35748166,-0.03526596,-0.015456997,-0.5449697,-0.9328331,-0.73485804,-0.40941098,867.50916,857.4359,850.989,869.5238,864.2857,0.17694091796875,0.0767822265625,0.97216796875,-1.36077880859375,4.329071044921875,4.35150146484375,1,1.0,1.0,1.0,1.0,40.61
2019-05-13 16:25:41.221,0.26824683,-0.09135424,0.08432323,0.20084703,-0.14574891,-0.24756016,-0.14537485,0.039635178,0.3103698,-0.13244656,0.17135848,0.5699215,-0.12253056,-0.46194792,-0.2251049,-0.09907411,-0.6122383,-0.86056924,-0.75218856,-0.38138485,859.85345,856.63007,850.989,862.27106,844.5421,0.1776123046875,0.07525634765625,0.96502685546875,-1.21124267578125,4.23187255859375,4.029998779296875,1,1.0,1.0,1.0,1.0,40.61
2019-05-13 16:25:42.245,-0.14277455,-0.05628886,0.15385713,-0.113035604,0.22227009,-0.2665446,-0.1988462,0.22591545,1.1059167,-0.12963398,0.089316666,0.9299212,-0.1868496,-0.4262078,-0.18924399,0.054428257,-0.62646407,-0.906231,-0.83628005,-0.47874337,842.52747,855.82416,854.21246,847.76556,887.25275,0.1778564453125,0.0748291015625,0.96624755859375,-1.338348388671875,4.08233642578125,4.366455078125,1,1.0,1.0,1.0,1.0,40.61
2019-05-13 16:25:43.276,-0.24318488,0.0166083,0.034535,-0.33382156,0.18711454,-0.37998432,-0.041512094,0.12163887,1.105458,0.07264608,-0.12621479,0.92269254,-0.19712639,-0.5171512,-0.16415541,0.08216082,-0.7525288,-0.9936897,-0.8065285,-0.729669,855.82416,859.45056,854.21246,849.3773,871.13556,0.17413330078125,0.07379150390625,0.96759033203125,-1.203765869140625,4.568328857421875,4.074859619140625,1,1.0,1.0,1.0,1.0,40.61
2019-05-13 16:25:44.295,-0.38586402,-0.28205544,0.059638232,0.025666611,0.11737052,-0.48474795,0.017720077,0.24280323,0.6399232,0.06517074,-0.13161199,0.796755,-0.25962558,-0.6021186,-0.31496394,0.0025330114,-0.6345865,-0.86168385,-0.86575496,-0.6423378,853.4066,852.6007,861.06226,850.989,854.61536,0.17724609375,0.07525634765625,0.96636962890625,-1.188812255859375,4.486083984375,4.17205810546875,1,1.0,1.0,1.0,1.0,40.61
2019-05-13 16:25:45.313,-0.48327902,-0.36871457,-0.2864414,-0.09144724,-0.054326292,-0.50234705,-0.38237655,-0.0052829925,0.45830673,0.06138677,0.020073548,0.4080956,-0.13936049,-0.37225795,-0.34161365,-0.08393896,-0.5642168,-0.83301127,-0.6778165,-0.46209192,853.00366,853.8095,855.0183,851.39197,831.2454,0.17388916015625,0.07403564453125,0.96954345703125,-1.278533935546875,4.478607177734375,4.2169189453125,1,1.0,1.0,1.0,1.0,40.61
2019-05-13 16:25:46.328,-0.06326633,-0.5945404,-0.046236835,0.046058454,-0.035523485,-0.3119697,-0.38776404,-0.09073145,0.12987113,0.30528685,0.2065828,0.19598119,-0.07065007,-0.34097308,-0.28074613,-0.061229397,-0.5524632,-0.8033681,-0.63831455,-0.46596378,860.65936,859.85345,856.2271,865.89746,872.3443,0.17449951171875,0.07342529296875,0.96649169921875,-1.562652587890625,4.448699951171875,4.209442138671875,1,1.0,1.0,1.0,1.0,40.61
2019-05-13 16:25:47.340,0.038472578,-0.37508038,0.05715113,0.2623984,-0.21384938,-0.39823094,-0.63494784,-0.13647741,0.24783786,-0.035355505,0.09462175,0.27192253,-0.15939748,-0.28435358,-0.2855575,-0.02025787,-0.67037666,-0.98030084,-0.6539023,-0.4424214,852.6007,856.63007,853.8095,852.6007,858.6447,0.1732177734375,0.0765380859375,0.970703125,-1.3458251953125,3.94775390625,4.373931884765625,1,1.0,1.0,1.0,1.0,40.61
2019-05-13 16:25:48.367,0.32666594,-0.55155915,-0.116043724,0.3389399,-0.088137925,-0.50564605,-0.38622263,-0.012677621,0.37038207,-0.019060526,0.09813473,0.5431031,-0.1805771,-0.2602203,-0.26506713,4.2364473E-4,-0.6391456,-0.8747458,-0.6666913,-0.40916342,862.674,854.21246,856.2271,859.45056,844.94507,0.1751708984375,0.0726318359375,0.9703369140625,-1.143951416015625,4.463653564453125,4.0673828125,1,1.0,1.0,1.0,1.0,40.59
2019-05-13 16:25:49.388,0.3275954,-0.028577939,-0.310776,0.27910098,-0.036767785,-0.37513325,-0.53427917,-0.1785115,0.5431319,-0.14590017,-0.16071726,0.38072315,-0.19549243,-0.30007544,-0.23511663,-0.048374005,-0.68646336,-0.8523904,-0.6809448,-0.46118888,842.9304,848.1685,848.97437,844.1392,875.56775,0.17596435546875,0.0750732421875,0.96759033203125,-1.368255615234375,4.059906005859375,4.254302978515625,1,1.0,1.0,1.0,1.0,40.59
