TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 16:15:50.323,0.896483,-0.2654949,0.45627925,1.0216666,0.23750392,-0.07016085,-0.1048052,0.28031287,0.6737251,0.22268179,0.2474879,0.6941145,-0.07194372,-0.25627255,-0.16299959,-0.12564339,-0.48468903,-0.61203206,-0.52291024,-0.42638883,853.8095,852.6007,851.79486,857.4359,833.663,0.2335205078125,0.0872802734375,0.9659423828125,-0.9869384765625,4.05242919921875,4.284210205078125,1,1.0,1.0,1.0,1.0,41.94
2019-05-13 16:15:51.339,0.31281966,-0.38985294,0.10731845,0.5164619,-0.07202482,-0.38538355,-0.1646743,0.12988958,0.63506234,0.018561753,0.2658296,0.67613137,-0.048409943,-0.35177967,-0.06954888,-0.058484927,-0.3353336,-0.83852804,-0.49728078,-0.43123955,846.9597,857.4359,853.8095,854.21246,851.39197,0.226806640625,0.08587646484375,0.95703125,-1.1663818359375,4.538421630859375,4.344024658203125,1,1.0,1.0,1.0,1.0,41.94
2019-05-13 16:15:52.352,0.70859045,-0.57798743,0.13614427,0.07892054,-0.20830691,-0.36398113,-0.18953082,-0.10125655,0.5151074,0.055808417,0.034318432,0.2687815,-0.09282546,-0.32169744,-0.0667722,-0.21418227,-0.30892113,-0.75584227,-0.562996,-0.58390236,859.85345,855.0183,859.85345,851.79486,867.50916,0.2279052734375,0.08673095703125,0.96087646484375,-1.158905029296875,4.725341796875,4.2767333984375,1,1.0,1.0,1.0,1.0,41.92
2019-05-13 16:15:53.375,0.7722045,-0.023333438,0.18188536,0.30800942,0.12516265,-0.2529634,-0.015528278,0.10079624,0.38459563,0.11982075,0.24936332,0.13125078,-0.106065735,-0.3165815,-0.16386247,-0.23449574,-0.28835776,-0.93027204,-0.49888945,-0.4150265,850.58606,855.0183,859.45056,848.97437,884.83514,0.231201171875,0.08905029296875,0.96673583984375,-0.9271240234375,4.17205810546875,4.314117431640625,1,1.0,1.0,1.0,1.0,41.92
2019-05-13 16:15:54.387,0.7526044,-0.040161703,0.18256024,0.47309858,0.122773506,-0.2602853,0.18472186,0.08674193,0.5942608,0.008957996,0.24474289,0.49671218,-0.18342131,-0.3910954,-0.11306797,-0.1566921,-0.19448106,-0.96251833,-0.522318,-0.37620997,846.55676,857.4359,857.4359,844.94507,865.09155,0.22869873046875,0.08929443359375,0.96142578125,-1.114044189453125,4.523468017578125,4.246826171875,1,1.0,1.0,1.0,1.0,41.92
2019-05-13 16:15:55.402,0.7286157,-0.27821994,0.53837234,0.6206236,0.071801744,-0.204453,0.15860492,0.03512267,0.6336381,0.07679056,0.15391065,0.5213303,-0.10707448,-0.14358899,0.034853544,-0.08367239,-0.3312379,-0.84619254,-0.55063564,-0.3634186,857.4359,857.03296,852.1978,858.24176,846.1539,0.2271728515625,0.0867919921875,0.9617919921875,-1.00189208984375,4.18701171875,4.269256591796875,1,1.0,1.0,1.0,1.0,41.92
2019-05-13 16:15:56.429,1.0322007,-0.17565405,0.38776755,0.94415593,0.25574064,-0.2425607,-0.07234416,0.20607987,0.56277174,0.06594172,0.24123861,0.42831436,-0.18426308,-0.2088578,-0.037798643,-0.108923316,-0.36802843,-0.87601364,-0.4913058,-0.24433184,852.6007,851.79486,844.5421,852.1978,846.9597,0.2296142578125,0.08807373046875,0.957763671875,-1.39068603515625,4.104766845703125,4.32159423828125,1,1.0,1.0,1.0,1.0,41.92
2019-05-13 16:15:57.454,0.2184147,-0.172413,0.2304779,-2.2418819E-4,0.111933544,-0.19189605,0.14677821,0.19566259,0.5922654,0.037909765,0.12244393,0.5019588,-0.18526801,-0.27936316,-0.17460753,-0.13997762,-0.47201043,-0.76077276,-0.5000105,-0.41076812,859.85345,855.42126,852.1978,854.61536,859.85345,0.227783203125,0.08990478515625,0.960205078125,-1.338348388671875,4.6356201171875,4.089813232421875,1,1.0,1.0,1.0,1.0,41.92
2019-05-13 16:15:58.492,0.048573427,-0.14568283,0.19745108,-0.14148995,0.13406648,-0.16213213,-0.079986,0.15523468,0.7756021,0.07137547,-0.011990019,0.45095816,-0.19117859,-0.33624157,-0.23119612,-0.20893015,-0.52756375,-0.7737068,-0.5537631,-0.4802338,863.0769,852.6007,859.85345,860.65936,879.59705,0.22686767578125,0.0872802734375,0.96038818359375,-1.1962890625,4.42626953125,4.17205810546875,1,1.0,1.0,1.0,1.0,41.92
2019-05-13 16:15:59.500,-0.018719941,-0.42450637,0.395227,-0.19558236,0.067361064,-0.3647368,-0.19689514,-0.08133235,0.6752111,0.020402007,-0.09346689,0.5248884,-0.05256197,-0.40621972,-0.1340778,-0.20843352,-0.53162265,-0.84751755,-0.4445554,-0.39752012,849.7802,849.7802,857.03296,852.1978,857.03296,0.22894287109375,0.09149169921875,0.9632568359375,-1.009368896484375,3.850555419921875,4.344024658203125,1,1.0,1.0,1.0,1.0,41.92
2019-05-13 16:16:00.504,-0.093926735,-0.60396737,0.11942452,0.09170541,-0.106399015,-0.6456722,-0.23881362,-0.03735029,0.3605419,-0.08284435,0.03450721,0.37027714,-0.042002466,-0.47189814,-0.049250226,-0.22530569,-0.4012981,-0.8480212,-0.41577512,-0.40544719,840.10986,842.52747,842.52747,836.08057,851.79486,0.22625732421875,0.08953857421875,0.96356201171875,-1.1065673828125,4.20196533203125,4.269256591796875,1,1.0,1.0,1.0,1.0,41.92
2019-05-13 16:16:01.520,0.5499385,0.31413144,0.57403064,0.61708117,0.2980834,-0.16039376,0.12686856,0.46987355,0.23962386,0.19192329,0.23944576,0.51269484,-0.0059693553,-0.20412587,-0.13970675,-0.120004475,-0.4249892,-0.86285377,-0.5587615,-0.5177627,841.31866,850.18317,855.82416,849.7802,840.10986,0.22686767578125,0.0875244140625,0.960693359375,-1.233673095703125,4.373931884765625,4.254302978515625,1,1.0,1.0,1.0,1.0,41.89
2019-05-13 16:16:02.538,0.22178636,0.17258097,0.41143855,0.26167554,0.04010848,-0.18250537,-0.11072315,0.16286369,0.33612737,0.2310279,0.15369534,0.5131331,0.032934923,-0.2460615,-0.20263827,-0.04599531,-0.41804388,-0.9334079,-0.47149643,-0.5969939,858.6447,849.3773,844.1392,850.989,860.65936,0.23046875,0.0885009765625,0.9603271484375,-1.203765869140625,4.119720458984375,4.20196533203125,1,1.0,1.0,1.0,1.0,41.89
2019-05-13 16:16:03.555,-0.20444277,-0.16734152,0.14758651,0.05260769,-0.06280053,-0.3139272,-0.2889106,-0.2390526,0.43667716,-0.096207224,0.10986826,0.52431893,-0.070793115,-0.2942456,-0.25259724,-0.05762083,-0.3551554,-0.7843105,-0.35320854,-0.70188886,849.3773,851.39197,856.2271,846.9597,904.9817,0.2274169921875,0.08819580078125,0.96038818359375,-1.323394775390625,4.127197265625,4.284210205078125,1,1.0,1.0,1.0,1.0,41.89
2019-05-13 16:16:04.590,0.20215265,-0.23509695,0.30384797,0.19054113,-0.3021586,-0.22224669,-0.05758568,-0.047244675,0.36257777,0.013555599,0.19845882,0.57429814,-0.1332477,-0.39913464,-0.25175142,-0.029076694,-0.40225407,-0.752168,-0.39459854,-0.6201213,857.8388,853.00366,849.7802,866.30035,854.21246,0.22760009765625,0.0877685546875,0.961181640625,-1.31591796875,4.164581298828125,4.239349365234375,1,1.0,1.0,1.0,1.0,41.89
2019-05-13 16:16:05.608,0.52595323,0.054060537,0.5832207,0.4912379,-0.18306565,-0.38193098,0.25422683,0.07919989,0.48493668,-0.24389319,0.22237283,0.44959962,-0.0763817,-0.42629302,-0.18633863,-0.13895883,-0.6023188,-0.75465006,-0.43968222,-0.5966386,849.7802,853.00366,851.79486,846.9597,852.6007,0.22833251953125,0.0877685546875,0.96124267578125,-1.12152099609375,4.08233642578125,4.239349365234375,1,1.0,1.0,1.0,1.0,41.89
2019-05-13 16:16:06.640,0.7677235,-0.083038695,0.24531204,0.5412882,0.42018783,-0.3078482,0.08306886,0.20580165,0.43420774,-0.23394543,0.10132473,0.33375844,-0.024495615,-0.26156014,-0.3482756,-0.17099571,-0.45456013,-0.7644551,-0.57189435,-0.5080529,847.76556,851.79486,854.61536,842.1245,880.40295,0.223388671875,0.085205078125,0.96063232421875,-1.30096435546875,4.605712890625,4.35150146484375,1,1.0,1.0,1.0,1.0,41.89
2019-05-13 16:16:07.670,0.7629601,-0.14419968,0.33374655,0.2742727,0.46494913,-0.3168454,0.09378391,0.2631331,0.5270006,-0.19660239,0.054317933,0.7492216,0.012288047,-0.20490593,-0.31847155,-0.10934899,-0.5866749,-0.7150048,-0.39923725,-0.523491,844.94507,862.674,842.9304,846.1539,822.7839,0.22314453125,0.0860595703125,0.95953369140625,-1.128997802734375,4.224395751953125,4.306640625,1,1.0,1.0,1.0,1.0,41.89
2019-05-13 16:16:08.672,0.545279,-0.39310312,0.12275997,0.021566533,0.12230088,-0.4477138,-0.094084844,0.12033063,0.47156087,-0.15232724,0.1720999,0.7442567,-0.1344044,-0.26019698,-0.26500297,-0.14616501,-0.7574675,-0.89093035,-0.23936619,-0.6748308,844.1392,852.1978,857.8388,847.3626,851.79486,0.22711181640625,0.0859375,0.960205078125,-1.383209228515625,4.344024658203125,4.239349365234375,1,1.0,1.0,1.0,1.0,41.89
2019-05-13 16:16:09.688,0.772994,-0.41294655,0.21251588,0.06656901,0.16361593,-0.52420706,0.017537624,-0.26720425,0.44552484,-0.1952744,0.16313444,0.23509283,-0.120859526,-0.32427716,-0.21184678,-0.16375266,-0.7187569,-0.769991,-0.23068501,-0.5358985,855.0183,859.0476,857.03296,853.00366,821.978,0.2275390625,0.0880126953125,0.9622802734375,-1.15142822265625,4.314117431640625,4.239349365234375,1,1.0,1.0,1.0,1.0,41.89
2019-05-13 16:16:10.694,0.5219007,-0.27143437,0.08147841,0.07831282,0.16205011,-0.2984551,-0.24268284,-0.05340641,0.51309246,-0.089187615,-0.17723732,0.33129102,-0.033333797,-0.21335667,-0.24508072,-0.1507905,-0.61900604,-0.7899075,-0.38158512,-0.5590651,855.0183,851.39197,844.1392,848.97437,832.8571,0.2235107421875,0.0855712890625,0.9586181640625,-1.55517578125,4.553375244140625,4.0374755859375,1,1.0,1.0,1.0,1.0,41.89
2019-05-13 16:16:11.711,0.38668802,-0.22988132,0.30367252,0.19886301,0.11004565,-0.21250418,-0.14493872,-0.10284571,0.40279427,-0.06429618,0.11520528,0.30732146,-0.20652317,-0.4326018,-0.26821566,-0.13223454,-0.61046225,-0.68628675,-0.3591828,-0.5986135,847.3626,852.6007,837.6923,849.3773,845.34796,0.22869873046875,0.08740234375,0.96160888671875,-1.24114990234375,4.687957763671875,4.000091552734375,1,1.0,1.0,1.0,1.0,41.88
2019-05-13 16:16:12.738,0.19668052,0.03330023,0.60324687,-0.08160753,-0.18994737,-0.36511257,-0.06833225,-0.30812344,0.24787667,-0.03336175,0.22844478,0.2598157,-0.21660216,-0.31198195,-0.24938971,-0.051899355,-0.5188127,-0.6999736,-0.30316612,-0.54484195,858.6447,852.1978,854.61536,857.03296,831.2454,0.22698974609375,0.08782958984375,0.96075439453125,-1.1962890625,4.42626953125,4.329071044921875,1,1.0,1.0,1.0,1.0,41.88
2019-05-13 16:16:13.772,0.19280285,0.05481246,0.35278758,-0.11208664,-0.2965817,-0.33098766,-0.19641483,-0.22844408,0.21454951,-0.1708244,0.11808482,0.20947175,-0.051050432,-0.3801896,-0.11548927,0.070480786,-0.4508593,-0.79087824,-0.29001954,-0.5748802,843.73627,855.42126,856.2271,844.1392,848.1685,0.2308349609375,0.08868408203125,0.96038818359375,-1.188812255859375,3.70849609375,4.26177978515625,1,1.0,1.0,1.0,1.0,41.88
2019-05-13 16:16:14.776,0.26855743,-0.34265774,0.24549721,-0.03954762,-0.2659074,-0.39848158,-0.13496423,-0.2496064,0.10482123,-0.06587953,0.35020015,0.7913623,-0.041880567,-0.48909804,-0.13293712,-0.020108705,-0.57401246,-0.871321,-0.44800445,-0.5718816,849.3773,850.18317,851.79486,851.79486,834.87177,0.2293701171875,0.08636474609375,0.95855712890625,-1.375732421875,4.074859619140625,4.194488525390625,1,1.0,1.0,1.0,1.0,41.88
2019-05-13 16:16:15.796,0.29165158,-0.16700046,0.10354394,-0.22858225,-0.10907192,-0.38047272,-0.20829587,-0.22815104,0.2663437,-0.17493275,0.17227316,0.65368474,-0.1674937,-0.52476805,-0.18768258,-0.04705648,-0.75990576,-0.769482,-0.5420179,-0.66979617,851.39197,855.82416,854.21246,852.1978,862.674,0.2305908203125,0.0865478515625,0.96099853515625,-1.51031494140625,4.029998779296875,4.0673828125,1,1.0,1.0,1.0,1.0,41.88
2019-05-13 16:16:16.842,0.6176948,-0.08107049,0.14201586,0.1284405,0.20471841,-0.13126211,-0.16751102,-0.16641574,0.2932368,0.088499494,-0.06210571,0.12789352,-0.14265256,-0.3748175,-0.10274644,-0.1683317,-0.6126115,-0.84211314,-0.43480143,-0.60073525,838.0952,853.4066,855.0183,843.3333,828.022,0.2333984375,0.087890625,0.9625244140625,-0.919647216796875,3.8580322265625,4.224395751953125,1,1.0,1.0,1.0,1.0,41.88
2019-05-13 16:16:17.849,1.0480357,-0.008651134,0.43094727,0.69772965,0.26203012,-0.124810174,-0.11396146,-0.092967086,0.7930798,0.43411678,0.41007227,0.68877816,-0.031155296,-0.30351457,-0.072737925,-0.08998897,-0.5131014,-0.86669296,-0.46288076,-0.64195687,860.65936,854.21246,855.82416,851.79486,838.9011,0.2293701171875,0.08660888671875,0.95867919921875,-1.353302001953125,4.05242919921875,4.42626953125,1,1.0,1.0,1.0,1.0,41.88
2019-05-13 16:16:18.881,1.2050477,-0.16813743,0.54318434,0.6523553,0.47325844,-0.09124211,0.035819683,0.122954324,0.89745474,0.50748444,0.48574814,0.7223821,-0.10677607,-0.35814095,-0.06306345,-0.02662264,-0.36495548,-0.7701478,-0.38012937,-0.3133472,846.1539,864.2857,1187.8389,842.52747,827.619,0.227294921875,0.08575439453125,0.9609375,-1.323394775390625,4.553375244140625,4.194488525390625,1,1.0,1.0,1.0,1.0,41.88
2019-05-13 16:16:19.886,1.5077366,0.5144136,0.057253953,0.88681084,0.5676627,-0.13887545,0.027469888,0.18311185,0.53446877,-0.062653065,0.12465774,0.47604072,0.13944276,-0.30324098,0.053788744,-0.028404972,-0.39919958,-0.698957,-0.3915229,-0.28623322,853.8095,853.00366,840.5128,855.42126,850.989,0.2305908203125,0.087158203125,0.95367431640625,-1.3458251953125,4.18701171875,4.14215087890625,1,1.0,1.0,1.0,1.0,41.88
2019-05-13 16:16:20.900,1.437359,0.20963497,0.9533876,0.8540884,0.39587855,-0.47733626,0.49269766,0.25305542,0.76128393,-0.14224473,0.23320232,0.57779753,0.10500605,-0.5193581,0.0479652,-0.09186203,-0.5595068,-0.83303976,-0.4582945,-0.6436465,831.6484,857.8388,848.1685,844.1392,892.8938,0.22796630859375,0.08758544921875,0.9581298828125,-1.323394775390625,4.2169189453125,4.209442138671875,1,1.0,1.0,1.0,1.0,41.88
2019-05-13 16:16:21.903,1.565452,-0.45579794,0.7528195,1.145361,0.6104441,-0.29403463,0.2616195,0.12981737,0.76326156,0.07053755,0.06952923,0.57165825,-0.05619692,-0.44553626,-1.694281E-4,-0.18973722,-0.6090526,-0.917003,-0.38371804,-0.72680503,874.35895,857.4359,839.304,860.2564,789.34064,0.2261962890625,0.0872802734375,0.96270751953125,-1.308441162109375,4.44122314453125,4.209442138671875,1,1.0,1.0,1.0,1.0,41.84
2019-05-13 16:16:22.913,1.5023627,-0.311905,0.80115676,1.3364098,0.37272352,-0.4215002,0.16461116,0.0048713773,0.7453284,-0.042893656,0.2769708,0.6124206,-0.044033423,-0.3458388,-0.111532725,-0.17783043,-0.5609222,-0.82082695,-0.3566585,-0.57135075,847.3626,855.42126,844.94507,854.61536,852.1978,0.2254638671875,0.086181640625,0.9609375,-1.188812255859375,4.44122314453125,4.194488525390625,1,1.0,1.0,1.0,1.0,41.84
2019-05-13 16:16:23.935,1.1409277,-0.582401,0.8048348,1.0866942,0.39939934,-0.66385025,0.27237403,0.23136818,0.7641339,0.10788225,0.13688911,0.49633595,-0.13794458,-0.36309516,-0.118191145,-0.09378865,-0.5422964,-0.6773604,-0.3855607,-0.4266277,850.58606,855.0183,860.2564,853.8095,853.00366,0.220947265625,0.08880615234375,0.96063232421875,-1.084136962890625,4.732818603515625,4.284210205078125,1,1.0,1.0,1.0,1.0,41.84
2019-05-13 16:16:24.951,0.5418727,-0.34998858,1.0819637,0.4587685,0.29163995,-0.46921003,0.61886543,0.13876732,0.57674617,0.110424034,0.5784945,0.42712346,-0.09416734,-0.3770211,-0.007518987,-0.09275544,-0.4596798,-0.6402095,-0.4389095,-0.4507888,852.6007,854.21246,810.696,855.82416,827.619,0.226806640625,0.0867919921875,0.96453857421875,-0.9869384765625,3.45428466796875,4.41131591796875,1,1.0,1.0,1.0,1.0,41.84
2019-05-13 16:16:25.973,0.46818766,-0.3569554,1.5336981,0.41933927,0.040974405,-0.2601465,0.9658769,0.08802289,0.67665625,-0.025491541,0.52137893,0.43337318,-0.24590595,-0.43762755,0.19128141,-0.2162718,-0.5787386,-0.70543504,-0.24264695,-0.4595769,858.6447,863.47986,851.79486,857.4359,880.80585,0.22314453125,0.08465576171875,0.9620361328125,-1.136474609375,4.26177978515625,4.26177978515625,1,1.0,1.0,1.0,1.0,41.84
2019-05-13 16:16:26.986,0.1615085,-0.048535332,1.0623069,-0.1545471,-0.080747016,-0.06680973,0.66960806,-0.03742282,0.56623405,-0.01883353,0.3205421,0.40869474,-0.05895377,-0.6453666,0.21569629,-0.15905726,-0.55059606,-0.73389596,-0.36453485,-0.5027138,840.5128,849.3773,854.61536,850.18317,836.4835,0.2119140625,0.0855712890625,0.96112060546875,-1.39068603515625,5.405731201171875,4.179534912109375,1,1.0,1.0,1.0,1.0,41.84
2019-05-13 16:16:27.988,0.07186403,-0.19965635,0.37953377,0.12385399,-0.487387,-0.20814848,-0.031641066,-0.24007212,0.24647978,0.0981161,0.31826407,0.2089104,-0.008272442,-0.578547,-0.2532836,-0.13611005,-0.6191429,-0.84904516,-0.41082615,-0.7834842,862.674,849.7802,844.5421,857.8388,813.91943,0.213623046875,0.076171875,0.9593505859375,-1.973876953125,4.74029541015625,4.882354736328125,1,1.0,1.0,1.0,1.0,41.84
2019-05-13 16:16:29.026,0.72071004,-0.36115125,0.53384477,0.28005022,-0.20808554,-0.20330212,0.04795738,0.15520217,0.44358343,0.08174085,0.3168195,0.15929466,0.11240026,-0.2720619,0.02932336,0.0018960609,-0.43634954,-0.92551273,-0.33376017,-0.30488837,842.52747,859.0476,865.89746,839.707,841.7216,0.21435546875,0.08563232421875,0.96539306640625,-1.487884521484375,5.8917236328125,4.284210205078125,1,1.0,1.0,1.0,1.0,41.84
2019-05-13 16:16:30.055,0.6018955,0.11229155,0.592051,0.60187685,0.3517161,-0.19223152,-0.15785138,0.47297236,0.7344346,-0.060801074,0.22893734,0.93807256,0.09917236,-0.29494068,0.15435918,2.4803307E-5,-0.32294697,-0.8473517,-0.33850184,-0.22226499,852.6007,855.42126,847.76556,850.58606,882.4176,0.21990966796875,0.08612060546875,0.96649169921875,-1.36077880859375,4.605712890625,4.56085205078125,1,1.0,1.0,1.0,1.0,41.84
2019-05-13 16:16:30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 16:16:31.092,1.5331515,0.7266083,1.4975271,1.5930855,1.10105,-0.107027195,0.87886757,1.0492777,0.67790425,-0.2933687,0.8179786,0.5834911,-0.09323695,-0.5251838,-0.06904754,-0.122983046,-0.22549535,-0.82416856,-0.480797,-0.4039492,832.0513,857.8388,862.674,817.9487,851.79486,0.22723388671875,0.09271240234375,0.95989990234375,-0.85235595703125,3.895416259765625,4.0673828125,1,1.0,1.0,1.0,1.0,41.84
2019-05-13 16:16:32.101,1.4758928,0.7045057,1.5803151,1.5727488,0.9995127,-0.11622093,0.84113914,0.9688555,0.71327025,0.053576265,0.8213499,0.607384,-0.08704402,-0.27213418,-0.050476056,0.031285983,-0.31777728,-0.9163999,-0.4274666,-0.42389128,867.9121,851.79486,839.707,853.8095,865.09155,0.2215576171875,0.08380126953125,0.96173095703125,-1.353302001953125,3.910369873046875,4.119720458984375,1,1.0,1.0,1.0,1.0,41.83
2019-05-13 16:16:33.123,0.79586565,0.14256594,0.7431925,0.9172864,0.03415326,-0.34859386,0.04486098,0.057326756,1.1571704,0.10417397,0.31701127,1.3500696,0.031618375,-0.18515486,-0.11603709,0.13059598,-0.38815144,-0.7439468,-0.5861399,-0.31242082,858.24176,856.2271,846.1539,850.58606,884.0293,0.22265625,0.08233642578125,0.95916748046875,-1.487884521484375,4.358978271484375,4.254302978515625,1,1.0,1.0,1.0,1.0,41.83
2019-05-13 16:16:34.132,0.5465207,-0.2994788,-0.06548832,0.6326982,-0.1941158,-0.62168825,-0.23652,-0.082123175,1.1231711,-0.103982866,-0.080436885,1.3513745,-0.061535522,-0.46231377,-0.29121983,-0.13823162,-0.34808397,-0.86757493,-0.6231909,-0.4892815,852.6007,857.4359,849.7802,848.97437,849.3773,0.2183837890625,0.0855712890625,0.9599609375,-1.173858642578125,4.867401123046875,3.955230712890625,1,1.0,1.0,1.0,1.0,41.83
2019-05-13 16:16:35.139,-0.17679334,-0.6352588,-0.034021374,-0.4318247,-0.2107872,-0.8594747,0.06935244,0.08859936,0.4256346,-0.11253603,-0.053861246,0.7123981,-0.17524782,-0.3540217,-0.11603978,-0.19716616,-0.36712494,-0.91171324,-0.61817044,-0.595783,855.42126,850.989,848.1685,857.8388,850.58606,0.21771240234375,0.0859375,0.963134765625,-1.31591796875,4.687957763671875,4.3963623046875,1,1.0,1.0,1.0,1.0,41.83
