TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-14 12:46:59.756,1.783478,1.6427277,1.5975926,0.7631803,0.77536064,0.691422,1.0055554,0.4350951,0.48412594,0.1979752,0.96525127,0.8329981,1.0166028,0.21233563,0.2459422,0.3487575,0.926316,-0.17423947,-0.105318114,0.20626009,892.8938,781.685,822.7839,832.8571,854.61536,-0.1619873046875,0.126220703125,0.9833984375,-0.88226318359375,3.887939453125,3.760833740234375,1,1.0,4.0,1.0,1.0,35.31
2019-05-14 12:47:00.767,1.783478,1.6427277,1.9292372,0.5841491,0.77536064,0.691422,0.93066484,0.49576712,0.48412594,0.1979752,0.8049538,0.8329981,1.0166028,0.21233563,0.4101016,0.34456748,0.926316,-0.17423947,0.32202086,0.2518301,819.5604,682.5641,902.5641,786.9231,856.2271,-7.9345703125E-4,0.01031494140625,0.987548828125,0.2093505859375,5.33843994140625,5.63751220703125,1,1.0,4.0,1.0,1.0,35.31
2019-05-14 12:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-14 12:47:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-14 12:47:01.783,1.783478,1.6427277,2.2234702,0.5841491,0.77536064,0.691422,0.9035647,0.49576712,0.48412594,0.1979752,0.62055206,0.8329981,1.0166028,0.21233563,0.46688455,0.34456748,0.926316,-0.17423947,-0.13636781,0.2518301,894.90845,641.4652,835.2747,870.32965,851.79486,-0.03839111328125,0.06396484375,0.99359130859375,3.072967529296875,7.155303955078125,9.1815185546875,1,1.0,2.0,1.0,1.0,35.31
2019-05-14 12:47:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-14 12:47:02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-05-14 12:47:02.803,1.783478,1.6427277,2.2234702,0.5841491,0.77536064,0.691422,0.9035647,0.49576712,0.48412594,0.1979752,0.62055206,0.8329981,1.0166028,0.21233563,0.46688455,0.34456748,0.926316,-0.17423947,-0.13636781,0.2518301,821.978,719.2308,875.16486,839.304,875.56775,-0.03619384765625,0.07733154296875,0.98529052734375,-2.803802490234375,4.119720458984375,2.7813720703125,1,2.0,2.0,1.0,2.0,35.31
2019-05-14 12:47:03.818,1.783478,1.6427277,1.1715524,1.2013077,0.77536064,0.691422,0.6604575,0.73614407,0.48412594,0.1979752,0.7200212,0.5724704,1.0166028,0.21233563,0.08343862,1.0677254,0.926316,-0.17423947,0.018789537,0.88944656,892.0879,639.85345,809.89014,923.5165,835.2747,-0.0322265625,0.12725830078125,0.986328125,-10.03387451171875,6.878662109375,74.03533935546875,1,1.0,1.0,1.0,1.0,35.31
2019-05-14 12:47:04.828,1.4318868,1.6427277,1.7528048,1.5422939,0.96770066,0.691422,1.1006374,0.97352093,1.0008267,0.1979752,0.86593664,1.0941471,1.1324351,0.21233563,0.06882472,0.6777787,0.8794754,-0.17423947,-0.18812433,0.7613332,818.3516,769.19415,870.7326,874.7619,864.2857,0.01885986328125,-0.0263671875,0.97772216796875,-1.727142333984375,2.639312744140625,4.044952392578125,1,1.0,1.0,1.0,1.0,35.31
2019-05-14 12:47:05.848,1.7035093,1.6427277,1.3723266,1.4094368,1.1509175,0.691422,0.35901734,0.27874118,0.51145667,0.1979752,0.11358169,0.9543456,1.0120944,0.21233563,0.02127992,0.7670062,0.9647987,-0.17423947,-0.2369913,0.86331683,844.5421,794.17584,859.0476,849.7802,848.5714,0.040771484375,-0.00762939453125,0.98077392578125,0.1495361328125,5.286102294921875,1.8841552734375,1,1.0,1.0,1.0,1.0,35.28
2019-05-14 12:47:06.869,1.4970322,1.6427277,0.9399875,0.9010213,0.9790133,0.691422,0.4808017,0.116135985,0.51415426,0.1979752,0.14710563,0.76682925,1.0210216,0.21233563,0.004772072,0.7091433,0.96070725,-0.17423947,-0.22767588,0.8111428,819.5604,779.67035,842.1245,811.9048,837.28937,0.1640625,0.07586669921875,0.99261474609375,0.777587890625,-4.88983154296875,-78.64105224609375,1,1.0,1.0,1.0,1.0,35.28
2019-05-14 12:47:07.882,1.797007,1.6427277,1.7636293,1.6474444,0.7762578,0.691422,1.0058186,0.4213025,0.38921902,0.1979752,0.49605536,0.43547913,0.9466423,0.21233563,0.005388062,0.7243059,1.21682,-0.17423947,-0.36950922,0.8239185,847.76556,893.2967,859.45056,853.8095,870.7326,0.155029296875,-0.001953125,0.966796875,-1.8243408203125,3.69354248046875,4.2767333984375,1,1.0,1.0,1.0,1.0,35.28
2019-05-14 12:47:08.892,1.3231411,1.6427277,1.0956516,1.140269,0.36013106,0.691422,0.35999426,0.08284587,0.6523882,0.1979752,0.37055257,0.19597457,0.95814127,0.21233563,0.07880835,0.5090335,1.016753,-0.17423947,-0.46904004,0.5674164,852.1978,863.8828,872.74725,853.8095,855.82416,0.16876220703125,-0.00213623046875,0.976806640625,-1.233673095703125,3.955230712890625,4.418792724609375,1,1.0,1.0,1.0,1.0,35.28
2019-05-14 12:47:09.900,1.2509679,1.6427277,1.0327414,0.8223249,0.4462975,0.691422,0.15992366,0.018684112,0.60993147,0.1979752,0.53409934,0.13792504,0.99749196,0.21233563,0.21345548,0.45913827,0.85318595,-0.17423947,-0.5492453,0.5313638,859.85345,979.5238,857.03296,871.9414,863.8828,0.168212890625,-0.01043701171875,0.9677734375,-1.846771240234375,4.299163818359375,3.9178466796875,1,1.0,1.0,1.0,1.0,35.28
2019-05-14 12:47:10.904,1.2102677,1.6427277,0.73095584,0.77702194,0.6656807,0.691422,0.46820992,0.034281205,1.0292606,0.1979752,0.6469853,0.4897156,1.0285418,0.21233563,0.17888056,0.49213403,0.6490543,-0.17423947,-0.26882625,0.39214373,854.21246,721.6484,864.2857,836.8865,857.03296,0.17138671875,-0.00653076171875,0.97564697265625,-1.39068603515625,3.506622314453125,4.3365478515625,1,1.0,1.0,1.0,1.0,35.28
2019-05-14 12:47:11.936,1.220987,1.6427277,1.1033895,0.8683665,0.57839036,0.691422,0.68642735,0.23456642,1.0110754,0.1979752,0.63458693,0.47188747,0.9615733,0.21233563,0.2338085,0.36022118,0.6523806,-0.17423947,-0.22479595,0.33116892,816.7399,797.8022,905.78754,822.381,810.293,0.17236328125,-0.00604248046875,0.974609375,-0.70281982421875,4.209442138671875,4.23187255859375,1,1.0,4.0,1.0,1.0,35.28
2019-05-14 12:47:12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-14 12:47:12.971,1.3238631,1.6427277,1.0141176,1.2852142,1.0335913,0.691422,0.19005586,1.0593791,1.2437456,0.1979752,0.29172042,1.1445577,0.7966481,0.21233563,0.2968115,0.30351707,0.6882807,-0.17423947,-0.36391404,0.17020969,843.73627,777.6557,877.1795,843.73627,867.1062,0.15850830078125,-0.011962890625,0.97393798828125,-1.099090576171875,2.3626708984375,4.373931884765625,1,1.0,2.0,1.0,1.0,35.28
2019-05-14 12:47:14.009,0.9161088,1.6427277,1.4519373,0.97406495,0.8131358,0.691422,1.1243638,0.8485698,1.202673,0.1979752,1.1323615,1.121499,0.7525636,0.21233563,0.4292176,0.21213381,0.48736674,-0.17423947,-0.1826057,0.17723967,859.0476,752.674,878.3883,878.7912,840.10986,0.15869140625,-0.00457763671875,0.9808349609375,-0.979461669921875,3.925323486328125,5.016937255859375,1,1.0,1.0,1.0,1.0,35.28
2019-05-14 12:47:15.034,1.274975,1.6427277,1.3108871,1.1304178,0.49222064,0.691422,1.0161275,0.4036009,0.35842803,0.1979752,1.1323615,0.4350896,0.63649315,0.21233563,0.3530743,0.24030031,0.5823732,-0.17423947,-0.26839396,0.14358944,852.6007,882.8205,853.8095,835.6777,887.6557,0.1744384765625,0.006591796875,0.960693359375,7.52166748046875,7.4468994140625,14.168548583984375,1,1.0,2.0,1.0,1.0,35.23
2019-05-14 12:47:16.066,1.415402,1.6427277,0.90249187,1.2144587,0.85528517,0.691422,0.56810856,0.54003555,0.56410897,0.1979752,0.7311626,0.55220664,0.4940417,0.21233563,0.14983366,0.32421163,0.47489634,-0.17423947,-0.4120245,0.118046515,878.7912,856.63007,860.65936,875.56775,875.9707,0.1236572265625,0.145751953125,0.974609375,-1.861724853515625,5.09918212890625,3.0804443359375,1,1.0,2.0,1.0,1.0,35.23
2019-05-14 12:47:17.099,1.595377,1.6427277,1.2937193,1.0585535,1.1314709,0.691422,0.899926,0.6669227,0.75649774,0.1979752,0.8505476,0.46180737,0.5172574,0.21233563,0.20471007,0.33000693,0.38953328,-0.17423947,-0.43296018,-0.027574861,851.39197,777.6557,891.28204,841.7216,861.8681,0.12396240234375,0.14117431640625,0.97607421875,-1.338348388671875,3.2000732421875,3.626251220703125,1,1.0,2.0,1.0,1.0,35.23
2019-05-14 12:47:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-14 12:47:18.116,1.788233,1.6427277,1.4181734,1.3420345,1.2407753,0.691422,0.8313352,1.0511396,0.71244794,0.1979752,0.9060262,1.1127375,0.5689936,0.21233563,0.1830339,0.3887238,0.38528603,-0.17423947,-0.2852874,-0.01578748,858.6447,821.978,872.74725,843.3333,828.8278,0.11505126953125,0.126708984375,0.97930908203125,-1.457977294921875,4.583282470703125,4.35150146484375,1,1.0,1.0,1.0,1.0,35.23
2019-05-14 12:47:18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-14 12:47:19.137,1.788233,1.6427277,1.5075672,1.6995773,1.2407753,0.691422,1.0866516,1.4338465,0.71244794,0.1979752,0.8696066,1.1127375,0.5689936,0.21233563,0.35176557,0.46535844,0.38528603,-0.17423947,-0.3020883,0.1764922,834.87177,803.8461,851.79486,844.94507,833.663,0.088134765625,-0.02947998046875,0.99017333984375,-4.7552490234375,0.777587890625,2.534637451171875,1,1.0,1.0,1.0,1.0,35.23
2019-05-14 12:47:20.151,1.773389,1.6427277,1.6293594,1.7808297,1.1488292,0.691422,0.75138605,1.1974347,0.7893627,0.1979752,0.33698213,0.93032104,0.66994643,0.21233563,0.15238415,0.5152245,0.63179666,-0.17423947,-0.30300552,0.4080245,831.6484,804.65204,843.73627,858.6447,843.73627,0.1387939453125,-0.0230712890625,0.96990966796875,-4.224395751953125,-1.68975830078125,2.788848876953125,1,1.0,1.0,1.0,1.0,35.23
2019-05-14 12:47:21.190,1.8844731,1.6427277,1.6786071,1.8793263,1.2442961,0.691422,0.9489227,1.31542,0.7614591,0.1979752,0.484404,0.9322216,0.77406394,0.21233563,0.20893005,0.5531456,0.54789877,-0.17423947,-0.16342776,0.2988812,859.0476,821.5751,871.13556,830.0366,865.89746,0.19659423828125,0.0057373046875,0.969482421875,-1.68975830078125,0.680389404296875,0.91217041015625,1,1.0,1.0,1.0,1.0,35.23
2019-05-14 12:47:22.221,0.86332864,1.6427277,1.1755555,1.262673,0.32774293,0.691422,0.33793303,0.6633024,0.2315242,0.1979752,0.33380726,0.5928914,0.8736183,0.21233563,0.092413545,0.40845874,0.7248548,-0.17423947,-0.37536418,0.2118457,879.19415,834.87177,846.9597,850.989,835.6777,0.12322998046875,-0.0811767578125,0.96270751953125,8.531036376953125,4.11224365234375,16.755523681640625,1,1.0,1.0,1.0,1.0,35.23
2019-05-14 12:47:23.250,1.1760898,1.6427277,0.82497185,1.7432239,0.46450505,0.691422,0.09048679,0.8997425,0.52454275,0.1979752,0.19396035,0.57612485,0.8118009,0.21233563,0.06570861,0.24526341,0.67270315,-0.17423947,-0.46368477,0.15110888,853.8095,882.8205,853.00366,851.79486,818.7546,-0.02423095703125,0.12493896484375,0.97625732421875,-1.5850830078125,2.4224853515625,3.30474853515625,1,1.0,1.0,1.0,1.0,35.23
2019-05-14 12:47:24.270,1.113985,1.6427277,0.9254524,1.0746387,0.35799754,0.691422,0.04240469,0.25670663,0.39105332,0.1979752,0.08418223,0.24144325,0.5458331,0.21233563,-0.020637054,0.1336094,0.56144494,-0.17423947,-0.37734812,0.045236453,840.10986,865.09155,858.24176,840.10986,850.18317,-0.03509521484375,0.125244140625,0.98236083984375,-1.07666015625,3.267364501953125,4.5159912109375,1,1.0,1.0,1.0,1.0,35.23
2019-05-14 12:47:25.286,0.5592414,1.6427277,1.2886726,1.5008992,0.44405526,0.691422,0.99932426,1.2714967,0.20194668,0.1979752,0.77356833,0.9594055,0.44827273,0.21233563,0.11640883,0.17614208,0.50811696,-0.17423947,-0.3589206,-0.0055184104,845.34796,839.707,856.63007,839.304,845.34796,-0.0086669921875,0.107666015625,0.97979736328125,-2.46734619140625,1.74957275390625,3.69354248046875,1,1.0,1.0,1.0,1.0,35.20
2019-05-14 12:47:26.302,0.65177345,1.6427277,1.0894663,1.2986325,-0.054581076,0.691422,0.7783017,1.086101,-0.054222304,0.1979752,0.7648596,0.93129814,0.67587984,0.21233563,0.09468354,0.28112346,0.5328282,-0.17423947,-0.48661682,0.14745905,875.56775,746.2271,841.31866,846.9597,877.98535,-0.006103515625,0.11114501953125,0.9840087890625,-0.306549072265625,3.970184326171875,4.77020263671875,1,1.0,1.0,1.0,1.0,35.20
2019-05-14 12:47:26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-14 12:47:27.319,0.5324268,1.6427277,0.82082725,0.19444239,-0.07995475,0.691422,-0.045578733,-0.47733405,-0.1451904,0.1979752,0.4879066,-0.23599814,0.66619277,0.21233563,0.28891918,0.14825997,0.53535956,-0.17423947,-0.6510838,0.23106605,866.7033,854.21246,857.4359,859.45056,866.30035,-0.00286865234375,0.1119384765625,0.97760009765625,-0.755157470703125,3.043060302734375,5.38330078125,1,1.0,1.0,1.0,1.0,35.20
2019-05-14 12:47:27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-14 12:47:28.324,1.4513484,1.6427277,1.2130748,1.4974052,0.964013,0.691422,0.9363727,1.0833166,0.83403724,0.1979752,0.78504336,0.8355914,0.6034738,0.21233563,0.28124434,0.4676772,0.45411688,-0.17423947,-0.0971221,0.10417334,858.24176,828.022,854.61536,851.39197,847.3626,0.01513671875,0.1156005859375,0.9835205078125,-0.67291259765625,2.82623291015625,4.65057373046875,1,1.0,1.0,1.0,1.0,35.20
2019-05-14 12:47:29.357,1.3206699,1.2211742,1.3972774,0.72597086,0.73284554,1.0239947,0.99252415,0.5079453,0.8814023,1.2623489,0.8704698,0.61696255,0.5014684,1.1522372,0.06682589,0.3203345,0.4761699,0.9237841,-0.29602098,0.09374209,880.80585,1048.8279,828.8278,845.34796,853.8095,0.0208740234375,0.11566162109375,0.98406982421875,-0.85235595703125,4.9346923828125,4.239349365234375,1,1.0,1.0,1.0,1.0,35.20
2019-05-14 12:47:30.365,1.4626361,1.3388598,1.5530604,0.6727894,0.8373578,1.0635965,0.93454,0.46029902,0.72986656,1.235122,0.88232154,0.47149354,0.5532136,1.1443996,0.06924809,0.2795084,0.36849725,0.946357,-0.4593786,0.077181965,845.34796,826.0073,853.00366,849.7802,839.707,0.01904296875,0.11474609375,0.98553466796875,-0.2691650390625,5.0244140625,4.358978271484375,1,1.0,1.0,1.0,1.0,35.20
2019-05-14 12:47:31.390,1.7976921,1.3388598,1.6412734,1.1255662,1.211477,1.0635965,1.0106044,0.74066955,1.1428044,1.235122,0.94771785,0.81859404,0.45509776,1.1443996,0.22398615,0.28987896,0.1050044,0.946357,-0.46093377,0.09229501,847.3626,850.989,850.18317,854.61536,819.5604,0.028076171875,0.11077880859375,0.98724365234375,-1.74957275390625,4.433746337890625,3.5589599609375,1,1.0,1.0,1.0,1.0,35.20
2019-05-14 12:47:32.405,1.3593191,1.3388598,0.5589114,0.5806316,0.6768042,1.0635965,-0.04253904,-0.018272268,0.5754888,1.235122,0.4919769,0.28990456,0.26871267,1.1443996,-0.02374501,0.22384734,-0.043744452,0.946357,-0.3384275,-0.1670467,793.7729,826.4103,898.5348,801.4286,892.8938,0.0257568359375,0.1068115234375,0.98211669921875,-0.657958984375,4.358978271484375,4.3963623046875,1,1.0,1.0,1.0,1.0,35.20
2019-05-14 12:47:32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-14 12:47:33.415,0.8067495,1.3388598,0.7822006,0.89331186,0.2618538,1.0635965,0.160438,0.10953606,0.29056403,1.235122,0.1835631,0.0031708346,0.24686974,1.1443996,-0.14859894,0.1322006,0.01736306,0.946357,-0.46977133,-0.22756325,843.3333,836.8865,862.674,842.9304,884.43225,0.01983642578125,0.113525390625,0.98175048828125,-1.532745361328125,5.00946044921875,4.239349365234375,1,1.0,1.0,1.0,1.0,35.20
2019-05-14 12:47:34.418,0.9820631,1.3388598,1.4901143,0.8305141,0.26706257,1.0635965,0.3446075,0.26544085,0.3846156,1.235122,0.3548471,0.35160118,0.47358194,1.1443996,0.12506367,0.15217562,0.22908151,0.946357,-0.32721102,0.05973292,837.28937,839.304,848.97437,845.7509,862.27106,0.01470947265625,0.11273193359375,0.975830078125,-1.7645263671875,5.644989013671875,3.357086181640625,1,1.0,4.0,1.0,1.0,35.20
2019-05-14 12:47:35.437,0.8945073,1.3388598,1.3395334,0.90019864,0.6925951,1.0635965,0.7133401,0.4693021,0.6253821,1.235122,0.67524076,0.78091276,0.867234,1.1443996,0.10146303,0.32098255,0.8317949,0.946357,-0.35592,-0.051954176,832.0513,861.8681,838.9011,828.4249,852.6007,0.0101318359375,0.11895751953125,0.98291015625,-1.27105712890625,2.97576904296875,3.63372802734375,1,1.0,1.0,1.0,1.0,35.16
2019-05-14 12:47:36.471,0.93985415,1.3388598,1.146068,0.86153346,0.6788667,1.0635965,0.7002134,0.7342166,0.70978147,1.235122,0.7005301,0.76414824,0.7278526,1.1443996,0.06634719,0.34575275,0.6225757,0.946357,-0.37526897,-0.014136166,859.0476,767.5824,844.1392,859.85345,891.28204,0.0184326171875,0.1199951171875,0.98406982421875,-0.904693603515625,4.2169189453125,4.598236083984375,1,1.0,1.0,1.0,1.0,35.16
2019-05-14 12:47:37.486,1.0349874,1.3388598,0.77062225,1.1077914,0.58911526,1.0635965,0.5170009,0.59116924,0.6573758,1.235122,0.64120007,0.50317466,0.49682075,1.1443996,0.069182344,0.3225611,0.39968932,0.946357,-0.3226083,-0.054389667,855.82416,867.50916,856.63007,859.0476,858.24176,0.0263671875,0.1162109375,0.985107421875,-0.59814453125,5.196380615234375,4.194488525390625,1,1.0,1.0,1.0,1.0,35.16
2019-05-14 12:47:38.503,1.1113917,1.3388598,0.9634808,1.0946656,0.64241433,1.0635965,0.59088135,0.5202986,0.65414673,1.235122,0.64268893,0.6134034,0.4598164,1.1443996,-0.033662766,0.16051616,0.35257277,0.946357,-0.46706927,-0.067711584,844.94507,854.61536,860.2564,837.28937,896.1172,0.0255126953125,0.114990234375,0.98211669921875,-1.62994384765625,3.768310546875,3.93280029296875,1,1.0,1.0,1.0,1.0,35.16
2019-05-14 12:47:39.536,1.4580163,1.3388598,1.1977644,0.6880311,0.71749574,1.0635965,0.8092483,0.31664827,0.60715604,1.235122,0.7175746,0.52787435,0.55521756,1.1443996,-0.03884114,0.19807675,0.39941734,0.946357,-0.56865346,-0.0053858315,888.0586,973.8828,804.2491,866.30035,847.3626,0.02532958984375,0.12103271484375,0.9774169921875,-1.12152099609375,3.69354248046875,4.942169189453125,1,1.0,1.0,1.0,1.0,35.16
2019-05-14 12:47:40.554,1.44705,1.3388598,1.6780372,0.95215964,0.92533743,1.0635965,1.2556219,0.61739564,0.87255824,1.235122,1.0814084,0.53410405,0.55927795,1.1443996,0.19105503,0.11394363,0.24220358,0.946357,-0.6740233,-0.06967343,844.5421,1069.7803,888.86444,847.3626,829.6337,0.029296875,0.115234375,0.98046875,-1.278533935546875,3.985137939453125,4.478607177734375,1,1.0,1.0,1.0,1.0,35.16
2019-05-14 12:47:41.557,0.8200805,1.3388598,1.1607084,0.8889926,0.42820194,1.0635965,0.55646664,0.29580325,0.68353534,1.235122,0.36991215,0.27368146,0.36294904,1.1443996,0.16152188,0.15390268,0.30345368,0.946357,-0.3634898,-0.06495945,858.6447,866.30035,884.43225,833.2601,850.989,0.05120849609375,0.10784912109375,0.98455810546875,-1.614990234375,3.21502685546875,4.044952392578125,1,1.0,1.0,1.0,1.0,35.16
2019-05-14 12:47:42.576,1.4125853,1.3388598,1.7573836,1.0656878,1.0452018,1.0635965,1.0484164,0.7363252,0.6654941,1.235122,0.8491569,0.39172688,0.45827413,1.1443996,0.22124286,0.2683499,0.36849314,0.946357,-0.35513592,0.018098965,844.1392,819.5604,855.42126,842.9304,830.0366,0.05084228515625,0.11578369140625,0.98773193359375,-1.39068603515625,4.53094482421875,3.925323486328125,1,1.0,1.0,1.0,1.0,35.16
2019-05-14 12:47:43.592,1.4937783,1.3388598,1.6782959,1.1122371,1.0981505,1.0635965,1.0551629,0.86475736,0.6286625,1.235122,0.85076874,0.39519694,0.6242726,1.1443996,0.17503335,0.26045835,0.525409,0.946357,-0.29694304,0.067375086,865.4945,849.3773,862.674,860.2564,888.46155,0.049072265625,0.1151123046875,0.98040771484375,-1.622467041015625,4.88983154296875,4.007568359375,1,1.0,1.0,1.0,1.0,35.16
2019-05-14 12:47:44.605,0.36086354,1.1771426,0.7454775,0.3077927,-0.06420257,0.7503658,0.25337464,0.16556655,0.29741287,1.2340343,0.6423356,0.28965652,0.50719565,1.280158,0.17343175,0.22710398,0.32302594,0.48725197,-0.38715914,0.049898412,869.5238,857.8388,848.97437,843.73627,843.73627,0.056640625,0.1165771484375,0.9794921875,-0.904693603515625,3.342132568359375,4.8150634765625,1,1.0,1.0,1.0,1.0,35.16
2019-05-14 12:47:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
