TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 15:54:22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:54:22.347,0.38466668,1.1340114,1.008858,0.69629484,0.9506641,0.55667454,0.5525239,0.83302456,1.6295274,0.4793303,0.61855334,1.852532,0.8145736,0.97648656,0.7176407,1.1054758,0.39292324,0.89148885,0.285904,0.8284309,839.707,861.06226,860.2564,845.7509,837.28937,0.07135009765625,0.01715087890625,0.9876708984375,-1.07666015625,4.02252197265625,4.463653564453125,1,1.0,1.0,1.0,1.0,45.05
2019-05-13 15:54:23.366,0.28786713,1.2990414,1.2246785,0.16839546,1.0254549,0.7312468,0.75921303,-0.0057709888,1.4672829,0.5051414,0.48236758,1.1062058,0.6340983,0.98470587,0.72685057,0.76189655,0.50164247,0.6867056,0.4203471,0.6239401,846.55676,860.65936,853.8095,843.3333,846.1539,0.10992431640625,0.06298828125,0.9910888671875,15.499420166015625,-2.0037841796875,3.955230712890625,1,1.0,1.0,1.0,1.0,45.05
2019-05-13 15:54:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:54:24.396,0.5054992,1.2172524,1.1783774,0.46204618,0.99482816,0.5587416,0.74652624,0.09076632,1.4744514,0.3328598,0.2968236,1.1325766,0.72564495,0.87497544,0.57158566,0.77336437,0.43633655,0.6416261,0.3923421,0.66838235,875.56775,842.52747,853.8095,857.8388,842.9304,0.04736328125,0.01416015625,0.99896240234375,-21.062164306640625,8.2843017578125,-0.49346923828125,1,1.0,1.0,1.0,1.0,45.05
2019-05-13 15:54:25.428,0.8674476,1.2048093,1.1375059,0.47138304,0.71027696,0.4399972,0.6418745,0.22772256,0.8972061,0.36082795,0.278924,0.596868,0.93131447,0.9924291,0.3750625,0.54716563,0.7727237,0.61321694,0.26056996,0.43979537,866.7033,858.6447,852.6007,866.30035,887.6557,0.129150390625,-0.0452880859375,0.98046875,-0.3289794921875,5.12908935546875,5.630035400390625,1,1.0,1.0,1.0,1.0,45.05
2019-05-13 15:54:26.443,0.30161428,0.042779814,-0.2610917,0.06046489,0.44306627,-0.36898193,-0.36009452,0.14713167,0.9820868,0.4441423,-0.064688295,0.41380608,0.82597756,0.73277193,0.3120323,0.43895587,0.71246755,0.52332443,0.13619336,0.32701895,726.4835,899.34064,907.3993,719.2308,837.28937,0.13592529296875,-0.05120849609375,0.97711181640625,-1.084136962890625,4.164581298828125,4.314117431640625,1,1.0,1.0,1.0,1.0,45.05
2019-05-13 15:54:26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:54:27.454,0.22641978,1.2334677,1.4982919,-0.12998796,0.48172155,0.47346428,1.0157887,-0.2030847,0.5161792,0.41960183,0.5097275,0.15099521,0.7231919,0.61426425,0.3605932,0.34876156,0.7071152,0.48716953,0.060139693,0.2606467,867.1062,863.47986,853.00366,863.0769,815.5311,0.1339111328125,-0.0614013671875,0.9764404296875,-1.39068603515625,3.51409912109375,4.717864990234375,1,1.0,1.0,1.0,1.0,45.05
2019-05-13 15:54:28.474,0.09859406,1.1083434,1.386662,-0.3498647,0.48679683,0.40456384,0.855751,-0.07213575,1.2017612,0.32282957,0.49911213,0.9067048,0.7663625,0.7609849,0.44694757,0.5641859,0.4759541,0.5825602,0.104709655,0.33751565,850.989,855.0183,844.1392,855.0183,830.0366,0.13336181640625,-0.06195068359375,0.97625732421875,-0.710296630859375,4.23187255859375,4.119720458984375,1,1.0,1.0,1.0,1.0,45.05
2019-05-13 15:54:29.487,0.014242742,-0.53091806,-0.30953726,-0.06658538,0.3770018,-0.31097963,-0.42520577,0.06895944,1.181236,0.07582902,0.023225566,0.9390681,0.7246569,0.8975734,0.40457717,0.5993727,0.5290164,0.7342668,0.10468314,0.34787285,872.3443,847.76556,836.8865,870.32965,851.39197,0.1361083984375,-0.06353759765625,0.9769287109375,-1.21124267578125,4.14215087890625,4.194488525390625,1,1.0,1.0,1.0,1.0,45.03
2019-05-13 15:54:29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:54:30.521,0.8934963,0.39476842,0.31621015,0.12919304,0.77965295,0.12671028,-0.2792477,0.36953682,1.1074431,0.658946,0.100884646,0.6386094,0.7855993,0.8567747,0.3265122,0.7443778,0.60151964,0.6503359,0.024795957,0.44685262,866.30035,871.13556,842.9304,857.03296,819.9634,0.13641357421875,-0.0638427734375,0.97381591796875,-1.532745361328125,4.02252197265625,3.96270751953125,1,1.0,1.0,1.0,1.0,45.03
2019-05-13 15:54:31.558,0.67980754,1.2256776,0.6808055,0.18339466,0.23028578,0.7679661,0.2081048,0.3480198,0.79111826,0.63091624,0.09767141,0.83624935,0.72985584,0.78578925,0.49667966,0.57730687,0.39654022,0.60362184,0.24453542,0.47704852,860.65936,854.61536,868.71796,859.0476,886.04395,0.13958740234375,-0.06439208984375,0.97613525390625,-1.2860107421875,4.628143310546875,4.29168701171875,1,1.0,1.0,1.0,1.0,45.03
2019-05-13 15:54:32.591,0.36901814,0.8789866,0.28277186,0.01368863,0.3129892,0.3566919,-0.14310478,0.41230097,1.2024357,0.43600917,-0.009851021,1.3079729,0.6266477,0.84145015,0.58700895,0.5163644,0.27080378,0.6084385,0.19568217,0.39657742,851.39197,865.09155,855.0183,859.85345,829.2308,0.13409423828125,-0.06298828125,0.97637939453125,-1.114044189453125,4.306640625,4.50103759765625,1,1.0,1.0,1.0,1.0,45.03
2019-05-13 15:54:33.598,0.11790051,-0.06540254,-0.60260785,-0.051355164,0.33510542,-0.10945657,-0.31466872,0.47379476,1.2873024,0.32539943,0.08782107,1.3414105,0.8127665,0.93532914,0.5827573,0.62799484,0.19999705,0.80880755,0.22215058,0.24546787,858.24176,858.24176,850.58606,857.4359,844.5421,0.1357421875,-0.0657958984375,0.97869873046875,-1.218719482421875,4.224395751953125,4.29168701171875,1,1.0,1.0,1.0,1.0,45.03
2019-05-13 15:54:34.618,-0.01660366,-0.5355883,-0.6337911,0.04796752,0.42715898,-0.3204082,-0.28723967,0.5441698,1.345625,0.3952869,0.5594269,1.8298116,0.8447526,0.7926021,0.5450756,0.7837356,0.40516704,0.75709075,0.13947134,0.16130674,855.0183,855.0183,847.76556,851.39197,846.1539,0.1407470703125,-0.0616455078125,0.97442626953125,-1.472930908203125,3.925323486328125,4.044952392578125,1,1.0,1.0,1.0,1.0,45.03
2019-05-13 15:54:35.635,0.055317238,-0.3877798,-0.2785723,0.37671763,0.30166507,-0.39816034,-0.21656696,0.65919346,1.1040674,0.27788424,0.4794377,1.8280244,0.80233055,0.67633766,0.5751166,0.5681392,0.29212168,0.6127154,0.16316268,0.12694257,867.50916,862.27106,851.39197,871.13556,835.6777,0.1396484375,-0.065185546875,0.97320556640625,-1.308441162109375,3.96270751953125,4.418792724609375,1,1.0,1.0,1.0,1.0,45.03
2019-05-13 15:54:36.654,0.1743293,-0.27414435,-0.44406134,0.31745723,0.30461898,-0.4527157,-0.23218955,0.479287,1.4433243,0.22131953,0.25650534,1.1609688,0.87655586,0.7292517,0.44442803,0.7308053,0.23343281,0.80550796,0.067139044,0.14607204,855.0183,850.58606,863.0769,842.9304,826.0073,0.13623046875,-0.06500244140625,0.973876953125,-1.27105712890625,4.20196533203125,4.284210205078125,1,1.0,1.0,1.0,1.0,45.03
2019-05-13 15:54:37.681,0.23044118,-0.3474588,-0.48871505,0.026000917,0.4282223,-0.56823146,-0.17465699,0.4141477,1.6017044,0.22633561,0.33809814,1.2551546,0.81305844,0.6926797,0.48671868,0.7485415,0.31069225,0.6571837,0.18551464,0.16211036,842.9304,861.8681,844.94507,841.31866,872.3443,0.13482666015625,-0.0638427734375,0.975341796875,-1.188812255859375,4.127197265625,4.269256591796875,1,1.0,1.0,1.0,1.0,45.03
2019-05-13 15:54:38.704,-0.05324274,-0.1343009,-0.3604583,-0.02845207,0.1880815,-0.53931797,-0.3475299,0.32152826,1.4622241,0.43084893,0.25524107,1.3093379,0.7511765,0.8599856,0.43958724,0.63092434,0.29493424,0.64244646,0.1542395,0.102598324,849.7802,852.1978,850.18317,855.42126,888.46155,0.14166259765625,-0.06427001953125,0.97418212890625,-1.383209228515625,4.17205810546875,4.3365478515625,1,1.0,1.0,1.0,1.0,45.00
2019-05-13 15:54:39.708,0.42338708,-0.052178435,-0.3202236,-0.055342138,0.52162224,-0.33588317,-0.351157,0.31445816,1.443687,0.44338068,0.13151152,1.3916339,0.72824776,0.8548845,0.51444167,0.6644416,0.29167354,0.705553,0.030625219,0.101077795,867.50916,830.4396,855.42126,873.1502,869.12085,0.13507080078125,-0.06787109375,0.9735107421875,-1.27105712890625,4.366455078125,4.044952392578125,1,1.0,1.0,1.0,1.0,45.00
2019-05-13 15:54:40.740,0.7995134,0.6368517,-0.009553137,0.18292464,0.7057876,0.22515686,-0.13363442,0.32895827,1.4398901,0.62535536,0.35122803,1.3168353,0.7257189,0.84106433,0.48470917,0.7024186,0.42013797,0.72760904,0.19250458,0.28063282,846.9597,852.1978,857.4359,871.13556,863.8828,0.1319580078125,-0.06610107421875,0.97332763671875,-1.054229736328125,4.598236083984375,4.000091552734375,1,1.0,1.0,1.0,1.0,45.00
2019-05-13 15:54:41.743,0.8202976,0.68528104,0.060090818,0.3763378,1.0719696,0.41386387,-0.077782184,0.53666645,1.7540741,0.7801753,0.5310586,1.4145544,0.94715136,0.79769796,0.3589069,0.89761126,0.42645425,0.6893579,0.09458759,0.38441572,844.1392,872.3443,864.2857,849.3773,863.8828,0.1380615234375,-0.065185546875,0.9774169921875,-1.099090576171875,4.08233642578125,4.306640625,1,1.0,1.0,1.0,1.0,45.00
2019-05-13 15:54:42.756,0.4888911,-0.23887795,-0.22972278,0.3582382,0.916848,-0.050228868,-0.32745585,0.4067445,1.7094005,0.61063063,0.44714627,1.3954483,0.82657564,0.82920474,0.55011106,0.53361565,0.34667042,0.7298187,0.14795996,0.23175307,844.5421,854.21246,857.8388,850.18317,861.06226,0.138427734375,-0.06817626953125,0.9759521484375,-1.323394775390625,4.42626953125,4.373931884765625,1,1.0,1.0,1.0,1.0,45.00
2019-05-13 15:54:43.771,0.120709874,-0.31588948,-0.26234066,0.2757975,0.19979776,-0.55996436,-0.80072844,-0.07474171,0.8449904,-0.18499316,-0.028175903,0.76520395,0.6757346,0.8202444,0.62228554,0.5301142,0.416303,0.81403464,0.17474262,0.17361818,867.50916,840.9158,842.1245,855.42126,851.39197,0.137939453125,-0.06451416015625,0.975341796875,-0.9869384765625,4.358978271484375,4.59075927734375,1,1.0,1.0,1.0,1.0,45.00
2019-05-13 15:54:44.776,0.12727919,-0.2366026,-0.59789056,0.001232982,0.28791535,-0.40183637,-0.5798637,0.1169381,1.4058009,0.09429988,-0.055633202,0.9603317,0.6931054,0.81169915,0.47295386,0.5110002,0.3452743,0.9451423,0.2080865,0.16774447,865.89746,852.1978,850.989,866.30035,871.53845,0.13812255859375,-0.06341552734375,0.97613525390625,-1.3458251953125,4.224395751953125,4.284210205078125,1,1.0,1.0,1.0,1.0,45.00
2019-05-13 15:54:45.800,-0.19437477,-0.4258045,-0.66199595,0.012763291,0.17162035,-0.28343025,-0.5773904,0.4577924,1.3941981,0.24771644,-0.029406123,1.1200837,0.7635862,0.69756615,0.446772,0.52079195,0.30882856,0.786819,0.21141955,0.22601503,859.85345,860.2564,842.52747,852.1978,863.0769,0.1405029296875,-0.061279296875,0.9783935546875,-1.136474609375,4.119720458984375,4.403839111328125,1,1.0,1.0,1.0,1.0,45.00
2019-05-13 15:54:46.819,0.35200393,-0.45612764,-0.31620988,0.50004536,0.8219836,-0.20804766,-0.5078161,0.79444665,1.477979,0.11597503,-0.13062206,1.5616907,0.6625087,0.70809734,0.57346827,0.60679716,0.27518404,0.698265,0.34777206,0.23145592,857.4359,853.8095,858.24176,870.32965,875.9707,0.14166259765625,-0.062255859375,0.9744873046875,-1.256103515625,4.68048095703125,4.074859619140625,1,1.0,1.0,1.0,1.0,45.00
2019-05-13 15:54:47.824,0.3753934,-0.38774368,-0.22993246,0.41968647,0.8862189,-0.108789906,-0.4233274,0.7812519,1.4830832,0.10864196,-0.103478186,1.5629337,0.824057,0.8075628,0.38465473,0.60728383,0.38994935,0.7780484,0.25703126,0.30864257,857.4359,850.989,862.674,855.82416,841.7216,0.13946533203125,-0.0634765625,0.97760009765625,-1.18133544921875,4.553375244140625,4.2767333984375,1,1.0,1.0,1.0,1.0,45.00
2019-05-13 15:54:48.825,0.24628425,-0.48398846,-0.24572688,-0.031163832,0.15863177,-0.31185403,-0.46101815,-0.15151128,1.0977674,0.10530016,-0.07943008,0.968691,0.6481961,0.78188,0.37605512,0.46122652,0.4386017,0.72109276,0.23810013,0.27390838,876.77655,786.52014,878.3883,890.4762,809.0842,0.1383056640625,-0.06475830078125,0.97528076171875,-1.2860107421875,3.90289306640625,4.523468017578125,1,1.0,1.0,1.0,1.0,44.98
2019-05-13 15:54:48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:54:49.841,0.5059379,0.17747164,0.010653376,0.15186377,0.029954664,0.069628835,-0.32617417,-0.06624943,0.7925802,-0.038000498,-0.12950385,0.90177065,0.45627946,0.8016354,0.34686986,0.5413322,0.35532695,0.798564,0.06510138,0.25853652,863.47986,845.7509,853.4066,860.65936,810.696,0.14105224609375,-0.06414794921875,0.97406005859375,-0.964508056640625,4.08233642578125,4.373931884765625,1,1.0,1.0,1.0,1.0,44.98
2019-05-13 15:54:50.851,1.1319441,1.288042,0.8045941,0.58163285,0.71228117,0.5891524,0.25814775,0.7565342,1.0468613,0.23135556,0.110985264,1.1193683,0.65038204,0.88189673,0.42215642,0.55836606,0.46765536,0.8108832,0.2417502,0.106786616,843.73627,844.5421,850.58606,835.6777,837.28937,0.143798828125,-0.06109619140625,0.97381591796875,-1.31591796875,4.32159423828125,4.1571044921875,1,1.0,1.0,1.0,1.0,44.98
2019-05-13 15:54:51.868,1.0242586,1.22152,0.6811588,0.4554811,0.53862464,0.5126508,0.20968622,0.6075936,0.9375716,0.33290523,0.17550063,0.96604383,0.62488997,0.75849783,0.38841033,0.539202,0.34170076,0.44983864,0.32076564,0.027068296,848.97437,850.989,855.0183,861.06226,864.68866,0.1405029296875,-0.05841064453125,0.9744873046875,-1.09161376953125,3.9776611328125,4.299163818359375,1,1.0,1.0,1.0,1.0,44.98
2019-05-13 15:54:52.884,0.19231808,0.6685756,0.16392054,0.18554123,0.26514137,0.24697872,0.059988417,0.42773122,0.9527488,0.22519115,0.20599988,0.9518905,0.69140244,0.79490006,0.31348673,0.6026542,0.23517734,0.38112345,0.3037736,0.343853,869.5238,855.42126,859.0476,868.71796,875.56775,0.142578125,-0.058349609375,0.974853515625,-1.36077880859375,3.9776611328125,4.224395751953125,1,1.0,1.0,1.0,1.0,44.98
2019-05-13 15:54:53.894,0.43451387,0.20172292,-0.1086672,0.16883141,0.36464694,-0.06471081,-0.30189177,-0.051349167,0.9241657,-0.0133639285,0.063763715,0.7261559,0.64954233,0.9569966,0.36084256,0.6442175,0.1405949,0.22501881,0.21337785,0.11924286,863.8828,856.63007,861.06226,861.8681,790.9524,0.14544677734375,-0.05926513671875,0.9747314453125,-0.91217041015625,4.149627685546875,4.508514404296875,1,1.0,1.0,1.0,1.0,44.98
2019-05-13 15:54:54.904,0.3851551,-0.1501106,-0.33163235,0.3171452,0.37307796,-0.21006253,-0.43695176,0.19662745,1.0201879,-0.073735334,-0.013907061,1.1249624,0.56074816,0.6689525,0.29936317,0.45227396,0.101498425,0.44763243,0.1542732,0.22770369,845.7509,867.1062,856.2271,851.39197,856.2271,0.14300537109375,-0.058349609375,0.97515869140625,-1.024322509765625,4.538421630859375,4.20196533203125,1,1.0,1.0,1.0,1.0,44.98
2019-05-13 15:54:55.908,0.02147363,-0.4077203,-0.66303384,0.32620206,0.23889025,-0.14071047,-0.36074758,0.22982568,1.0356843,-5.0424493E-4,0.04885016,1.1150589,0.6523911,0.8947172,0.41197142,0.42541808,0.07493247,0.45455563,0.058109198,0.285912,849.3773,840.10986,852.1978,846.55676,877.1795,0.14202880859375,-0.059814453125,0.974609375,-1.323394775390625,4.20196533203125,3.93280029296875,1,1.0,1.0,1.0,1.0,44.98
2019-05-13 15:54:56.925,-0.045618426,-0.41454846,-0.7137329,-0.023495657,0.16171147,-0.2593382,-0.3283248,-0.040966697,0.64914215,-0.03933452,0.13697281,0.50723577,0.6682247,1.0498123,0.59237975,0.43084574,0.18377775,0.31682003,0.24040185,0.10711295,848.1685,865.4945,853.8095,850.58606,834.4689,0.14532470703125,-0.05718994140625,0.975830078125,-1.143951416015625,4.015045166015625,4.29168701171875,1,1.0,1.0,1.0,1.0,44.98
2019-05-13 15:54:57.937,-0.05460306,-0.34798092,-0.707227,0.035234332,0.28844517,-0.40200794,-0.561308,0.10928151,1.1935368,0.103242725,0.13092697,0.8221738,0.60621697,0.8926673,0.6636213,0.46090925,0.17841643,0.46217284,0.17414618,0.10832334,865.4945,865.4945,854.61536,880.80585,801.8315,0.14404296875,-0.05828857421875,0.97637939453125,-0.897216796875,4.26177978515625,4.508514404296875,1,1.0,1.0,1.0,1.0,44.98
2019-05-13 15:54:58.966,-0.010143355,-0.37537375,-0.6013969,-0.044290498,0.5062322,-0.55125093,-0.43173838,0.21426313,1.4085673,0.1967909,0.09786695,1.2501867,0.7249645,0.7314538,0.52292275,0.71122754,0.1119634,0.34169865,0.19065669,0.1161111,846.9597,847.3626,851.79486,851.79486,844.1392,0.14337158203125,-0.057861328125,0.9749755859375,-1.308441162109375,4.508514404296875,4.104766845703125,1,1.0,1.0,1.0,1.0,44.97
2019-05-13 15:54:59.988,0.12428397,-0.3791363,-0.33312616,-0.13981283,0.4139036,-0.44496593,-0.3934478,0.048838172,1.4025538,0.105613954,0.10863414,1.2458507,0.8052127,0.7043335,0.47099766,0.7189314,-0.07098363,0.3945357,0.15690139,0.21227908,859.0476,865.89746,850.989,855.82416,869.12085,0.14422607421875,-0.05633544921875,0.97552490234375,-1.114044189453125,4.239349365234375,4.164581298828125,1,1.0,1.0,1.0,1.0,44.97
2019-05-13 15:55:01.017,0.20367007,-0.13809398,-0.12375756,-0.07443058,0.26409647,-0.27517405,-0.28392285,0.042442534,1.0962405,0.16939609,0.12770984,0.81774336,0.8534765,0.74338615,0.52620155,0.67562544,0.23511377,0.5050439,0.13459119,0.23304008,859.85345,867.50916,850.58606,855.82416,877.1795,0.1470947265625,-0.05816650390625,0.9747314453125,-1.278533935546875,3.93280029296875,4.284210205078125,1,1.0,1.0,1.0,1.0,44.97
2019-05-13 15:55:02.034,0.34762135,0.21697904,-0.049198195,-0.023067452,0.3849989,-0.24618009,-0.38302192,0.48659787,0.9237328,0.1132776,-0.05846238,0.92601144,0.784484,0.9147259,0.53099954,0.5667336,0.41446692,0.7022827,0.26541916,0.2686158,853.4066,836.8865,858.6447,863.0769,858.24176,0.1475830078125,-0.057373046875,0.97265625,-1.42059326171875,4.134674072265625,4.134674072265625,1,1.0,1.0,1.0,1.0,44.97
2019-05-13 15:55:03.054,0.8110351,0.5756428,0.32365367,0.52621835,0.56224376,0.25562596,-0.07262538,0.6610384,0.8720096,0.44330648,0.074295945,1.1236305,0.7964277,0.96216863,0.49132994,0.705334,0.21063714,0.6786501,0.3124723,0.19710685,855.82416,859.85345,853.4066,851.39197,868.315,0.1429443359375,-0.05645751953125,0.97723388671875,-1.368255615234375,4.366455078125,4.29168701171875,1,1.0,1.0,1.0,1.0,44.97
2019-05-13 15:55:04.081,0.7787928,0.42949483,0.27330524,0.61568636,0.67996055,0.053013086,-0.08914314,0.4325003,1.1009357,0.4563093,0.088511564,0.9362624,0.70043206,0.89023894,0.43473372,0.6584227,0.043901894,0.5484128,0.34123972,0.07817255,853.4066,859.85345,851.39197,842.52747,838.9011,0.14605712890625,-0.05767822265625,0.97509765625,-1.413116455078125,4.0374755859375,4.134674072265625,1,1.0,1.0,1.0,1.0,44.97
2019-05-13 15:55:05.083,0.10173296,-0.23276612,-0.52017283,-0.27467835,0.59593856,-0.5285924,-0.6217683,0.1933215,0.8767182,-0.029199181,-0.1645716,0.85472393,0.7141174,0.86681855,0.47307283,0.64088804,0.18941379,0.50388336,0.3214459,0.049608473,854.61536,860.2564,847.3626,848.1685,933.1868,0.1502685546875,-0.0577392578125,0.97265625,-1.338348388671875,4.306640625,4.224395751953125,1,1.0,1.0,1.0,1.0,44.97
2019-05-13 15:55:06.102,0.03855732,-0.34816813,-0.41706207,-0.16650409,0.28461218,-0.38371423,-0.26382256,0.14366385,1.0233625,0.17387396,-0.042611048,0.87771434,0.74099416,0.8712449,0.55765873,0.43729636,0.31035644,0.4513781,0.2948763,0.09728832,867.9121,856.63007,849.3773,838.49817,839.707,0.14593505859375,-0.05853271484375,0.9708251953125,-1.4056396484375,4.254302978515625,4.14215087890625,1,1.0,1.0,1.0,1.0,44.97
2019-05-13 15:55:07.132,0.21939777,-0.44491008,-0.626335,0.037294522,0.39278665,-0.48475155,-0.16682787,0.34412766,1.0262077,0.22767314,-0.090303674,0.93703866,0.61554235,0.8294381,0.3453796,0.5052464,0.38349915,0.37920567,0.33206943,0.055796735,872.3443,857.8388,853.4066,838.9011,821.5751,0.14617919921875,-0.05816650390625,0.97491455078125,-1.188812255859375,4.14215087890625,4.418792724609375,1,1.0,1.0,1.0,1.0,44.97
2019-05-13 15:55:08.149,0.13554308,-0.5075254,-0.5747223,0.11552393,0.53909075,-0.46654427,-0.48077673,0.47728652,1.0196851,0.22824048,-0.1460994,0.97092927,0.7003392,0.9898872,0.3074062,0.66398007,0.24930577,0.6626938,0.29486877,0.09344758,865.89746,858.24176,854.21246,871.53845,865.89746,0.14617919921875,-0.0579833984375,0.976318359375,-1.42059326171875,3.90289306640625,4.29168701171875,1,1.0,1.0,1.0,1.0,44.97
