TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 15:57:01.913,0.42716667,-0.33883265,0.6122767,0.16395923,0.15764782,-0.7184305,-0.07780832,0.117896885,1.1472704,-0.10367833,0.07814691,0.9585514,0.9836097,0.9360938,0.7528378,0.70813644,0.83332115,1.1231178,0.63803273,0.51163155,873.95605,859.0476,834.0659,855.42126,824.7985,0.0780029296875,0.056884765625,0.9837646484375,-0.79254150390625,3.940277099609375,4.089813232421875,1,1.0,1.0,1.0,1.0,44.67
2019-05-13 15:57:02.923,0.23486727,-0.16245872,-0.4399512,-0.27990517,0.3141549,-0.1352875,-0.38579568,0.19648498,0.93328065,0.04361113,-0.06359104,0.96271884,0.84302527,0.7771462,0.670616,0.76688296,0.9625836,1.1853881,0.6749289,0.42162457,842.1245,865.4945,855.42126,846.1539,823.9927,0.0814208984375,0.05419921875,0.98388671875,-1.18133544921875,4.299163818359375,4.089813232421875,1,1.0,1.0,1.0,1.0,44.67
2019-05-13 15:57:03.960,-0.09193374,-0.40111333,-0.5411599,-0.68015796,0.325642,-0.22238332,-0.6527668,0.1274681,0.84953743,0.29907042,-0.1884,0.83476275,0.75468475,0.8165133,0.63932824,0.7404219,0.9566089,1.2401046,0.66562897,0.6820864,857.4359,845.7509,848.1685,858.6447,831.2454,0.08062744140625,0.0556640625,0.98504638671875,-1.233673095703125,4.269256591796875,4.20196533203125,1,1.0,1.0,1.0,1.0,44.67
2019-05-13 15:57:04.975,0.37329054,-0.574718,-0.77722126,0.030700112,0.2598334,-0.4014577,-0.54726166,0.053636905,0.8939201,0.13801931,0.08218605,0.93419945,0.92302954,1.1242127,0.66907567,0.7075849,0.85453033,1.1154593,0.5027313,0.58901906,832.8571,855.42126,850.989,838.9011,813.1135,0.076904296875,0.05792236328125,0.98333740234375,-1.07666015625,3.96270751953125,4.2169189453125,1,1.0,1.0,1.0,1.0,44.67
2019-05-13 15:57:05.977,0.3390081,-0.68939567,-0.7090615,0.18454762,0.54780275,-0.2562714,-0.48672387,0.52492476,1.3987186,0.18830514,0.078675434,1.5162672,0.906881,1.0167923,0.5962754,0.61374164,0.6217968,0.9291855,0.4190132,0.35714185,826.4103,859.0476,861.8681,820.3663,848.5714,0.08575439453125,0.0638427734375,0.98419189453125,-1.27105712890625,4.11224365234375,4.194488525390625,1,1.0,1.0,1.0,1.0,44.67
2019-05-13 15:57:06.980,0.117330775,-0.5820141,-0.5271972,-0.18259457,0.5180364,-0.21283484,-0.7056954,0.53970706,1.5845988,0.3315687,-0.22489351,1.5282158,0.876099,0.8792326,0.65449786,0.5316347,0.56532425,0.7933945,0.31291047,0.35373667,877.98535,856.63007,842.9304,859.85345,856.63007,0.08636474609375,0.06243896484375,0.98236083984375,-1.069183349609375,4.11224365234375,4.23187255859375,1,1.0,1.0,1.0,1.0,44.67
2019-05-13 15:57:07.986,0.33554834,-0.31215188,-0.3409022,0.096770406,0.4279865,-0.23713204,-0.75716764,0.13431643,1.5426785,0.3898439,-0.23449698,1.2258441,1.078527,1.1675507,0.61772215,0.6896845,0.916662,0.9027458,0.35360757,0.51608723,857.4359,857.4359,851.79486,848.1685,871.9414,0.08123779296875,0.0653076171875,0.983642578125,-1.21124267578125,4.209442138671875,4.1571044921875,1,1.0,1.0,1.0,1.0,44.64
2019-05-13 15:57:09.002,0.32949406,-0.67826015,-0.6474368,0.102380216,0.33853248,-0.5330657,-0.75467676,0.20925383,1.2695142,0.13797337,0.13058695,1.294419,1.0283605,1.1198221,0.5357171,0.58684164,0.8359999,0.8772463,0.28074256,0.43702322,864.2857,844.1392,853.8095,866.30035,849.3773,0.08062744140625,0.06585693359375,0.98455810546875,-1.233673095703125,4.964599609375,4.284210205078125,1,1.0,1.0,1.0,1.0,44.64
2019-05-13 15:57:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:57:10.030,0.13810097,1.5844258,1.5185525,-0.06547812,-0.06963133,0.6899619,0.629624,0.23386496,1.3811224,0.4466674,0.4940064,1.2530404,0.6810535,0.86272025,0.63921654,0.49873078,0.6369014,0.60547656,0.5022309,0.23335241,846.9597,854.21246,846.55676,850.18317,853.4066,0.08636474609375,0.06640625,0.98309326171875,-1.158905029296875,3.850555419921875,4.284210205078125,1,1.0,1.0,1.0,1.0,44.64
2019-05-13 15:57:11.043,0.28640485,1.643703,1.576982,0.43301144,-0.2336039,0.674646,0.64176077,0.40463737,0.8931903,0.481856,0.49412856,1.1031768,0.79893935,0.88815975,0.54666454,0.7678331,0.5742978,0.7611797,0.50753045,0.4436307,842.52747,839.707,850.58606,846.9597,832.4542,0.08612060546875,0.06207275390625,0.98175048828125,-1.42059326171875,4.0673828125,4.254302978515625,1,1.0,1.0,1.0,1.0,44.64
2019-05-13 15:57:12.061,0.29498672,-0.23036635,-0.7226746,0.17080939,-0.011207437,-0.5963429,-0.58001417,0.2885922,0.91953623,0.21111713,0.23123902,1.1313517,1.0193044,0.9796221,0.54750204,0.7909198,0.6672954,0.8767083,0.41296312,0.34573156,841.31866,848.5714,839.707,837.6923,857.4359,0.08563232421875,0.06658935546875,0.98382568359375,-0.76263427734375,4.50103759765625,4.792633056640625,1,1.0,1.0,1.0,1.0,44.64
2019-05-13 15:57:13.076,0.37410915,0.15621744,-0.4077427,-0.16860886,0.24945332,-0.30702314,-0.5408213,-0.044811673,1.146263,0.08420298,0.057777345,1.0214891,1.0401564,0.86755943,0.6354976,0.75096947,0.7330391,0.92769104,0.3766231,0.4582265,849.7802,873.5531,852.6007,850.18317,824.7985,0.08099365234375,0.06646728515625,0.9794921875,-1.323394775390625,4.717864990234375,4.029998779296875,1,1.0,1.0,1.0,1.0,44.64
2019-05-13 15:57:14.118,0.7966147,0.68988645,0.14131,0.5863727,0.6896446,0.25447786,-0.17179668,0.3992546,1.1352715,0.14669134,0.06782129,1.0340673,0.95016676,0.9917925,0.6641511,0.6412899,0.59553033,0.81611574,0.3795923,0.33410642,847.76556,870.32965,850.18317,858.6447,887.25275,0.08013916015625,0.06451416015625,0.9842529296875,-0.9271240234375,4.5758056640625,4.119720458984375,1,1.0,1.0,1.0,1.0,44.64
2019-05-13 15:57:15.146,0.75687176,0.84344155,0.2304424,0.5759349,0.60946566,0.33022976,-0.1323368,0.4818963,1.0031013,0.042560913,0.15210931,0.7647832,0.9606376,1.0664583,0.6571231,0.67316294,0.63005483,0.7998538,0.29865626,0.31432903,848.1685,864.2857,845.7509,851.39197,850.18317,0.080078125,0.0634765625,0.9833984375,-1.308441162109375,3.865509033203125,4.269256591796875,1,1.0,1.0,1.0,1.0,44.64
2019-05-13 15:57:16.161,0.6543876,0.7635597,0.18635775,-0.031234471,0.3734273,0.11574337,-0.029280312,0.062676,0.9311097,0.117407456,0.12488308,0.45990697,1.0081685,0.9211676,0.598246,0.7639198,0.63747376,0.8515238,0.37884763,0.44143894,861.8681,846.9597,856.2271,884.0293,838.49817,0.0830078125,0.06488037109375,0.98175048828125,-1.256103515625,4.299163818359375,4.08233642578125,1,1.0,1.0,1.0,1.0,44.64
2019-05-13 15:57:17.181,0.15839726,-0.26585406,-0.40153798,0.058899574,0.2859853,-0.57779896,-0.44184393,0.25843507,1.0024078,0.13171172,-0.03409571,0.58331734,0.95105344,0.99246347,0.6841978,0.79106826,0.83112967,0.8433262,0.35997045,0.5905207,861.06226,863.47986,852.6007,846.9597,896.52014,0.0810546875,0.06591796875,0.98297119140625,-1.2261962890625,4.418792724609375,4.35150146484375,1,1.0,1.0,1.0,1.0,44.64
2019-05-13 15:57:18.208,0.2110663,-0.47456402,-0.46258852,0.2526438,0.42823353,-0.45364878,-0.5436665,0.27410242,0.8690414,0.22410673,0.086984046,0.7194479,0.86507064,0.9864782,0.8014887,0.7395158,0.65927225,0.76293296,0.30523267,0.5819627,854.61536,851.39197,859.85345,862.674,869.92676,0.07940673828125,0.06634521484375,0.98406982421875,-1.233673095703125,4.38140869140625,4.164581298828125,1,1.0,1.0,1.0,1.0,44.63
2019-05-13 15:57:19.231,0.05883092,-0.78847545,-0.62597805,-0.31197658,0.37489322,-0.59018,-0.64242476,0.14163709,0.9883122,0.19402291,0.15789437,0.99495715,0.847911,0.97303325,0.6496705,0.6449558,0.66367126,0.63736594,0.3584319,0.46796218,848.5714,857.03296,832.4542,856.2271,825.6044,0.07830810546875,0.067626953125,0.98321533203125,-1.4056396484375,4.059906005859375,4.269256591796875,1,1.0,1.0,1.0,1.0,44.63
2019-05-13 15:57:20.240,0.086185135,-0.4669693,-0.95212847,-0.14346609,0.19811997,-0.32006416,-0.9398302,0.15594067,0.81927836,0.09819251,-0.31887296,0.99333835,0.7718063,0.9511835,0.48085198,0.6875838,0.71337605,0.9002379,0.2941619,0.33595425,854.21246,835.6777,842.1245,847.76556,876.3736,0.08575439453125,0.0711669921875,0.98291015625,-1.4654541015625,4.23187255859375,4.14215087890625,1,1.0,1.0,1.0,1.0,44.63
2019-05-13 15:57:21.262,0.24196501,-0.29388526,-0.615805,0.22255018,0.27900437,-0.32835293,-0.7046792,0.2046359,0.7946932,0.17442605,-0.053840663,0.92164266,0.8116512,0.8872131,0.5429758,0.6834722,0.6701412,0.81253,0.33710515,0.35797706,847.3626,835.2747,848.1685,861.4652,851.39197,0.08258056640625,0.0704345703125,0.9830322265625,-1.353302001953125,4.373931884765625,4.089813232421875,1,1.0,1.0,1.0,1.0,44.63
2019-05-13 15:57:22.274,0.25796142,-0.3257027,-0.38838735,0.02130134,0.09094088,-0.82626134,-0.5742666,0.120214,0.8918606,-0.05836233,0.0895437,0.993893,0.82639146,0.68290174,0.61848235,0.64727634,0.7227039,0.6247081,0.3717712,0.41387597,873.95605,851.39197,848.5714,858.6447,919.89014,0.0804443359375,0.0693359375,0.9832763671875,-1.368255615234375,4.20196533203125,4.314117431640625,1,1.0,1.0,1.0,1.0,44.63
2019-05-13 15:57:23.295,0.32180563,-0.49520674,-0.40894553,-0.36473298,0.1932907,-0.5893661,-0.730066,-0.06711487,0.92308295,-0.15668088,0.05403463,0.8490375,0.8019422,0.91673875,0.5781571,0.64707357,0.54326135,0.79682684,0.4048031,0.4201463,856.2271,850.58606,854.61536,850.989,869.12085,0.077880859375,0.070068359375,0.98297119140625,-1.143951416015625,4.344024658203125,4.179534912109375,1,1.0,1.0,1.0,1.0,44.63
2019-05-13 15:57:24.313,0.3417377,-0.42692855,-0.85522133,-0.38694838,0.39436737,-0.32885262,-0.7488875,0.27059823,0.9599365,-0.07669589,0.03973934,1.6564475,0.9402119,1.0641651,0.59301907,0.8245999,0.6492799,0.7134829,0.45425698,0.1957902,847.76556,849.7802,842.1245,842.1245,871.9414,0.0784912109375,0.07061767578125,0.9833984375,-1.31591796875,4.08233642578125,4.314117431640625,1,1.0,1.0,1.0,1.0,44.63
2019-05-13 15:57:25.330,0.16346696,-0.12035918,-0.6260661,-0.31916583,0.338324,-0.3198023,-0.58686936,0.63270074,1.0120246,0.15144397,0.01492274,1.6775043,1.0346289,1.042824,0.5507941,0.6956113,0.769496,0.82607204,0.45365125,0.5341776,864.68866,868.315,852.6007,844.1392,840.9158,0.07879638671875,0.0684814453125,0.984375,-1.31591796875,4.299163818359375,4.53094482421875,1,1.0,1.0,1.0,1.0,44.63
2019-05-13 15:57:26.347,0.08778298,-0.2933032,-0.41176504,-0.18210152,0.5273483,-0.29723892,-0.27137676,0.35745656,1.5547405,0.20978472,0.4874966,1.1621352,1.001854,1.012798,0.6320574,0.6363525,0.6014702,0.8471845,0.35236892,0.4834863,874.7619,849.3773,865.09155,892.8938,834.4689,0.0780029296875,0.06903076171875,0.9820556640625,-1.3458251953125,4.29168701171875,4.23187255859375,1,1.0,1.0,1.0,1.0,44.63
2019-05-13 15:57:27.377,0.45703095,-0.4524428,-0.21373287,0.6262639,0.7345946,-0.48637077,0.033170957,0.85150933,1.5838062,0.025776414,0.61372834,1.5963736,0.98803705,0.9745487,0.6910534,0.6802259,0.5331728,0.80081904,0.46635622,0.5487571,863.0769,846.55676,842.9304,864.68866,875.9707,0.080322265625,0.06951904296875,0.9827880859375,-1.323394775390625,3.955230712890625,4.299163818359375,1,1.0,1.0,1.0,1.0,44.63
2019-05-13 15:57:27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:57:28.391,0.67042655,0.502556,1.4388953,0.6786283,0.5350241,-0.14112273,0.6013262,0.8350371,1.2204344,0.07841414,0.6851358,1.5862343,1.0582993,0.7841426,0.62974143,0.5903134,0.7543337,0.7059803,0.51617086,0.6222126,891.28204,849.3773,852.6007,843.3333,832.0513,0.08209228515625,0.06683349609375,0.98114013671875,-1.2860107421875,4.358978271484375,4.32159423828125,1,1.0,1.0,1.0,1.0,44.59
2019-05-13 15:57:29.407,0.38532323,-0.30677876,1.353913,-0.13451298,0.42073986,-0.650041,0.44368437,0.110423386,0.84495443,0.07616049,0.46292183,0.8795263,0.9771119,0.9345453,0.58075976,0.7867448,0.7527653,0.73952925,0.41312328,0.31584558,854.21246,832.8571,860.65936,863.8828,807.8755,0.075439453125,0.06732177734375,0.98284912109375,-1.099090576171875,4.523468017578125,4.149627685546875,1,1.0,1.0,1.0,1.0,44.59
2019-05-13 15:57:30.412,0.12622853,-0.429047,-0.67908907,-0.36115104,0.4509756,-0.24626142,-0.39996904,0.5572349,1.3083704,0.14138831,0.11495837,1.3318233,0.98373187,0.96815556,0.60156816,0.7904822,0.7030103,0.62315685,0.31684762,0.4807633,867.50916,863.0769,846.55676,853.8095,850.18317,0.079833984375,0.071533203125,0.9884033203125,-0.95703125,4.673004150390625,4.164581298828125,1,1.0,1.0,1.0,1.0,44.59
2019-05-13 15:57:31.435,-0.056457978,-0.26388994,-0.59654146,0.066968285,0.34105843,-0.14242281,-0.33566815,0.55781454,1.3339669,0.24862127,0.10140582,1.444772,1.0737123,1.0091288,0.64475405,0.81552464,0.6786152,0.8849124,0.37856942,0.4961991,852.6007,852.6007,855.42126,850.989,835.2747,0.0770263671875,0.070556640625,0.98321533203125,-1.24114990234375,4.448699951171875,4.194488525390625,1,1.0,1.0,1.0,1.0,44.59
2019-05-13 15:57:32.444,-0.048073485,-0.38936582,-0.51752394,0.073053725,0.4033845,-0.33391178,-0.5034871,0.46423215,1.0990676,0.145386,-0.110111736,1.1211152,0.8967045,0.93019664,0.50169206,0.5730665,0.64096963,0.8644307,0.30548543,0.42231575,831.6484,878.3883,853.00366,850.18317,854.61536,0.0804443359375,0.06878662109375,0.981689453125,-1.51031494140625,3.985137939453125,4.17205810546875,1,1.0,1.0,1.0,1.0,44.59
2019-05-13 15:57:33.458,-0.15545027,-0.6077705,-0.8394602,0.13826883,0.32962,-0.3172884,-0.5370187,0.57839954,1.0175127,0.043336626,0.035589736,1.0095261,0.9293345,0.897788,0.5240424,0.6394109,0.6225603,0.8044125,0.15351962,0.40500793,855.82416,850.989,860.2564,874.7619,848.5714,0.0806884765625,0.0687255859375,0.98602294921875,-0.897216796875,4.418792724609375,4.388885498046875,1,1.0,1.0,1.0,1.0,44.59
2019-05-13 15:57:34.476,0.2540287,-0.47431046,-0.55159587,-0.024837386,0.43003005,-0.30242613,-0.47744957,0.45342717,0.9711235,0.18828815,0.09060766,1.1667393,0.9383715,1.0567821,0.5756167,0.84541005,0.6492003,0.91363406,0.11357406,0.48993772,858.24176,854.61536,859.0476,862.674,864.2857,0.08660888671875,0.06964111328125,0.97674560546875,-1.323394775390625,4.0673828125,3.790740966796875,1,1.0,1.0,1.0,1.0,44.59
2019-05-13 15:57:35.492,0.22289328,-0.4059521,-0.4870264,-0.15558064,0.5165084,-0.55717343,-0.3369526,0.3982273,0.95360583,0.10493322,0.03564493,1.1629671,0.8742732,0.8453858,0.5954793,0.6294205,0.6317236,0.79802215,0.30623555,0.42389178,861.06226,857.03296,854.21246,858.24176,812.71063,0.07830810546875,0.07159423828125,0.98858642578125,-1.188812255859375,4.538421630859375,4.194488525390625,1,1.0,1.0,1.0,1.0,44.59
2019-05-13 15:57:36.515,0.29383707,-0.79782,-0.32999963,0.17633358,0.49110746,-0.3859456,-0.5777505,0.37801787,1.400808,-0.004140269,0.2405341,1.0683328,0.875689,0.81921506,0.67609185,0.63205725,0.62676585,0.79965484,0.46612293,0.33847836,861.8681,855.82416,848.1685,859.0476,841.31866,0.08062744140625,0.0694580078125,0.98065185546875,-1.4056396484375,4.015045166015625,4.299163818359375,1,1.0,1.0,1.0,1.0,44.59
2019-05-13 15:57:37.528,0.30922619,-0.6101551,-0.4763648,0.2254324,0.29380116,-0.44141376,-0.905425,0.10568245,1.2521503,-0.06682126,0.10414872,1.018421,0.90095776,0.7515567,0.7247246,0.761047,0.57800734,0.74795514,0.30503082,0.36844203,841.31866,857.8388,834.0659,853.8095,881.6117,0.072509765625,0.06610107421875,0.9793701171875,-1.30096435546875,4.658050537109375,4.508514404296875,1,1.0,1.0,1.0,1.0,44.59
2019-05-13 15:57:38.542,0.33891746,-0.2681444,-0.5290089,0.20901756,0.09627524,-0.5778758,-0.60844004,0.4615984,1.0692233,-0.11211165,0.115482174,1.199618,0.845945,0.7581686,0.78201866,0.74572766,0.5323955,0.7713655,0.35140204,0.3070234,861.06226,863.0769,864.68866,849.3773,792.5641,0.0772705078125,0.06597900390625,0.98614501953125,4.598236083984375,7.3272705078125,11.962890625,1,1.0,1.0,1.0,1.0,44.58
2019-05-13 15:57:38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:57:39.573,0.4410859,1.4407431,1.5760095,0.19911377,-0.24347399,0.5527826,0.68800116,0.16993377,0.82907397,0.22438718,-0.051415633,0.78044015,0.78573537,0.89102966,0.7235428,0.853212,0.33803692,0.74703556,0.5036419,0.15206397,861.8681,852.6007,855.42126,869.92676,772.8205,0.10552978515625,0.23016357421875,0.99737548828125,11.85821533203125,-0.83740234375,-1.338348388671875,1,1.0,1.0,1.0,1.0,44.58
2019-05-13 15:57:40.595,0.884233,1.1992303,1.2764698,0.9848399,0.52476114,0.1618356,0.36257577,0.45149994,0.9958609,0.45731333,0.23898047,0.5664447,0.8043145,0.91977584,0.7218081,0.73390937,0.7715893,0.6057535,0.4266151,0.6805419,902.1612,840.10986,829.6337,907.8022,863.47986,0.0408935546875,0.00640869140625,0.99237060546875,-6.153411865234375,18.91632080078125,4.05242919921875,1,1.0,1.0,1.0,1.0,44.58
2019-05-13 15:57:40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:57:41.626,0.8072667,1.6103045,1.4882131,1.0797858,0.5798344,0.69221044,0.467764,0.40675825,0.80243677,0.39271712,0.33238578,0.33587837,0.80812716,0.84337157,0.5601852,0.7294909,0.75146943,0.7925977,0.32412645,0.74863356,870.7326,852.1978,841.31866,867.50916,853.4066,0.05206298828125,0.022216796875,0.98126220703125,1.173858642578125,5.540313720703125,1.2261962890625,1,1.0,1.0,1.0,1.0,44.58
2019-05-13 15:57:42.653,0.8832177,0.7157851,0.6279183,0.7368616,0.50158304,-0.04356427,-0.2926269,0.10459974,1.2151753,0.38126853,0.24776039,0.9880464,1.0173357,0.7161612,0.64340764,0.8317096,0.8647799,0.5375783,0.31457642,0.4910555,840.5128,861.8681,865.89746,851.39197,798.60803,0.028076171875,0.02410888671875,0.9697265625,-0.19439697265625,2.639312744140625,5.301055908203125,1,1.0,1.0,1.0,1.0,44.58
2019-05-13 15:57:43.671,0.82526743,-0.009220882,0.15354384,0.65162414,0.6313632,-0.3159628,-0.3367332,0.37546846,1.237512,0.39002568,0.123502254,0.95196825,1.0271493,0.8600141,0.72786,0.80372,0.78149515,0.66868603,0.23025052,0.46846455,829.2308,841.7216,844.5421,851.79486,859.85345,0.01666259765625,0.03021240234375,0.98565673828125,-2.983245849609375,4.164581298828125,4.628143310546875,1,1.0,1.0,1.0,1.0,44.58
2019-05-13 15:57:44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:57:44.694,0.15557176,1.3082101,1.4162431,0.51867163,0.5378317,0.76853025,0.9366576,0.5203773,0.9046573,0.43659818,0.4403024,0.75696045,1.0416192,0.91095096,0.6069816,0.6519732,0.7847339,0.7202778,0.2901393,0.28325558,832.4542,849.7802,860.65936,839.707,824.7985,0.02862548828125,0.02178955078125,0.99591064453125,0.31402587890625,4.366455078125,4.2169189453125,1,1.0,1.0,1.0,1.0,44.58
2019-05-13 15:57:45.714,0.41000804,1.3279364,1.4262459,0.052765746,0.4679273,0.77175313,0.9148806,0.26405856,0.8302794,0.38121128,0.39261705,0.94537926,1.0178001,1.0177113,0.64022774,0.7212717,0.6144654,0.61837596,0.45307848,0.5271139,856.2271,867.50916,863.8828,832.0513,849.7802,0.06317138671875,0.013916015625,0.98492431640625,7.9852294921875,4.972076416015625,13.0096435546875,1,1.0,1.0,1.0,1.0,44.58
2019-05-13 15:57:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:57:46.715,0.4244975,1.447177,1.4138763,0.18955499,0.6362342,0.8191628,0.76501864,0.47529998,0.80270797,0.26162928,0.16907959,1.0291263,1.0733118,0.89624155,0.65499055,0.8299247,0.57997274,0.7133861,0.33036873,0.57943887,842.1245,855.82416,853.8095,849.7802,830.4396,0.0361328125,0.006103515625,0.975830078125,-8.5833740234375,-10.60211181640625,-10.131072998046875,1,1.0,1.0,1.0,1.0,44.58
2019-05-13 15:57:47.746,0.5554545,1.3136554,1.3392261,0.396866,0.26606312,0.75504947,0.63897824,0.17581657,0.7611093,0.30794948,0.1774383,0.8214992,0.6207937,0.71384376,0.675638,0.56357676,0.6840403,0.72773683,0.32755604,0.31929648,848.1685,854.61536,859.0476,857.8388,845.7509,0.06195068359375,-0.04132080078125,0.986572265625,-0.979461669921875,4.448699951171875,4.0374755859375,1,1.0,1.0,1.0,1.0,44.55
2019-05-13 15:57:48.758,0.08912598,-0.21204454,-0.29845625,-0.20035528,0.15749434,-0.30657566,-0.59554785,0.08063307,0.7704403,0.19002849,-0.06483186,0.9391625,0.8241119,0.8317934,0.67146015,0.76247567,0.591636,0.59150356,0.34167472,0.24229339,834.87177,867.50916,854.21246,861.8681,810.696,0.060302734375,-0.038330078125,0.9837646484375,-1.233673095703125,4.224395751953125,4.53094482421875,1,1.0,1.0,1.0,1.0,44.55
