TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 15:45:19.415,0.13938086,0.64343077,0.20585577,-0.23582318,0.09525775,0.4090974,0.13842994,0.2648772,0.9269456,0.5374829,0.18433341,0.9795706,0.80745155,0.47144786,0.19211777,0.8875741,1.0571573,0.4679507,0.032211225,0.9543617,836.4835,845.7509,851.39197,845.7509,819.9634,0.15374755859375,0.09930419921875,0.97943115234375,-0.9869384765625,4.942169189453125,3.72344970703125,1,1.0,1.0,1.0,1.0,46.39
2019-05-13 15:45:20.439,0.45739263,0.27928835,-0.10090808,0.46599275,0.35968772,-0.16533653,-0.2919766,0.44318312,1.086968,0.40842843,0.23856477,1.254051,0.8562326,0.4481911,0.281125,0.97078913,1.0461591,0.5277466,0.04983471,0.9127363,865.4945,869.12085,850.989,853.8095,870.32965,0.148681640625,0.09515380859375,0.975341796875,-1.368255615234375,4.628143310546875,4.9346923828125,1,1.0,1.0,1.0,1.0,46.39
2019-05-13 15:45:21.452,0.850914,0.93465054,-0.063460834,0.31593832,0.54597074,-0.106905095,-0.5580569,0.6564322,1.439689,0.36849615,0.19784112,1.494355,0.86273503,0.5487055,0.34301555,0.8662213,1.0844346,0.4330659,0.21141501,0.82377046,838.0952,861.4652,861.8681,850.18317,844.94507,0.14605712890625,0.0975341796875,0.97589111328125,-1.1663818359375,4.56085205078125,3.99261474609375,1,1.0,1.0,1.0,1.0,46.39
2019-05-13 15:45:22.455,0.49995333,0.1917328,-0.47671193,-0.1969078,0.45822728,-0.29358503,-0.65808845,0.51574296,1.4243485,0.048193738,0.167711,1.5079789,0.7146393,0.83910567,0.36060774,0.96051276,0.8802207,0.59632,0.20788546,0.8967517,857.03296,875.9707,859.45056,845.7509,838.9011,0.1407470703125,0.0968017578125,0.9744873046875,-1.256103515625,4.14215087890625,4.269256591796875,1,1.0,1.0,1.0,1.0,46.36
2019-05-13 15:45:23.467,0.70676404,0.9323209,-0.35824376,0.24748555,0.7179199,0.014643668,-0.7387976,0.24888241,1.3594401,0.23918669,0.017109351,0.9972163,0.8693215,0.8457653,0.43465528,0.93300915,0.9022933,0.6765089,0.25727203,0.7708632,841.31866,864.2857,852.6007,830.0366,795.78754,0.1458740234375,0.0970458984375,0.9775390625,-1.1962890625,3.955230712890625,4.074859619140625,1,1.0,1.0,1.0,1.0,46.36
2019-05-13 15:45:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:45:24.474,0.7777238,0.89426726,1.4132988,0.28500313,0.8916211,0.13328324,0.7926783,0.51210713,1.3309932,0.17419861,0.2384443,0.9972163,0.86579376,0.8034788,0.38425478,0.8455656,1.0383503,0.94515777,0.22597583,0.7488262,873.1502,857.03296,856.2271,865.89746,879.59705,0.14276123046875,0.09771728515625,0.97674560546875,-1.375732421875,4.246826171875,4.164581298828125,1,1.0,1.0,1.0,1.0,46.36
2019-05-13 15:45:25.488,0.56368035,0.3980969,1.4305252,0.26282182,-0.04851402,-0.4808546,0.776252,0.12289518,0.6643163,0.30943683,0.30464256,0.66990423,1.1591029,0.76302934,0.4708558,1.0894767,1.0686998,0.77120715,0.32000896,1.1772778,859.85345,855.42126,856.63007,866.7033,832.0513,0.1387939453125,0.09503173828125,0.97296142578125,-1.2860107421875,4.2169189453125,4.17205810546875,1,1.0,1.0,1.0,1.0,46.36
2019-05-13 15:45:26.526,0.6204602,0.3568238,-0.2859366,0.6644438,0.345021,-0.43637767,-0.7877819,0.3025977,0.7582296,0.1927079,0.12868938,0.99625206,1.0208246,0.75577545,0.52265435,1.0979029,1.0086452,0.70982975,0.2785547,1.0935692,838.9011,871.9414,848.1685,841.7216,895.31134,0.1361083984375,0.0948486328125,0.97918701171875,-1.203765869140625,3.865509033203125,4.598236083984375,1,1.0,1.0,1.0,1.0,46.36
2019-05-13 15:45:27.559,0.57123816,0.33355817,-0.33489865,0.48677883,0.62280935,-0.2665231,-0.2856934,0.6116156,1.0851161,0.3243636,0.269267,1.1966096,1.0499734,0.8286228,0.38692898,0.95883745,0.9604425,0.7126584,0.290452,0.9751378,869.5238,857.03296,858.24176,859.45056,880.40295,0.14178466796875,0.09759521484375,0.9771728515625,-0.777587890625,4.239349365234375,4.0673828125,1,1.0,1.0,1.0,1.0,46.36
2019-05-13 15:45:28.575,0.766993,0.7329226,-0.51688707,0.28171054,0.52726203,-0.28701314,-0.53086835,0.4039626,1.321029,0.2295372,0.2004916,1.1904968,0.950686,0.75819045,0.35782292,0.8434688,0.91445684,0.5491274,0.28225076,0.8071944,855.42126,848.5714,857.8388,848.5714,841.7216,0.1427001953125,0.0986328125,0.97491455078125,-1.114044189453125,4.493560791015625,4.373931884765625,1,1.0,1.0,1.0,1.0,46.36
2019-05-13 15:45:29.605,0.44895288,0.24196793,-0.57513154,-0.003013883,0.36656165,-0.29824707,-0.55741674,0.30491826,1.2521433,0.24751614,0.25278932,1.3692786,1.0182734,0.75571907,0.3447898,0.7405701,0.8242503,0.515279,0.21544982,0.7478335,842.52747,861.06226,859.0476,838.49817,848.1685,0.14263916015625,0.099609375,0.9752197265625,-1.039276123046875,4.3365478515625,4.329071044921875,1,1.0,1.0,1.0,1.0,46.36
2019-05-13 15:45:30.629,0.31459615,-0.12308597,-0.5668809,0.08764132,0.6830003,-0.46126333,-0.36758083,0.5929827,1.4147829,0.12187698,0.27239245,1.3696866,0.9916757,0.68022287,0.32574412,0.79845077,0.7879966,0.40293548,0.07258078,0.82698625,844.94507,856.63007,849.7802,839.707,785.31134,0.14019775390625,0.09912109375,0.97509765625,-0.994415283203125,3.90289306640625,3.386993408203125,1,1.0,1.0,1.0,1.0,46.36
2019-05-13 15:45:31.654,0.44546703,-0.25053293,-0.7717293,0.1420341,0.45947346,-0.059605308,-0.59866947,0.19379827,1.3330314,0.22588786,0.02741881,1.0062119,0.8117069,0.68422705,0.34512863,0.91083235,0.61198556,0.5734826,0.37535137,0.89466554,869.12085,861.06226,861.8681,879.59705,871.9414,0.138427734375,0.10260009765625,0.975341796875,-1.069183349609375,4.35150146484375,4.104766845703125,1,1.0,1.0,1.0,1.0,46.36
2019-05-13 15:45:32.656,0.5188933,0.11899348,-0.5770558,0.10993102,0.5325639,-0.32576647,-0.44112584,0.8640771,1.1532326,0.20501973,0.049032573,1.4878114,0.96041375,0.6268528,0.52399355,1.0172818,0.6888413,0.60607517,0.22353308,0.8773336,844.1392,868.71796,859.85345,866.30035,824.7985,0.14398193359375,0.0999755859375,0.9742431640625,-1.48040771484375,4.493560791015625,3.887939453125,1,1.0,1.0,1.0,1.0,46.34
2019-05-13 15:45:33.672,0.4190149,0.8439924,-0.21561559,0.3185357,0.47619653,0.05469722,-0.1980214,0.8589263,1.2209314,0.5502534,0.008458241,1.518517,0.9401053,0.71074784,0.49781963,0.94926214,0.7453679,0.5687629,0.21340549,0.84763056,825.6044,846.1539,860.65936,872.74725,797.8022,0.14044189453125,0.10040283203125,0.971923828125,-1.158905029296875,4.224395751953125,4.314117431640625,1,1.0,1.0,1.0,1.0,46.34
2019-05-13 15:45:34.674,0.24394442,0.4922464,-0.5743758,0.30938146,0.62703717,-0.35349515,-0.68140346,0.50960493,1.1811574,0.49410918,-0.12089694,1.2766995,0.90158045,0.81735367,0.46896356,0.80421513,0.65704405,0.67172545,0.15075962,0.6066992,848.5714,863.8828,865.89746,853.4066,855.0183,0.14739990234375,0.10040283203125,0.9691162109375,-1.48040771484375,4.388885498046875,4.42626953125,1,1.0,1.0,1.0,1.0,46.34
2019-05-13 15:45:35.677,0.138897,-0.37119904,-0.7373703,0.0956245,0.6964543,-0.8197611,-0.72012156,0.71997726,1.3480163,-0.10304655,0.08736309,1.3731028,0.99250484,0.78019744,0.5282277,0.78768,0.62107503,0.61542094,0.26454857,0.7346995,868.315,861.4652,860.2564,852.1978,852.6007,0.142822265625,0.09979248046875,0.9708251953125,-1.218719482421875,4.553375244140625,4.18701171875,1,1.0,1.0,1.0,1.0,46.34
2019-05-13 15:45:36.694,0.5853645,-0.40553004,-0.6412269,0.31543478,0.5310272,-0.9454127,-0.52982336,0.68401927,1.3719536,-0.36124176,0.20560569,1.3035495,0.98359,0.828128,0.6300964,0.8282175,0.63348067,0.66196465,0.29362968,0.78348994,853.8095,866.7033,856.63007,842.52747,892.0879,0.14605712890625,0.10040283203125,0.96795654296875,-1.62994384765625,3.955230712890625,4.089813232421875,1,1.0,1.0,1.0,1.0,46.34
2019-05-13 15:45:37.708,0.65208673,-0.48140106,-0.42009115,0.5321146,0.21612217,-0.73084724,-0.608826,0.44125095,1.265429,-0.17631818,0.20737198,1.1311544,0.9543147,0.93674785,0.6645744,0.94528645,0.6745992,0.7800915,0.2558868,0.8064857,898.93774,854.61536,863.8828,877.5824,824.3956,0.14080810546875,0.1041259765625,0.97454833984375,-1.1962890625,4.20196533203125,4.4561767578125,1,1.0,1.0,1.0,1.0,46.34
2019-05-13 15:45:38.724,0.03269863,-0.4168335,-0.3255452,0.119250275,0.24223518,-0.5411488,-0.426424,0.45186794,0.9832018,0.15035762,0.08195062,1.01043,1.0398532,0.8937195,0.5557011,1.0004743,0.92676103,0.7777285,0.24882498,0.8642802,870.7326,845.7509,850.58606,857.4359,820.3663,0.13836669921875,0.10369873046875,0.97802734375,-0.97198486328125,4.127197265625,4.000091552734375,1,1.0,1.0,1.0,1.0,46.34
2019-05-13 15:45:39.726,0.03802159,-0.38330194,-0.33671546,0.30052233,0.26757282,-0.2702224,-0.52322495,0.20791176,1.3920894,0.13218841,-0.019225555,0.93399835,1.0265547,0.7665981,0.5683231,0.97838885,0.9167208,0.8356491,0.07610091,0.699258,879.19415,877.5824,854.61536,854.61536,860.65936,0.1392822265625,0.1033935546875,0.9775390625,-1.203765869140625,3.4991455078125,4.209442138671875,1,1.0,1.0,1.0,1.0,46.34
2019-05-13 15:45:40.743,0.44772685,-0.44895142,-0.46272063,0.26362586,0.47510418,-0.45583263,-0.4321243,0.33397937,1.5289098,0.32203475,0.04110043,1.2619892,0.9945165,0.665779,0.4826303,0.7531091,0.78268677,0.78189236,-0.012569788,0.5553071,859.45056,853.00366,844.1392,854.61536,891.685,0.13909912109375,0.10400390625,0.97412109375,-1.278533935546875,3.581390380859375,4.807586669921875,1,1.0,1.0,1.0,1.0,46.34
2019-05-13 15:45:41.756,0.39627916,-0.22718196,-0.5591387,0.24324839,0.45238093,-0.3447547,-0.46423626,0.35001472,1.3326892,0.33732617,-0.017072594,1.0047151,0.95197654,0.60727406,0.48610377,0.724558,0.9039246,0.5697314,0.11026888,0.77369684,826.4103,854.21246,855.42126,860.65936,813.5165,0.14447021484375,0.104736328125,0.9771728515625,-1.1663818359375,4.194488525390625,4.164581298828125,1,1.0,1.0,1.0,1.0,46.34
2019-05-13 15:45:42.774,0.37038386,0.064321294,-0.5595822,-0.026597608,0.455928,-0.49740416,-0.5977761,0.21393104,1.1551814,0.2818297,0.10236381,1.0726206,0.9658663,0.7218206,0.52167535,0.8644087,0.85235995,0.6811065,0.29789516,0.9618339,837.28937,850.58606,850.58606,869.5238,834.4689,0.14117431640625,0.10040283203125,0.97589111328125,-1.435546875,3.648681640625,3.94775390625,1,1.0,1.0,1.0,1.0,46.30
2019-05-13 15:45:43.795,0.08777843,-0.20294043,-0.63475156,-0.15310594,0.41494757,-0.27877071,-0.61322564,0.10937444,1.2363237,0.24621335,0.1003513,1.166249,0.9142737,0.78249025,0.45492208,0.8822115,0.8558111,0.6568197,0.278299,0.86821955,865.89746,846.9597,849.3773,855.0183,840.5128,0.13604736328125,0.10113525390625,0.9742431640625,-1.323394775390625,4.463653564453125,4.149627685546875,1,1.0,1.0,1.0,1.0,46.30
2019-05-13 15:45:44.824,0.16092019,-0.17493224,-0.43706074,-0.022579843,0.7491173,-0.20342223,-0.43032503,0.7406812,1.4756166,0.37089765,0.09943021,1.6108197,0.8888867,0.8417504,0.3928097,0.9087604,0.7494991,0.568497,0.01835682,0.8045785,859.85345,856.2271,853.00366,865.09155,798.60803,0.138427734375,0.1015625,0.9736328125,-0.88226318359375,4.306640625,4.3963623046875,1,1.0,1.0,1.0,1.0,46.30
2019-05-13 15:45:45.840,-0.034233764,-0.42828444,-0.46496707,0.085570544,0.8782839,-0.24503581,-0.5230756,0.91463727,1.4936099,0.39633808,0.08316533,1.60864,1.0226765,0.7733201,0.46956486,0.89667773,0.8595627,0.48218036,0.011617932,0.8005296,844.1392,858.24176,847.3626,824.7985,849.3773,0.13531494140625,0.10369873046875,0.97515869140625,-0.949554443359375,4.403839111328125,4.23187255859375,1,1.0,1.0,1.0,1.0,46.30
2019-05-13 15:45:46.858,0.10905895,-0.27269888,-0.6285061,0.013104852,0.1656886,-0.53899235,-1.0179389,-0.0055439826,0.91055113,0.076460235,0.0077213333,0.7350925,1.0373342,0.6889113,0.48461,0.8829417,0.9872298,0.6857561,0.19944431,0.7684217,886.8498,860.2564,850.58606,863.47986,843.3333,0.138671875,0.0994873046875,0.97723388671875,-1.472930908203125,3.06549072265625,4.29168701171875,1,1.0,1.0,1.0,1.0,46.30
2019-05-13 15:45:47.868,0.113081135,-0.25349826,-0.9734068,0.17586204,0.07838409,-0.49550518,-0.8209433,-0.023665734,1.1355318,0.25644377,0.09402623,1.0804659,0.9902238,0.7861511,0.2617524,0.97930664,0.8699937,0.71286803,0.2902874,0.85579187,849.7802,854.61536,852.1978,858.24176,866.30035,0.13604736328125,0.098388671875,0.973388671875,-1.128997802734375,4.463653564453125,4.478607177734375,1,1.0,1.0,1.0,1.0,46.30
2019-05-13 15:45:48.880,0.2957322,-0.34041864,-0.63666046,0.026385311,0.036992587,-0.4664606,-0.64130646,0.006069036,1.088584,-0.03903725,0.02168612,1.0530729,0.8811894,0.8839997,0.3871217,0.83940727,0.9014736,0.74610347,0.28646928,0.90050477,866.7033,848.1685,853.8095,850.58606,858.24176,0.13604736328125,0.09814453125,0.9744873046875,-1.547698974609375,4.18701171875,3.865509033203125,1,1.0,1.0,1.0,1.0,46.30
2019-05-13 15:45:49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:45:49.898,0.16078661,0.13111416,0.1265273,-0.026593579,0.19275539,-0.41058776,-0.46285963,-0.0057939556,0.87498194,0.026302664,0.11713351,0.9214987,0.8791816,0.81350756,0.5364081,0.83418417,0.8687684,0.83185965,0.2033445,0.6749135,902.1612,814.3223,836.4835,901.3553,858.6447,0.137939453125,0.0975341796875,0.97515869140625,-1.368255615234375,4.246826171875,4.209442138671875,1,1.0,1.0,1.0,1.0,46.30
2019-05-13 15:45:50.911,0.23234521,0.4627629,1.4550353,0.19163662,0.42017263,-0.2806033,0.8459535,0.11771941,0.8268811,-0.042274922,0.3567803,0.88702446,0.9898832,0.8073938,0.44441926,0.8580853,0.6421865,0.825343,0.34625655,0.6696068,849.7802,861.8681,846.55676,830.4396,856.2271,0.13818359375,0.10198974609375,0.9775390625,-1.12152099609375,3.865509033203125,4.35150146484375,1,1.0,1.0,1.0,1.0,46.30
2019-05-13 15:45:51.931,0.12804033,-0.344225,0.65455514,-0.10850278,0.47305468,-0.6181601,-0.10537118,0.461108,0.9636437,-0.009086609,0.040193014,1.3067256,1.0695128,0.7278105,0.397691,0.91034985,0.6988148,0.7822103,0.34914255,0.84918064,836.8865,851.79486,851.39197,856.2271,836.08057,0.13751220703125,0.10076904296875,0.97802734375,-0.934600830078125,4.62066650390625,4.284210205078125,1,1.0,1.0,1.0,1.0,46.28
2019-05-13 15:45:52.948,0.3104996,-0.12980515,-0.5498702,0.07517168,0.37222522,-0.512091,-0.6143752,0.57546985,1.595785,0.56912947,0.10210111,1.4436995,1.0605013,0.7975666,0.48866597,0.9367437,0.76706207,0.87865806,0.18928301,0.6914563,834.4689,854.21246,854.61536,859.0476,821.978,0.1363525390625,0.09991455078125,0.9752197265625,-1.338348388671875,4.50103759765625,4.486083984375,1,1.0,1.0,1.0,1.0,46.28
2019-05-13 15:45:53.960,0.5491556,-0.07000865,-0.6693946,0.057747025,0.72629553,-0.035722367,-0.44559205,0.5087239,1.7275052,0.73350024,0.22144635,1.2463117,1.0397887,0.8150375,0.5242899,0.9322233,0.9253973,0.7454885,0.17219767,0.768884,850.18317,843.3333,845.7509,867.1062,844.1392,0.13909912109375,0.10186767578125,0.97454833984375,-1.4056396484375,4.433746337890625,4.29168701171875,1,1.0,1.0,1.0,1.0,46.28
2019-05-13 15:45:54.979,0.26698408,-0.4182898,-0.4960783,0.13863733,0.8694807,0.19960465,-0.50101554,0.35409406,1.4991941,0.71841335,0.27871135,1.1732659,1.0030997,0.7238521,0.45237204,0.80249494,0.84969366,0.8626,0.25951126,0.7665512,864.68866,851.79486,853.00366,859.85345,854.61536,0.1348876953125,0.10223388671875,0.97540283203125,-1.443023681640625,4.35150146484375,4.05242919921875,1,1.0,1.0,1.0,1.0,46.28
2019-05-13 15:45:55.983,0.18333311,-0.46921664,-0.47031116,0.085963696,0.39033824,-0.3177496,-0.67609024,0.20148085,1.2028302,0.336198,0.094968796,0.86947614,1.0853179,0.6575706,0.45472014,0.8787553,0.74633974,0.88761365,0.17785192,0.78813636,841.7216,848.1685,846.1539,851.39197,883.22345,0.1356201171875,0.102294921875,0.97454833984375,-1.42059326171875,4.127197265625,4.119720458984375,1,1.0,1.0,1.0,1.0,46.28
2019-05-13 15:45:56.999,-0.057766363,-0.36754924,-0.6906888,-0.49892688,0.33361623,-0.2606563,-0.50572044,0.16046287,1.272386,0.22794583,0.09322192,0.8487904,1.0087801,0.5969981,0.4167033,0.89713347,0.83963925,0.8541671,0.15355834,0.8812241,873.1502,848.5714,855.42126,856.2271,817.5458,0.13568115234375,0.10321044921875,0.9742431640625,-1.323394775390625,4.2767333984375,4.179534912109375,1,1.0,1.0,1.0,1.0,46.28
2019-05-13 15:45:58.027,0.1676299,-0.42376485,-0.84503967,0.03181689,0.2734632,-0.46957552,-0.4283247,0.15347126,1.1667904,0.20322588,0.24238725,0.82470083,0.9145951,0.8186752,0.35917675,0.8287034,0.79660016,0.9474098,0.08840662,0.7672651,842.52747,846.55676,845.34796,867.9121,855.0183,0.13433837890625,0.1005859375,0.973876953125,-1.428070068359375,4.448699951171875,4.000091552734375,1,1.0,1.0,1.0,1.0,46.28
2019-05-13 15:45:59.049,0.08344954,-0.56361276,-0.36413208,0.05073243,0.581011,-0.27664855,-0.90717703,0.26685983,1.305038,0.29146907,0.13524362,1.1158897,0.85194355,0.8769963,0.1567034,0.86572856,0.7184925,0.88540274,0.19493528,0.8041048,838.49817,844.94507,848.1685,850.18317,862.27106,0.136474609375,0.104248046875,0.97149658203125,-1.1962890625,4.179534912109375,3.887939453125,1,1.0,1.0,1.0,1.0,46.28
