TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 15:52:04.468,0.26867253,-0.19178611,-0.3032332,0.3041673,0.35511616,-0.5215536,-0.56070554,0.36111873,1.405765,0.27246025,-0.19682185,1.3220528,0.8049808,0.7773706,0.7230379,0.7237591,0.70815563,0.6943005,0.2844569,0.59702545,841.7216,845.34796,855.0183,858.24176,853.00366,0.0869140625,0.16937255859375,0.97283935546875,-1.233673095703125,4.418792724609375,4.149627685546875,1,1.0,1.0,1.0,1.0,45.34
2019-05-13 15:52:05.498,0.20422047,-0.43626648,-0.62180966,0.21263228,0.2591818,-0.37862068,-0.5310628,0.03932532,1.2119201,0.24665113,0.045119897,1.2041012,0.9788726,0.73313624,0.7745719,0.8013874,0.5894072,0.57967734,0.3934094,0.546293,851.39197,862.674,854.61536,842.52747,828.022,0.0887451171875,0.17034912109375,0.97088623046875,-1.457977294921875,4.41131591796875,4.284210205078125,1,1.0,1.0,1.0,1.0,45.34
2019-05-13 15:52:06.518,-0.0827895,-0.63503116,-0.8113304,-0.027345804,0.35417995,-0.62549543,-0.49768803,0.020246934,1.1949846,0.14868917,0.16934642,1.2016491,0.88493264,0.82725596,0.6366084,0.7679078,0.7118063,0.70315856,0.37335467,0.48035446,849.3773,853.8095,847.76556,854.21246,845.34796,0.0860595703125,0.16998291015625,0.9708251953125,-1.413116455078125,4.433746337890625,4.119720458984375,1,1.0,1.0,1.0,1.0,45.34
2019-05-13 15:52:07.547,0.073341586,-0.9274787,-0.6351979,0.42583758,0.29268983,-0.3902088,-0.4757093,0.17879684,1.1754758,0.26456875,0.10141691,1.2341112,1.0264472,0.7088211,0.6038449,0.7605394,0.8980117,0.71803874,0.27898824,0.68042433,849.7802,839.707,848.5714,866.30035,857.4359,0.08349609375,0.170654296875,0.97149658203125,-1.3458251953125,4.35150146484375,4.41131591796875,1,1.0,1.0,1.0,1.0,45.34
2019-05-13 15:52:08.563,0.0061466782,-0.6103071,-0.48603523,0.42529505,0.57011455,-0.2591092,-0.5023788,0.49098435,1.2600231,0.35613576,-0.18235356,1.2728506,0.9057284,0.7811301,0.76496977,0.7226176,0.7422493,0.71204925,0.40446782,0.5898753,865.89746,844.94507,846.55676,863.0769,891.28204,0.085693359375,0.17010498046875,0.97271728515625,-1.128997802734375,4.149627685546875,4.119720458984375,1,1.0,1.0,1.0,1.0,45.34
2019-05-13 15:52:09.572,0.13481979,-0.8000352,-0.67451686,0.17214906,0.43636534,-0.22844039,-0.79646254,0.25503045,1.4103363,0.40745762,0.20731054,0.957522,0.83855146,0.92076916,0.7988393,0.6788534,0.60566175,0.7410352,0.54826534,0.5889018,821.1722,853.8095,854.21246,836.08057,871.9414,0.0850830078125,0.16693115234375,0.97119140625,-1.308441162109375,4.358978271484375,4.224395751953125,1,1.0,1.0,1.0,1.0,45.33
2019-05-13 15:52:10.596,0.040322423,-0.613936,-0.56449527,0.06977072,0.17723048,-0.20535624,-0.47560504,0.107866175,1.2961285,0.4288573,0.29913694,1.1056812,0.9445011,0.69943446,0.67636466,0.631843,0.6224277,0.64808387,0.39831668,0.5592229,845.7509,852.6007,842.52747,823.1868,869.12085,0.0921630859375,0.16949462890625,0.970703125,-1.323394775390625,3.409423828125,4.224395751953125,1,1.0,1.0,1.0,1.0,45.33
2019-05-13 15:52:11.609,0.051767018,-0.13288258,-0.5441815,0.10644381,0.3741043,-0.4122335,-0.3481846,0.28444666,1.2467154,0.26997292,0.09390961,1.2035793,0.9309599,0.6160284,0.6767553,0.7665479,0.6491242,0.61682725,0.33319572,0.5473749,846.9597,868.315,861.06226,857.4359,861.06226,0.09027099609375,0.169921875,0.97149658203125,-1.36077880859375,4.0374755859375,3.2598876953125,1,1.0,1.0,1.0,1.0,45.33
2019-05-13 15:52:12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:52:12.634,0.13523804,0.37973356,0.24319714,0.11587587,0.31797156,-0.19234902,-0.27092716,0.3382389,1.1326312,0.23912208,0.109475315,1.198277,0.9700204,0.7832961,0.5624766,0.7139137,0.7466243,0.7472816,0.39092642,0.59293276,883.6264,867.50916,839.304,896.52014,879.19415,0.08502197265625,0.1656494140625,0.9688720703125,-1.084136962890625,4.26177978515625,4.508514404296875,1,1.0,1.0,1.0,1.0,45.33
2019-05-13 15:52:13.642,0.303168,1.5441178,0.5928614,0.032951847,0.4540716,0.7710172,-0.007047581,0.33397138,1.0856433,0.19562723,0.07333799,1.1894679,1.1055812,1.0855702,0.4929933,0.5540276,0.8229311,0.83581245,0.41696212,0.39756665,882.8205,859.85345,849.7802,867.1062,838.49817,0.09063720703125,0.16656494140625,0.97320556640625,-1.457977294921875,3.96270751953125,4.0972900390625,1,1.0,1.0,1.0,1.0,45.33
2019-05-13 15:52:14.654,0.6644421,0.50992674,-0.2244419,0.337495,0.47115478,-0.37528992,-0.3680419,-0.012157821,1.0830431,0.21963418,0.0733746,0.5773209,0.90044755,0.98890626,0.56496775,0.6493636,1.1662242,0.9670117,0.29677215,0.6581205,850.18317,866.7033,863.8828,860.65936,866.7033,0.08746337890625,0.16339111328125,0.97247314453125,-1.136474609375,4.149627685546875,4.015045166015625,1,1.0,1.0,1.0,1.0,45.33
2019-05-13 15:52:15.683,0.5628939,0.17333628,-0.71353096,0.4303235,0.35689518,-0.44938388,-0.4939103,0.13248657,1.048148,0.18891999,0.063138485,1.0134997,0.9017298,0.7865349,0.8132214,0.7719616,1.1340518,1.0161713,0.37755936,0.747767,850.58606,836.4835,847.76556,844.5421,840.9158,0.0850830078125,0.16455078125,0.97100830078125,-1.42059326171875,4.403839111328125,4.306640625,1,1.0,1.0,1.0,1.0,45.33
2019-05-13 15:52:16.702,0.117705435,-0.2542373,-1.2428074,0.14045227,0.26315942,-0.30634737,-0.3858132,0.18474069,1.0714334,0.31115705,0.02506701,1.1558537,0.97467417,0.9960984,0.8098728,0.8148854,0.76719344,1.0487496,0.43113858,0.7320805,853.4066,846.9597,852.1978,865.4945,855.82416,0.08294677734375,0.16339111328125,0.968994140625,-1.48040771484375,4.44122314453125,4.044952392578125,1,1.0,1.0,1.0,1.0,45.33
2019-05-13 15:52:17.717,0.05170052,-0.63671273,-0.53316694,0.097661465,0.23624237,-0.38177714,-0.5360158,0.1752763,1.4675844,0.46916237,0.2738447,1.1132212,0.98695815,1.0744691,0.540613,0.7733572,0.91667753,0.9698499,0.2658772,0.73267245,849.3773,842.52747,856.2271,851.79486,861.8681,0.08599853515625,0.162841796875,0.97210693359375,-1.622467041015625,4.08233642578125,4.3365478515625,1,1.0,1.0,1.0,1.0,45.33
2019-05-13 15:52:18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:52:18.739,0.1483164,0.4776397,1.0033606,0.043863773,0.43329936,0.096971095,0.5801256,0.28744668,1.6214534,0.68347293,0.38444695,1.0311099,0.92457277,0.726014,0.6814603,0.68229514,0.940533,0.80798566,0.33255443,0.68063104,872.3443,833.2601,859.45056,881.6117,801.4286,0.08831787109375,0.17254638671875,0.971435546875,-0.64300537109375,4.08233642578125,4.127197265625,1,1.0,1.0,1.0,1.0,45.33
2019-05-13 15:52:19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-05-13 15:52:19.757,0.26080367,1.2999799,1.6037434,0.21342558,0.6192327,0.5901321,0.99878424,0.2775598,1.6185802,0.6495759,0.38183144,0.8876894,0.94904125,0.86009604,0.6196087,0.66684085,0.83024704,0.7391103,0.43986118,0.71656173,853.8095,849.3773,850.989,840.9158,852.6007,0.08966064453125,0.171630859375,0.97198486328125,-0.814971923828125,3.7384033203125,4.972076416015625,1,1.0,1.0,1.0,1.0,45.30
2019-05-13 15:52:20.785,0.7934452,0.9948559,0.8173767,0.9176739,0.5622231,0.37500095,0.16669129,0.7907219,1.4743437,0.74113166,0.29512677,1.3464117,1.1115317,0.9380911,0.6499879,0.9860407,0.7991661,0.6871788,0.53872544,1.0100895,889.2674,865.4945,862.27106,890.87915,790.9524,0.08685302734375,0.1689453125,0.9716796875,-1.353302001953125,4.553375244140625,4.463653564453125,1,1.0,1.0,1.0,1.0,45.30
2019-05-13 15:52:21.798,0.6081011,0.35502762,0.25481737,0.72369975,0.8949683,0.18520264,-0.15817328,0.46589702,1.606043,0.63146657,0.15683366,1.6058099,0.91450584,0.7744454,0.6960008,0.89581245,0.6462581,0.71325266,0.5493754,0.7324022,845.7509,851.39197,850.58606,850.989,852.1978,0.0892333984375,0.16802978515625,0.97320556640625,-1.248626708984375,4.149627685546875,4.32159423828125,1,1.0,1.0,1.0,1.0,45.30
2019-05-13 15:52:22.805,0.9172211,0.8451157,0.8571103,0.81476086,0.9630545,0.27168253,0.36091372,0.5965199,1.6447796,0.41279516,0.22960526,1.6021193,0.73219824,0.86212814,0.7701148,0.7413879,0.776825,0.69047356,0.4772672,0.5822667,749.0476,891.28204,882.8205,762.74725,856.2271,0.0931396484375,0.1680908203125,0.97198486328125,-1.39068603515625,3.78326416015625,4.11224365234375,1,1.0,1.0,1.0,1.0,45.30
2019-05-13 15:52:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:52:23.813,1.171825,1.4414095,1.1837746,1.170487,0.94669265,0.7817136,0.8268094,0.81324816,1.3023279,0.26321423,0.22878493,1.2576175,0.8391855,0.9246468,0.694696,0.7519296,0.8037584,0.724835,0.36111027,0.57325125,843.3333,861.4652,852.1978,836.08057,850.18317,0.094970703125,0.16448974609375,0.97479248046875,-1.51031494140625,3.9178466796875,4.05242919921875,1,1.0,1.0,1.0,1.0,45.30
2019-05-13 15:52:24.834,0.16978672,1.0054145,0.6363177,-0.05042337,0.37067536,0.32357907,0.33353534,0.21199366,0.8004987,0.112326436,0.025573248,0.7570877,0.94704443,0.88706785,0.645419,1.0179648,0.79602116,0.7560934,0.24241799,0.6157844,848.97437,859.0476,838.9011,839.707,833.2601,0.098388671875,0.1634521484375,0.97174072265625,-1.248626708984375,4.852447509765625,4.344024658203125,1,1.0,1.0,1.0,1.0,45.30
2019-05-13 15:52:25.864,0.23946998,-0.3848094,-0.8260405,-0.21617389,0.308821,-0.36272556,-0.4831826,0.15251923,0.97460294,0.02678353,-0.11860973,1.0283779,0.99790424,0.9450536,0.6585897,1.0683423,0.68058455,0.81006056,0.22924396,0.5066187,856.63007,856.2271,861.4652,869.12085,852.6007,0.09185791015625,0.16278076171875,0.9744873046875,-1.203765869140625,3.940277099609375,4.5458984375,1,1.0,1.0,1.0,1.0,45.30
2019-05-13 15:52:26.887,0.36473805,-0.35327518,-0.38169882,-0.19071311,0.30664927,-0.3484047,-0.4720531,0.20868605,1.0956051,-0.07937033,-0.023899766,1.1406816,1.0836631,0.93370694,0.61566913,0.9713266,0.6434017,0.83810097,0.26439247,0.52989405,854.61536,860.65936,845.7509,846.55676,856.2271,0.094482421875,0.1619873046875,0.97265625,-1.457977294921875,3.925323486328125,4.02252197265625,1,1.0,1.0,1.0,1.0,45.30
2019-05-13 15:52:27.904,0.39540204,-0.046855245,-0.17946425,0.08070806,0.3935464,-0.1909772,-0.39775923,0.27599937,1.1794214,0.33079606,0.13568696,1.1664193,0.93538964,0.85228705,0.39106977,0.8361968,0.76772636,0.83784,0.31334868,0.46226805,900.54944,827.619,829.2308,911.8315,864.2857,0.09661865234375,0.142822265625,0.9844970703125,-8.86749267578125,3.925323486328125,-1.77947998046875,1,1.0,1.0,1.0,1.0,45.30
2019-05-13 15:52:27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:52:28.921,0.46898276,1.4738842,1.3695554,0.38781083,0.50197226,0.8026058,0.8041506,0.37178326,1.0967019,0.27192658,0.22859147,1.160028,0.81771725,0.7248664,0.48404112,0.8269183,0.65759933,0.6594394,0.25684386,0.30157024,853.4066,897.72894,857.03296,851.39197,842.1245,0.17523193359375,-0.15899658203125,0.9453125,-8.32916259765625,12.96478271484375,5.562744140625,1,1.0,1.0,1.0,1.0,45.30
2019-05-13 15:52:29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:52:29.925,0.46898276,1.8680923,1.5289738,0.38781083,0.50197226,0.929942,0.92078614,0.37178326,1.0967019,0.36805746,0.39139092,1.160028,0.81771725,0.7644656,0.41755065,0.8269183,0.65759933,0.4196645,0.24118945,0.30157024,867.9121,857.8388,843.3333,851.39197,858.24176,0.1998291015625,-0.00787353515625,0.96978759765625,1.1065673828125,2.97576904296875,11.506805419921875,1,1.0,1.0,1.0,1.0,45.28
2019-05-13 15:52:30.942,0.39989197,1.5109917,1.1802887,0.35677028,0.49020892,0.6619764,0.5039868,0.42567536,0.8130997,0.52183133,0.34770483,0.69884515,0.6655958,0.8009153,0.46740586,0.91848725,0.44365978,0.5632281,0.2074378,0.33171973,863.47986,839.304,862.27106,870.7326,860.2564,0.14703369140625,-0.046142578125,0.97625732421875,-1.323394775390625,4.3365478515625,4.972076416015625,1,1.0,1.0,1.0,1.0,45.28
2019-05-13 15:52:31.958,0.32381323,0.5879129,0.19905819,0.31617838,0.41346484,0.099356525,-0.07592728,0.36074176,0.9359562,0.5314988,0.34026,0.89956707,0.7900074,0.77093244,0.36766186,0.75295323,0.6355813,0.6813621,0.3710803,0.61378264,861.06226,849.7802,867.50916,863.0769,873.1502,0.14434814453125,-0.0445556640625,0.974365234375,-2.28790283203125,5.166473388671875,3.566436767578125,1,1.0,1.0,1.0,1.0,45.28
2019-05-13 15:52:32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:52:32.992,-0.07648608,0.04637995,-0.20840012,0.10480499,0.34051692,-0.29949197,-0.3736419,0.17973159,1.0180343,0.22038594,0.09149342,0.7950661,1.0773243,0.9968235,0.7224356,1.0645514,0.67468065,0.67873794,0.3849276,0.8403873,901.75824,845.34796,842.1245,881.2088,887.25275,0.160400390625,-0.05181884765625,0.96783447265625,-2.788848876953125,3.581390380859375,1.831817626953125,1,1.0,1.0,1.0,1.0,45.28
2019-05-13 15:52:34.012,0.08440604,1.4567533,1.2663033,0.2554374,0.38974568,0.9178826,0.80168706,0.13526241,1.117627,0.3710286,0.029954497,0.7026344,1.2734603,1.0548774,0.8015787,1.3515291,0.6236043,0.4316913,0.38622814,0.7818851,847.76556,867.1062,843.3333,845.34796,827.619,0.151611328125,-0.072021484375,0.97528076171875,-2.70660400390625,4.568328857421875,3.4991455078125,1,1.0,1.0,1.0,1.0,45.28
2019-05-13 15:52:35.043,0.19888557,0.84140646,0.5528922,0.35979158,0.70679134,0.15844429,0.039911386,0.72800547,1.6412802,0.30047324,0.25056916,1.203786,0.9648018,0.82352036,0.69842887,0.9370948,0.49831688,0.47187534,0.36397678,0.69161665,850.58606,852.1978,860.65936,849.3773,849.3773,0.10906982421875,-0.09332275390625,0.969970703125,-1.9140625,6.65435791015625,5.151519775390625,1,1.0,1.0,1.0,1.0,45.28
