TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 15:50:30.930,0.36590356,0.9456131,0.7188561,0.19648874,0.3371007,0.49967533,0.45143712,0.42157382,1.0184363,0.55738753,0.26057348,1.1554081,0.8016705,0.85147005,0.6409246,0.96465313,0.58625114,0.5752469,0.34729055,0.5473927,866.7033,849.3773,846.55676,886.4469,866.7033,0.04754638671875,0.16497802734375,0.97467041015625,-1.55517578125,3.0206298828125,2.03369140625,1,1.0,1.0,1.0,1.0,45.55
2019-05-13 15:50:31.947,0.56167173,1.5464398,0.9560225,0.24965061,0.5649717,0.8766078,0.5654942,0.4664433,0.8955862,0.684661,0.13914002,0.90748835,0.6829308,0.7746611,0.6640485,0.8702223,0.6876993,0.53610754,0.46344692,0.56986403,840.10986,849.7802,852.6007,846.1539,888.46155,0.046630859375,0.15997314453125,0.97308349609375,-1.1962890625,3.865509033203125,4.209442138671875,1,1.0,1.0,1.0,1.0,45.55
2019-05-13 15:50:32.967,0.50470334,0.6771033,0.44767717,0.17238024,0.4025993,0.30408558,-0.06945785,0.064954564,0.9959286,0.6043777,0.013754224,0.8780769,0.7722478,0.6957784,0.6887708,0.811205,0.53176934,0.5282694,0.4544866,0.5588331,845.34796,854.61536,858.24176,842.9304,910.6227,0.04443359375,0.15692138671875,0.98046875,-1.09161376953125,4.314117431640625,4.4561767578125,1,1.0,1.0,1.0,1.0,45.55
2019-05-13 15:50:33.976,0.34835905,0.3752864,0.1423675,0.14436391,0.26387426,0.015471755,-0.18072577,-0.28662017,0.75696164,0.3596433,0.11674482,1.0243722,0.7226732,0.68915045,0.75027156,0.83036715,0.43349633,0.46680108,0.4884861,0.549388,933.5897,812.71063,829.6337,933.9927,821.5751,0.0428466796875,0.1483154296875,0.97564697265625,-1.921539306640625,3.81317138671875,4.74029541015625,1,1.0,1.0,1.0,1.0,45.55
2019-05-13 15:50:34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:50:35.007,-0.16329446,0.19665505,1.5347308,0.18838932,-0.24329005,-0.5654421,0.7952915,-0.03339684,0.35028276,-0.18974906,0.4370296,0.8563187,0.73298883,0.63432235,0.6562981,0.87942106,0.6022708,0.43009242,0.4133105,0.5432524,853.4066,860.65936,852.6007,846.55676,842.1245,0.04925537109375,0.13800048828125,0.9818115234375,-1.158905029296875,3.8580322265625,4.628143310546875,1,1.0,1.0,1.0,1.0,45.55
2019-05-13 15:50:36.025,0.28678173,1.1578046,1.162759,0.7517486,0.42091432,0.8653753,0.4451905,0.037467316,1.2126167,0.95787746,0.3001949,0.6498461,0.87529784,0.8476276,0.50323576,0.95554036,0.74038184,0.59723324,0.29146135,0.688246,835.2747,869.12085,847.3626,840.9158,845.7509,0.05517578125,0.14080810546875,0.97802734375,-1.143951416015625,3.7982177734375,3.671112060546875,1,1.0,1.0,1.0,1.0,45.55
2019-05-13 15:50:37.058,0.49556184,1.42481,1.0385872,1.0814732,0.5608529,0.99492437,0.50819874,0.7802685,1.315974,0.95787746,0.4466514,1.170384,0.92605704,0.7762064,0.5503992,0.8679313,0.6401731,0.50067663,0.23561615,0.6138323,855.42126,863.0769,846.55676,849.7802,842.9304,0.05902099609375,0.13885498046875,0.9808349609375,-1.24114990234375,3.90289306640625,4.77020263671875,1,1.0,1.0,1.0,1.0,45.55
2019-05-13 15:50:38.075,0.79924226,0.6858561,0.30878624,0.38792393,0.42034224,0.26664177,-0.10571963,0.30440086,1.2012666,0.21938463,0.19715089,1.0846634,0.8564558,0.81804335,0.68105525,0.7176745,0.47293413,0.5624166,0.3682309,0.38283867,848.1685,856.63007,848.97437,854.21246,836.08057,0.057861328125,0.135986328125,0.97796630859375,-1.428070068359375,4.448699951171875,4.127197265625,1,1.0,1.0,1.0,1.0,45.55
2019-05-13 15:50:39.109,0.55970424,0.77758616,0.011335847,0.22183827,0.45760036,0.33171847,-0.2677269,0.16111574,0.9475439,0.39843568,0.060937416,1.036868,0.9094838,0.8012213,0.76729184,0.7658041,0.6346264,0.5929483,0.2711746,0.5414323,855.42126,860.65936,858.24176,846.9597,853.00366,0.05633544921875,0.13409423828125,0.97991943359375,-0.859832763671875,3.6187744140625,4.777679443359375,1,1.0,1.0,1.0,1.0,45.55
2019-05-13 15:50:40.124,0.28957424,0.1700751,-0.39186752,0.04262212,0.41888738,-0.124699645,-0.45127252,0.17310913,0.92024404,-0.00892197,0.050115008,0.9237093,0.89743495,0.7245544,0.56977165,0.6854631,0.6621962,0.4944364,0.11334376,0.67086816,849.7802,848.97437,857.4359,850.18317,864.2857,0.0621337890625,0.1337890625,0.97711181640625,-1.27105712890625,4.26177978515625,4.26177978515625,1,1.0,1.0,1.0,1.0,45.53
2019-05-13 15:50:41.141,-0.16711617,-0.6912474,-0.47591802,-0.15476643,0.14350353,-0.23216575,-0.42707726,0.29072458,0.9878344,-0.08283618,-0.077483416,1.0622884,0.7444123,0.7803845,0.5429808,0.7167421,0.4809721,0.54258794,0.3860178,0.5347924,844.5421,875.9707,861.8681,847.76556,858.24176,0.05950927734375,0.1336669921875,0.9774169921875,-1.39068603515625,4.074859619140625,4.059906005859375,1,1.0,1.0,1.0,1.0,45.53
2019-05-13 15:50:42.171,0.2242026,-0.61687124,-0.7126744,0.09708304,0.10533626,-0.37432575,-0.4952756,0.31945908,0.6835119,-0.168826,0.0075200023,1.1163775,0.95272493,0.82977307,0.6934118,0.84215665,0.52580976,0.45874983,0.3670298,0.5590553,859.45056,860.2564,861.06226,854.61536,833.2601,0.06353759765625,0.1304931640625,0.9791259765625,-2.01873779296875,3.2000732421875,3.66363525390625,1,1.0,1.0,1.0,1.0,45.53
2019-05-13 15:50:42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:50:43.186,0.32836562,1.3492167,1.1471472,0.3133485,0.025779912,0.71750003,0.6680431,0.3047674,0.5328983,0.18448597,0.3039377,0.9174059,1.0132612,0.8763604,0.56448936,0.7965042,0.6687501,0.5463264,0.25636762,0.655659,848.5714,867.1062,859.0476,842.52747,884.0293,0.056640625,0.1298828125,0.97381591796875,-2.190704345703125,5.301055908203125,5.988922119140625,1,1.0,1.0,1.0,1.0,45.53
2019-05-13 15:50:44.197,0.4899658,1.5697222,1.3862433,0.3027029,0.3648805,0.88786876,0.81325966,0.40359357,0.49224234,0.21992657,0.34453517,0.9410437,1.06527,0.81594956,0.43198383,0.88460094,0.6461679,0.6050992,0.14347692,0.83838713,741.39197,913.44324,902.96704,719.6337,836.08057,-0.0062255859375,0.10443115234375,0.97064208984375,11.7236328125,11.731109619140625,5.330963134765625,1,1.0,1.0,1.0,1.0,45.53
2019-05-13 15:50:44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:50:45.207,0.4899658,0.50506663,1.3570982,0.3027029,0.3648805,-0.048981886,0.9833513,0.40359357,0.49224234,-0.14226504,0.47512394,0.9410437,1.06527,0.7721864,0.4950661,0.88460094,0.6461679,0.78162664,0.31010357,0.83838713,846.9597,859.85345,862.674,839.304,824.3956,0.0943603515625,0.0736083984375,0.98468017578125,-3.401947021484375,0.94207763671875,7.035675048828125,1,1.0,1.0,1.0,1.0,45.53
2019-05-13 15:50:46.226,0.06909309,0.72574407,1.2674052,0.10532226,0.43485224,-0.37679705,0.842191,0.18601523,0.90951717,0.14804913,0.44952962,0.62635154,0.93427896,0.8609672,0.5636417,0.86893934,0.47051886,0.28740075,0.3048303,0.5795185,837.6923,857.8388,858.24176,857.4359,843.73627,0.0972900390625,0.06671142578125,0.98016357421875,-1.42059326171875,4.5159912109375,4.42626953125,1,1.0,1.0,1.0,1.0,45.53
2019-05-13 15:50:47.259,-0.098175906,-0.1287532,-0.48189944,-0.11874691,0.24113469,-0.32505205,-0.44129342,0.4242329,1.1744028,0.3081004,0.08809433,1.3121532,1.0089338,0.8380246,0.53378606,0.94529593,0.4980482,0.4948524,0.19188644,0.75750124,838.49817,858.6447,857.4359,863.47986,830.84247,0.10498046875,0.06640625,0.978515625,-1.6448974609375,4.11224365234375,4.074859619140625,1,1.0,1.0,1.0,1.0,45.53
2019-05-13 15:50:48.263,0.27775735,-0.29686975,-0.12859024,0.4389235,0.37153077,-0.18590951,-0.42742047,0.45099166,1.1531539,0.35630378,-0.019055814,1.2133014,0.8888252,0.7295081,0.61045957,0.85185367,0.667011,0.45155203,0.06676116,0.66902405,876.77655,861.8681,835.6777,850.58606,869.92676,0.10205078125,0.065673828125,0.9793701171875,-1.637420654296875,4.373931884765625,4.007568359375,1,1.0,1.0,1.0,1.0,45.53
2019-05-13 15:50:49.276,0.2701393,-0.40439904,-0.07565177,0.3377387,0.3406276,-0.21182849,-0.45787796,0.052244294,1.3616043,0.25165585,-0.09439403,1.1045111,0.7880572,0.6403663,0.7787884,0.86515856,0.4525616,0.5201874,0.16949016,0.4732548,829.2308,847.3626,849.3773,853.8095,895.31134,0.0999755859375,0.06060791015625,0.97943115234375,-1.353302001953125,4.613189697265625,3.910369873046875,1,1.0,1.0,1.0,1.0,45.53
2019-05-13 15:50:50.293,0.11366488,-0.10754976,-0.13042152,0.34592554,0.3268231,-0.44697803,-0.4145007,0.16718024,1.4289355,0.096789196,-0.14693822,1.1214409,0.84498024,0.7543574,0.6879295,0.7462302,0.5569152,0.47630888,0.13738553,0.5069061,875.9707,865.89746,850.58606,865.4945,867.1062,0.09808349609375,0.05902099609375,0.981689453125,-1.33087158203125,4.508514404296875,3.820648193359375,1,1.0,1.0,1.0,1.0,45.50
2019-05-13 15:50:51.315,0.14434963,-0.1767667,-0.38916323,0.14758117,0.55526286,-0.3906676,-0.52544236,0.32904172,1.3455719,0.24770033,-0.20347902,1.0705615,0.8277303,0.7999834,0.41985258,0.7701167,0.5095745,0.4469284,0.27118528,0.537246,856.63007,844.5421,859.45056,850.58606,856.63007,0.10369873046875,0.06488037109375,0.98486328125,-1.1962890625,4.05242919921875,3.850555419921875,1,1.0,1.0,1.0,1.0,45.50
2019-05-13 15:50:52.342,0.2758811,0.65318996,0.3136044,0.33769426,0.49736434,0.25390813,-0.032106988,0.08411591,1.3241457,0.45453498,0.17179893,0.98390067,0.80324876,0.772837,0.5784924,0.73457515,0.7275786,0.48506406,0.20154487,0.62235886,855.0183,853.4066,859.85345,860.2564,845.7509,0.1060791015625,0.06353759765625,0.98236083984375,-1.577606201171875,4.127197265625,4.5159912109375,1,1.0,1.0,1.0,1.0,45.50
2019-05-13 15:50:53.369,0.34533772,0.6549703,0.2505579,0.38489932,0.5297826,0.19388722,0.022322446,0.09618707,1.1981456,0.4188788,0.18895671,1.0836589,0.798331,0.7502557,0.5328649,0.732821,0.68465,0.4220924,0.27287805,0.5698116,834.87177,855.0183,846.1539,849.7802,827.619,0.10430908203125,0.06146240234375,0.980224609375,-1.338348388671875,4.605712890625,3.581390380859375,1,1.0,1.0,1.0,1.0,45.50
2019-05-13 15:50:54.380,0.20354943,-0.30506536,-0.45836642,0.26504475,0.29930526,-0.49771813,-0.69126153,0.31663007,1.1114048,0.0575442,0.11418454,1.0609308,0.84353805,0.7261487,0.5959999,0.7228162,0.70331717,0.58200353,0.31320345,0.35652104,840.9158,849.3773,849.7802,853.8095,845.7509,0.0994873046875,0.06451416015625,0.98028564453125,-1.158905029296875,4.50103759765625,4.687957763671875,1,1.0,1.0,1.0,1.0,45.50
2019-05-13 15:50:55.402,0.29604417,-0.17886716,-0.44368532,0.44367126,0.19439279,-0.15707815,-0.5258358,0.36460292,1.1367357,0.27106673,0.14173396,1.0472671,0.8048327,0.6335235,0.53916496,0.65989596,0.6591622,0.5163991,0.19851422,0.33309883,859.85345,869.5238,862.27106,853.00366,879.59705,0.0997314453125,0.068603515625,0.98052978515625,-1.15142822265625,4.59075927734375,4.725341796875,1,1.0,1.0,1.0,1.0,45.50
2019-05-13 15:50:56.432,0.3690273,-0.4106896,-0.5050139,0.43664286,0.39784315,0.011904813,-0.44945464,0.39226556,1.2101059,0.31805348,-0.0016002447,1.2185415,0.9054742,0.6263016,0.48595086,0.5901106,0.5507861,0.38050506,0.25206816,0.30232513,842.1245,854.21246,855.82416,848.97437,858.6447,0.10614013671875,0.07012939453125,0.98162841796875,-1.15142822265625,4.254302978515625,4.306640625,1,1.0,1.0,1.0,1.0,45.50
2019-05-13 15:50:57.445,0.40514204,-0.42057696,-0.5504565,0.30163234,0.32598847,-0.15463106,-0.6101582,0.45320895,1.149237,0.09891727,0.005731833,1.2206206,0.880043,0.6934099,0.6515002,0.742662,0.45115474,0.368373,0.35791793,0.32243937,852.6007,847.76556,848.97437,855.42126,871.9414,0.099365234375,0.07159423828125,0.978515625,-1.188812255859375,4.2767333984375,4.1571044921875,1,1.0,1.0,1.0,1.0,45.50
2019-05-13 15:50:58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:50:58.467,0.41043544,0.536524,0.33259895,0.36183307,0.567371,0.28797093,-0.30938354,0.3337407,0.78887844,0.4135507,0.15662442,1.0491767,0.7655539,0.65050864,0.5893042,0.5758556,0.5504037,0.4268424,0.3217811,0.5205742,849.3773,869.5238,858.6447,858.24176,904.57874,0.107177734375,0.0738525390625,0.9775390625,-1.2860107421875,4.35150146484375,3.96270751953125,1,1.0,1.0,1.0,1.0,45.50
2019-05-13 15:50:59.473,0.46986416,1.034058,0.72571933,0.6367141,0.81133586,0.8154302,0.022829473,0.23487201,0.78728306,0.5587981,0.13180111,0.9428806,0.8834634,0.8510123,0.65980417,0.7773362,0.46032932,0.5927647,0.052923188,0.33571494,861.4652,857.03296,858.6447,858.24176,828.4249,0.10736083984375,0.07281494140625,0.981201171875,-1.495361328125,3.940277099609375,4.26177978515625,1,1.0,1.0,1.0,1.0,45.50
2019-05-13 15:51:00.484,0.26063943,0.32198563,-0.109479964,0.36012912,0.59324646,-0.05873606,-0.24466622,0.58213663,1.031879,0.4047218,0.12123559,1.1037014,0.8620099,0.8674973,0.56426495,0.84147763,0.61447936,0.5211857,0.08780306,0.5023256,855.0183,847.76556,844.5421,851.39197,887.25275,0.1102294921875,0.07232666015625,0.9759521484375,-0.949554443359375,4.568328857421875,3.925323486328125,1,1.0,1.0,1.0,1.0,45.48
2019-05-13 15:51:01.496,0.3684916,0.31592113,-0.20200059,0.2529111,0.5070579,-0.20465747,-0.22911045,0.2186914,1.0856856,0.332299,0.16807562,0.9959516,0.901217,0.73115057,0.54261994,0.76409155,0.50740784,0.2951819,0.21321325,0.3751092,846.9597,850.989,847.76556,841.31866,846.9597,0.10833740234375,0.07513427734375,0.97869873046875,-1.099090576171875,4.127197265625,4.478607177734375,1,1.0,1.0,1.0,1.0,45.48
2019-05-13 15:51:02.518,0.1514687,0.269476,-0.2595409,0.3735492,0.22578189,-0.033460073,-0.37648648,0.25370288,1.3924981,0.22036305,0.12643552,1.3093554,0.93723774,0.70860827,0.59793454,0.77758914,0.3723663,0.25636667,0.29360497,0.5675507,856.63007,870.7326,865.09155,860.65936,806.26373,0.10687255859375,0.07171630859375,0.97833251953125,-1.562652587890625,4.18701171875,4.164581298828125,1,1.0,1.0,1.0,1.0,45.48
2019-05-13 15:51:03.535,0.19064209,0.02521776,-0.13276352,0.014863024,0.71750677,0.26208413,-0.33123717,0.13401967,1.8137069,0.52366096,0.1497187,1.3192657,1.0074861,0.7380572,0.5717751,0.9230378,0.57698387,0.2960238,0.2566288,0.54310566,862.674,832.4542,844.1392,858.24176,878.3883,0.11077880859375,0.07159423828125,0.980712890625,-1.069183349609375,4.104766845703125,4.42626953125,1,1.0,1.0,1.0,1.0,45.48
2019-05-13 15:51:04.553,0.42329887,0.26621312,-0.13769086,-0.18018623,0.8915171,0.23798768,-0.23252228,0.25511658,1.8099538,0.54389316,-0.052779388,1.1305106,0.90519166,0.76473045,0.52554643,0.891618,0.7906872,0.47824147,0.28005207,0.609491,880.40295,861.8681,848.97437,840.10986,838.49817,0.10791015625,0.07098388671875,0.97796630859375,-1.42059326171875,4.418792724609375,4.14215087890625,1,1.0,1.0,1.0,1.0,45.48
2019-05-13 15:51:05.568,0.13662092,-0.18865395,-0.54903394,-0.12419587,0.42713287,-0.1869454,-0.46575126,0.19158001,1.1691698,0.20380683,0.100069754,0.9417875,0.8797687,0.7116265,0.70640564,0.70428044,0.60365707,0.5586236,0.3160169,0.39081207,866.7033,848.97437,851.79486,855.82416,815.9341,0.10858154296875,0.073974609375,0.98724365234375,-1.054229736328125,4.20196533203125,4.119720458984375,1,1.0,1.0,1.0,1.0,45.48
2019-05-13 15:51:06.591,0.23099573,-0.19648498,-0.5398659,-0.009516021,0.3567051,-0.2547627,-0.6035618,-0.05073607,1.1886666,0.25844008,0.04068814,0.9555215,0.90115494,0.70183843,0.639046,0.5751922,0.6404163,0.6907648,0.1988502,0.45596927,806.26373,906.1905,872.3443,793.7729,856.63007,0.0953369140625,0.073974609375,0.963623046875,-0.411224365234375,7.484283447265625,4.0972900390625,1,1.0,1.0,1.0,1.0,45.48
2019-05-13 15:51:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:51:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-05-13 15:51:07.617,0.23120439,1.1772919,1.5298836,0.5589044,0.4098961,0.35190126,0.77940756,0.15757826,1.0797561,0.24573614,0.5169339,0.9930986,0.7996769,0.5384951,0.49022093,0.37948498,0.77124107,0.6318444,0.34612358,0.6079926,860.2564,859.0476,840.9158,855.0183,875.16486,0.06500244140625,0.10247802734375,0.9810791015625,-3.09539794921875,2.76641845703125,1.7047119140625,1,1.0,1.0,1.0,1.0,45.48
2019-05-13 15:51:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:51:08.642,0.62239975,0.8755756,1.2815385,0.56411177,0.36558774,0.1747291,0.53511405,0.42964524,0.99407375,-0.039169826,0.4751655,1.0560226,0.8995881,0.82473725,0.6252872,0.6095205,0.73698354,0.6321825,0.4095449,0.16899952,858.24176,846.1539,846.9597,842.52747,824.3956,0.11346435546875,0.05987548828125,0.977783203125,-0.082244873046875,3.372039794921875,4.344024658203125,1,1.0,1.0,1.0,1.0,45.48
2019-05-13 15:51:09.669,0.120810375,0.8304289,1.4527309,0.17314504,0.18551858,0.17421043,1.0170649,0.14848693,0.7711052,0.026828982,0.16005611,1.1603613,0.86477226,0.74033016,0.5379403,0.789256,0.6359847,0.5857373,0.24972254,0.3789951,835.6777,870.7326,863.47986,842.52747,850.58606,0.11322021484375,0.06060791015625,0.9794921875,-1.099090576171875,4.628143310546875,4.3365478515625,1,1.0,1.0,1.0,1.0,45.48
2019-05-13 15:51:10.682,0.17724514,-0.036463752,-0.11519644,0.013961071,0.42686155,-0.58247066,-0.4210657,0.17459145,1.3240587,0.20482221,0.09872807,1.5468174,1.0127418,0.71973825,0.52888423,0.9878148,0.6540662,0.5964454,0.2305167,0.47665957,836.08057,861.06226,846.55676,836.8865,830.84247,0.11395263671875,0.0699462890625,0.98175048828125,-1.099090576171875,4.314117431640625,4.418792724609375,1,1.0,1.0,1.0,1.0,45.47
2019-05-13 15:51:11.719,0.1775606,-0.02582716,-0.23174836,0.091809265,0.57492316,-0.21373324,-0.3120193,0.28468758,1.3895437,0.3336187,0.082817465,1.3614329,1.1140656,0.7530895,0.53807354,0.8641953,0.56867963,0.43470088,0.21060473,0.44594908,864.68866,844.5421,848.1685,864.2857,823.5897,0.1121826171875,0.07244873046875,0.9793701171875,-1.084136962890625,4.613189697265625,4.194488525390625,1,1.0,1.0,1.0,1.0,45.47
2019-05-13 15:51:12.737,0.25781018,0.016339384,-0.4282692,0.18996814,0.49452415,-0.22010396,-0.24394906,0.32817867,1.5401695,0.29604778,0.3221323,1.4673748,0.9384538,0.7609016,0.4970544,0.75046116,0.5927733,0.30586055,0.21737272,0.53023905,838.9011,863.0769,846.1539,850.989,846.55676,0.11083984375,0.07427978515625,0.97943115234375,-1.413116455078125,4.29168701171875,4.314117431640625,1,1.0,1.0,1.0,1.0,45.47
2019-05-13 15:51:13.751,0.30849826,-0.38666415,-0.55773973,0.2695589,0.18089458,-0.6262808,-0.41175365,0.43665114,1.3292711,0.06128347,0.12470803,1.2505955,0.9785353,0.9058739,0.5213458,0.86605185,0.5243409,0.5402657,0.18643667,0.37854213,835.2747,853.4066,847.3626,837.28937,875.16486,0.11114501953125,0.07513427734375,0.98284912109375,-1.27105712890625,4.306640625,4.0972900390625,1,1.0,1.0,1.0,1.0,45.47
2019-05-13 15:51:14.766,0.26609224,-0.46945223,-0.3267317,0.20202129,0.26005176,-0.45874408,-0.40991446,0.41462222,1.1680385,0.12045961,0.13882019,1.1517968,0.96560276,0.84881115,0.5773234,0.7854375,0.6401399,0.50572926,0.15816234,0.40614206,838.9011,853.00366,865.09155,835.2747,883.6264,0.10870361328125,0.07440185546875,0.98077392578125,-1.07666015625,4.42626953125,4.5758056640625,1,1.0,1.0,1.0,1.0,45.47
2019-05-13 15:51:15.773,0.26252517,-0.27937755,-0.39657086,0.17395471,0.64847016,-0.39268538,-0.262063,0.6822349,1.6006979,0.10932211,0.12841585,1.5119125,0.94127804,0.7497506,0.6008802,0.6920863,0.6893578,0.6275273,0.19070275,0.57163334,834.4689,848.1685,851.39197,832.8571,831.6484,0.10662841796875,0.07476806640625,0.97674560546875,-1.368255615234375,4.05242919921875,4.05242919921875,1,1.0,1.0,1.0,1.0,45.47
2019-05-13 15:51:16.805,0.331427,-0.21425696,-0.83931583,0.111740164,0.6749565,-0.4342437,-0.47009385,0.5854177,1.6319077,0.41019332,0.061953947,1.5293804,0.8628648,0.73221344,0.6267706,0.72301924,0.6156336,0.56516063,0.2833118,0.49048603,846.55676,851.39197,855.42126,842.1245,846.55676,0.10662841796875,0.07733154296875,0.98187255859375,-0.949554443359375,4.269256591796875,4.2169189453125,1,1.0,1.0,1.0,1.0,45.47
2019-05-13 15:51:17.827,-0.10157252,-0.52054495,-0.77812827,-0.073296115,0.52044004,-0.57679623,-0.6614416,0.39299542,1.5066957,0.3813117,0.06253584,1.4208208,0.811422,0.7320889,0.538577,0.6891817,0.5771353,0.5151294,0.34115195,0.2914457,840.9158,858.24176,855.82416,861.8681,853.00366,0.10546875,0.0760498046875,0.9791259765625,-1.069183349609375,4.433746337890625,4.26177978515625,1,1.0,1.0,1.0,1.0,45.47
2019-05-13 15:51:18.836,0.18792112,-0.17821725,-0.53231376,-0.038196333,0.9793561,0.021236185,-0.32023525,0.46395585,1.5526805,0.6261637,0.09787514,1.4099845,0.91901714,0.8063058,0.46509084,0.7167946,0.64777493,0.5271205,0.22151163,0.2578622,844.5421,854.61536,849.3773,848.1685,860.2564,0.10687255859375,0.082275390625,0.98138427734375,-1.712188720703125,4.433746337890625,4.613189697265625,1,1.0,1.0,1.0,1.0,45.47
