TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 15:58:18.353,0.4378464,0.61908597,0.004635061,0.6629904,0.2769748,0.36311188,-0.16115451,0.20366211,1.1978998,0.32211393,0.17696817,0.85620546,0.78807193,0.67064637,0.500476,0.77209914,0.5028287,0.6984272,0.49893665,0.44253594,848.5714,862.27106,858.24176,853.00366,876.3736,0.06951904296875,0.13494873046875,0.9775390625,-1.188812255859375,4.42626953125,4.3963623046875,1,1.0,1.0,1.0,1.0,44.48
2019-05-13 15:58:19.365,0.248308,0.23018363,-0.46983844,0.24925189,0.19408818,0.012182402,-0.36746618,0.07350523,0.6293689,0.40414086,0.17197102,0.78896946,0.92303693,0.8366111,0.4792259,0.8015156,0.5768301,0.75294054,0.34890622,0.51437575,844.1392,857.8388,849.7802,857.03296,860.65936,0.075439453125,0.1351318359375,0.97711181640625,-1.188812255859375,4.35150146484375,4.089813232421875,1,1.0,1.0,1.0,1.0,44.48
2019-05-13 15:58:20.395,0.30763316,-0.1538192,-0.27895635,0.093105644,0.32726344,-0.41216326,-0.3940119,0.15167335,0.7604978,0.4317798,0.16493359,1.1160263,0.85722613,0.8084909,0.5873532,0.6854944,0.5548263,0.5171939,0.37132463,0.59317434,842.9304,853.4066,851.39197,842.9304,878.3883,0.07159423828125,0.13702392578125,0.97967529296875,-0.904693603515625,4.224395751953125,4.299163818359375,1,1.0,1.0,1.0,1.0,44.48
2019-05-13 15:58:21.411,0.12405427,-0.4387525,-0.30824673,0.056168146,0.18738094,-0.6572907,-0.5098787,0.3064886,0.8702936,0.3615921,-0.0041086157,1.1160263,0.8820144,0.8303897,0.64755464,0.8182777,0.52393115,0.60352045,0.42845127,0.44469652,851.79486,862.27106,849.3773,848.1685,845.7509,0.07147216796875,0.134033203125,0.97821044921875,-1.278533935546875,4.448699951171875,4.35150146484375,1,1.0,1.0,1.0,1.0,44.48
2019-05-13 15:58:22.444,0.15079778,-0.47637722,-0.2961367,0.22193298,0.1918263,-0.48564002,-0.50719947,0.2903442,0.74782574,0.0013958488,-0.046090364,0.7291093,0.86341673,0.68275374,0.6097655,0.7740662,0.50802076,0.46787068,0.5668766,0.2490978,827.2161,860.65936,855.0183,826.0073,843.73627,0.0736083984375,0.132080078125,0.97796630859375,-1.562652587890625,4.194488525390625,4.044952392578125,1,1.0,1.0,1.0,1.0,44.48
2019-05-13 15:58:23.456,0.20213713,-0.12801829,-0.20940478,0.36688107,0.21670933,-0.2879849,-0.45014262,0.46909964,0.86539924,0.41584742,0.09121596,0.9291807,0.82065475,0.8013694,0.57430476,0.7429194,0.46938506,0.560624,0.4765433,0.43138322,854.21246,848.97437,854.61536,862.674,843.73627,0.0694580078125,0.12939453125,0.97955322265625,-1.233673095703125,3.985137939453125,4.80010986328125,1,1.0,1.0,1.0,1.0,44.48
2019-05-13 15:58:24.469,0.3589184,0.4804899,0.07451848,0.5682276,0.31216508,0.22030702,-0.19735366,0.29735005,1.0333916,0.49234372,0.071049355,0.8402535,0.8101399,0.8761231,0.46582916,0.78244215,0.40265268,0.67919403,0.23826659,0.27856484,851.79486,852.1978,849.7802,846.9597,849.3773,0.0694580078125,0.1268310546875,0.97650146484375,-1.383209228515625,4.5159912109375,4.134674072265625,1,1.0,1.0,1.0,1.0,44.48
2019-05-13 15:58:24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:58:25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-05-13 15:58:25.480,0.42378786,1.5499614,1.16948,0.46380508,0.40478134,0.82941633,0.5252853,0.15251212,0.912134,0.6581226,0.17020948,0.7908941,0.68903106,0.8646376,0.54445803,0.67710894,0.27723992,0.745424,0.23963076,0.32869595,827.619,849.3773,856.63007,837.28937,858.6447,0.07659912109375,0.1226806640625,0.97540283203125,-2.43743896484375,1.353302001953125,5.600128173828125,1,1.0,1.0,1.0,1.0,44.48
2019-05-13 15:58:25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2019-05-13 15:58:26.495,0.96410304,1.5243049,1.1592351,0.9221352,0.81417453,0.791864,0.49601385,0.4360769,1.1747038,0.64231825,0.33891457,0.99565893,1.1943234,0.95162183,0.81788594,1.2214837,1.1208575,1.043109,0.68388116,1.2094296,855.42126,855.82416,867.1062,868.315,865.89746,0.0606689453125,0.13189697265625,0.9827880859375,-2.19818115234375,5.136566162109375,3.66363525390625,1,1.0,1.0,1.0,1.0,44.48
2019-05-13 15:58:27.504,0.88409835,0.16961208,0.13050556,0.8841936,0.6904358,-0.19904502,-0.38952082,0.29562005,1.1747038,0.24834815,0.18040612,1.0386482,1.0613995,0.79778326,0.7133699,0.9338522,0.8995585,0.7338201,0.5641273,0.8826382,846.9597,862.674,861.8681,856.2271,811.50183,0.0731201171875,0.135498046875,0.97796630859375,-0.904693603515625,3.54400634765625,4.0374755859375,1,1.0,1.0,1.0,1.0,44.45
2019-05-13 15:58:28.528,0.46263897,-0.16238193,-0.114484094,0.5876149,0.42073953,-0.42414048,-0.37726516,0.30175588,0.92570436,0.10989284,-0.03905794,0.70835876,0.8316579,0.68443966,0.51548153,0.63801086,0.58458304,0.35618243,0.42081234,0.44324848,861.4652,853.00366,848.97437,877.98535,819.15753,0.0760498046875,0.13348388671875,0.97802734375,-1.278533935546875,3.9776611328125,4.000091552734375,1,1.0,1.0,1.0,1.0,44.45
2019-05-13 15:58:29.555,0.5832862,-0.36477032,-0.1857219,0.29111502,0.51766056,-0.3005623,-0.5000686,0.3071508,0.7880068,0.0621395,-0.09921123,0.83943856,0.66682494,0.8672483,0.6297982,0.66849196,0.6505585,0.64046365,0.4913367,0.5253192,849.7802,855.82416,856.2271,847.3626,835.6777,0.078125,0.13330078125,0.97412109375,-1.443023681640625,3.775787353515625,4.5159912109375,1,1.0,1.0,1.0,1.0,44.45
2019-05-13 15:58:30.576,0.413182,-0.28742307,-0.20039189,0.3971065,0.46582365,-0.2136435,-0.45094267,0.44479945,1.1091146,0.07412271,-0.0873612,0.8513953,0.72197825,0.87552357,0.46225634,0.588519,0.638496,0.70504344,0.32433736,0.39862964,840.10986,839.304,861.4652,850.18317,867.9121,0.06878662109375,0.130126953125,0.98095703125,-1.069183349609375,4.05242919921875,4.388885498046875,1,1.0,1.0,1.0,1.0,44.45
2019-05-13 15:58:31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:58:31.598,0.28465948,0.13439398,0.4356466,0.23820148,0.5262901,-0.16605379,0.15970585,0.6874539,1.3601052,0.32837942,0.64404106,1.4674785,0.6727982,0.74996454,0.4813595,0.6817522,0.56394553,0.57788914,0.2704379,0.48527938,867.50916,859.0476,850.58606,870.7326,817.1429,0.069580078125,0.140380859375,0.973388671875,-0.919647216796875,4.164581298828125,4.373931884765625,1,1.0,1.0,1.0,1.0,44.45
2019-05-13 15:58:32.611,0.19358851,1.1042501,1.4912502,0.23455083,0.6841546,0.1543331,0.9270649,0.6859216,1.3592699,0.32560474,0.70808166,1.4436574,0.69244266,0.6496848,0.53782976,0.77282476,0.5158248,0.40918005,0.369686,0.6641686,845.7509,851.39197,844.5421,863.8828,853.4066,0.073486328125,0.1431884765625,0.98004150390625,-1.375732421875,3.745880126953125,4.194488525390625,1,1.0,1.0,1.0,1.0,44.45
2019-05-13 15:58:33.620,0.07965498,0.39458883,0.43637586,0.56793606,0.4315775,-0.14445467,-0.32908905,0.27415407,1.2398041,0.18854645,-0.005631605,1.3856071,0.84359944,0.643064,0.5929145,0.8548906,0.7276999,0.56023616,0.4382312,0.65823376,830.84247,838.49817,852.1978,817.1429,888.0586,0.0791015625,0.1373291015625,0.97637939453125,-1.21124267578125,4.44122314453125,4.314117431640625,1,1.0,1.0,1.0,1.0,44.45
2019-05-13 15:58:34.646,0.07425682,0.2678261,-0.08621428,0.73107255,0.5079848,0.07520457,-0.4354749,0.5463784,1.6644112,0.24653226,0.47714302,1.7120757,0.9382067,0.52343017,0.642117,0.8688844,0.46690586,0.54575807,0.21076018,0.6527639,843.3333,854.61536,839.304,827.619,823.1868,0.07659912109375,0.13702392578125,0.977294921875,-1.054229736328125,4.35150146484375,4.239349365234375,1,1.0,1.0,1.0,1.0,44.45
2019-05-13 15:58:35.659,-0.047768593,-0.44823167,-0.4848665,0.19903041,0.5516871,-0.18646596,-0.32357353,0.7724966,1.6325314,0.16338593,0.6427875,1.7031859,0.8209843,0.48044077,0.61552095,0.72669435,0.5153879,0.555987,0.22560728,0.5203197,863.47986,855.42126,848.5714,844.1392,814.7253,0.076171875,0.140380859375,0.97686767578125,-0.994415283203125,3.9776611328125,4.5458984375,1,1.0,1.0,1.0,1.0,44.45
2019-05-13 15:58:36.663,0.15668716,-0.18161218,-0.30682752,0.1779993,0.36848214,-0.101158015,-0.31127015,0.43186674,1.1972386,0.09213034,0.31725287,1.4062752,0.66807044,0.40127298,0.6515067,0.68094563,0.52287954,0.4558886,0.27039844,0.3690948,852.1978,859.0476,846.9597,844.5421,819.9634,0.07708740234375,0.13970947265625,0.9747314453125,-1.21124267578125,4.0972900390625,4.029998779296875,1,1.0,1.0,1.0,1.0,44.45
2019-05-13 15:58:37.670,0.5482662,-0.2550441,-0.40297896,0.63898295,0.34780583,-0.2634171,-0.49195194,0.30808663,1.1347157,0.119405106,-0.15522537,1.2675203,0.56214744,0.57818586,0.40526497,0.57103515,0.4709025,0.59406024,0.3341789,0.53178656,862.27106,861.06226,868.71796,856.2271,832.0513,0.085205078125,0.140625,0.9725341796875,-1.495361328125,4.26177978515625,4.463653564453125,1,1.0,1.0,1.0,1.0,44.44
2019-05-13 15:58:38.698,0.31127158,-0.34634644,-0.56073433,0.17947714,0.17692909,-0.49692005,-0.49300072,-0.17761005,1.0560577,0.19465162,-0.21197996,0.8767784,0.578155,0.80699533,0.48600358,0.67722833,0.39872473,0.5640884,0.24235675,0.3820257,832.8571,851.39197,855.0183,848.97437,837.6923,0.08203125,0.142333984375,0.97479248046875,-1.18133544921875,4.53094482421875,3.835601806640625,1,1.0,1.0,1.0,1.0,44.44
2019-05-13 15:58:39.712,-0.20051436,-0.5694654,-0.38427156,-0.1500184,0.3891858,-0.47549367,-0.28081122,0.106860496,1.109752,0.17398563,-0.0052256747,1.0947822,0.61184853,0.6353254,0.5341371,0.61183256,0.4061146,0.31985703,0.26364562,0.38142946,848.5714,853.8095,855.82416,863.47986,860.65936,0.0755615234375,0.1414794921875,0.97589111328125,-1.338348388671875,3.730926513671875,4.373931884765625,1,1.0,1.0,1.0,1.0,44.44
2019-05-13 15:58:40.731,-0.16512257,-0.44526786,-0.3809026,-0.16155995,0.29233518,-0.58859456,-0.21522476,0.2896472,1.0576342,-0.049061533,0.09443936,1.0931001,0.538366,0.5898642,0.64475995,0.52613956,0.36433125,0.42584428,0.4161843,0.39819422,838.9011,841.7216,849.7802,862.27106,842.9304,0.0860595703125,0.1390380859375,0.9783935546875,-1.24114990234375,4.11224365234375,4.314117431640625,1,1.0,1.0,1.0,1.0,44.44
2019-05-13 15:58:41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:58:41.745,0.32270938,0.3698195,-0.1573853,0.3433186,0.37213394,-0.22688615,-0.4737654,0.08372924,0.8809304,0.11117152,-0.18490128,0.6035436,0.5489119,0.5750309,0.67309064,0.67799544,0.57237434,0.505867,0.3777744,0.56145465,919.0842,827.2161,847.3626,900.14655,831.6484,0.103759765625,0.1298828125,0.99285888671875,-10.96099853515625,-5.076751708984375,-6.6693115234375,1,1.0,1.0,1.0,1.0,44.44
2019-05-13 15:58:42.770,0.6171204,1.171557,1.5925545,0.7494118,0.43562183,0.39036548,0.9544563,0.23068509,0.5510649,0.0524704,0.44147208,0.5316644,0.44440594,0.55741215,0.6840137,0.70090115,0.4817522,0.46775356,0.48560846,0.48433426,847.76556,849.3773,844.5421,859.85345,837.6923,0.20709228515625,7.32421875E-4,0.93798828125,-0.9271240234375,6.10107421875,-1.921539306640625,1,1.0,1.0,1.0,1.0,44.44
2019-05-13 15:58:42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:58:43.786,1.1193249,1.6487473,1.4881351,1.3312733,1.1637938,1.0029216,0.6344333,1.2290624,1.2413253,0.8906445,0.5557722,1.3025299,0.963296,0.81825745,0.5791316,0.8498607,0.8387632,0.7050377,0.34397706,0.8825827,853.00366,862.674,861.8681,865.09155,860.65936,0.20269775390625,-0.038330078125,0.951171875,4.20196533203125,6.841278076171875,7.364654541015625,1,1.0,1.0,1.0,1.0,44.44
2019-05-13 15:58:44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:58:44.795,1.1875817,1.4914377,0.7832889,1.0654744,0.8033053,0.7581138,0.29583463,0.7256491,1.1738409,0.7054444,0.36760485,1.1826301,0.82375604,0.7685159,0.64865416,0.745955,0.7698246,0.5347231,0.32164472,0.7934453,898.5348,835.6777,831.6484,895.31134,869.5238,0.1351318359375,3.0517578125E-4,0.9854736328125,-10.071258544921875,10.654449462890625,12.673187255859375,1,1.0,1.0,1.0,1.0,44.44
2019-05-13 15:58:45.816,0.96851915,1.0443988,1.4348848,0.8457315,0.89829034,0.44861227,0.9960715,0.8298217,1.2641965,0.3109012,0.38517863,0.9814422,0.75325584,0.724088,0.57778704,0.7394331,0.7468066,0.5025359,0.21427087,0.6206694,848.5714,867.9121,857.8388,867.1062,786.52014,0.113037109375,-0.07281494140625,0.982177734375,-8.2244873046875,5.764617919921875,-2.444915771484375,1,1.0,1.0,1.0,1.0,44.44
2019-05-13 15:58:46.830,0.57545966,0.13959716,0.70405585,0.5178169,0.65570676,-0.012355211,0.1720105,0.45175526,1.2586935,0.35038492,0.45778403,1.5269977,0.9982622,0.81159985,0.5404729,0.8191461,0.64573205,0.7224464,0.16076218,0.7037083,837.6923,848.5714,845.7509,850.989,841.31866,0.0960693359375,-0.07598876953125,0.97320556640625,-1.21124267578125,4.9346923828125,3.90289306640625,1,1.0,1.0,1.0,1.0,44.44
2019-05-13 15:58:47.846,0.328704,-0.31844708,-0.23299854,0.36371535,0.72208834,0.026179757,-0.19763535,0.5514356,1.7553873,0.56287545,0.51691115,1.6636399,0.8682133,0.74167347,0.5596915,0.808874,0.38130674,0.5760432,0.23538761,0.6387896,863.0769,848.1685,857.8388,847.3626,930.3663,0.1058349609375,-0.0684814453125,0.97174072265625,-2.489776611328125,4.17205810546875,4.35150146484375,1,1.0,1.0,1.0,1.0,44.41
2019-05-13 15:58:48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:58:48.848,0.5070474,0.2993862,1.1457471,0.26676244,0.91725373,0.08793616,0.7001759,0.62001175,1.5191894,0.49474508,0.50924885,1.366745,0.80766445,0.7210709,0.41350847,0.80340165,0.4055249,0.63830644,0.22755249,0.5595487,819.15753,857.8388,844.1392,807.47253,827.619,0.099365234375,-0.06951904296875,0.97845458984375,-0.79254150390625,4.5458984375,5.084228515625,1,1.0,1.0,1.0,1.0,44.41
2019-05-13 15:58:49.867,0.7835288,0.40012556,1.1207019,0.9713528,0.55995,-0.0013736946,0.69140166,0.7388594,0.98343766,0.43001655,0.49001676,0.94641244,0.81183606,0.9249052,0.34893367,0.7445553,0.26609287,0.60264516,0.24578266,0.54152244,875.16486,840.10986,860.2564,850.58606,812.71063,0.10882568359375,-0.06561279296875,0.97576904296875,-0.64300537109375,3.94775390625,5.121612548828125,1,1.0,1.0,1.0,1.0,44.41
2019-05-13 15:58:50.886,0.59851813,0.747141,0.057825614,0.84214383,0.5926456,0.46108305,-0.09112802,0.5524207,1.0981711,0.6842706,0.15799448,1.173021,0.74326056,0.77861845,0.417148,0.73681426,0.545989,0.7505032,0.25820383,0.6914212,859.85345,846.55676,855.0183,862.27106,867.50916,0.10736083984375,-0.0562744140625,0.97686767578125,-0.770111083984375,4.358978271484375,5.121612548828125,1,1.0,1.0,1.0,1.0,44.41
2019-05-13 15:58:51.911,0.5752096,0.685234,0.037089862,0.6435603,0.61343116,0.30250007,-0.33332798,0.3731903,1.2208444,0.5377029,0.41393343,1.2990792,0.77368766,0.8232089,0.46739438,0.78556204,0.54059494,0.80966204,0.25954294,0.5546198,845.7509,865.09155,850.58606,844.5421,855.82416,0.10540771484375,-0.064453125,0.9854736328125,-2.190704345703125,4.11224365234375,3.050537109375,1,1.0,1.0,1.0,1.0,44.41
2019-05-13 15:58:52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:58:52.928,0.47008142,0.9544015,0.09255622,0.77356666,0.5010186,0.3863781,-0.11589216,0.6401239,1.1566298,0.6971399,0.278955,1.2345226,0.722442,0.8476968,0.40807986,0.8880142,0.50434715,0.8082843,0.19034864,0.6393816,859.45056,854.61536,853.00366,859.45056,849.7802,0.1014404296875,-0.06256103515625,0.97747802734375,-0.934600830078125,4.029998779296875,4.7552490234375,1,1.0,1.0,1.0,1.0,44.41
2019-05-13 15:58:53.945,0.6771723,1.1952506,0.21646921,1.0462829,0.37227216,0.4358696,-0.66526586,0.21080278,0.7732966,0.6972718,-0.16029193,0.68676263,0.76269984,0.8488695,0.4835541,0.9252396,0.6962257,1.0943679,0.040929757,0.64900786,842.1245,857.03296,847.76556,854.21246,869.92676,0.1060791015625,-0.05377197265625,0.979736328125,-0.665435791015625,4.2169189453125,4.852447509765625,1,1.0,1.0,1.0,1.0,44.41
2019-05-13 15:58:54.961,0.31487396,0.04559186,-0.013702559,0.71160924,0.34215936,-0.30770102,-0.5776663,0.25465667,0.93093294,0.16601005,0.10062159,1.0823861,0.8416215,0.89926094,0.48277515,0.85173357,0.5349441,1.121276,0.24587259,0.48686367,850.18317,856.63007,860.65936,848.5714,835.6777,0.09686279296875,-0.05810546875,0.97900390625,-1.8841552734375,4.2169189453125,4.007568359375,1,1.0,1.0,1.0,1.0,44.41
2019-05-13 15:58:55.966,-0.22397652,-0.27798408,-0.24973755,0.03608223,0.4361046,-0.33001247,-0.63439316,0.23599064,0.9272977,0.08548955,0.15110148,1.0705763,0.8190651,0.80972713,0.67211187,0.6645556,0.40692624,0.8751174,0.39840755,0.4153125,850.58606,867.9121,846.9597,848.1685,859.45056,0.09100341796875,-0.0518798828125,0.98388671875,-1.099090576171875,4.702911376953125,4.17205810546875,1,1.0,1.0,1.0,1.0,44.41
2019-05-13 15:58:56.984,0.049683746,0.52232355,0.15553775,0.23428574,0.22091658,0.40170726,0.13441123,0.30245197,0.934985,0.44307512,0.076851696,0.6105954,0.8577191,0.89377624,0.68192804,0.6412679,0.4880218,0.8453858,0.41152218,0.5821034,863.0769,852.6007,848.1685,863.0769,857.03296,0.09735107421875,-0.05389404296875,0.98114013671875,-0.8074951171875,4.104766845703125,4.8150634765625,1,1.0,1.0,1.0,1.0,44.41
2019-05-13 15:58:58.014,0.09485169,0.73399466,0.043546263,0.27887157,0.28298277,0.42986497,0.024827713,0.13267002,0.9668857,0.59146464,0.46067807,0.7330672,0.867824,0.9797511,0.58147794,0.8154903,0.3986256,0.81294394,0.42019865,0.49288493,849.3773,854.21246,859.0476,844.94507,840.10986,0.09796142578125,-0.0465087890625,0.9814453125,-0.83740234375,4.1571044921875,4.598236083984375,1,1.0,1.0,1.0,1.0,44.39
2019-05-13 15:58:59.043,0.16573209,0.033243023,-0.6061857,0.13767144,0.58211565,-0.25230435,-0.6697284,0.04106693,1.1188847,0.07689808,0.21616812,0.8276233,0.8776614,1.0351733,0.5696004,0.7718876,0.34422702,0.8584831,0.24481057,0.41004312,850.18317,848.5714,849.3773,853.4066,862.27106,0.10345458984375,-0.03997802734375,0.98675537109375,-0.31402587890625,4.26177978515625,4.673004150390625,1,1.0,1.0,1.0,1.0,44.39
2019-05-13 15:59:00.057,0.17732282,-0.2035282,-0.42116252,0.09238248,0.51963764,-0.13908836,-0.6854903,0.03404133,1.098399,0.11897922,0.10419913,0.34034443,0.7765075,1.0189908,0.39711764,0.7300704,0.29781494,0.8423141,0.21638067,0.42074418,852.1978,859.0476,842.52747,839.304,860.2564,0.0941162109375,-0.047607421875,0.97833251953125,-1.667327880859375,4.02252197265625,4.074859619140625,1,1.0,1.0,1.0,1.0,44.39
2019-05-13 15:59:01.073,0.12385722,-0.28368068,-0.48080435,-0.0962091,0.6203722,-0.21448234,-0.6979171,0.30631423,1.4531186,0.14711994,-0.19466943,1.5193497,0.68556404,0.96301776,0.30004123,0.69843745,0.27508694,0.7834336,0.27945486,0.44048256,859.85345,828.4249,846.1539,865.4945,860.65936,0.09906005859375,-0.04473876953125,0.9808349609375,-1.203765869140625,4.224395751953125,4.41131591796875,1,1.0,1.0,1.0,1.0,44.39
2019-05-13 15:59:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:59:02.083,0.20545188,-0.3824285,0.3179614,-0.0799121,0.8872236,-0.30017874,-0.21643041,0.69845474,1.4127381,-0.13878912,-0.041675594,1.5236249,0.610277,0.7337361,0.42209876,0.69824606,0.13309564,0.6051843,0.2610928,0.353806,870.32965,871.13556,868.71796,868.315,820.7692,0.10150146484375,-0.03778076171875,0.9840087890625,-1.114044189453125,4.029998779296875,4.74029541015625,1,1.0,1.0,1.0,1.0,44.39
2019-05-13 15:59:03.098,0.77874935,0.25360364,-0.047003668,0.65034217,0.65316945,-0.2418706,-0.56499064,0.16561955,0.7426143,-0.12393286,-0.47266516,0.4646641,0.9306403,0.9590057,0.5564767,0.7668003,0.42791283,0.9336709,0.560428,0.6713034,844.1392,864.68866,871.9414,840.5128,864.68866,0.1058349609375,-0.03216552734375,0.98248291015625,-0.58319091796875,4.209442138671875,4.8150634765625,1,1.0,1.0,1.0,1.0,44.39
