TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 15:53:30.153,0.006519804,-0.4018947,-0.3897423,0.060538866,-0.032065064,-0.26729214,-0.68548495,0.20924056,1.1995772,0.32594165,0.195385,0.97742903,0.94521374,0.9652916,0.5789227,0.9926537,0.71031797,1.067337,0.5166055,0.6258459,861.4652,844.5421,858.24176,871.53845,843.3333,0.07861328125,0.18878173828125,0.96875,-1.293487548828125,4.306640625,4.388885498046875,1,1.0,1.0,1.0,1.0,45.16
2019-05-13 15:53:30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:53:31.158,-0.30307394,1.4723096,1.4808193,-0.013961917,-0.16844991,0.743203,0.94974774,-0.0033303534,1.2218663,0.3532113,0.13370189,0.6732032,0.9103843,0.86705977,0.46888843,0.9954759,0.8552173,1.0745546,0.35929313,0.80494577,855.0183,857.4359,849.3773,869.5238,843.73627,0.0770263671875,0.1881103515625,0.96978759765625,-1.00189208984375,4.29168701171875,4.433746337890625,1,1.0,1.0,1.0,1.0,45.16
2019-05-13 15:53:32.189,0.47195172,1.576436,1.589193,-0.13654788,0.30821055,0.8060734,1.0273705,0.15168737,1.2050271,0.1815362,0.12770572,1.318939,0.7707977,0.95267785,0.49046576,0.95537615,0.43072334,0.86087614,0.28196505,0.32439372,833.2601,861.4652,857.03296,848.97437,894.5055,0.08148193359375,0.18560791015625,0.96929931640625,-1.009368896484375,4.209442138671875,4.508514404296875,1,1.0,1.0,1.0,1.0,45.16
2019-05-13 15:53:33.207,0.30664277,-0.44633564,-0.6577836,-0.09646161,0.43990132,-0.21015173,-0.3905618,0.025962368,1.2897248,0.09527817,-0.11785297,1.3422039,0.7697341,0.75826097,0.39544263,0.77010214,0.59572566,0.92833865,0.47863477,0.5304626,867.9121,858.6447,864.68866,867.50916,842.52747,0.08734130859375,0.18878173828125,0.9696044921875,-0.949554443359375,4.53094482421875,3.42437744140625,1,1.0,1.0,1.0,1.0,45.16
2019-05-13 15:53:34.227,-0.0738921,-0.60473293,-0.668658,0.06321701,0.5414403,-0.21041483,-0.36193287,0.12918985,1.2882828,0.18632416,0.19148065,1.2220286,0.7750908,0.85941035,0.4897587,0.51696014,0.614008,0.7452356,0.42831728,0.62506807,856.63007,847.3626,848.1685,839.304,843.3333,0.08599853515625,0.1865234375,0.97064208984375,-1.428070068359375,3.84307861328125,4.71038818359375,1,1.0,1.0,1.0,1.0,45.16
2019-05-13 15:53:35.250,6.645151E-4,-0.57927704,-1.0900635,0.1941646,0.51585805,-0.34638774,-0.27852818,0.16766047,1.2869008,0.2987214,0.29889873,1.1056931,0.70913386,0.8996946,0.59336144,0.76556337,0.659486,0.9727112,0.38376355,0.61548996,855.0183,859.45056,847.3626,840.5128,844.5421,0.08935546875,0.186279296875,0.9759521484375,-1.398162841796875,4.239349365234375,4.373931884765625,1,1.0,1.0,1.0,1.0,45.16
2019-05-13 15:53:36.258,0.45589808,0.29518706,-0.24261712,0.5309726,0.7384878,0.11905614,0.08331626,0.5917542,1.0418289,0.34009323,0.13301705,0.801848,0.81912714,0.97105783,0.65112394,0.84820527,0.7645704,1.0962809,0.34583145,0.6953085,837.6923,875.9707,836.4835,838.0952,820.7692,0.087646484375,0.18548583984375,0.9642333984375,-1.3458251953125,4.44122314453125,4.23187255859375,1,1.0,1.0,1.0,1.0,45.16
2019-05-13 15:53:36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:53:36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:53:37.278,0.8691242,1.2427223,0.73040795,0.7951777,1.0262504,0.6892297,0.622764,0.97820455,0.97399646,0.2856865,0.7103977,0.76030064,0.81773686,0.98979783,0.6796825,0.7403132,0.7807326,1.0663159,0.60250396,0.6270483,855.82416,873.1502,851.39197,858.24176,803.8461,0.07830810546875,0.18377685546875,0.96722412109375,-1.278533935546875,4.47113037109375,4.254302978515625,1,1.0,1.0,1.0,1.0,45.16
2019-05-13 15:53:38.311,0.71859145,0.093287215,0.7647947,0.43948802,-0.4840634,-0.47966123,0.62882817,0.33638555,0.11000067,-0.22092703,0.71835876,0.6522716,0.80765015,0.81603986,0.6841738,0.78251946,0.7797123,1.1890674,0.437435,0.76895297,832.0513,850.989,844.5421,813.5165,859.45056,0.079833984375,0.18359375,0.96685791015625,-1.891632080078125,3.170166015625,4.605712890625,1,1.0,1.0,1.0,1.0,45.16
2019-05-13 15:53:39.330,0.9546315,0.27850428,-0.23360565,0.7603469,0.51269656,-0.16344988,-0.38127923,0.48072234,1.4939661,0.3797015,0.160364,1.410634,0.7903483,0.9994347,0.63528055,0.8952066,0.79958445,1.0916482,0.21719103,0.69043803,846.55676,847.76556,864.2857,880.0,831.6484,0.08050537109375,0.18682861328125,0.97100830078125,-1.084136962890625,4.53094482421875,4.329071044921875,1,1.0,1.0,1.0,1.0,45.13
2019-05-13 15:53:40.359,0.5043942,0.5412115,-0.09718961,0.50309986,1.2415228,0.46105644,-0.36124742,1.0160805,1.7520887,0.90031886,0.18467654,1.6186173,0.8968102,0.96019775,0.53398365,0.8312305,0.6802624,1.0652523,0.31289297,0.65097624,862.27106,848.5714,848.1685,850.58606,819.5604,0.0784912109375,0.18438720703125,0.96875,-1.592559814453125,4.1571044921875,4.074859619140625,1,1.0,1.0,1.0,1.0,45.13
2019-05-13 15:53:41.377,0.33534056,0.55004126,-0.11222741,0.2924421,1.1042818,0.372049,-0.40539053,0.82987076,1.6525882,0.85124916,0.08235916,1.4789441,0.8321231,0.92370516,0.57862306,0.9432781,0.6436911,1.1527128,0.4160203,0.7832165,853.8095,832.4542,850.58606,845.7509,842.9304,0.08197021484375,0.18499755859375,0.97003173828125,-1.31591796875,4.015045166015625,4.029998779296875,1,1.0,1.0,1.0,1.0,45.13
2019-05-13 15:53:42.394,0.016438974,-0.4337903,-1.0556552,0.04307997,0.43400666,-0.47774374,-0.42759106,0.36841467,1.1582066,0.28315902,0.014535056,1.2798494,0.89111316,0.9882791,0.56772804,0.95181876,0.7395178,1.1713386,0.4575842,0.78223693,861.8681,845.34796,856.2271,857.4359,817.1429,0.0797119140625,0.18408203125,0.9693603515625,-1.375732421875,4.18701171875,4.246826171875,1,1.0,1.0,1.0,1.0,45.13
2019-05-13 15:53:43.418,0.05576221,-0.43291593,-0.45012137,0.038239107,0.4315001,-0.19118634,-0.4266512,0.08088412,1.0671017,0.44636452,0.13486375,1.0509907,1.0111074,1.2204233,0.64710164,0.9776533,0.611767,0.8787417,0.31272608,0.61385,861.06226,867.9121,848.5714,860.2564,834.0659,0.08258056640625,0.1849365234375,0.96795654296875,-1.3458251953125,4.104766845703125,4.000091552734375,1,1.0,1.0,1.0,1.0,45.13
2019-05-13 15:53:44.428,0.5154859,0.18725403,-0.30845928,0.3008406,0.7046034,-0.12593019,-0.4955701,0.36433518,1.1950368,0.32009503,0.0920047,1.2639701,0.8346197,1.0699015,0.8153146,0.8141444,0.48733807,1.0244472,0.5552708,0.5304986,828.4249,835.6777,858.24176,853.8095,872.74725,0.08575439453125,0.18603515625,0.9710693359375,-1.024322509765625,4.299163818359375,4.306640625,1,1.0,1.0,1.0,1.0,45.13
2019-05-13 15:53:45.441,0.7930225,0.48579356,-0.2925509,0.5773416,0.70880586,0.041143794,-0.29822835,0.5474184,1.4723557,0.56666976,0.14646909,1.4275013,0.9261133,0.84852767,0.59285104,0.8205256,0.67512953,0.8699504,0.38656527,0.5695142,832.0513,871.13556,845.7509,829.6337,833.2601,0.08026123046875,0.18402099609375,0.97174072265625,-1.136474609375,4.643096923828125,3.9776611328125,1,1.0,1.0,1.0,1.0,45.13
2019-05-13 15:53:46.447,0.4470331,0.22737515,-0.56645584,0.0010836888,0.7651903,0.022920383,-0.41562977,0.23920475,1.7223966,0.61496055,0.30514035,1.5775309,0.86666894,0.9836846,0.57558864,0.8205652,0.6553726,0.8494519,0.36552942,0.6131922,858.6447,857.03296,838.49817,863.0769,875.56775,0.0780029296875,0.18505859375,0.97119140625,-1.338348388671875,4.254302978515625,4.306640625,1,1.0,1.0,1.0,1.0,45.13
2019-05-13 15:53:47.463,0.37608793,-0.11547333,-0.6022089,0.042947356,0.68737537,-0.063339025,-0.27351806,0.34929025,1.6932684,0.45872316,0.29419485,1.5782491,0.7311237,0.8458672,0.63544816,0.7959652,0.47796702,0.7721476,0.40115285,0.48374462,864.68866,835.2747,859.85345,846.9597,848.5714,0.0797119140625,0.182861328125,0.97052001953125,-1.517791748046875,4.18701171875,4.66552734375,1,1.0,1.0,1.0,1.0,45.13
2019-05-13 15:53:48.482,0.257915,-0.27926886,-0.44274482,0.2970685,0.52209747,-0.25722674,-0.32521766,0.62535226,1.3493054,0.15595429,0.15108891,1.3350687,0.5273525,0.82668155,0.66981596,0.71068317,0.44260088,0.8497045,0.41509798,0.58965933,849.7802,853.4066,855.82416,847.76556,841.7216,0.084228515625,0.18341064453125,0.96905517578125,-0.889739990234375,4.658050537109375,4.643096923828125,1,1.0,1.0,1.0,1.0,45.13
2019-05-13 15:53:49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:53:49.497,0.20588017,0.24210492,1.12796,0.13966596,0.5631988,-0.12478628,0.45766106,0.7389944,1.3183844,0.053251386,0.59420985,1.3791227,0.6773015,1.0217899,0.54458666,0.8531487,0.51753324,0.9106386,0.3147619,0.64409137,863.0769,857.03296,848.97437,862.674,802.6374,0.0819091796875,0.18170166015625,0.9747314453125,-0.9869384765625,3.84307861328125,4.44122314453125,1,1.0,1.0,1.0,1.0,45.11
2019-05-13 15:53:50.511,0.2758961,0.47518352,1.355954,0.28538856,0.18819721,0.012189488,0.6317056,-0.2797772,0.97889346,0.35302514,0.57885486,0.7663703,0.8893092,0.98110646,0.55511934,0.87381995,0.8062937,0.9343876,0.27520844,0.6489934,870.7326,841.7216,854.61536,855.82416,855.0183,0.0799560546875,0.1815185546875,0.97052001953125,-0.9869384765625,4.68048095703125,4.306640625,1,1.0,1.0,1.0,1.0,45.11
2019-05-13 15:53:51.514,0.14466105,-7.466822E-4,-0.52301633,0.1283624,0.4152971,-0.3359213,-0.39486003,-0.08562139,1.5200715,0.32856587,0.22065909,1.3623481,0.92628634,1.1446642,0.51988536,0.8627717,0.727535,1.0638274,0.34440973,0.5798796,838.9011,863.47986,837.28937,849.7802,883.6264,0.07855224609375,0.1812744140625,0.969970703125,-1.158905029296875,4.433746337890625,3.9776611328125,1,1.0,1.0,1.0,1.0,45.11
