TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 15:42:36.803,0.8080431,0.5634279,-0.09164968,0.48679394,0.56240195,0.38712385,-0.25214398,0.3525035,1.1569704,0.23857042,0.28910145,1.1716292,0.9702592,0.5810485,0.37393582,0.9395859,0.67410326,0.57268417,0.05337116,0.7624689,856.2271,859.45056,861.4652,883.22345,843.73627,0.10137939453125,0.165283203125,0.9794921875,-6.332855224609375,2.669219970703125,6.093597412109375,1,1.0,1.0,1.0,1.0,46.81
2019-05-13 15:42:37.822,0.43684506,0.56876814,0.2230852,0.3456686,0.34253797,0.41241947,-0.18374808,0.5229127,1.1711515,0.35452574,0.3805041,1.1399248,0.9515371,0.6679408,0.22958876,1.0330229,0.79234135,0.55690795,0.05370548,0.7944354,855.82416,832.8571,868.315,919.4872,883.6264,0.09783935546875,0.1614990234375,0.96728515625,-2.714080810546875,4.882354736328125,4.224395751953125,1,1.0,1.0,1.0,1.0,46.81
2019-05-13 15:42:38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:42:38.824,0.41184908,0.7368929,1.2442964,0.67502344,0.14978988,0.45624465,0.63999707,0.5277291,0.8204472,0.3856235,0.31095332,1.1020476,0.9222074,0.7733917,0.24184337,0.8863433,0.9399981,0.73026353,0.17271145,0.86423695,849.7802,848.97437,842.52747,852.1978,839.304,0.098388671875,0.16302490234375,0.97296142578125,-1.368255615234375,4.1571044921875,3.521575927734375,1,1.0,1.0,1.0,1.0,46.81
2019-05-13 15:42:39.838,0.91745806,0.59218913,1.115602,1.5538331,0.43793765,-0.19226551,0.5457703,1.2605721,1.0890592,0.25212622,0.18880808,1.0529556,1.0596333,0.86059976,0.35403544,1.0758601,0.9868441,0.5827033,0.24028173,1.2977754,879.59705,869.5238,855.42126,865.89746,916.6667,0.09320068359375,0.155029296875,0.96966552734375,-2.1234130859375,4.344024658203125,4.1571044921875,1,1.0,1.0,1.0,1.0,46.81
2019-05-13 15:42:40.858,0.7371674,-0.029069707,-0.3862577,1.1898508,0.45953715,-0.3455391,-0.30389395,0.89616084,1.0946497,0.23719296,0.16425194,1.1970676,0.99596953,0.840275,0.4573203,1.1960917,1.021906,0.65898114,0.2411293,1.2094488,855.42126,865.89746,856.63007,846.9597,806.26373,0.09075927734375,0.1593017578125,0.97320556640625,-0.059814453125,3.63372802734375,4.059906005859375,1,1.0,1.0,1.0,1.0,46.81
2019-05-13 15:42:41.892,0.30523252,-0.32346553,-0.51534766,0.41581774,0.4280491,-0.26839083,-0.60576665,0.22566591,0.98259234,-0.15772635,0.10265498,0.9237633,0.9028334,0.75952816,0.44621274,1.0902874,0.89789766,0.7443098,0.11951987,0.95017624,825.6044,855.0183,865.4945,844.94507,818.3516,0.08477783203125,0.1676025390625,0.97271728515625,-1.009368896484375,4.523468017578125,4.42626953125,1,1.0,1.0,1.0,1.0,46.81
2019-05-13 15:42:42.913,-0.086821064,-0.2367493,-0.39886886,-0.017315455,0.33094022,-0.21806769,-0.53119826,0.45921388,0.75917697,-0.07051003,0.25296372,1.1626772,0.9667881,0.8842403,0.39958245,1.0442237,0.88827556,0.7996105,0.28613397,0.8788137,861.4652,837.6923,853.8095,843.73627,853.8095,0.09228515625,0.1605224609375,0.97869873046875,-1.39068603515625,4.882354736328125,3.925323486328125,1,1.0,1.0,1.0,1.0,46.78
2019-05-13 15:42:43.925,-0.005847075,-0.3469004,-0.40124297,0.13194618,0.36211157,-0.37216175,-0.6394171,0.43124205,1.2109505,0.018754857,0.2979073,1.1926069,1.007473,0.9080902,0.33699828,0.98100173,0.93949944,0.92129046,0.2988048,0.85154206,860.2564,854.21246,852.1978,845.34796,841.31866,0.09405517578125,0.1549072265625,0.97369384765625,-1.12152099609375,4.53094482421875,4.314117431640625,1,1.0,1.0,1.0,1.0,46.78
2019-05-13 15:42:44.952,0.11739172,-0.2151037,-0.30380127,0.11194426,0.39421335,-0.6701498,-0.543588,0.13458747,1.2199849,0.04588979,0.12762877,0.8391176,1.0610648,0.9746527,0.45571032,0.9749914,0.8281288,0.91582334,0.19267172,0.7950182,881.2088,859.85345,859.0476,840.10986,803.0403,0.094482421875,0.153076171875,0.973876953125,-1.42059326171875,4.2169189453125,4.5758056640625,1,1.0,1.0,1.0,1.0,46.78
2019-05-13 15:42:45.970,0.23739423,-0.034897372,-0.37958285,0.553439,0.14764416,-0.6223173,-0.42924953,0.268308,1.0298922,-0.033281583,-0.008932023,1.1562523,0.9238494,0.9512137,0.47921324,0.9646102,0.88715106,0.90576756,0.10513473,0.8414745,858.24176,833.2601,850.58606,873.1502,860.2564,0.10076904296875,0.15252685546875,0.97271728515625,-1.39068603515625,3.551483154296875,4.78515625,1,1.0,1.0,1.0,1.0,46.78
2019-05-13 15:42:46.983,0.22767772,-0.064372405,-0.29477152,0.30714265,0.36488414,-0.47991654,-0.55998755,0.6629042,1.1874934,0.11375455,0.07824407,1.3971765,1.0366691,0.82829076,0.35519952,1.0356463,0.99758214,0.8293292,0.116709374,0.7292502,834.87177,861.06226,855.42126,823.1868,851.39197,0.10296630859375,0.1575927734375,0.9725341796875,-1.383209228515625,4.65057373046875,3.955230712890625,1,1.0,1.0,1.0,1.0,46.78
2019-05-13 15:42:48.006,0.3140487,0.01981201,-0.23722155,0.17402193,0.41223165,-0.13553794,-0.291803,0.26610866,1.1727577,0.05885192,0.2033248,1.1812392,1.1172838,0.8888415,0.44792455,0.91570663,0.9337112,0.8661277,0.28209585,0.77036464,878.7912,857.4359,854.61536,865.4945,864.2857,0.09759521484375,0.15191650390625,0.97314453125,-1.742095947265625,4.0673828125,4.373931884765625,1,1.0,1.0,1.0,1.0,46.78
2019-05-13 15:42:49.027,0.15627292,-0.53519845,-0.66380847,-0.018838262,0.45955244,-0.27529174,-0.32567778,0.2017287,1.1868423,0.025835464,0.20587832,1.1616944,1.0409133,0.8424038,0.4907749,0.8688418,0.90889734,0.8273788,0.24861264,0.74861735,839.707,860.2564,854.21246,842.1245,865.4945,0.0972900390625,0.15167236328125,0.9722900390625,-2.01873779296875,4.53094482421875,3.805694580078125,1,1.0,1.0,1.0,1.0,46.78
2019-05-13 15:42:50.037,0.024287177,-0.36710733,-0.29136395,0.0023387421,0.42803422,-0.3018248,-0.58565813,0.24764994,1.2019717,0.28508055,0.13473998,0.93043894,1.0891434,0.7484351,0.47035047,0.8763227,0.9653697,0.76860034,0.32319996,0.8798351,852.1978,866.30035,857.4359,846.1539,869.12085,0.09820556640625,0.1474609375,0.9727783203125,-1.2261962890625,4.14215087890625,4.194488525390625,1,1.0,1.0,1.0,1.0,46.78
2019-05-13 15:42:51.055,-0.13551407,0.24008764,-0.26612726,0.13897806,0.3372583,-0.11385349,-0.8033391,0.11811158,1.0803443,0.16864923,0.012077147,0.88817,1.0003173,0.8035061,0.4376818,0.82457876,0.9116001,0.8763425,0.18290278,0.82994115,844.94507,873.5531,856.2271,853.00366,859.45056,0.09515380859375,0.1470947265625,0.97998046875,-1.054229736328125,3.6187744140625,4.613189697265625,1,1.0,1.0,1.0,1.0,46.78
2019-05-13 15:42:52.069,-0.08683158,-0.08694718,-0.39754164,0.25164762,0.24876243,-0.47852454,-0.5538931,0.5515069,1.4347965,0.32439727,0.23218821,1.5762348,0.86576426,0.9835942,0.41958475,0.72408205,0.8800302,0.8243969,0.08011095,0.70150656,829.6337,864.2857,857.8388,839.707,838.9011,0.10040283203125,0.1448974609375,0.9718017578125,-1.487884521484375,4.2169189453125,4.493560791015625,1,1.0,1.0,1.0,1.0,46.78
2019-05-13 15:42:53.071,0.0953381,0.11656617,-0.4519908,0.090767555,0.739232,-0.04263186,-0.3538303,0.8460541,1.5013545,0.40003386,0.15200801,1.5923243,0.99931794,0.9202954,0.47290522,0.8008531,0.84205604,0.7352742,0.026752872,0.82724607,827.2161,856.2271,855.0183,846.9597,875.56775,0.090576171875,0.14727783203125,0.97332763671875,-1.48040771484375,2.88604736328125,4.673004150390625,1,1.0,1.0,1.0,1.0,46.75
2019-05-13 15:42:54.075,0.12842393,-0.14448342,-0.5417105,0.19039553,0.48957744,-0.13250183,-0.079144195,0.6451274,1.3727449,0.2811132,0.32998616,1.2661006,0.9636225,0.90651184,0.4942828,0.934431,0.7601325,0.6869664,0.06496086,0.87764454,857.4359,865.4945,862.674,831.6484,896.9231,0.1009521484375,0.14739990234375,0.975830078125,-0.70281982421875,3.865509033203125,3.805694580078125,1,1.0,1.0,1.0,1.0,46.75
2019-05-13 15:42:55.089,0.19002667,-0.16269508,-0.4163953,0.9966789,0.26141027,-0.21133342,-0.37396178,0.3850556,0.88262767,0.2642368,0.2490319,0.9375738,1.029386,0.898787,0.60868,1.085001,0.75152093,0.77565926,0.27967578,1.102792,830.0366,855.42126,862.27106,856.63007,831.2454,0.09814453125,0.1483154296875,0.97760009765625,-0.904693603515625,4.65057373046875,4.388885498046875,1,1.0,1.0,1.0,1.0,46.75
2019-05-13 15:42:56.103,0.15598196,-0.24246769,-0.3653402,0.9279685,0.34405583,-0.35169774,-0.5081627,0.23877105,0.89251757,0.22047025,0.015646208,0.9899038,1.1786278,0.92760396,0.58666337,1.0432031,0.98034286,0.9545791,0.19427279,1.0941912,855.82416,850.58606,856.2271,848.1685,847.3626,0.099365234375,0.14654541015625,0.97528076171875,-1.248626708984375,4.5159912109375,4.32159423828125,1,1.0,1.0,1.0,1.0,46.75
2019-05-13 15:42:57.117,-0.02298575,-0.47847924,-0.50071436,-0.18291155,0.2877667,-0.5563234,-0.4137989,0.18192707,0.9455139,0.17639148,0.06624156,1.0185996,1.1932673,0.8562022,0.4671332,1.0259237,1.0404412,0.90124065,0.19768222,1.0031289,851.39197,846.9597,871.13556,866.7033,801.8315,0.10076904296875,0.1478271484375,0.9775390625,-1.39068603515625,4.0374755859375,4.179534912109375,1,1.0,1.0,1.0,1.0,46.75
2019-05-13 15:42:58.126,0.17386696,-0.17111039,-0.57140255,-0.33365998,0.32241616,-0.41508466,-0.4588919,0.20124227,1.0075887,-0.07884965,0.25481337,1.0032235,1.0603086,0.6951546,0.40263402,0.9688054,0.87167394,0.8445237,0.34116346,0.9299957,866.30035,845.7509,852.6007,858.24176,848.5714,0.09625244140625,0.14404296875,0.97747802734375,-0.620574951171875,4.74029541015625,3.985137939453125,1,1.0,1.0,1.0,1.0,46.75
2019-05-13 15:42:59.144,0.016819129,-0.10150737,-0.63008803,0.1523189,0.44891617,-0.121500894,-0.56025743,0.50889754,1.2051243,-0.058414113,0.18174085,1.0980073,1.0526154,0.7541198,0.3024379,0.9210801,0.84862924,0.8839335,0.17157474,0.8060876,846.1539,869.5238,849.3773,833.663,830.4396,0.09124755859375,0.1424560546875,0.97607421875,-1.188812255859375,4.59075927734375,4.14215087890625,1,1.0,1.0,1.0,1.0,46.75
2019-05-13 15:43:00.158,0.6848472,0.8265318,0.48401594,0.122094475,0.7477969,0.3863092,0.05109305,0.71976024,1.6232487,0.43677217,0.30715054,1.0872144,1.0969198,0.88919115,0.40672585,1.0965269,0.83247536,0.80094594,0.15189514,0.8844404,896.9231,827.619,829.6337,917.47253,895.31134,0.08831787109375,0.13104248046875,0.9761962890625,-3.850555419921875,2.743988037109375,4.78515625,1,1.0,1.0,1.0,1.0,46.75
2019-05-13 15:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:43:01.161,0.8099523,0.79826176,1.6690407,0.30776104,0.98166883,0.5126539,0.9207552,0.7271008,1.6232487,0.5915843,0.4766043,0.89987516,1.2195196,0.8869733,0.60047764,1.1523238,0.88145304,0.8319789,0.17377514,0.95150495,850.18317,854.21246,856.63007,856.2271,863.47986,0.10107421875,0.13385009765625,0.9796142578125,-1.48040771484375,3.54400634765625,4.59075927734375,1,1.0,1.0,1.0,1.0,46.75
2019-05-13 15:43:02.178,0.392684,-0.4210584,1.0777223,-0.1902094,0.32758692,-0.27767682,0.30811766,-0.13043386,1.1079688,0.504966,0.25691757,0.91152054,0.84256697,0.75802493,0.4064375,1.143088,0.8812952,0.77489465,0.2318305,0.91148525,866.7033,868.315,861.06226,865.89746,876.77655,0.09381103515625,0.13568115234375,0.97540283203125,-0.94207763671875,5.15899658203125,4.717864990234375,1,1.0,1.0,1.0,1.0,46.75
2019-05-13 15:43:03.196,0.6201408,0.20028888,0.22981672,0.3396478,0.52228516,-0.50635314,-0.2658965,0.20503345,1.164857,0.50982964,0.2757692,0.76623964,0.8735897,0.80806494,0.49780115,0.9167104,0.8341188,0.7571492,0.23240353,0.7954789,834.4689,860.65936,856.2271,810.293,818.7546,0.0953369140625,0.13201904296875,0.9749755859375,-1.74957275390625,3.409423828125,4.366455078125,1,1.0,1.0,1.0,1.0,46.72
2019-05-13 15:43:04.200,0.69065243,0.33873573,0.3469549,0.5755311,0.7279216,-0.31047317,0.099527694,0.6237646,1.0863775,0.60489815,0.75696737,1.6620696,1.0147493,0.96215934,0.6768013,1.1050817,0.8295517,0.62183475,0.21771361,0.9551665,836.4835,861.4652,861.06226,867.50916,882.01465,0.09527587890625,0.12554931640625,0.97607421875,-0.95703125,4.74029541015625,4.224395751953125,1,1.0,1.0,1.0,1.0,46.72
2019-05-13 15:43:05.209,0.30414084,-0.23769048,-0.29325888,0.6084595,0.9011604,-0.012526577,0.07329601,0.97009176,1.3949805,0.655996,0.9053561,1.6881422,1.014383,0.83807194,0.61316764,1.1349636,0.84158266,0.58892673,0.2541934,0.74747145,845.34796,859.0476,862.27106,843.73627,887.25275,0.0921630859375,0.134033203125,0.974365234375,-0.94207763671875,4.08233642578125,3.656158447265625,1,1.0,1.0,1.0,1.0,46.72
2019-05-13 15:43:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
